type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,31L,1730160012.17,2024-10-29T00:00:12Z,40.649542,-73.815516,292.5,4ba9f6,TC-JOV,A332,AIRBUS A-330-200,0
takeoff,LGA,04,1730160032.34,2024-10-29T00:00:32Z,40.777679,-73.873901,73.1,a288e4,N26208,B738,BOEING 737-800,0
takeoff,JFK,31L,1730160074.57,2024-10-29T00:01:14Z,40.64954,-73.815475,295.3,ab048d,N809NW,A333,AIRBUS A-330-300,0
takeoff,LGA,13,1730160152.88,2024-10-29T00:02:32Z,40.780168,-73.874068,120.9,a35d73,N316DN,A321,AIRBUS A-321,0
landing,LGA,22,1730160156.29,2024-10-29T00:02:36Z,40.773778,-73.87992,182.8,a046f2,N117HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1730160193.67,2024-10-29T00:03:13Z,40.649517,-73.815414,298.1,ab2c0c,N819NW,A333,AIRBUS A-330-300,0
takeoff,JFK,31L,1730160214.79,2024-10-29T00:03:34Z,40.644928,-73.805252,300.9,a51425,N426YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1730160243.07,2024-10-29T00:04:03Z,40.776083,-73.876721,75.9,a046f2,N117HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1730160251.04,2024-10-29T00:04:11Z,40.649517,-73.815475,286.9,a43423,N370DN,A321,AIRBUS A-321,0
landing,LGA,04,1730160306.05,2024-10-29T00:05:06Z,40.770613,-73.881465,47.8,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1730160309.06,2024-10-29T00:05:09Z,40.649496,-73.815594,261.6,a33741,N306SW,B38M,BOEING 737 MAX 8,0
landing,JFK,13L,1730160344.93,2024-10-29T00:05:44Z,40.647796,-73.769323,151.9,ab35cb,N821NN,B738,BOEING 737-800,0
landing,JFK,22R,1730160352.36,2024-10-29T00:05:52Z,40.645096,-73.770899,180.0,a39ada,N331PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1730160402.7,2024-10-29T00:06:42Z,40.776936,-73.877731,210.9,ad8c49,N972NK,A20N,,0
takeoff,LGA,04,1730160418.08,2024-10-29T00:06:58Z,40.776083,-73.87669,70.3,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1730160442.75,2024-10-29T00:07:22Z,40.64954,-73.815475,292.5,ac8d3c,N908DN,B739,BOEING 737-900,0
landing,JFK,22R,1730160470.66,2024-10-29T00:07:50Z,40.646587,-73.766434,171.6,4cabec,EI-EIL,A333,AIRBUS A-330-300,0
takeoff,JFK,31L,1730160501.43,2024-10-29T00:08:21Z,40.649472,-73.81536,294.0,ab6380,N833AA,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1730160518.67,2024-10-29T00:08:38Z,40.773511,-73.879951,185.6,a15027,N184GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1730160549.05,2024-10-29T00:09:09Z,40.649484,-73.815282,302.4,407af1,G-ZBLF,B78X,BOEING 787-10 Dreamliner,0
takeoff,LGA,04,1730160616.95,2024-10-29T00:10:16Z,40.776071,-73.876643,70.3,a15027,N184GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1730160622.13,2024-10-29T00:10:22Z,40.774523,-73.879655,205.3,a7cc00,N601LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1730160653.55,2024-10-29T00:10:53Z,40.648995,-73.771133,129.4,ac7256,N9006,A319,AIRBUS A-319,0
landing,LGA,22,1730160702.81,2024-10-29T00:11:42Z,40.772541,-73.881317,213.8,c06800,C-GNJZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1730160711.44,2024-10-29T00:11:51Z,40.771328,-73.882309,208.1,c06800,C-GNJZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1730160770.93,2024-10-29T00:12:50Z,40.777712,-73.872788,98.4,a7cc00,N601LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1730160805.8,2024-10-29T00:13:25Z,40.649483,-73.815338,300.9,a74923,N569JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1730160840.97,2024-10-29T00:14:00Z,40.649494,-73.815308,300.9,ab92c4,N845DN,B739,BOEING 737-900,0
takeoff,JFK,31L,1730160895.56,2024-10-29T00:14:55Z,40.649472,-73.815516,275.6,a35949,N3149J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1730160924.45,2024-10-29T00:15:24Z,40.646225,-73.808103,300.9,a79821,N589JB,A320,AIRBUS A-320,0
landing,LGA,04,1730160968.65,2024-10-29T00:16:08Z,40.776077,-73.876724,64.7,ab4ba6,N827JB,A320,AIRBUS A-320,0
landing,JFK,22R,1730160998.66,2024-10-29T00:16:38Z,40.646377,-73.766592,199.7,a01880,N105NN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1730161012.76,2024-10-29T00:16:52Z,40.649519,-73.815453,289.7,a6692d,N512DE,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1730161012.84,2024-10-29T00:16:52Z,40.64843,-73.816437,272.8,a13386,N177DN,B763,BOEING 767-300,0
takeoff,LGA,31,1730161028.65,2024-10-29T00:17:08Z,40.7799,-73.875847,303.8,a23bfb,N243JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1730161030.06,2024-10-29T00:17:10Z,40.773534,-73.879936,182.8,ac1951,N879RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,13L,1730161067.97,2024-10-29T00:17:47Z,40.647526,-73.767609,119.5,485e2d,PH-BKG,B78X,BOEING 787-10 Dreamliner,0
takeoff,JFK,31L,1730161101.16,2024-10-29T00:18:21Z,40.649311,-73.814926,300.9,a69bcd,N525DA,A21N,AIRBUS A-321neo,0
landing,LGA,22,1730161122.85,2024-10-29T00:18:42Z,40.776638,-73.877975,210.9,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1730161147.07,2024-10-29T00:19:07Z,40.773434,-73.879959,185.6,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1730161204.57,2024-10-29T00:20:04Z,40.780587,-73.877283,300.9,a41c69,N364NW,A320,AIRBUS A-320,0
landing,LGA,22,1730161227.13,2024-10-29T00:20:27Z,40.772816,-73.881104,210.9,ab6800,N834JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1730161255.36,2024-10-29T00:20:55Z,40.649506,-73.815369,299.6,ac291f,N883BM,B788,BOEING 787-8 Dreamliner,0
takeoff,LGA,31,1730161260.99,2024-10-29T00:21:00Z,40.779408,-73.874847,300.9,c00b9d,C-FEKI,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,31R,1730161275.56,2024-10-29T00:21:15Z,40.65024,-73.776455,300.9,a36fff,N320TF,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1730161315.79,2024-10-29T00:21:55Z,40.649554,-73.815672,281.2,44ccd0,OO-SFP,A333,AIRBUS A-330-300,0
landing,LGA,22,1730161331.64,2024-10-29T00:22:11Z,40.774818,-73.87944,213.8,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1730161335.84,2024-10-29T00:22:15Z,40.648212,-73.771942,295.3,ade9c0,N996JL,A321,AIRBUS A-321,0
takeoff,JFK,31L,1730161392.83,2024-10-29T00:23:12Z,40.649496,-73.815625,278.4,407be6,G-EIDY,A333,AIRBUS A-330-300,0
landing,LGA,22,1730161413.01,2024-10-29T00:23:33Z,40.773685,-73.87992,182.8,a4d65c,N410YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1730161418.91,2024-10-29T00:23:38Z,40.776066,-73.876709,73.1,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1730161428.23,2024-10-29T00:23:48Z,40.78022,-73.876526,300.9,a4ddca,N412YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1730161450.7,2024-10-29T00:24:10Z,40.649507,-73.815375,289.7,aa7bea,N775DE,B738,BOEING 737-800,0
landing,JFK,22R,1730161512.56,2024-10-29T00:25:12Z,40.645027,-73.770899,182.8,ad60b7,N961JT,A321,AIRBUS A-321,0
landing,JFK,31R,1730161522.39,2024-10-29T00:25:22Z,40.650375,-73.776718,300.9,c02e91,C-FRQM,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,13L,1730161540.52,2024-10-29T00:25:40Z,40.651291,-73.775925,115.3,a1584a,N186PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1730161553.75,2024-10-29T00:25:53Z,40.776059,-73.876752,67.5,a08e82,N135HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1730161562.98,2024-10-29T00:26:02Z,40.625917,-73.770057,216.6,461f09,OH-LTP,A333,AIRBUS A-330-300,0
landing,LGA,22,1730161565.14,2024-10-29T00:26:05Z,40.774128,-73.879967,199.7,a02681,N109DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,22,1730161581.98,2024-10-29T00:26:21Z,40.773185,-73.879967,182.8,a02681,N109DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,31L,1730161587.27,2024-10-29T00:26:27Z,40.649565,-73.815484,300.9,a03b67,N114DN,A321,AIRBUS A-321,0
landing,LGA,22,1730161638.55,2024-10-29T00:27:18Z,40.776604,-73.877975,210.9,a3c259,N341PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1730161640.86,2024-10-29T00:27:20Z,40.651253,-73.775815,120.9,a96ba2,N706JB,A320,AIRBUS A-320,0
landing,LGA,22,1730161726.9,2024-10-29T00:28:46Z,40.772884,-73.881088,210.9,a00c7a,N102DN,A321,AIRBUS A-321,0
landing,JFK,13L,1730161768.0,2024-10-29T00:29:28Z,40.648087,-73.769526,143.4,acca19,N923JB,A321,AIRBUS A-321,0
takeoff,LGA,04,1730161795.88,2024-10-29T00:29:55Z,40.776215,-73.876007,59.1,a3c259,N341PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1730161873.33,2024-10-29T00:31:13Z,40.644951,-73.805283,300.9,ad2f71,N949JT,A321,AIRBUS A-321,0
takeoff,JFK,31L,1730161909.62,2024-10-29T00:31:49Z,40.649506,-73.815506,284.1,4005bf,G-VIIG,B772,BOEING 777-200,0
landing,LGA,22,1730161941.31,2024-10-29T00:32:21Z,40.775883,-73.878571,210.9,a336f0,N306PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1730161964.56,2024-10-29T00:32:44Z,40.779493,-73.876596,303.8,a04aa9,N118HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1730161964.98,2024-10-29T00:32:44Z,40.649565,-73.815594,289.7,407698,G-VJAM,A35K,AIRBUS A-350-1000,0
