type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,13R,1724630435.13,2024-08-26T00:00:35Z,40.646144,-73.811802,120.9,a657f4,N508DA,A21N,AIRBUS A-321neo,0
takeoff,LGA,22,1724630455.63,2024-08-26T00:00:55Z,40.773418,-73.879951,180.0,a7de93,N606LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1724630473.79,2024-08-26T00:01:13Z,40.776036,-73.876705,70.3,ad4747,N955AN,B738,BOEING 737-800,0
takeoff,JFK,13R,1724630513.5,2024-08-26T00:01:53Z,40.645992,-73.811447,120.9,a4c96c,N4073J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1724630526.01,2024-08-26T00:02:06Z,40.773522,-73.879951,182.8,a1dd2d,N219YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1724630535.34,2024-08-26T00:02:15Z,40.649471,-73.815689,258.8,ac89f7,N907JB,A321,AIRBUS A-321,0
takeoff,LGA,31,1724630562.72,2024-08-26T00:02:42Z,40.78093,-73.878021,300.9,a7e20a,N607JB,A320,AIRBUS A-320,0
landing,LGA,22,1724630579.21,2024-08-26T00:02:59Z,40.776913,-73.877731,210.9,acf2e4,N933XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1724630609.83,2024-08-26T00:03:29Z,40.649139,-73.771255,120.9,a01880,N105NN,A321,AIRBUS A-321,0
takeoff,JFK,13R,1724630613.28,2024-08-26T00:03:33Z,40.645477,-73.810333,120.9,4b1880,HB-JHG,A333,AIRBUS A-330-300,0
landing,LGA,22,1724630633.63,2024-08-26T00:03:53Z,40.777416,-73.877304,210.9,a42a5c,N368DN,A321,AIRBUS A-321,0
takeoff,LGA,04,1724630649.42,2024-08-26T00:04:09Z,40.780025,-73.877792,33.8,a8e813,N673NK,A321,AIRBUS A-321,0
landing,JFK,13L,1724630709.32,2024-08-26T00:05:09Z,40.646935,-73.768917,165.9,a48315,N390DA,B738,BOEING 737-800,0
takeoff,LGA,31,1724630733.12,2024-08-26T00:05:33Z,40.77943,-73.874863,303.8,acda41,N927XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1724630734.24,2024-08-26T00:05:34Z,40.774406,-73.879745,205.3,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1724630738.47,2024-08-26T00:05:38Z,40.777645,-73.872528,106.9,acf2e4,N933XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1724630741.03,2024-08-26T00:05:41Z,40.773754,-73.879913,185.6,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1724630741.74,2024-08-26T00:05:41Z,40.780261,-73.874271,123.8,abebe0,N8675A,B738,BOEING 737-800,0
takeoff,JFK,13R,1724630778.15,2024-08-26T00:06:18Z,40.646015,-73.811508,120.9,ab4fae,N828MH,B764,BOEING 767-400,0
landing,LGA,22,1724630853.64,2024-08-26T00:07:33Z,40.773674,-73.87992,185.6,c035bb,C-FUJA,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,31L,1724630854.16,2024-08-26T00:07:34Z,40.64953,-73.815453,286.9,a08a85,N134EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1724630862.42,2024-08-26T00:07:42Z,40.645981,-73.811417,120.9,a6a33f,N527DE,A21N,AIRBUS A-321neo,0
takeoff,JFK,13R,1724630923.92,2024-08-26T00:08:43Z,40.645741,-73.810913,120.9,a3c9b4,N343NW,A320,AIRBUS A-320,0
takeoff,LGA,31,1724630926.41,2024-08-26T00:08:46Z,40.77905,-73.874068,300.9,a1e946,N222JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1724631034.89,2024-08-26T00:10:34Z,40.645411,-73.810179,120.9,a360b7,N3169J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1724631052.01,2024-08-26T00:10:52Z,40.773674,-73.879929,185.6,a04aa9,N118HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1724631080.01,2024-08-26T00:11:20Z,40.645678,-73.810772,120.9,aca3e6,N913XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
