type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,13,1709856168.34,2024-03-08T00:02:48Z,40.777398,-73.870603,123.8,a898a9,N653JB,A320,AIRBUS A-320,0
landing,LGA,13,1709856372.51,2024-03-08T00:06:12Z,40.775815,-73.867295,120.9,a3a9b6,N335PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1709856372.51,2024-03-08T00:06:12Z,40.775815,-73.867295,120.9,a3a9b6,N335PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1709856511.8,2024-03-08T00:08:31Z,40.622623,-73.786652,168.8,40771a,G-VDOT,A35K,AIRBUS A-350-1000,0
landing,LGA,13,1709856538.01,2024-03-08T00:08:58Z,40.776874,-73.869495,120.9,a0aa7c,N142DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1709856538.01,2024-03-08T00:08:58Z,40.776874,-73.869495,120.9,a0aa7c,N142DU,BCS1,AIRBUS A220-100,0
landing,LGA,13,1709856618.46,2024-03-08T00:10:18Z,40.777473,-73.870773,120.9,a37eff,N324US,A320,AIRBUS A-320,0
takeoff,JFK,22R,1709856886.88,2024-03-08T00:14:46Z,40.622705,-73.786692,171.6,4ca9bb,EI-LRB,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1709857076.72,2024-03-08T00:17:56Z,40.622961,-73.786739,208.1,a732d9,N563JB,A320,AIRBUS A-320,0
landing,LGA,31,1709857105.13,2024-03-08T00:18:25Z,40.779728,-73.87352,272.8,aa56b8,N76519,B738,BOEING 737-800,0
takeoff,LGA,31,1709857105.13,2024-03-08T00:18:25Z,40.779728,-73.87352,272.8,aa56b8,N76519,B738,BOEING 737-800,0
takeoff,LGA,22,1709857162.7,2024-03-08T00:19:22Z,40.770149,-73.881912,225.0,a557fe,N443YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1709857276.34,2024-03-08T00:21:16Z,40.777679,-73.871185,126.6,a4eca6,N416YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1709857276.34,2024-03-08T00:21:16Z,40.777679,-73.871185,126.6,a4eca6,N416YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1709857324.73,2024-03-08T00:22:04Z,40.7772,-73.867872,300.9,a33e5e,N308PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1709857324.73,2024-03-08T00:22:04Z,40.7772,-73.867872,300.9,a33e5e,N308PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1709857423.12,2024-03-08T00:23:43Z,40.769589,-73.882651,225.0,a37616,N322DN,A321,AIRBUS A-321,0
landing,LGA,31,1709857628.22,2024-03-08T00:27:08Z,40.779499,-73.875015,300.9,a8bcdd,N662NK,A321,AIRBUS A-321,0
takeoff,JFK,22R,1709857731.87,2024-03-08T00:28:51Z,40.622647,-73.786677,168.8,ab5d52,N831NW,A333,AIRBUS A-330-300,0
takeoff,JFK,22R,1709857979.8,2024-03-08T00:32:59Z,40.622784,-73.786819,188.4,ad8bed,N972JT,A321,AIRBUS A-321,0
landing,LGA,13,1709858063.62,2024-03-08T00:34:23Z,40.776844,-73.869461,123.8,a095f0,N137HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1709858063.62,2024-03-08T00:34:23Z,40.776844,-73.869461,123.8,a095f0,N137HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1709858126.83,2024-03-08T00:35:26Z,40.778503,-73.87291,126.6,a683a8,N519JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1709858282.68,2024-03-08T00:38:02Z,40.777771,-73.875412,233.4,aa3994,N758US,A319,AIRBUS A-319,0
landing,LGA,13,1709858284.21,2024-03-08T00:38:04Z,40.776804,-73.869386,120.9,a23844,N242JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1709858284.21,2024-03-08T00:38:04Z,40.776804,-73.869386,120.9,a23844,N242JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1709858301.36,2024-03-08T00:38:21Z,40.776956,-73.867342,303.8,a7cb89,N601FX,E550,EMBRAER EMB-550 Praetor 600,0
