type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,22L,1750809669.37,2025-06-25T00:01:09Z,40.635495,-73.762472,205.3,a8f9a3,N678CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1750809728.73,2025-06-25T00:02:08Z,40.635728,-73.774879,209.6,ab3fc4,N824AN,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,04,1750809738.99,2025-06-25T00:02:18Z,40.775431,-73.877329,59.1,c05f0c,C-GJZV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1750809752.27,2025-06-25T00:02:32Z,40.773502,-73.880585,213.8,a7456c,N568JB,A320,AIRBUS A-320,0
landing,JFK,22L,1750809754.13,2025-06-25T00:02:34Z,40.633935,-73.763752,216.6,a4eca6,N416YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1750809793.89,2025-06-25T00:03:13Z,40.775333,-73.866318,123.8,ad8ed7,N973AN,B738,BOEING 737-800,0
takeoff,JFK,22R,1750809809.35,2025-06-25T00:03:29Z,40.646563,-73.766421,210.9,ac92b1,N909XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1750809830.58,2025-06-25T00:03:50Z,40.634251,-73.763474,210.9,a898a9,N653JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1750809872.54,2025-06-25T00:04:32Z,40.645992,-73.766857,210.9,a30f85,N297AK,B739,BOEING 737-900,0
takeoff,LGA,13,1750809877.24,2025-06-25T00:04:37Z,40.775951,-73.867599,120.9,c08861,C-GZQU,E295,EMBRAER ERJ-190-400,0
landing,JFK,22L,1750809905.12,2025-06-25T00:05:05Z,40.635418,-73.762543,210.9,adde95,N993JE,A321,AIRBUS A-321,0
takeoff,JFK,22R,1750809939.48,2025-06-25T00:05:39Z,40.646202,-73.766717,210.9,4b1881,HB-JHH,A333,AIRBUS A-330-300,0
takeoff,LGA,13,1750809954.95,2025-06-25T00:05:54Z,40.776993,-73.869934,154.7,ab0a73,N810MD,E170,EMBRAER ERJ-170-100,0
landing,LGA,04,1750809964.37,2025-06-25T00:06:04Z,40.775253,-73.877609,30.9,a2348d,N241JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1750809993.84,2025-06-25T00:06:33Z,40.633679,-73.763939,210.9,a1a1b6,N204JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1750810001.75,2025-06-25T00:06:41Z,40.635704,-73.788768,300.9,a03765,N113AN,A321,AIRBUS A-321,0
