type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,22R,1761868834.34,2025-10-31T00:00:34Z,40.647587,-73.765625,210.9,a3c5ea,N342NB,A319,AIRBUS A-319,0
takeoff,JFK,22R,1761868895.93,2025-10-31T00:01:35Z,40.646947,-73.76614,210.9,4075b3,G-VLUX,A35K,AIRBUS A-350-1000,0
landing,JFK,22L,1761868923.67,2025-10-31T00:02:03Z,40.631001,-73.766113,213.8,3455d5,EC-MUD,A332,AIRBUS A-330-200,0
landing,LGA,22,1761868932.43,2025-10-31T00:02:12Z,40.777421,-73.877329,210.9,ad7760,N967NN,B738,BOEING 737-800,0
landing,JFK,22R,1761869080.7,2025-10-31T00:04:40Z,40.632614,-73.777328,212.4,4080b6,G-ZBLI,B78X,BOEING 787-10 Dreamliner,0
landing,JFK,22L,1761869116.94,2025-10-31T00:05:16Z,40.633507,-73.764069,210.9,348249,EC-OLE,A21N,AIRBUS A-321neo,0
landing,LGA,22,1761869132.73,2025-10-31T00:05:32Z,40.774864,-73.879456,210.9,a07f60,N131EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13R,1761869181.56,2025-10-31T00:06:21Z,40.637032,-73.791672,120.9,780a1c,B-LJD,B748,BOEING 747-8,0
landing,JFK,22L,1761869213.82,2025-10-31T00:06:53Z,40.632854,-73.764572,210.9,a44e1c,N377DE,B738,BOEING 737-800,0
takeoff,JFK,22R,1761869290.33,2025-10-31T00:08:10Z,40.647388,-73.765778,210.9,a9fa34,N742CK,B744,BOEING 747-400,0
landing,LGA,22,1761869292.85,2025-10-31T00:08:12Z,40.775791,-73.878662,210.9,a426a5,N367DN,A321,AIRBUS A-321,0
landing,JFK,22L,1761869324.67,2025-10-31T00:08:44Z,40.63219,-73.765063,210.9,a657f4,N508DA,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1761869330.52,2025-10-31T00:08:50Z,40.781696,-73.877243,123.8,a4f05d,N417YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1761869381.18,2025-10-31T00:09:41Z,40.645923,-73.766936,210.9,478f43,LN-RKO,A333,AIRBUS A-330-300,0
takeoff,LGA,13,1761869391.54,2025-10-31T00:09:51Z,40.775419,-73.867872,123.8,a07f60,N131EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1761869429.76,2025-10-31T00:10:29Z,40.632027,-73.765203,210.9,ad5329,N958JB,A321,AIRBUS A-321,0
landing,LGA,22,1761869457.04,2025-10-31T00:10:57Z,40.776123,-73.878403,210.9,a80dac,N618NK,A320,AIRBUS A-320,0
takeoff,JFK,22R,1761869461.58,2025-10-31T00:11:01Z,40.64613,-73.766754,209.6,e8027a,CC-BBF,B788,BOEING 787-8 Dreamliner,0
landing,JFK,22R,1761869560.54,2025-10-31T00:12:40Z,40.630955,-73.778671,210.9,a05b78,N122DN,A321,AIRBUS A-321,0
