type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1710460825.21,2024-03-15T00:00:25Z,40.781785,-73.877439,123.8,ab3d17,N823MD,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1710460933.43,2024-03-15T00:02:13Z,40.773754,-73.879929,185.6,ac1951,N879RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1710460956.5,2024-03-15T00:02:36Z,40.781029,-73.875847,123.8,a301f3,N293PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1710461053.64,2024-03-15T00:04:13Z,40.773639,-73.87992,185.6,a51b93,N428YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1710461155.74,2024-03-15T00:05:55Z,40.780209,-73.874146,123.8,a071c8,N128DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1710461221.5,2024-03-15T00:07:01Z,40.781413,-73.87669,123.8,c02e94,C-FRQP,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1710461313.24,2024-03-15T00:08:33Z,40.781238,-73.876315,123.8,a694dd,N523JB,A320,AIRBUS A-320,0
landing,LGA,22,1710461389.84,2024-03-15T00:09:49Z,40.775974,-73.87851,210.9,a35701,N314PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1710461407.68,2024-03-15T00:10:07Z,40.78014,-73.874008,123.8,a3b028,N337DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1710461510.97,2024-03-15T00:11:50Z,40.781456,-73.87677,123.8,a21833,N234JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1710461524.57,2024-03-15T00:12:04Z,40.773581,-73.879936,185.6,a53774,N435UA,A320,AIRBUS A-320,0
takeoff,LGA,13,1710461588.9,2024-03-15T00:13:08Z,40.781204,-73.876236,123.8,a42a5c,N368DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1710461662.22,2024-03-15T00:14:22Z,40.781033,-73.875885,120.9,a6ce58,N538CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1710461674.61,2024-03-15T00:14:34Z,40.773697,-73.879944,185.6,ab0d76,N811DZ,B739,BOEING 737-900,0
takeoff,JFK,31L,1710461729.13,2024-03-15T00:15:29Z,40.649345,-73.814987,300.9,4005bd,G-VIIE,B772,BOEING 777-200,0
takeoff,LGA,13,1710461731.38,2024-03-15T00:15:31Z,40.781021,-73.875854,123.8,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1710461797.04,2024-03-15T00:16:37Z,40.773777,-73.879913,185.6,a31216,N29717,B737,BOEING 737-700,0
takeoff,LGA,13,1710461821.04,2024-03-15T00:17:01Z,40.781308,-73.87644,123.8,a8a7f1,N657NK,A321,AIRBUS A-321,0
takeoff,LGA,13,1710461929.73,2024-03-15T00:18:49Z,40.781227,-73.876299,120.9,a7de93,N606LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1710461929.73,2024-03-15T00:18:49Z,40.776009,-73.878464,210.9,aa64ca,N769US,A319,AIRBUS A-319,0
takeoff,LGA,13,1710462044.33,2024-03-15T00:20:44Z,40.781401,-73.876658,123.8,ac36cc,N8862Q,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1710462057.19,2024-03-15T00:20:57Z,40.773525,-73.879944,185.6,aa4d77,N763JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1710462164.1,2024-03-15T00:22:44Z,40.781913,-73.877688,123.8,a030a8,N111HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1710462185.49,2024-03-15T00:23:05Z,40.773617,-73.879913,185.6,aa88d2,N778XF,A319,AIRBUS A-319,0
takeoff,LGA,13,1710462259.47,2024-03-15T00:24:19Z,40.781227,-73.876284,123.8,a135cb,N17719,B737,BOEING 737-700,0
landing,LGA,22,1710462265.6,2024-03-15T00:24:25Z,40.773569,-73.879951,177.2,ac3751,N8866H,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1710462336.9,2024-03-15T00:25:36Z,40.771683,-73.861572,104.1,ab0d76,N811DZ,B739,BOEING 737-900,0
takeoff,LGA,13,1710462364.15,2024-03-15T00:26:04Z,40.78203,-73.877969,120.9,a7fde4,N614CZ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1710462383.86,2024-03-15T00:26:23Z,40.773743,-73.879913,188.4,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1710462450.32,2024-03-15T00:27:30Z,40.632809,-73.764618,210.9,aa4548,N761AJ,B772,BOEING 777-200,0
takeoff,LGA,13,1710462452.29,2024-03-15T00:27:32Z,40.781822,-73.877518,123.8,ab40ce,N824MD,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22L,1710462452.59,2024-03-15T00:27:32Z,40.632351,-73.764954,210.9,aa4548,N761AJ,B772,BOEING 777-200,0
landing,LGA,22,1710462462.14,2024-03-15T00:27:42Z,40.7742,-73.879822,199.7,acc7ae,N922XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1710462544.34,2024-03-15T00:29:04Z,40.781588,-73.877033,123.8,a37df6,N324JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,04,1710462555.48,2024-03-15T00:29:15Z,40.776048,-73.876783,61.9,acc7ae,N922XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1710462601.63,2024-03-15T00:30:01Z,40.776043,-73.876709,73.1,c02e91,C-FRQM,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1710462632.84,2024-03-15T00:30:32Z,40.781754,-73.877396,123.8,a7767b,N580FX,CL30,BOMBARDIER BD-100 Challenger 300,0
landing,LGA,22,1710462633.67,2024-03-15T00:30:33Z,40.775906,-73.878571,210.9,ad9b28,N976NN,B738,BOEING 737-800,0
takeoff,LGA,13,1710462702.62,2024-03-15T00:31:42Z,40.781134,-73.876097,118.1,a15b4c,N187GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1710462775.69,2024-03-15T00:32:55Z,40.780987,-73.875793,126.6,a34215,N309PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1710462844.49,2024-03-15T00:34:04Z,40.776036,-73.876814,59.1,a5fc87,N485PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1710462845.42,2024-03-15T00:34:05Z,40.781559,-73.876984,123.8,a4eca6,N416YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1710462859.38,2024-03-15T00:34:19Z,40.773755,-73.879904,185.6,a4cc95,N408YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1710462929.53,2024-03-15T00:35:29Z,40.777002,-73.877673,216.6,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1710463038.49,2024-03-15T00:37:18Z,40.776112,-73.878296,199.7,a095f0,N137HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1710463048.49,2024-03-15T00:37:28Z,40.781203,-73.876237,123.8,a781d7,N583JB,A320,AIRBUS A-320,0
landing,LGA,22,1710463122.38,2024-03-15T00:38:42Z,40.773468,-73.879959,182.8,ac26cf,N882RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1710463123.96,2024-03-15T00:38:43Z,40.780334,-73.87442,123.8,a8ef81,N675NK,A321,AIRBUS A-321,0
takeoff,LGA,13,1710463196.19,2024-03-15T00:39:56Z,40.780598,-73.874973,123.8,ac3030,N8848Q,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1710463198.97,2024-03-15T00:39:58Z,40.773546,-73.879936,182.8,a31122,N297SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1710463282.52,2024-03-15T00:41:22Z,40.781033,-73.875885,118.1,a7c849,N600LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1710463286.69,2024-03-15T00:41:26Z,40.773604,-73.87992,182.8,a7ad0d,N594JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1710463391.15,2024-03-15T00:43:11Z,40.780854,-73.875535,120.9,a689b8,N520JB,A320,AIRBUS A-320,0
landing,LGA,22,1710463402.6,2024-03-15T00:43:22Z,40.773418,-73.879951,182.8,a33e5e,N308PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1710463486.53,2024-03-15T00:44:46Z,40.781479,-73.876801,123.8,abaadd,N8508W,B738,BOEING 737-800,0
landing,LGA,22,1710463553.8,2024-03-15T00:45:53Z,40.774162,-73.879857,196.9,a062ec,N124DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1710463562.2,2024-03-15T00:46:02Z,40.780323,-73.87439,123.8,a013ee,N104DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1710463650.55,2024-03-15T00:47:30Z,40.780895,-73.875595,123.8,c05f0c,C-GJZV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1710463727.32,2024-03-15T00:48:47Z,40.781353,-73.876556,123.8,a03b67,N114DN,A321,AIRBUS A-321,0
landing,JFK,31R,1710463752.35,2024-03-15T00:49:12Z,40.647354,-73.770081,298.1,ad7b17,N968NN,B738,BOEING 737-800,0
