type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,22,1774569637.91,2026-03-27T00:00:37Z,40.779247,-73.875824,210.9,ac9ff2,N912UY,A321,AIRBUS A-321,0
takeoff,JFK,31L,1774569646.6,2026-03-27T00:00:46Z,40.635716,-73.788815,298.1,a37e80,N324PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1774569664.57,2026-03-27T00:01:04Z,40.779877,-73.873444,123.8,ab774b,N838NN,B738,BOEING 737-800,0
landing,JFK,22R,1774569697.14,2026-03-27T00:01:37Z,40.633518,-73.776611,210.9,a6b0bd,N530DE,A21N,,0
landing,JFK,22L,1774569723.69,2026-03-27T00:02:03Z,40.632539,-73.764782,210.9,899018,B-18052,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1774569754.65,2026-03-27T00:02:34Z,40.781651,-73.877167,123.8,ac1f61,N880RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22R,1774569824.78,2026-03-27T00:03:44Z,40.631905,-73.777863,210.9,a36b50,N3195J,BCS3,,0
landing,JFK,22L,1774569831.95,2026-03-27T00:03:51Z,40.632179,-73.76506,210.9,ab4bf7,N827MH,B764,BOEING 767-400,0
takeoff,JFK,31L,1774569876.0,2026-03-27T00:04:36Z,40.635693,-73.788752,298.1,abb3be,N853NW,A332,AIRBUS A-330-200,0
takeoff,JFK,22R,1774569884.46,2026-03-27T00:04:44Z,40.647594,-73.76561,210.9,4077d3,G-VTEA,A35K,AIRBUS A-350-1000,0
landing,LGA,22,1774569898.35,2026-03-27T00:04:58Z,40.776009,-73.878464,210.9,a3a65f,N334TL,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1774569925.41,2026-03-27T00:05:25Z,40.78149,-73.876801,123.8,a4e538,N414YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1774569929.42,2026-03-27T00:05:29Z,40.633458,-73.778905,78.8,a36b50,N3195J,BCS3,,0
landing,JFK,22L,1774569994.76,2026-03-27T00:06:34Z,40.633877,-73.763752,210.9,ad15cf,N942NN,B738,BOEING 737-800,0
landing,JFK,22R,1774570040.61,2026-03-27T00:07:20Z,40.631779,-73.777985,210.9,ab6c26,N835NN,B738,BOEING 737-800,0
landing,LGA,22,1774570055.83,2026-03-27T00:07:35Z,40.774258,-73.879807,196.9,abd7d1,N862RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1774570078.97,2026-03-27T00:07:58Z,40.632655,-73.76472,210.9,4ca5c7,EI-DUZ,A333,AIRBUS A-330-300,0
landing,JFK,22L,1774570195.01,2026-03-27T00:09:55Z,40.632751,-73.764648,210.9,71c007,HL8007,B77W,BOEING 777-300ER,0
takeoff,JFK,22R,1774570206.38,2026-03-27T00:10:06Z,40.645876,-73.766951,210.9,a38367,N3251J,BCS3,,0
takeoff,LGA,13,1774570220.29,2026-03-27T00:10:20Z,40.781494,-73.876846,123.8,a03816,N113HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1774570316.19,2026-03-27T00:11:56Z,40.632774,-73.764618,209.6,4080c0,G-ZBLL,B78X,BOEING 787-10 Dreamliner,0
landing,JFK,22R,1774570391.94,2026-03-27T00:13:11Z,40.634171,-73.776093,210.9,a03765,N113AN,A321,AIRBUS A-321,0
landing,LGA,22,1774570407.92,2026-03-27T00:13:27Z,40.775582,-73.878828,210.9,a23bfb,N243JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1774570442.72,2026-03-27T00:14:02Z,40.635143,-73.787506,300.9,a009a4,N101NN,A321,AIRBUS A-321,0
landing,JFK,22L,1774570448.65,2026-03-27T00:14:08Z,40.632717,-73.764664,210.9,a16c3a,N191DN,B763,BOEING 767-300,0
takeoff,JFK,22R,1774570499.76,2026-03-27T00:14:59Z,40.647401,-73.765749,212.4,4080bf,G-ZBLK,B78X,BOEING 787-10 Dreamliner,0
landing,LGA,22,1774570512.65,2026-03-27T00:15:12Z,40.775345,-73.879028,210.9,a06aba,N126HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1774570552.72,2026-03-27T00:15:52Z,40.632545,-73.764801,210.9,407699,G-VPRD,A35K,AIRBUS A-350-1000,0
takeoff,JFK,22R,1774570594.88,2026-03-27T00:16:34Z,40.64718,-73.765921,209.6,440184,OE-LPM,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1774570597.01,2026-03-27T00:16:37Z,40.777549,-73.877205,210.9,a894b5,N652FR,A21N,,0
takeoff,LGA,13,1774570603.34,2026-03-27T00:16:43Z,40.781972,-73.877844,123.8,abe2f6,N865RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1774570653.01,2026-03-27T00:17:33Z,40.635146,-73.762753,209.6,04004a,ET-AOT,B788,BOEING 787-8 Dreamliner,0
takeoff,JFK,22R,1774570657.53,2026-03-27T00:17:37Z,40.648453,-73.764938,210.9,ab2855,N818NW,A333,AIRBUS A-330-300,0
landing,LGA,22,1774570695.99,2026-03-27T00:18:15Z,40.775489,-73.878952,216.6,ab4c76,N827SK,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1774570741.65,2026-03-27T00:19:01Z,40.64754,-73.76564,210.9,ab649a,N833MH,B764,BOEING 767-400,0
