type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1707436904.72,2024-02-09T00:01:44Z,40.781692,-73.877236,123.8,a35b0b,N315SY,E75L,,0
landing,LGA,04,1707436996.82,2024-02-09T00:03:16Z,40.772198,-73.880127,30.9,ab586f,N830AW,A319,AIRBUS A-319,0
takeoff,LGA,13,1707437033.19,2024-02-09T00:03:53Z,40.781285,-73.876331,123.8,acf492,N934AN,B738,BOEING 737-800,0
takeoff,LGA,13,1707437107.82,2024-02-09T00:05:07Z,40.781593,-73.877029,123.8,a4c527,N406YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1707437193.25,2024-02-09T00:06:33Z,40.781553,-73.876986,120.9,a51f4a,N429YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1707437237.6,2024-02-09T00:07:17Z,40.776398,-73.875809,36.6,aca79d,N914XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1707437276.8,2024-02-09T00:07:56Z,40.781262,-73.876346,123.8,a3117c,N297WN,B737,BOEING 737-700,0
landing,LGA,22,1707437286.25,2024-02-09T00:08:06Z,40.774023,-73.879873,194.1,a08a85,N134EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1707437289.64,2024-02-09T00:08:09Z,40.776787,-73.870697,120.9,ac2fea,N8846Q,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1707437348.82,2024-02-09T00:09:08Z,40.781646,-73.877142,123.8,a22358,N237JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1707437369.48,2024-02-09T00:09:29Z,40.776711,-73.87051,123.8,ad41cd,N953WN,B737,BOEING 737-700,0
takeoff,LGA,13,1707437421.58,2024-02-09T00:10:21Z,40.781021,-73.875824,123.8,adca15,N988NN,B738,BOEING 737-800,0
landing,JFK,31L,1707437491.92,2024-02-09T00:11:31Z,40.633404,-73.778748,300.9,780a3d,B-LJH,B748,BOEING 747-8,0
takeoff,LGA,13,1707437509.15,2024-02-09T00:11:49Z,40.780912,-73.875597,129.4,a15027,N184GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04L,1707437521.84,2024-02-09T00:12:01Z,40.633884,-73.778168,36.6,a19357,N200PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1707437523.47,2024-02-09T00:12:03Z,40.776071,-73.876861,53.4,a1d0a3,N216JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1707437523.92,2024-02-09T00:12:03Z,40.633965,-73.778091,36.6,a19357,N200PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1707437541.71,2024-02-09T00:12:21Z,40.635064,-73.782525,300.9,780a3d,B-LJH,B748,BOEING 747-8,0
landing,LGA,22,1707437605.12,2024-02-09T00:13:25Z,40.773972,-73.880173,210.9,a96857,N705NK,A21N,,0
takeoff,LGA,13,1707437610.92,2024-02-09T00:13:30Z,40.780678,-73.875076,123.8,ab10df,N812AW,A319,AIRBUS A-319,0
landing,LGA,22,1707437685.12,2024-02-09T00:14:45Z,40.773308,-73.879974,182.8,a99077,N715UW,A319,AIRBUS A-319,0
takeoff,LGA,13,1707437688.5,2024-02-09T00:14:48Z,40.781639,-73.877151,123.8,ab40ce,N824MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1707437762.72,2024-02-09T00:16:02Z,40.781355,-73.876534,123.8,a40cd9,N360FR,A20N,AIRBUS A-320neo,0
landing,JFK,22L,1707437779.02,2024-02-09T00:16:19Z,40.633816,-73.76384,208.1,a1dd2d,N219YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1707437779.02,2024-02-09T00:16:19Z,40.633816,-73.76384,208.1,a1dd2d,N219YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1707437819.92,2024-02-09T00:16:59Z,40.634971,-73.782323,300.9,a02c40,N110AN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1707437821.92,2024-02-09T00:17:01Z,40.635064,-73.782525,300.9,a02c40,N110AN,A321,AIRBUS A-321,0
takeoff,LGA,13,1707437828.33,2024-02-09T00:17:08Z,40.781774,-73.877423,120.9,a03816,N113HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1707437919.77,2024-02-09T00:18:39Z,40.781599,-73.877033,123.8,a44728,N375JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,22L,1707437980.92,2024-02-09T00:19:40Z,40.62957,-73.768585,241.9,780abd,B-LRR,A359,AIRBUS A-350-900,0
takeoff,LGA,13,1707438000.32,2024-02-09T00:20:00Z,40.781646,-73.877142,123.8,a557fe,N443YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1707438041.72,2024-02-09T00:20:41Z,40.776956,-73.87104,123.8,a620b7,N494UA,A320,AIRBUS A-320,0
takeoff,LGA,13,1707438079.26,2024-02-09T00:21:19Z,40.781716,-73.877283,123.8,a54312,N438YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1707438231.57,2024-02-09T00:23:51Z,40.776741,-73.87059,123.8,aa0b10,N746YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04L,1707438249.36,2024-02-09T00:24:09Z,40.633736,-73.778244,25.3,a849ab,N633JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1707438249.36,2024-02-09T00:24:09Z,40.633736,-73.778244,25.3,a849ab,N633JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1707438262.69,2024-02-09T00:24:22Z,40.781651,-73.877151,123.8,a369e7,N319SY,E75L,,0
takeoff,JFK,31L,1707438300.33,2024-02-09T00:25:00Z,40.640636,-73.794785,303.8,780abd,B-LRR,A359,AIRBUS A-350-900,0
takeoff,LGA,13,1707438339.24,2024-02-09T00:25:39Z,40.781657,-73.877189,120.9,a24720,N246JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1707438348.99,2024-02-09T00:25:48Z,40.635086,-73.782623,300.9,a66ce0,N513DA,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1707438348.99,2024-02-09T00:25:48Z,40.635086,-73.782623,300.9,a66ce0,N513DA,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1707438495.52,2024-02-09T00:28:15Z,40.781576,-73.877017,123.8,a05827,N121HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1707438532.13,2024-02-09T00:28:52Z,40.776867,-73.87085,120.9,c00b9c,C-FEKH,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1707438590.52,2024-02-09T00:29:50Z,40.780895,-73.875595,123.8,ac27a6,N8820L,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1707438666.15,2024-02-09T00:31:06Z,40.780878,-73.875535,123.8,a3897f,N327NB,A319,AIRBUS A-319,0
landing,LGA,13,1707438724.63,2024-02-09T00:32:04Z,40.775185,-73.869049,149.1,a5f938,N484UA,A320,AIRBUS A-320,0
landing,LGA,13,1707438755.27,2024-02-09T00:32:35Z,40.776839,-73.870791,118.1,a7dadc,N605LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1707438756.15,2024-02-09T00:32:36Z,40.781238,-73.876284,123.8,a57f42,N453WN,B737,BOEING 737-700,0
takeoff,JFK,13R,1707438816.76,2024-02-09T00:33:36Z,40.63475,-73.783821,120.9,a9942e,N716UW,A319,AIRBUS A-319,0
takeoff,LGA,13,1707438842.84,2024-02-09T00:34:02Z,40.781548,-73.876968,123.8,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1707438929.94,2024-02-09T00:35:29Z,40.775757,-73.877189,30.9,aca02f,N912XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1707438937.28,2024-02-09T00:35:37Z,40.780854,-73.875472,123.8,acab54,N915XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1707439057.75,2024-02-09T00:37:37Z,40.780854,-73.875519,120.9,a422f7,N366DX,A321,AIRBUS A-321,0
takeoff,LGA,13,1707439165.42,2024-02-09T00:39:25Z,40.78125,-73.876312,120.9,a533bd,N434UA,A320,AIRBUS A-320,0
takeoff,LGA,13,1707439257.21,2024-02-09T00:40:57Z,40.781136,-73.876068,120.9,a21142,N232PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1707439257.59,2024-02-09T00:40:57Z,40.776525,-73.874614,199.7,acdd1b,N928NN,B738,BOEING 737-800,0
landing,LGA,22,1707439275.2,2024-02-09T00:41:15Z,40.773411,-73.879944,182.8,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1707439282.89,2024-02-09T00:41:22Z,40.776071,-73.876674,70.3,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1707439341.91,2024-02-09T00:42:21Z,40.780918,-73.87561,120.9,a033f9,N112DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1707439435.72,2024-02-09T00:43:55Z,40.781145,-73.876097,123.8,a022c6,N108DQ,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1707439525.12,2024-02-09T00:45:25Z,40.781147,-73.876099,123.8,a3b3df,N338DN,A321,AIRBUS A-321,0
landing,JFK,04L,1707439544.81,2024-02-09T00:45:44Z,40.633924,-73.778047,36.6,ad8836,N971JT,A321,AIRBUS A-321,0
takeoff,JFK,04L,1707439544.81,2024-02-09T00:45:44Z,40.633924,-73.778047,36.6,ad8836,N971JT,A321,AIRBUS A-321,0
landing,JFK,31L,1707439545.92,2024-02-09T00:45:45Z,40.634182,-73.780548,278.4,a8e262,N6714Q,B752,BOEING 757-200,0
landing,JFK,22L,1707439546.96,2024-02-09T00:45:46Z,40.629673,-73.768158,239.1,ad1218,N941NN,B738,BOEING 737-800,0
takeoff,JFK,22L,1707439547.93,2024-02-09T00:45:47Z,40.629627,-73.768234,241.9,ad1218,N941NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1707439568.24,2024-02-09T00:46:08Z,40.635099,-73.782619,300.9,a8e262,N6714Q,B752,BOEING 757-200,0
takeoff,LGA,13,1707439612.43,2024-02-09T00:46:52Z,40.781605,-73.877014,123.8,c00fab,C-FFYG,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1707439708.67,2024-02-09T00:48:28Z,40.781145,-73.876128,118.1,a35701,N314PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1707439816.45,2024-02-09T00:50:16Z,40.780878,-73.875535,123.8,a30d18,N296PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1707439870.83,2024-02-09T00:51:10Z,40.776775,-73.870636,123.8,a013e8,N104DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1707439888.23,2024-02-09T00:51:28Z,40.78132,-73.876487,123.8,aaf183,N804JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1707439997.6,2024-02-09T00:53:17Z,40.781239,-73.876282,123.8,a9accd,N722US,A319,AIRBUS A-319,0
landing,LGA,22,1707440030.49,2024-02-09T00:53:50Z,40.775547,-73.880388,241.9,a984b1,N712NK,A21N,AIRBUS A-321neo,0
landing,LGA,13,1707440066.97,2024-02-09T00:54:26Z,40.776775,-73.870667,120.9,a32acf,N303DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1707440158.2,2024-02-09T00:55:58Z,40.781238,-73.876299,123.8,a36eae,N320DU,BCS3,,0
landing,LGA,04,1707440179.72,2024-02-09T00:56:19Z,40.776071,-73.876721,73.1,a1b092,N208JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
