type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,22,1705017629.05,2024-01-12T00:00:29Z,40.773057,-73.879936,168.8,a8f9a3,N678CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1705017650.47,2024-01-12T00:00:50Z,40.776734,-73.870572,120.9,a8a017,N655JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1705017651.75,2024-01-12T00:00:51Z,40.641291,-73.795072,345.9,a01880,N105NN,A321,AIRBUS A-321,0
landing,LGA,04,1705017745.95,2024-01-12T00:02:25Z,40.77301,-73.879547,70.3,abb59e,N85351,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1705017805.06,2024-01-12T00:03:25Z,40.775838,-73.877142,30.9,abb59e,N85351,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1705017894.54,2024-01-12T00:04:54Z,40.776535,-73.876541,30.9,a04aa9,N118HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1705017932.32,2024-01-12T00:05:32Z,40.773022,-73.879486,64.7,a32ad5,N303DU,BCS3,AIRBUS A220-300,0
takeoff,LGA,04,1705017932.32,2024-01-12T00:05:32Z,40.773022,-73.879486,64.7,a32ad5,N303DU,BCS3,AIRBUS A220-300,0
landing,LGA,04,1705018055.52,2024-01-12T00:07:35Z,40.775848,-73.877106,30.9,a441d6,N3734B,B738,BOEING 737-800,0
landing,LGA,22,1705018124.99,2024-01-12T00:08:44Z,40.773457,-73.879959,182.8,a9ea96,N738US,A319,AIRBUS A-319,0
takeoff,LGA,13,1705018150.12,2024-01-12T00:09:10Z,40.776855,-73.869476,123.8,a441d6,N3734B,B738,BOEING 737-800,0
landing,LGA,04,1705018276.33,2024-01-12T00:11:16Z,40.775827,-73.877142,33.8,a07fa6,N131HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1705018276.33,2024-01-12T00:11:16Z,40.775827,-73.877142,33.8,a07fa6,N131HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1705018280.62,2024-01-12T00:11:20Z,40.772661,-73.881293,210.9,a504d0,N422UA,A320,AIRBUS A-320,0
landing,LGA,04,1705018502.74,2024-01-12T00:15:02Z,40.777302,-73.875854,53.4,a1ff83,N228JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,13,1705018510.99,2024-01-12T00:15:10Z,40.776816,-73.870744,123.8,a54312,N438YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1705018545.75,2024-01-12T00:15:45Z,40.776867,-73.869507,123.8,a8b926,N661NK,A321,AIRBUS A-321,0
landing,LGA,22,1705018564.02,2024-01-12T00:16:04Z,40.772987,-73.880997,213.8,a80dac,N618NK,A320,AIRBUS A-320,0
takeoff,LGA,13,1705018567.23,2024-01-12T00:16:07Z,40.776798,-73.870697,120.9,a1ff83,N228JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,31L,1705018593.43,2024-01-12T00:16:33Z,40.635041,-73.782479,300.9,780a3f,B-LJJ,B748,BOEING 747-8,0
takeoff,JFK,31L,1705018593.43,2024-01-12T00:16:33Z,40.635041,-73.782479,300.9,780a3f,B-LJJ,B748,BOEING 747-8,0
landing,LGA,04,1705018670.27,2024-01-12T00:17:50Z,40.775862,-73.877111,30.9,a96ba2,N706JB,A320,AIRBUS A-320,0
landing,LGA,13,1705018716.52,2024-01-12T00:18:36Z,40.776851,-73.873288,120.9,aa4e80,N763US,A319,AIRBUS A-319,0
landing,LGA,04,1705018797.34,2024-01-12T00:19:57Z,40.772541,-73.879852,30.9,ab3982,N822NN,B738,BOEING 737-800,0
takeoff,LGA,04,1705018797.34,2024-01-12T00:19:57Z,40.772541,-73.879852,30.9,ab3982,N822NN,B738,BOEING 737-800,0
takeoff,LGA,13,1705018879.51,2024-01-12T00:21:19Z,40.775396,-73.867826,129.4,a96ba2,N706JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1705018961.87,2024-01-12T00:22:41Z,40.77673,-73.87056,123.8,a4ddca,N412YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1705019182.94,2024-01-12T00:26:22Z,40.77095,-73.860596,143.4,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1705019291.75,2024-01-12T00:28:11Z,40.777679,-73.87265,104.1,a69894,N524JB,A320,AIRBUS A-320,0
landing,LGA,04,1705019398.06,2024-01-12T00:29:58Z,40.776572,-73.876518,30.9,acab54,N915XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1705019403.5,2024-01-12T00:30:03Z,40.776956,-73.876206,30.9,acab54,N915XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1705019636.54,2024-01-12T00:33:56Z,40.777863,-73.873962,163.1,a27aee,N259WN,B737,BOEING 737-700,0
landing,JFK,31L,1705019652.88,2024-01-12T00:34:12Z,40.635088,-73.782557,300.9,789234,B-LQB,A359,AIRBUS A-350-900,0
takeoff,JFK,31L,1705019652.88,2024-01-12T00:34:12Z,40.635088,-73.782557,300.9,789234,B-LQB,A359,AIRBUS A-350-900,0
landing,LGA,22,1705019727.85,2024-01-12T00:35:27Z,40.776537,-73.87463,202.5,ad6758,N963AN,B738,BOEING 737-800,0
landing,LGA,04,1705019800.35,2024-01-12T00:36:40Z,40.775116,-73.877716,28.1,a0d6a8,N153PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1705019885.87,2024-01-12T00:38:05Z,40.772906,-73.858899,300.9,aceb76,N931XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1705020001.86,2024-01-12T00:40:01Z,40.775986,-73.876984,42.2,c00b7d,C-FEJC,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,04,1705020028.38,2024-01-12T00:40:28Z,40.776618,-73.875644,30.9,c00b7d,C-FEJC,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,13,1705020053.99,2024-01-12T00:40:53Z,40.776734,-73.872133,123.8,ac77d3,N902NN,B738,BOEING 737-800,0
takeoff,LGA,13,1705020053.99,2024-01-12T00:40:53Z,40.776734,-73.872133,123.8,ac77d3,N902NN,B738,BOEING 737-800,0
landing,LGA,13,1705020233.09,2024-01-12T00:43:53Z,40.776833,-73.870773,123.8,a022c6,N108DQ,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1705020234.92,2024-01-12T00:43:54Z,40.776764,-73.870621,120.9,a022c6,N108DQ,BCS1,AIRBUS A220-100,0
landing,LGA,13,1705020325.26,2024-01-12T00:45:25Z,40.776769,-73.87065,123.8,a23bfb,N243JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1705020326.72,2024-01-12T00:45:26Z,40.776718,-73.870529,123.8,a23bfb,N243JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1705020369.26,2024-01-12T00:46:09Z,40.776374,-73.87669,30.9,acb679,N918XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1705020376.74,2024-01-12T00:46:16Z,40.776924,-73.876236,33.8,acb679,N918XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1705020392.04,2024-01-12T00:46:32Z,40.773159,-73.879959,180.0,a854d0,N636JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1705020392.04,2024-01-12T00:46:32Z,40.773159,-73.879959,180.0,a854d0,N636JB,A320,AIRBUS A-320,0
landing,LGA,22,1705020551.23,2024-01-12T00:49:11Z,40.772987,-73.881246,230.6,a8f6ef,N677NK,A321,AIRBUS A-321,0
takeoff,JFK,13R,1705020632.74,2024-01-12T00:50:32Z,40.641701,-73.792969,109.7,4ba945,TC-JJE,B77W,BOEING 777-300ER,0
landing,LGA,13,1705020819.81,2024-01-12T00:53:39Z,40.776958,-73.871048,120.9,c02e9b,C-FRQW,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1705020819.81,2024-01-12T00:53:39Z,40.776958,-73.871048,120.9,c02e9b,C-FRQW,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,04,1705021146.46,2024-01-12T00:59:06Z,40.775943,-73.877033,33.8,accf1c,N924XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1705021151.89,2024-01-12T00:59:11Z,40.632523,-73.766052,244.7,a03b6d,N114DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,22L,1705021151.89,2024-01-12T00:59:11Z,40.632523,-73.766052,244.7,a03b6d,N114DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,04,1705021164.09,2024-01-12T00:59:24Z,40.776979,-73.87619,33.8,accf1c,N924XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1705021254.52,2024-01-12T01:00:54Z,40.774011,-73.879889,191.2,a075df,N129HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1705021457.71,2024-01-12T01:04:17Z,40.772758,-73.88118,213.8,a335f4,N306DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1705021458.51,2024-01-12T01:04:18Z,40.776956,-73.870994,123.8,aa1be0,N750UW,A319,AIRBUS A-319,0
takeoff,LGA,04,1705021502.48,2024-01-12T01:05:02Z,40.770974,-73.881168,33.8,a335f4,N306DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1705021665.34,2024-01-12T01:07:45Z,40.777002,-73.871134,120.9,ac267c,N882NN,B738,BOEING 737-800,0
landing,LGA,04,1705021672.39,2024-01-12T01:07:52Z,40.776548,-73.876534,30.9,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1705021672.39,2024-01-12T01:07:52Z,40.776548,-73.876534,30.9,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1705021849.58,2024-01-12T01:10:49Z,40.77737,-73.870544,123.8,a3fc58,N356NW,A320,AIRBUS A-320,0
landing,LGA,13,1705022124.57,2024-01-12T01:15:24Z,40.776862,-73.870822,120.9,a10e46,N16713,B737,BOEING 737-700,0
takeoff,LGA,13,1705022128.58,2024-01-12T01:15:28Z,40.776746,-73.870588,120.9,a10e46,N16713,B737,BOEING 737-700,0
landing,LGA,13,1705022181.24,2024-01-12T01:16:21Z,40.777428,-73.872009,123.8,ab2520,N817UA,A319,AIRBUS A-319,0
landing,LGA,04,1705022278.86,2024-01-12T01:17:58Z,40.776443,-73.876633,30.9,ac1951,N879RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,04,1705022302.83,2024-01-12T01:18:22Z,40.777619,-73.875597,42.2,ac1951,N879RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,31L,1705022311.66,2024-01-12T01:18:31Z,40.635109,-73.782608,300.9,aa305f,N756AM,B772,BOEING 777-200,0
takeoff,JFK,31L,1705022311.66,2024-01-12T01:18:31Z,40.635109,-73.782608,300.9,aa305f,N756AM,B772,BOEING 777-200,0
landing,LGA,22,1705022345.27,2024-01-12T01:19:05Z,40.7742,-73.879822,199.7,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1705022454.2,2024-01-12T01:20:54Z,40.778212,-73.874458,67.5,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1705022535.54,2024-01-12T01:22:15Z,40.778143,-73.874708,64.7,a24369,N245JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1705022535.54,2024-01-12T01:22:15Z,40.778143,-73.874708,64.7,a24369,N245JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1705022635.57,2024-01-12T01:23:55Z,40.777439,-73.872513,39.4,aa4e80,N763US,A319,AIRBUS A-319,0
landing,LGA,04,1705022644.55,2024-01-12T01:24:04Z,40.772987,-73.882874,25.3,a7debf,N606NK,A320,AIRBUS A-320,0
landing,LGA,04,1705022891.55,2024-01-12T01:28:11Z,40.776958,-73.875351,30.9,c035bf,C-FUJE,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,04,1705022942.94,2024-01-12T01:29:02Z,40.775883,-73.877136,30.9,a976c7,N709JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1705023027.98,2024-01-12T01:30:27Z,40.776932,-73.869636,123.8,c035bf,C-FUJE,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,13,1705023161.81,2024-01-12T01:32:41Z,40.776781,-73.872242,123.8,a01bbc,N106HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1705023350.38,2024-01-12T01:35:50Z,40.778026,-73.871961,118.1,a35e6f,N316PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1705023382.32,2024-01-12T01:36:22Z,40.777039,-73.869873,120.9,a35e6f,N316PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1705023432.8,2024-01-12T01:37:12Z,40.776752,-73.869278,123.8,a80dac,N618NK,A320,AIRBUS A-320,0
landing,LGA,04,1705023452.29,2024-01-12T01:37:32Z,40.77585,-73.875238,53.4,a05bde,N122HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1705023464.36,2024-01-12T01:37:44Z,40.776821,-73.869415,101.2,a8222c,N623JB,A320,AIRBUS A-320,0
landing,LGA,13,1705023569.89,2024-01-12T01:39:29Z,40.77824,-73.872452,106.9,a34119,N309DN,A321,AIRBUS A-321,0
