type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,31L,1765497640.27,2025-12-12T00:00:40Z,40.634377,-73.785828,300.9,ab599b,N830NW,A333,AIRBUS A-330-300,0
takeoff,LGA,13,1765497688.36,2025-12-12T00:01:28Z,40.774605,-73.866374,123.8,ab40ce,N824MD,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1765497732.55,2025-12-12T00:02:12Z,40.630451,-73.777191,300.9,a32bcb,N303PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1765497741.8,2025-12-12T00:02:21Z,40.778114,-73.87056,284.1,ad7828,N967WN,B737,BOEING 737-700,0
landing,JFK,13L,1765497749.63,2025-12-12T00:02:29Z,40.649135,-73.776018,120.9,a1e1d8,N220JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1765497774.04,2025-12-12T00:02:54Z,40.650719,-73.774689,300.9,ade252,N994JL,A321,AIRBUS A-321,0
takeoff,LGA,13,1765497788.16,2025-12-12T00:03:08Z,40.776932,-73.86987,165.9,ad7828,N967WN,B737,BOEING 737-700,0
takeoff,LGA,13,1765497822.02,2025-12-12T00:03:42Z,40.772568,-73.860507,123.8,aa1ffc,N751YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1765497866.94,2025-12-12T00:04:26Z,40.772552,-73.860474,123.8,a1be10,N211JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1765497889.42,2025-12-12T00:04:49Z,40.629583,-73.775285,302.4,ab3856,N822AN,B789,BOEING 787-9 Dreamliner,0
landing,JFK,31R,1765497923.93,2025-12-12T00:05:23Z,40.650936,-73.775162,300.9,a40e1c,N360UP,B763,BOEING 767-300,0
takeoff,JFK,31L,1765497986.12,2025-12-12T00:06:26Z,40.630107,-73.776455,300.9,a9bd9a,N727AN,B77W,BOEING 777-300ER,0
landing,JFK,31R,1765498031.37,2025-12-12T00:07:11Z,40.650112,-73.773361,302.4,4080bf,G-ZBLK,B78X,BOEING 787-10 Dreamliner,0
takeoff,JFK,31L,1765498100.18,2025-12-12T00:08:20Z,40.630479,-73.777235,300.9,a38b61,N3275J,BCS3,,0
landing,LGA,22,1765498119.51,2025-12-12T00:08:39Z,40.777072,-73.875238,225.0,ad5480,N958XV,A21N,,0
landing,LGA,31,1765498137.42,2025-12-12T00:08:57Z,40.777037,-73.867498,300.9,a8b56f,N660NK,A321,AIRBUS A-321,0
takeoff,LGA,22,1765498152.72,2025-12-12T00:09:12Z,40.775815,-73.875956,171.6,ad5480,N958XV,A21N,,0
landing,JFK,31R,1765498215.41,2025-12-12T00:10:15Z,40.650009,-73.773132,302.4,040190,ET-AXT,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,13,1765498264.03,2025-12-12T00:11:04Z,40.772575,-73.860535,123.8,a00929,N101HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1765498291.84,2025-12-12T00:11:31Z,40.777966,-73.871735,146.2,c06177,C-GKXQ,E295,EMBRAER ERJ-190-400,0
takeoff,JFK,31L,1765498298.24,2025-12-12T00:11:38Z,40.629833,-73.775818,300.9,a6893e,N520DE,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1765498323.79,2025-12-12T00:12:03Z,40.651579,-73.776595,300.9,4ca614,EI-FNG,A333,AIRBUS A-330-300,0
takeoff,JFK,31L,1765498360.96,2025-12-12T00:12:40Z,40.629833,-73.775803,300.9,aa4252,N760JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1765498383.88,2025-12-12T00:13:03Z,40.772591,-73.860553,123.8,a5255a,N430YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1765498414.95,2025-12-12T00:13:34Z,40.776066,-73.880859,243.4,a80d35,N618HR,A109,AGUSTA AW-109 Grand,0
takeoff,JFK,31L,1765498433.09,2025-12-12T00:13:53Z,40.630048,-73.776299,302.4,440184,OE-LPM,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,31L,1765498434.88,2025-12-12T00:13:54Z,40.630339,-73.776939,302.4,440184,OE-LPM,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,13,1765498440.65,2025-12-12T00:14:00Z,40.772521,-73.860429,120.9,aa35e1,N757UW,A319,AIRBUS A-319,0
landing,LGA,13,1765498455.27,2025-12-12T00:14:15Z,40.777386,-73.870588,123.8,abe09a,N8644C,B738,BOEING 737-800,0
takeoff,LGA,22,1765498464.12,2025-12-12T00:14:24Z,40.775974,-73.876022,182.8,c06177,C-GKXQ,E295,EMBRAER ERJ-190-400,0
landing,LGA,31,1765498477.22,2025-12-12T00:14:37Z,40.777531,-73.868576,300.9,a013e8,N104DN,A321,AIRBUS A-321,0
landing,JFK,31R,1765498496.7,2025-12-12T00:14:56Z,40.650936,-73.775223,300.9,a033ae,N112AN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1765498551.01,2025-12-12T00:15:51Z,40.629897,-73.775971,300.9,a3b186,N337TN,B38M,BOEING 737 MAX 8,0
takeoff,LGA,22,1765498577.0,2025-12-12T00:16:17Z,40.775978,-73.876019,185.6,abe09a,N8644C,B738,BOEING 737-800,0
landing,JFK,31R,1765498592.58,2025-12-12T00:16:32Z,40.650661,-73.774567,300.9,394a0a,F-GSQK,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1765498618.51,2025-12-12T00:16:58Z,40.630479,-73.777204,300.9,a36b73,N3196J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1765498684.23,2025-12-12T00:18:04Z,40.630291,-73.77681,300.9,4075b3,G-VLUX,A35K,AIRBUS A-350-1000,0
takeoff,LGA,13,1765498711.59,2025-12-12T00:18:31Z,40.772568,-73.860507,123.8,a03816,N113HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1765498716.65,2025-12-12T00:18:36Z,40.651154,-73.775665,300.9,71ba02,HL7202,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1765498730.29,2025-12-12T00:18:50Z,40.772428,-73.861817,123.8,a013e8,N104DN,A321,AIRBUS A-321,0
landing,LGA,13,1765498745.37,2025-12-12T00:19:05Z,40.778526,-73.873001,126.6,a22ac6,N239JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1765498757.52,2025-12-12T00:19:17Z,40.629874,-73.775909,300.9,407992,G-STBM,B77W,BOEING 777-300ER,0
landing,JFK,31R,1765498878.07,2025-12-12T00:21:18Z,40.649379,-73.771726,300.9,a358bd,N3145J,BCS3,AIRBUS A220-300,0
landing,JFK,31L,1765498890.6,2025-12-12T00:21:30Z,40.63781,-73.793457,300.9,acb470,N918AN,B738,BOEING 737-800,0
landing,LGA,13,1765498934.39,2025-12-12T00:22:14Z,40.777747,-73.871368,165.9,ad45a4,N954XV,A21N,,0
takeoff,LGA,13,1765498946.95,2025-12-12T00:22:26Z,40.772533,-73.860444,123.8,a8a847,N657RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,31,1765498982.53,2025-12-12T00:23:02Z,40.772999,-73.859039,300.9,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31L,1765499020.81,2025-12-12T00:23:40Z,40.636723,-73.791,298.1,a34bdc,N311PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1765499027.77,2025-12-12T00:23:47Z,40.772533,-73.860475,120.9,aa56f8,N76533,B738,BOEING 737-800,0
landing,JFK,31R,1765499029.99,2025-12-12T00:23:49Z,40.65116,-73.775643,300.9,4077d4,G-VRNB,A35K,AIRBUS A-350-1000,0
landing,LGA,13,1765499099.46,2025-12-12T00:24:59Z,40.778606,-73.873108,143.4,a2348d,N241JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1765499152.74,2025-12-12T00:25:52Z,40.65041,-73.773972,300.9,a168ad,N190FE,B763,BOEING 767-300,0
landing,JFK,31L,1765499178.04,2025-12-12T00:26:18Z,40.637404,-73.792529,300.9,adea26,N996NN,B738,BOEING 737-800,0
landing,LGA,31,1765499235.37,2025-12-12T00:27:15Z,40.778143,-73.872211,284.1,ace6e2,N930NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1765499236.62,2025-12-12T00:27:16Z,40.629936,-73.776031,300.9,adc5ff,N987JT,A321,AIRBUS A-321,0
landing,LGA,31,1765499301.27,2025-12-12T00:28:21Z,40.778172,-73.870941,275.6,a230d6,N240JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1765499318.9,2025-12-12T00:28:38Z,40.637707,-73.793243,300.9,a7b832,N597JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1765499326.1,2025-12-12T00:28:46Z,40.776246,-73.876658,180.0,ace6e2,N930NN,B738,BOEING 737-800,0
landing,JFK,31R,1765499368.82,2025-12-12T00:29:28Z,40.650101,-73.773315,300.9,3451cd,EC-MNK,A332,AIRBUS A-330-200,0
takeoff,LGA,13,1765499389.7,2025-12-12T00:29:49Z,40.77251,-73.860397,120.9,a0103b,N103DY,A321,AIRBUS A-321,0
landing,LGA,31,1765499429.42,2025-12-12T00:30:29Z,40.780296,-73.874364,295.3,a8c802,N665NK,A321,AIRBUS A-321,0
landing,JFK,31L,1765499439.32,2025-12-12T00:30:39Z,40.638998,-73.79604,300.9,acdd1b,N928NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1765499491.42,2025-12-12T00:31:31Z,40.630432,-73.777142,300.9,a61797,N492AS,B739,BOEING 737-900,0
landing,JFK,31R,1765499522.56,2025-12-12T00:32:02Z,40.649949,-73.773022,300.9,aa4195,N760AN,B772,BOEING 777-200,0
landing,JFK,31L,1765499596.14,2025-12-12T00:33:16Z,40.638032,-73.793918,300.9,a54137,N438DX,A339,AIRBUS A-330-900,0
landing,LGA,13,1765499620.77,2025-12-12T00:33:40Z,40.778549,-73.873001,132.2,a89d22,N654RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,13,1765499754.8,2025-12-12T00:35:54Z,40.777328,-73.870463,123.8,a126c6,N17303,B38M,BOEING 737 MAX 8,0
landing,JFK,31L,1765499761.69,2025-12-12T00:36:01Z,40.637169,-73.792068,300.9,a4200d,N365NB,A319,AIRBUS A-319,0
takeoff,LGA,13,1765499761.89,2025-12-12T00:36:01Z,40.777118,-73.870026,123.8,a126c6,N17303,B38M,BOEING 737 MAX 8,0
landing,JFK,31R,1765499795.58,2025-12-12T00:36:35Z,40.65176,-73.776947,300.9,a52cc8,N432YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1765499842.84,2025-12-12T00:37:22Z,40.630456,-73.777188,300.9,407be6,G-EIDY,A333,AIRBUS A-330-300,0
landing,LGA,31,1765499852.42,2025-12-12T00:37:32Z,40.777348,-73.868179,303.8,ab53e4,N829SK,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1765499932.75,2025-12-12T00:38:52Z,40.772541,-73.860443,109.7,a475a3,N387DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1765499954.52,2025-12-12T00:39:14Z,40.629993,-73.776154,300.9,ab60e3,N832MH,B764,BOEING 767-400,0
landing,JFK,31R,1765499962.73,2025-12-12T00:39:22Z,40.650915,-73.775144,300.9,a3871e,N3261J,BCS3,,0
