type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,04L,1684926379.64,2023-05-24T11:06:19Z,40.636837,-73.775711,30.9,a61f05,N494AS,B739,BOEING 737-900,0
landing,JFK,22L,1684926484.68,2023-05-24T11:08:04Z,40.63488,-73.76297,210.9,a10fe8,N168FE,B763,BOEING 767-300,0
takeoff,JFK,04L,1684926616.23,2023-05-24T11:10:16Z,40.637444,-73.76915,0.0,a10fe8,N168FE,B763,BOEING 767-300,0
landing,JFK,22L,1684926616.79,2023-05-24T11:10:16Z,40.636123,-73.762004,210.9,a11d3c,N171DN,B763,BOEING 767-300,0
takeoff,JFK,04L,1684926670.67,2023-05-24T11:11:10Z,40.638245,-73.774612,30.9,a95dba,N702TW,B752,BOEING 757-200,0
takeoff,JFK,04L,1684926676.72,2023-05-24T11:11:16Z,40.637532,-73.775175,30.9,aaed5a,N803DN,B739,BOEING 737-900,0
landing,JFK,22L,1684926704.7,2023-05-24T11:11:44Z,40.633919,-73.763733,212.3,04c117,5Y-KZA,B788,BOEING 787-8 Dreamliner,0
landing,JFK,04L,1684926719.24,2023-05-24T11:11:59Z,40.63718,-73.775421,33.8,a40d8d,N360NW,A320,AIRBUS A-320,0
takeoff,JFK,04L,1684926734.38,2023-05-24T11:12:14Z,40.637939,-73.774832,30.9,a40d8d,N360NW,A320,AIRBUS A-320,0
takeoff,JFK,13R,1684926885.38,2023-05-24T11:14:45Z,40.63575,-73.78183,84.4,a34c2f,N311SY,E75L,,0
takeoff,JFK,04L,1684926891.49,2023-05-24T11:14:51Z,40.636333,-73.776138,19.7,a11d3c,N171DN,B763,BOEING 767-300,0
takeoff,JFK,04L,1684926933.03,2023-05-24T11:15:33Z,40.636379,-73.776112,18.2,04c117,5Y-KZA,B788,BOEING 787-8 Dreamliner,0
landing,JFK,22L,1684926945.79,2023-05-24T11:15:45Z,40.63283,-73.764563,208.1,a35ab8,N315PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1684926981.58,2023-05-24T11:16:21Z,40.629272,-73.769394,264.4,a35ab8,N315PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1684927026.67,2023-05-24T11:17:06Z,40.632818,-73.764548,210.9,a03235,N111ZM,A321,AIRBUS A-321,0
landing,JFK,22L,1684927111.89,2023-05-24T11:18:31Z,40.632516,-73.764844,210.9,aac7ab,N794JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1684927140.04,2023-05-24T11:19:00Z,40.630314,-73.771957,300.9,a03235,N111ZM,A321,AIRBUS A-321,0
landing,JFK,31L,1684927224.08,2023-05-24T11:20:24Z,40.636986,-73.788818,300.9,a124b5,N173DZ,B763,BOEING 767-300,0
landing,JFK,22L,1684927226.91,2023-05-24T11:20:26Z,40.629913,-73.76738,247.5,a1aaae,N2060J,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1684927265.42,2023-05-24T11:21:05Z,40.636624,-73.775831,351.6,aac7ab,N794JB,A320,AIRBUS A-320,0
landing,JFK,22L,1684927273.34,2023-05-24T11:21:13Z,40.632442,-73.764877,210.9,8004dd,VT-ALO,B77W,BOEING 777-300ER,0
landing,JFK,31L,1684927349.22,2023-05-24T11:22:29Z,40.640682,-73.794922,303.8,ab879f,N842DN,B739,BOEING 737-900,0
takeoff,JFK,31L,1684927399.84,2023-05-24T11:23:19Z,40.641678,-73.798737,295.3,ab879f,N842DN,B739,BOEING 737-900,0
takeoff,JFK,04L,1684927423.08,2023-05-24T11:23:43Z,40.637287,-73.775347,30.9,a1aaae,N2060J,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1684927468.42,2023-05-24T11:24:28Z,40.634203,-73.763487,212.3,e49849,PS-LAA,B789,BOEING 787-9 Dreamliner,0
landing,JFK,13R,1684927476.71,2023-05-24T11:24:36Z,40.647697,-73.815216,120.9,a0275c,N109NN,A321,AIRBUS A-321,0
takeoff,JFK,13R,1684927483.01,2023-05-24T11:24:43Z,40.646851,-73.813354,120.9,a0275c,N109NN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1684927522.07,2023-05-24T11:25:22Z,40.634823,-73.777283,30.9,8004dd,VT-ALO,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1684927536.49,2023-05-24T11:25:36Z,40.629932,-73.771087,299.5,e49849,PS-LAA,B789,BOEING 787-9 Dreamliner,0
landing,JFK,31L,1684927602.85,2023-05-24T11:26:42Z,40.641655,-73.796631,258.8,ad4744,N955AK,B39M,BOEING 737 MAX 9,0
landing,JFK,22L,1684927620.56,2023-05-24T11:27:00Z,40.633482,-73.764283,216.6,a0ba4e,N146PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22L,1684927629.69,2023-05-24T11:27:09Z,40.632568,-73.7659,236.2,a0ba4e,N146PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1684927680.21,2023-05-24T11:28:00Z,40.644276,-73.803787,300.9,ad4744,N955AK,B39M,BOEING 737 MAX 9,0
takeoff,JFK,13R,1684927695.84,2023-05-24T11:28:15Z,40.647505,-73.814829,120.9,a124b5,N173DZ,B763,BOEING 767-300,0
landing,JFK,22L,1684928006.2,2023-05-24T11:33:26Z,40.629618,-73.768122,239.1,a9b9e3,N726AN,B77W,BOEING 777-300ER,0
landing,JFK,22R,1684928315.94,2023-05-24T11:38:35Z,40.63781,-73.769852,188.4,a1584a,N186PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1684928318.89,2023-05-24T11:38:38Z,40.637638,-73.769989,210.9,a1584a,N186PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31L,1684928715.83,2023-05-24T11:45:15Z,40.641621,-73.796951,275.6,a03816,N113HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1684928735.99,2023-05-24T11:45:35Z,40.641758,-73.798965,303.8,a03816,N113HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1684928785.88,2023-05-24T11:46:25Z,40.781634,-73.877158,120.9,accb65,N923XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1684928785.89,2023-05-24T11:46:25Z,40.781639,-73.877151,120.9,accb65,N923XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1684929157.01,2023-05-24T11:52:37Z,40.781891,-73.87767,115.3,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1684929157.9,2023-05-24T11:52:37Z,40.781857,-73.877502,115.3,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1684929198.59,2023-05-24T11:53:18Z,40.780357,-73.873383,210.9,a3f04a,N353DN,A321,AIRBUS A-321,0
takeoff,LGA,22,1684929200.22,2023-05-24T11:53:20Z,40.780243,-73.873474,210.9,a3f04a,N353DN,A321,AIRBUS A-321,0
landing,JFK,13L,1684929471.92,2023-05-24T11:57:51Z,40.649496,-73.771929,120.9,a55bb5,N444YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13L,1684929472.86,2023-05-24T11:57:52Z,40.649437,-73.771759,118.1,a55bb5,N444YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1684929856.9,2023-05-24T12:04:16Z,40.64748,-73.81488,118.1,a06aba,N126HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1684929899.99,2023-05-24T12:04:59Z,40.645912,-73.764206,123.8,ad935b,N974JT,A321,AIRBUS A-321,0
takeoff,JFK,31R,1684929926.89,2023-05-24T12:05:26Z,40.645226,-73.765274,315.0,ad935b,N974JT,A321,AIRBUS A-321,0
landing,JFK,22R,1684929976.3,2023-05-24T12:06:16Z,40.637625,-73.776268,210.9,a0aa7c,N142DU,BCS1,AIRBUS A220-100,0
landing,JFK,31L,1684930006.95,2023-05-24T12:06:46Z,40.638187,-73.791473,303.8,a0d6a8,N153PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1684930006.95,2023-05-24T12:06:46Z,40.638187,-73.791473,303.8,a0d6a8,N153PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1684930081.9,2023-05-24T12:08:01Z,40.647537,-73.768097,163.1,a715c6,N556AS,B738,BOEING 737-800,0
takeoff,JFK,22R,1684930090.07,2023-05-24T12:08:10Z,40.646993,-73.768371,213.8,a715c6,N556AS,B738,BOEING 737-800,0
landing,JFK,22R,1684930179.25,2023-05-24T12:09:39Z,40.646865,-73.768917,168.8,a39723,N330PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22R,1684930416.69,2023-05-24T12:13:36Z,40.640557,-73.773974,210.9,a148b9,N182GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1684930435.64,2023-05-24T12:13:55Z,40.63951,-73.774801,210.9,a148b9,N182GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13R,1684930516.97,2023-05-24T12:15:16Z,40.647843,-73.815687,118.1,a305aa,N294PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1684930518.4,2023-05-24T12:15:18Z,40.647738,-73.815531,123.8,a305aa,N294PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1684931237.94,2023-05-24T12:27:17Z,40.647423,-73.770126,315.0,aa8b40,N779JB,A320,AIRBUS A-320,0
takeoff,JFK,31R,1684931237.94,2023-05-24T12:27:17Z,40.647423,-73.770126,315.0,aa8b40,N779JB,A320,AIRBUS A-320,0
landing,JFK,22L,1684931248.87,2023-05-24T12:27:28Z,40.626514,-73.76944,205.3,010154,SU-GDR,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1684931270.89,2023-05-24T12:27:50Z,40.625771,-73.771393,278.4,010154,SU-GDR,B77W,BOEING 777-300ER,0
landing,JFK,13L,1684932314.84,2023-05-24T12:45:14Z,40.646988,-73.771301,115.3,a19df2,N203JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,31L,1684934235.01,2023-05-24T13:17:15Z,40.644002,-73.803172,300.9,a85c3e,N638JB,A320,AIRBUS A-320,0
landing,JFK,13L,1684934486.39,2023-05-24T13:21:26Z,40.647171,-73.769012,163.1,a96171,N703TW,B752,BOEING 757-200,0
landing,JFK,22R,1684934577.55,2023-05-24T13:22:57Z,40.640127,-73.774317,208.1,a1d0a3,N216JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04L,1684934590.07,2023-05-24T13:23:10Z,40.645214,-73.769867,0.0,a78cfc,N586JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1684934607.25,2023-05-24T13:23:27Z,40.64629,-73.769867,357.2,a78cfc,N586JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1684934664.41,2023-05-24T13:24:24Z,40.637409,-73.776627,354.4,a96171,N703TW,B752,BOEING 757-200,0
takeoff,JFK,31L,1684934677.68,2023-05-24T13:24:37Z,40.636985,-73.78677,300.9,aa7833,N774DE,B738,BOEING 737-800,0
landing,JFK,22R,1684934693.49,2023-05-24T13:24:53Z,40.644398,-73.771055,199.7,a46a72,N384DA,B738,BOEING 737-800,0
takeoff,JFK,31L,1684934758.73,2023-05-24T13:25:58Z,40.636868,-73.786505,300.9,a1d0a3,N216JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1684934758.95,2023-05-24T13:25:58Z,40.640779,-73.773864,225.0,a46a72,N384DA,B738,BOEING 737-800,0
takeoff,JFK,31L,1684934872.45,2023-05-24T13:27:52Z,40.636597,-73.787918,300.9,a0aa7c,N142DU,BCS1,AIRBUS A220-100,0
landing,JFK,22R,1684934875.58,2023-05-24T13:27:55Z,40.64257,-73.7724,210.9,a6a00b,N526JL,A320,AIRBUS A-320,0
