type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,31,1734825659.83,2024-12-22T00:00:59Z,40.777336,-73.868149,300.9,a042db,N116DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,31L,1734825672.99,2024-12-22T00:01:12Z,40.629664,-73.775425,300.9,a34ae6,N311DU,BCS3,AIRBUS A220-300,0
landing,JFK,31R,1734825764.29,2024-12-22T00:02:44Z,40.651211,-73.775742,300.9,a0428a,N116AN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1734825803.34,2024-12-22T00:03:23Z,40.629616,-73.775299,300.9,adbaca,N984JB,A321,AIRBUS A-321,0
takeoff,JFK,31L,1734825865.39,2024-12-22T00:04:25Z,40.629699,-73.775503,300.9,aae465,N8001N,A319,AIRBUS A-319,0
landing,JFK,13L,1734825942.23,2024-12-22T00:05:42Z,40.651008,-73.779904,163.1,a1f822,N226JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1734825971.18,2024-12-22T00:06:11Z,40.648925,-73.770743,300.9,a3711a,N3203J,BCS3,,0
takeoff,JFK,31L,1734826031.42,2024-12-22T00:07:11Z,40.629593,-73.775269,300.9,a4cd23,N4083J,A21N,AIRBUS A-321neo,0
landing,LGA,13,1734826045.97,2024-12-22T00:07:25Z,40.777014,-73.869808,123.8,a1e1d8,N220JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1734826045.97,2024-12-22T00:07:25Z,40.777014,-73.869808,123.8,a1e1d8,N220JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1734826073.53,2024-12-22T00:07:53Z,40.650856,-73.774963,300.9,ab4ba6,N827JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1734826090.5,2024-12-22T00:08:10Z,40.769205,-73.883494,253.1,a08e1e,N135DQ,BCS1,AIRBUS A220-100,0
landing,JFK,31R,1734826170.63,2024-12-22T00:09:30Z,40.649597,-73.772202,303.8,ada227,N978JB,A321,AIRBUS A-321,0
takeoff,JFK,31L,1734826194.71,2024-12-22T00:09:54Z,40.629112,-73.7742,300.9,a6d234,N539DN,A21N,,0
takeoff,LGA,22,1734826198.45,2024-12-22T00:09:58Z,40.776581,-73.875656,213.8,acb679,N918XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1734826280.49,2024-12-22T00:11:20Z,40.776958,-73.869858,143.4,a04f75,N119US,A320,AIRBUS A-320,0
takeoff,LGA,13,1734826280.49,2024-12-22T00:11:20Z,40.776958,-73.869858,143.4,a04f75,N119US,A320,AIRBUS A-320,0
landing,JFK,13R,1734826287.01,2024-12-22T00:11:27Z,40.633644,-73.781418,120.9,ac21e4,N881DN,B739,BOEING 737-900,0
landing,LGA,13,1734826311.25,2024-12-22T00:11:51Z,40.777382,-73.870575,123.8,a40694,N359DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1734826311.25,2024-12-22T00:11:51Z,40.777382,-73.870575,123.8,a40694,N359DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1734826345.73,2024-12-22T00:12:25Z,40.629147,-73.774277,300.9,ad4bcb,N956JT,A321,AIRBUS A-321,0
landing,JFK,13L,1734826356.42,2024-12-22T00:12:36Z,40.65095,-73.779966,154.7,a2af3e,N272PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13R,1734826411.91,2024-12-22T00:13:31Z,40.633749,-73.781652,120.9,a445f8,N3747D,B738,BOEING 737-800,0
landing,JFK,13L,1734826474.72,2024-12-22T00:14:34Z,40.650776,-73.779602,120.9,a3245d,N301PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1734826519.82,2024-12-22T00:15:19Z,40.629776,-73.775696,300.9,a50725,N423DX,A339,AIRBUS A-330-900,0
landing,JFK,31R,1734826552.93,2024-12-22T00:15:52Z,40.653042,-73.780258,281.2,a50cb7,N424YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1734826583.71,2024-12-22T00:16:23Z,40.776215,-73.875961,216.6,a46e40,N385DZ,A321,AIRBUS A-321,0
landing,JFK,31R,1734826630.91,2024-12-22T00:17:10Z,40.650822,-73.77491,300.9,a03f1e,N115DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1734826692.62,2024-12-22T00:18:12Z,40.629856,-73.775833,302.4,4078de,G-ZBLB,B78X,BOEING 787-10 Dreamliner,0
landing,JFK,13R,1734826702.13,2024-12-22T00:18:22Z,40.63361,-73.781326,118.1,a4417d,N3731T,B738,BOEING 737-800,0
landing,LGA,22,1734826773.13,2024-12-22T00:19:33Z,40.776967,-73.876846,239.1,a90bdb,N682NK,A321,AIRBUS A-321,0
landing,JFK,31R,1734826773.83,2024-12-22T00:19:33Z,40.653127,-73.781605,272.8,a546c9,N439YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1734826777.56,2024-12-22T00:19:37Z,40.776798,-73.877228,241.9,a90bdb,N682NK,A321,AIRBUS A-321,0
landing,JFK,31R,1734826859.41,2024-12-22T00:20:59Z,40.651245,-73.775833,300.9,a35c0b,N3152J,BCS3,AIRBUS A220-300,0
landing,JFK,13R,1734826893.71,2024-12-22T00:21:33Z,40.633678,-73.781479,120.9,a3472f,N310DU,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1734826947.65,2024-12-22T00:22:27Z,40.629799,-73.775726,302.4,e80450,CC-BGJ,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,22,1734826964.12,2024-12-22T00:22:44Z,40.771439,-73.880763,213.8,a42a91,N368FR,A20N,AIRBUS A-320neo,0
landing,JFK,31R,1734826988.85,2024-12-22T00:23:08Z,40.65116,-73.775675,300.9,a349be,N3104J,BCS3,AIRBUS A220-300,0
landing,JFK,13R,1734826994.69,2024-12-22T00:23:14Z,40.639366,-73.794037,120.9,a7650b,N576DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1734827031.72,2024-12-22T00:23:51Z,40.629925,-73.776047,300.9,ab321c,N820NW,A333,AIRBUS A-330-300,0
landing,LGA,22,1734827033.59,2024-12-22T00:23:53Z,40.778996,-73.873138,250.3,a3f91e,N355TW,B38M,,0
landing,JFK,31R,1734827136.73,2024-12-22T00:25:36Z,40.65244,-73.781261,300.9,a05bde,N122HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1734827138.27,2024-12-22T00:25:38Z,40.62814,-73.771914,216.6,a309b4,N295SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1734827150.99,2024-12-22T00:25:50Z,40.640045,-73.798334,300.9,a7456c,N568JB,A320,AIRBUS A-320,0
landing,LGA,22,1734827176.74,2024-12-22T00:26:16Z,40.779004,-73.873085,247.5,abbc52,N8550Q,B738,BOEING 737-800,0
takeoff,LGA,22,1734827176.74,2024-12-22T00:26:16Z,40.779004,-73.873085,247.5,abbc52,N8550Q,B738,BOEING 737-800,0
landing,JFK,31R,1734827202.66,2024-12-22T00:26:42Z,40.651073,-73.775452,300.9,a37842,N3221J,BCS3,,0
landing,LGA,31,1734827257.72,2024-12-22T00:27:37Z,40.77721,-73.867874,300.9,a80239,N615KG,GLF6,,8
landing,JFK,31R,1734827313.9,2024-12-22T00:28:33Z,40.650936,-73.775177,300.9,a37389,N321RL,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22L,1734827398.17,2024-12-22T00:29:58Z,40.630875,-73.769806,202.5,a3c649,N342RX,B38M,BOEING 737 MAX 8,0
