type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1702429698.26,2023-12-13T01:08:18Z,40.77618,-73.869522,143.4,ac03ee,N87302,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1702429883.56,2023-12-13T01:11:23Z,40.776169,-73.869568,90.0,a51f4a,N429YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1702430143.44,2023-12-13T01:15:43Z,40.778119,-73.872164,115.3,a36994,N319PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1702430173.49,2023-12-13T01:16:13Z,40.777725,-73.871307,123.8,a36994,N319PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1702430251.71,2023-12-13T01:17:31Z,40.77681,-73.870728,123.8,a37a3f,N323JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,04,1702430270.27,2023-12-13T01:17:50Z,40.776466,-73.875763,30.9,a52cc8,N432YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1702430599.98,2023-12-13T01:23:19Z,40.776249,-73.869965,165.9,a52cc8,N432YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1702430628.25,2023-12-13T01:23:48Z,40.777607,-73.871056,120.9,a3e8dc,N351DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1702430628.25,2023-12-13T01:23:48Z,40.777607,-73.871056,120.9,a3e8dc,N351DN,A321,AIRBUS A-321,0
landing,LGA,13,1702430923.61,2023-12-13T01:28:43Z,40.775322,-73.869125,120.9,a1d63d,N21723,B737,BOEING 737-700,0
landing,LGA,13,1702431000.68,2023-12-13T01:30:00Z,40.776723,-73.870557,120.9,a90bdb,N682NK,A321,AIRBUS A-321,0
takeoff,LGA,13,1702431057.91,2023-12-13T01:30:57Z,40.774535,-73.865922,87.2,a90bdb,N682NK,A321,AIRBUS A-321,0
landing,LGA,13,1702431071.89,2023-12-13T01:31:11Z,40.776501,-73.869904,157.5,a21fa1,N236JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1702431071.89,2023-12-13T01:31:11Z,40.776501,-73.869904,157.5,a21fa1,N236JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1702431381.94,2023-12-13T01:36:21Z,40.777428,-73.874725,67.5,a2af3e,N272PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1702431449.05,2023-12-13T01:37:29Z,40.776398,-73.869858,120.9,a2af3e,N272PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1702431452.12,2023-12-13T01:37:32Z,40.778061,-73.872117,115.3,a15795,N186GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1702431649.43,2023-12-13T01:40:49Z,40.774709,-73.866718,140.6,ab2169,N816UA,A319,AIRBUS A-319,0
landing,LGA,04,1702431654.24,2023-12-13T01:40:54Z,40.774406,-73.878311,33.8,c00ba7,C-FEKS,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,31,1702431681.54,2023-12-13T01:41:21Z,40.772346,-73.864532,292.5,a15795,N186GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1702431722.23,2023-12-13T01:42:02Z,40.774919,-73.868387,315.0,ab2169,N816UA,A319,AIRBUS A-319,0
landing,LGA,13,1702431838.34,2023-12-13T01:43:58Z,40.777725,-73.871307,123.8,a39723,N330PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1702431838.34,2023-12-13T01:43:58Z,40.777725,-73.871307,123.8,a39723,N330PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1702431873.95,2023-12-13T01:44:33Z,40.776525,-73.875706,30.9,a05827,N121HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1702432314.9,2023-12-13T01:51:54Z,40.776112,-73.869446,143.4,a8bc71,N662JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1702432316.42,2023-12-13T01:51:56Z,40.776043,-73.869431,154.7,a8bc71,N662JB,A320,AIRBUS A-320,0
landing,LGA,13,1702432398.4,2023-12-13T01:53:18Z,40.778108,-73.872164,115.3,a22358,N237JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1702432539.85,2023-12-13T01:55:39Z,40.775997,-73.876968,45.0,a5307f,N433YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1702432561.69,2023-12-13T01:56:01Z,40.773994,-73.866943,300.9,aaa593,N78509,B738,BOEING 737-800,0
landing,LGA,13,1702432597.95,2023-12-13T01:56:37Z,40.776409,-73.86987,149.1,a683a8,N519JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1702432616.09,2023-12-13T01:56:56Z,40.776071,-73.869433,154.7,a683a8,N519JB,A320,AIRBUS A-320,0
landing,LGA,13,1702432792.44,2023-12-13T01:59:52Z,40.778119,-73.872133,115.3,a310cf,N297PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1702432830.72,2023-12-13T02:00:30Z,40.77656,-73.868856,120.9,a310cf,N297PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1702433047.7,2023-12-13T02:04:07Z,40.776489,-73.875732,30.9,a21bea,N235JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1702433047.7,2023-12-13T02:04:07Z,40.776489,-73.875732,30.9,a21bea,N235JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1702433494.1,2023-12-13T02:11:34Z,40.776502,-73.875738,33.8,ab0a73,N810MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1702433559.04,2023-12-13T02:12:39Z,40.776746,-73.870619,123.8,ab0a73,N810MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,22,1702433604.48,2023-12-13T02:13:24Z,40.784786,-73.871231,210.9,a8f9a3,N678CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1702433640.31,2023-12-13T02:14:00Z,40.774872,-73.877922,30.9,a51b93,N428YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1702433828.45,2023-12-13T02:17:08Z,40.774058,-73.865204,123.8,a7bfa0,N599JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1702434161.26,2023-12-13T02:22:41Z,40.773953,-73.866936,267.2,c00ba7,C-FEKS,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,13,1702434330.95,2023-12-13T02:25:30Z,40.776855,-73.870834,123.8,c02e9b,C-FRQW,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1702434334.24,2023-12-13T02:25:34Z,40.776665,-73.870447,123.8,c02e9b,C-FRQW,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,22,1702434812.42,2023-12-13T02:33:32Z,40.775219,-73.879135,210.9,ad4390,N954AN,B738,BOEING 737-800,0
takeoff,LGA,22,1702434812.42,2023-12-13T02:33:32Z,40.775219,-73.879135,210.9,ad4390,N954AN,B738,BOEING 737-800,0
landing,LGA,13,1702434846.29,2023-12-13T02:34:06Z,40.776684,-73.870499,120.9,ab5056,N828UA,A319,AIRBUS A-319,0
landing,LGA,13,1702434979.21,2023-12-13T02:36:19Z,40.775059,-73.867311,126.6,a9b43f,N724UW,A319,AIRBUS A-319,0
takeoff,LGA,13,1702434988.82,2023-12-13T02:36:28Z,40.774733,-73.866655,120.9,a9b43f,N724UW,A319,AIRBUS A-319,0
landing,LGA,13,1702435237.54,2023-12-13T02:40:37Z,40.777679,-73.87265,104.1,aba91b,N850UA,A319,AIRBUS A-319,0
takeoff,LGA,13,1702435381.11,2023-12-13T02:43:01Z,40.774944,-73.869461,146.2,aba91b,N850UA,A319,AIRBUS A-319,0
takeoff,LGA,13,1702436061.21,2023-12-13T02:54:21Z,40.77618,-73.869553,90.0,a05827,N121HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1702436289.88,2023-12-13T02:58:09Z,40.774803,-73.866764,120.9,a5307f,N433YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1702436416.42,2023-12-13T03:00:16Z,40.776855,-73.870834,123.8,a2147c,N233JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1702436505.22,2023-12-13T03:01:45Z,40.776855,-73.870789,123.8,a3d890,N347NW,A320,AIRBUS A-320,0
takeoff,LGA,13,1702436558.74,2023-12-13T03:02:38Z,40.774715,-73.866577,123.8,a3d890,N347NW,A320,AIRBUS A-320,0
landing,LGA,13,1702436595.0,2023-12-13T03:03:15Z,40.776734,-73.870588,120.9,a44e18,N377DA,B738,BOEING 737-800,0
landing,LGA,13,1702436791.45,2023-12-13T03:06:31Z,40.776306,-73.869949,154.7,acc5a5,N922AN,B738,BOEING 737-800,0
landing,LGA,13,1702436960.81,2023-12-13T03:09:20Z,40.776653,-73.870401,123.8,a34119,N309DN,A321,AIRBUS A-321,0
landing,LGA,13,1702437370.47,2023-12-13T03:16:10Z,40.7767,-73.870479,120.9,acf207,N933NN,B738,BOEING 737-800,0
landing,LGA,13,1702437871.11,2023-12-13T03:24:31Z,40.776707,-73.870499,120.9,ac4e85,N892UA,A319,AIRBUS A-319,0
landing,LGA,31,1702438003.11,2023-12-13T03:26:43Z,40.773262,-73.867096,275.6,c02e91,C-FRQM,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,13,1702438155.58,2023-12-13T03:29:15Z,40.778108,-73.872148,118.1,a23bfb,N243JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1702438496.05,2023-12-13T03:34:56Z,40.776798,-73.870697,120.9,a3b028,N337DN,A321,AIRBUS A-321,0
landing,JFK,31L,1702438759.3,2023-12-13T03:39:19Z,40.635123,-73.782635,300.9,758525,RP-C3501,A359,AIRBUS A-350-900,0
landing,LGA,13,1702438810.29,2023-12-13T03:40:10Z,40.775093,-73.86734,126.6,a42efc,N369NW,A320,AIRBUS A-320,0
takeoff,JFK,31L,1702438948.59,2023-12-13T03:42:28Z,40.639503,-73.792282,300.9,758525,RP-C3501,A359,AIRBUS A-350-900,0
landing,LGA,04,1702439442.33,2023-12-13T03:50:42Z,40.77322,-73.882323,50.6,a48356,N390FR,A20N,AIRBUS A-320neo,0
takeoff,LGA,13,1702439554.18,2023-12-13T03:52:34Z,40.778114,-73.872147,115.3,a48356,N390FR,A20N,AIRBUS A-320neo,0
landing,LGA,04,1702439567.5,2023-12-13T03:52:47Z,40.774933,-73.877869,30.9,ab355c,N821JB,A320,AIRBUS A-320,0
landing,LGA,13,1702439856.31,2023-12-13T03:57:36Z,40.77663,-73.870338,120.9,a5aa3a,N464UA,A320,AIRBUS A-320,0
takeoff,LGA,31,1702439985.63,2023-12-13T03:59:45Z,40.774864,-73.868301,312.2,a5aa3a,N464UA,A320,AIRBUS A-320,0
landing,LGA,13,1702440443.4,2023-12-13T04:07:23Z,40.777691,-73.872665,101.2,ab128d,N812UA,A319,AIRBUS A-319,0
landing,LGA,22,1702440538.37,2023-12-13T04:08:58Z,40.775253,-73.879105,210.9,a364e7,N318DU,BCS3,,0
takeoff,LGA,22,1702440538.37,2023-12-13T04:08:58Z,40.775253,-73.879105,210.9,a364e7,N318DU,BCS3,,0
landing,LGA,13,1702440579.01,2023-12-13T04:09:39Z,40.776798,-73.870712,123.8,ac2bb9,N88328,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1702440802.92,2023-12-13T04:13:22Z,40.776828,-73.870728,120.9,a42020,N365NW,A320,AIRBUS A-320,0
takeoff,LGA,13,1702440891.88,2023-12-13T04:14:51Z,40.774104,-73.865251,120.9,a42020,N365NW,A320,AIRBUS A-320,0
landing,LGA,13,1702440915.58,2023-12-13T04:15:15Z,40.777542,-73.872253,118.1,a3ff26,N357DN,A321,AIRBUS A-321,0
landing,LGA,04,1702441596.34,2023-12-13T04:26:36Z,40.776066,-73.876923,39.4,aa2e6f,N755US,A319,AIRBUS A-319,0
landing,LGA,22,1702441634.62,2023-12-13T04:27:14Z,40.775196,-73.879166,210.9,ab2c04,N819NN,B738,BOEING 737-800,0
landing,LGA,04,1702442094.8,2023-12-13T04:34:54Z,40.774509,-73.87825,33.8,adb0b4,N981UY,A321,AIRBUS A-321,0
landing,JFK,13L,1702458870.57,2023-12-13T09:14:30Z,40.646342,-73.770915,165.9,ad1861,N943AV,A20N,AIRBUS A-320neo,0
takeoff,JFK,22R,1702458873.02,2023-12-13T09:14:33Z,40.646202,-73.770899,171.6,ad1861,N943AV,A20N,AIRBUS A-320neo,0
landing,JFK,13L,1702459328.09,2023-12-13T09:22:08Z,40.649082,-73.775864,120.9,a1bc29,N2102J,A21N,AIRBUS A-321neo,0
takeoff,JFK,13L,1702459373.08,2023-12-13T09:22:53Z,40.647191,-73.77168,120.9,a1bc29,N2102J,A21N,AIRBUS A-321neo,0
landing,JFK,31L,1702461126.8,2023-12-13T09:52:06Z,40.63892,-73.795868,300.9,a13391,N177DZ,B763,BOEING 767-300,0
takeoff,JFK,31L,1702461126.8,2023-12-13T09:52:06Z,40.63892,-73.795868,300.9,a13391,N177DZ,B763,BOEING 767-300,0
landing,JFK,31L,1702461454.05,2023-12-13T09:57:34Z,40.640087,-73.798462,300.9,ab772d,N838MH,B764,BOEING 767-400,0
takeoff,JFK,31L,1702461454.05,2023-12-13T09:57:34Z,40.640087,-73.798462,300.9,ab772d,N838MH,B764,BOEING 767-400,0
landing,JFK,13R,1702461878.68,2023-12-13T10:04:38Z,40.641011,-73.797663,120.9,a9bf4b,N727TW,B752,BOEING 757-200,0
takeoff,JFK,13R,1702461878.68,2023-12-13T10:04:38Z,40.641011,-73.797663,120.9,a9bf4b,N727TW,B752,BOEING 757-200,0
landing,JFK,13R,1702463052.85,2023-12-13T10:24:12Z,40.640976,-73.797585,118.1,a6893e,N520DE,A21N,AIRBUS A-321neo,0
takeoff,JFK,13R,1702463208.12,2023-12-13T10:26:48Z,40.634738,-73.783633,106.9,a6893e,N520DE,A21N,AIRBUS A-321neo,0
landing,LGA,04,1702463422.0,2023-12-13T10:30:22Z,40.774864,-73.87793,30.9,a887e0,N649NK,A320,AIRBUS A-320,0
takeoff,LGA,13,1702463688.63,2023-12-13T10:34:48Z,40.775524,-73.866686,123.8,a887e0,N649NK,A320,AIRBUS A-320,0
landing,LGA,22,1702464067.04,2023-12-13T10:41:07Z,40.776886,-73.87786,239.1,a805f0,N616KG,GLF6,GULFSTREAM G650,8
landing,LGA,22,1702464638.18,2023-12-13T10:50:38Z,40.776967,-73.877673,213.8,ac78b0,N902XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13R,1702464768.81,2023-12-13T10:52:48Z,40.640988,-73.7976,120.9,a6833b,N519DT,A21N,AIRBUS A-321neo,0
takeoff,JFK,13R,1702464768.81,2023-12-13T10:52:48Z,40.640988,-73.7976,120.9,a6833b,N519DT,A21N,AIRBUS A-321neo,0
landing,LGA,04,1702464972.26,2023-12-13T10:56:12Z,40.775431,-73.881449,33.8,ac8e1a,N908NK,A20N,AIRBUS A-320neo,0
landing,LGA,13,1702465068.82,2023-12-13T10:57:48Z,40.776851,-73.872367,126.6,aaf960,N806NN,B738,BOEING 737-800,0
landing,JFK,31L,1702465105.42,2023-12-13T10:58:25Z,40.6394,-73.796967,300.9,a0f44c,N1602,B763,BOEING 767-300,0
landing,LGA,22,1702465125.46,2023-12-13T10:58:45Z,40.777004,-73.877655,213.8,ac92b1,N909XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1702465153.98,2023-12-13T10:59:13Z,40.641083,-73.797806,118.1,a0f44c,N1602,B763,BOEING 767-300,0
takeoff,LGA,13,1702465208.58,2023-12-13T11:00:08Z,40.774006,-73.865097,123.8,ac8e1a,N908NK,A20N,AIRBUS A-320neo,0
takeoff,LGA,13,1702465259.97,2023-12-13T11:00:59Z,40.773953,-73.86511,95.6,c02e91,C-FRQM,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1702465416.87,2023-12-13T11:03:36Z,40.774567,-73.865952,78.8,ab5056,N828UA,A319,AIRBUS A-319,0
takeoff,LGA,31,1702465455.75,2023-12-13T11:04:15Z,40.774441,-73.865768,340.3,ab355c,N821JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1702465578.91,2023-12-13T11:06:18Z,40.77459,-73.865967,81.6,aaf960,N806NN,B738,BOEING 737-800,0
landing,LGA,13,1702465630.9,2023-12-13T11:07:10Z,40.77602,-73.869064,92.8,a69894,N524JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1702465690.53,2023-12-13T11:08:10Z,40.774555,-73.866074,87.2,ac2bb9,N88328,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1702465709.98,2023-12-13T11:08:29Z,40.774578,-73.865952,84.4,a69894,N524JB,A320,AIRBUS A-320,0
landing,LGA,31,1702465747.17,2023-12-13T11:09:07Z,40.77429,-73.865734,345.9,ac12be,N8770Q,B38M,,0
takeoff,LGA,31,1702465747.17,2023-12-13T11:09:07Z,40.77429,-73.865734,345.9,ac12be,N8770Q,B38M,,0
takeoff,LGA,13,1702465778.85,2023-12-13T11:09:38Z,40.774143,-73.865402,123.8,ac92b1,N909XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1702465941.38,2023-12-13T11:12:21Z,40.773983,-73.865219,78.8,a55055,N441WN,B737,BOEING 737-700,0
takeoff,LGA,13,1702465941.38,2023-12-13T11:12:21Z,40.773983,-73.865219,78.8,a55055,N441WN,B737,BOEING 737-700,0
landing,LGA,13,1702466111.28,2023-12-13T11:15:11Z,40.776199,-73.869558,84.4,abf78f,N870NN,B738,BOEING 737-800,0
landing,LGA,04,1702466132.26,2023-12-13T11:15:32Z,40.773476,-73.879093,30.9,a21bea,N235JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1702466169.88,2023-12-13T11:16:09Z,40.775848,-73.867355,123.8,abf78f,N870NN,B738,BOEING 737-800,0
landing,LGA,13,1702466206.41,2023-12-13T11:16:46Z,40.773949,-73.865234,78.8,abadd6,N8513F,B738,BOEING 737-800,0
takeoff,LGA,13,1702466206.41,2023-12-13T11:16:46Z,40.773949,-73.865234,78.8,abadd6,N8513F,B738,BOEING 737-800,0
takeoff,LGA,13,1702466215.81,2023-12-13T11:16:55Z,40.774612,-73.866379,123.8,ab2c04,N819NN,B738,BOEING 737-800,0
landing,LGA,31,1702466325.42,2023-12-13T11:18:45Z,40.772346,-73.864487,272.8,ac26cf,N882RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,04,1702466329.57,2023-12-13T11:18:49Z,40.774109,-73.878555,30.9,a8e0a5,N671NK,A321,AIRBUS A-321,0
landing,LGA,13,1702466346.88,2023-12-13T11:19:06Z,40.776226,-73.869583,81.6,a9b088,N723UW,A319,AIRBUS A-319,0
takeoff,LGA,13,1702466370.75,2023-12-13T11:19:30Z,40.77404,-73.865189,120.9,a21bea,N235JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1702466476.26,2023-12-13T11:21:16Z,40.774509,-73.866058,104.1,a9b088,N723UW,A319,AIRBUS A-319,0
landing,LGA,22,1702466517.55,2023-12-13T11:21:57Z,40.777025,-73.877642,216.6,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1702466695.2,2023-12-13T11:24:55Z,40.772564,-73.860489,123.8,a8e0a5,N671NK,A321,AIRBUS A-321,0
takeoff,LGA,13,1702466755.93,2023-12-13T11:25:55Z,40.775974,-73.86763,118.1,ac26cf,N882RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1702466823.11,2023-12-13T11:27:03Z,40.774523,-73.865937,90.0,ac4e85,N892UA,A319,AIRBUS A-319,0
landing,LGA,13,1702466843.22,2023-12-13T11:27:23Z,40.776226,-73.869583,87.2,a06e71,N127HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1702466939.6,2023-12-13T11:28:59Z,40.774523,-73.866109,101.2,a06e71,N127HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
