type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,31,1784160779.27,2026-07-16T00:12:59Z,40.777433,-73.868325,303.8,a43e83,N37267,B738,BOEING 737-800,0
landing,JFK,31R,1784160779.42,2026-07-16T00:12:59Z,40.650438,-73.774083,300.9,a34d2f,N3112J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1784160838.57,2026-07-16T00:13:58Z,40.631687,-73.779892,300.9,406832,G-VWAG,A333,AIRBUS A-330-300,0
takeoff,LGA,04,1784160874.38,2026-07-16T00:14:34Z,40.770962,-73.882651,30.9,c08852,C-GZQF,E295,EMBRAER ERJ-190-400,0
landing,JFK,31R,1784160875.68,2026-07-16T00:14:35Z,40.651463,-73.776352,300.9,a01c37,N106NN,A321,AIRBUS A-321,0
takeoff,LGA,04,1784160908.18,2026-07-16T00:15:08Z,40.769519,-73.883868,33.8,ab3d17,N823MD,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1784160922.94,2026-07-16T00:15:22Z,40.630107,-73.776439,300.9,484416,PH-BQM,B772,BOEING 777-200,0
takeoff,JFK,31L,1784160923.59,2026-07-16T00:15:23Z,40.630211,-73.776658,300.9,484416,PH-BQM,B772,BOEING 777-200,0
landing,JFK,31R,1784160973.69,2026-07-16T00:16:13Z,40.651742,-73.776861,300.9,ad4bcb,N956JT,A321,AIRBUS A-321,0
takeoff,LGA,04,1784160997.61,2026-07-16T00:16:37Z,40.769472,-73.883868,28.1,a046f2,N117HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1784161022.8,2026-07-16T00:17:02Z,40.630795,-73.777893,300.9,ad846f,N970JB,A321,AIRBUS A-321,0
landing,LGA,31,1784161050.97,2026-07-16T00:17:30Z,40.778515,-73.870605,303.8,a099a7,N138HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1784161083.63,2026-07-16T00:18:03Z,40.630805,-73.777937,300.9,aded77,N997JL,A321,AIRBUS A-321,0
landing,JFK,31R,1784161093.36,2026-07-16T00:18:13Z,40.651753,-73.77697,300.9,a1c57e,N213JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1784161138.42,2026-07-16T00:18:58Z,40.6307,-73.77775,300.9,780c5d,B-2093,B77L,BOEING 777-200LR,0
takeoff,LGA,04,1784161148.43,2026-07-16T00:19:08Z,40.771695,-73.882058,30.9,a01f0d,N107DN,A321,AIRBUS A-321,0
landing,JFK,31R,1784161178.27,2026-07-16T00:19:38Z,40.652573,-73.778778,300.9,ac181d,N879DN,B739,BOEING 737-900,0
takeoff,LGA,04,1784161220.89,2026-07-16T00:20:20Z,40.772091,-73.881761,30.9,a0de99,N155UW,A321,AIRBUS A-321,0
landing,JFK,31L,1784161245.63,2026-07-16T00:20:45Z,40.638851,-73.7957,300.9,a03765,N113AN,A321,AIRBUS A-321,0
landing,JFK,31R,1784161287.52,2026-07-16T00:21:27Z,40.651909,-73.777267,300.9,394a18,F-GSQY,B77W,BOEING 777-300ER,0
takeoff,LGA,04,1784161289.19,2026-07-16T00:21:29Z,40.772976,-73.880997,30.9,ac7c67,N903XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1784161308.31,2026-07-16T00:21:48Z,40.631363,-73.77917,300.9,ab0a9d,N810NW,A333,AIRBUS A-330-300,0
takeoff,LGA,04,1784161345.15,2026-07-16T00:22:25Z,40.770217,-73.88326,30.9,a20d0e,N231JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1784161388.84,2026-07-16T00:23:08Z,40.630886,-73.778091,299.6,ab6380,N833AA,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,04,1784161423.9,2026-07-16T00:23:43Z,40.771866,-73.881912,30.9,ab83e8,N841DN,B739,BOEING 737-900,0
landing,JFK,31R,1784161427.27,2026-07-16T00:23:47Z,40.650181,-73.773438,300.9,a72b6b,N561JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1784161491.09,2026-07-16T00:24:51Z,40.631104,-73.77861,300.9,ab6851,N834MH,B764,BOEING 767-400,0
landing,JFK,31R,1784161519.71,2026-07-16T00:25:19Z,40.65168,-73.776764,300.9,ad444d,N954JB,A321,AIRBUS A-321,0
takeoff,LGA,04,1784161525.67,2026-07-16T00:25:25Z,40.769682,-73.883712,30.9,ac159a,N878RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,31,1784161600.11,2026-07-16T00:26:40Z,40.779156,-73.871948,300.9,a48a83,N392DA,B738,BOEING 737-800,0
takeoff,JFK,31L,1784161619.13,2026-07-16T00:26:59Z,40.630572,-73.777438,300.9,a4b6b6,N4022J,A21N,AIRBUS A-321neo,0
takeoff,LGA,04,1784161640.08,2026-07-16T00:27:20Z,40.773205,-73.880814,30.9,a36994,N319PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1784161648.64,2026-07-16T00:27:28Z,40.650229,-73.773599,300.9,a8df2c,N6708D,B752,BOEING 757-200,0
takeoff,JFK,31L,1784161676.14,2026-07-16T00:27:56Z,40.630816,-73.777953,300.9,a19343,N200NV,B738,BOEING 737-800,0
takeoff,LGA,04,1784161699.05,2026-07-16T00:28:19Z,40.772346,-73.881516,30.9,a1f595,N225WN,B737,BOEING 737-700,0
landing,JFK,31R,1784161724.02,2026-07-16T00:28:44Z,40.652044,-73.777563,300.9,a198ed,N2016J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1784161752.72,2026-07-16T00:29:12Z,40.631701,-73.779935,300.9,400684,G-VIIL,B772,BOEING 777-200,0
landing,LGA,31,1784161789.99,2026-07-16T00:29:49Z,40.778073,-73.869651,303.8,a12755,N17346,B38M,BOEING 737 MAX 8,0
landing,JFK,31R,1784161825.12,2026-07-16T00:30:25Z,40.652527,-73.778656,300.9,ad64cd,N962NN,B738,BOEING 737-800,0
takeoff,LGA,04,1784161834.48,2026-07-16T00:30:34Z,40.773231,-73.880794,30.9,a0b199,N144AN,A321,AIRBUS A-321,0
landing,JFK,31L,1784161873.89,2026-07-16T00:31:13Z,40.639545,-73.797226,300.9,a01112,N103NN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1784161927.06,2026-07-16T00:32:07Z,40.630805,-73.777969,300.9,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1784161930.4,2026-07-16T00:32:10Z,40.777061,-73.867569,300.9,a20028,N228QS,CL60,BOMBARDIER CL-600 Challenger,0
landing,JFK,31R,1784161940.48,2026-07-16T00:32:20Z,40.65247,-73.778519,300.9,a1aaae,N2060J,A21N,AIRBUS A-321neo,0
takeoff,LGA,04,1784161989.22,2026-07-16T00:33:09Z,40.773383,-73.880669,28.1,a08317,N132EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1784161991.99,2026-07-16T00:33:11Z,40.630269,-73.776736,300.9,a77035,N579DT,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1784162034.63,2026-07-16T00:33:54Z,40.652699,-73.779037,298.1,71c042,HL8042,B77W,BOEING 777-300ER,0
landing,LGA,31,1784162058.56,2026-07-16T00:34:18Z,40.776993,-73.867432,300.9,a0ad1b,N14240,B738,BOEING 737-800,0
takeoff,JFK,31L,1784162059.66,2026-07-16T00:34:19Z,40.630886,-73.778122,300.9,aa7439,N773AN,B772,BOEING 777-200,0
takeoff,JFK,31L,1784162060.49,2026-07-16T00:34:20Z,40.631003,-73.778374,300.9,aa7439,N773AN,B772,BOEING 777-200,0
takeoff,LGA,04,1784162085.13,2026-07-16T00:34:45Z,40.770195,-73.883286,33.8,a4e538,N414YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1784162138.05,2026-07-16T00:35:38Z,40.772673,-73.881246,30.9,a32367,N301DU,BCS3,AIRBUS A220-300,0
landing,JFK,31R,1784162190.12,2026-07-16T00:36:30Z,40.651852,-73.777161,300.9,a2f5b8,N290CM,B763,BOEING 767-300,0
landing,LGA,31,1784162208.12,2026-07-16T00:36:48Z,40.777554,-73.868591,303.8,a364e7,N318DU,BCS3,,0
landing,JFK,31L,1784162229.31,2026-07-16T00:37:09Z,40.638754,-73.795478,300.9,a7e54f,N608DN,A21N,AIRBUS A-321neo,0
takeoff,LGA,04,1784162247.22,2026-07-16T00:37:27Z,40.771946,-73.881851,30.9,a353c8,N313UR,B38M,BOEING 737 MAX 8,0
takeoff,JFK,13L,1784162255.26,2026-07-16T00:37:35Z,40.654232,-73.779633,120.9,a2f5b8,N290CM,B763,BOEING 767-300,0
landing,JFK,13L,1784162260.83,2026-07-16T00:37:40Z,40.654151,-73.779233,101.2,a2f5b8,N290CM,B763,BOEING 767-300,0
takeoff,JFK,13L,1784162262.82,2026-07-16T00:37:42Z,40.654174,-73.779077,84.4,a2f5b8,N290CM,B763,BOEING 767-300,0
landing,JFK,31R,1784162291.13,2026-07-16T00:38:11Z,40.651276,-73.775893,300.9,ad6f93,N965JT,A321,AIRBUS A-321,0
takeoff,LGA,22,1784162296.21,2026-07-16T00:38:16Z,40.771148,-73.880997,213.8,a1d45a,N217JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1784162297.09,2026-07-16T00:38:17Z,40.6312,-73.778827,300.9,a44cca,N3762Y,B738,BOEING 737-800,0
landing,LGA,31,1784162306.91,2026-07-16T00:38:26Z,40.776981,-73.867386,298.1,a35701,N314PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1784162346.76,2026-07-16T00:39:06Z,40.771812,-73.881964,30.9,ac02b4,N873NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1784162360.37,2026-07-16T00:39:20Z,40.630828,-73.778,300.9,a6981a,N524DE,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1784162370.93,2026-07-16T00:39:30Z,40.657374,-73.780122,286.9,a2f5b8,N290CM,B763,BOEING 767-300,0
landing,JFK,31R,1784162391.06,2026-07-16T00:39:51Z,40.651369,-73.776112,300.9,adafb5,N981JT,A321,AIRBUS A-321,0
landing,LGA,31,1784162407.62,2026-07-16T00:40:07Z,40.776921,-73.867264,300.9,a5f208,N482WN,B737,BOEING 737-700,0
takeoff,JFK,31L,1784162422.55,2026-07-16T00:40:22Z,40.63134,-73.779139,302.4,e8043b,CC-BBD,B788,BOEING 787-8 Dreamliner,0
takeoff,JFK,31L,1784162423.05,2026-07-16T00:40:23Z,40.631445,-73.779342,302.4,e8043b,CC-BBD,B788,BOEING 787-8 Dreamliner,0
landing,LGA,31,1784162504.97,2026-07-16T00:41:44Z,40.777794,-73.869049,300.9,ab6020,N832DN,B739,BOEING 737-900,0
landing,JFK,31R,1784162511.6,2026-07-16T00:41:51Z,40.652452,-73.778484,300.9,e8040c,CC-CXJ,B763,BOEING 767-300,0
takeoff,LGA,04,1784162557.87,2026-07-16T00:42:37Z,40.771427,-73.882276,30.9,a239e0,N24202,B738,BOEING 737-800,0
landing,JFK,31R,1784162623.15,2026-07-16T00:43:43Z,40.650845,-73.774963,300.9,acfe09,N936XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1784162647.24,2026-07-16T00:44:07Z,40.777943,-73.86972,289.7,ac8efa,N908XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1784162712.31,2026-07-16T00:45:12Z,40.652521,-73.778671,300.9,ad7d9f,N969AK,B39M,BOEING 737 MAX 9,0
landing,LGA,31,1784162734.98,2026-07-16T00:45:34Z,40.778423,-73.870422,303.8,a06e71,N127HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1784162818.69,2026-07-16T00:46:58Z,40.6518,-73.777064,300.9,a6ce7d,N538DN,A21N,AIRBUS A-321neo,0
landing,LGA,31,1784162829.14,2026-07-16T00:47:09Z,40.777485,-73.868423,300.9,a50192,N421YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1784162918.74,2026-07-16T00:48:38Z,40.651474,-73.776314,300.9,a1cf6b,N2157J,A21N,AIRBUS A-321neo,0
landing,LGA,31,1784162952.88,2026-07-16T00:49:12Z,40.775814,-73.864944,303.8,a06b6b,N126QS,GL5T,BOMBARDIER BD-700 Global 5000/5500,0
landing,JFK,31L,1784162980.29,2026-07-16T00:49:40Z,40.638451,-73.794876,300.9,a64578,N503DZ,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1784163015.88,2026-07-16T00:50:15Z,40.651602,-73.776642,300.9,40771a,G-VDOT,A35K,AIRBUS A-350-1000,0
landing,LGA,31,1784163052.22,2026-07-16T00:50:52Z,40.777233,-73.86792,300.9,c08853,C-GZQG,E295,EMBRAER ERJ-190-400,0
takeoff,LGA,04,1784163139.2,2026-07-16T00:52:19Z,40.773662,-73.880419,28.1,a1094c,N166PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1784163159.34,2026-07-16T00:52:39Z,40.65166,-73.776736,300.9,407699,G-VPRD,A35K,AIRBUS A-350-1000,0
landing,JFK,31L,1784163212.2,2026-07-16T00:53:32Z,40.639917,-73.798053,300.9,a40797,N359PX,B738,BOEING 737-800,0
landing,LGA,31,1784163238.26,2026-07-16T00:53:58Z,40.777508,-73.868484,300.9,a01805,N105HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1784163304.05,2026-07-16T00:55:04Z,40.652058,-73.777679,300.9,a3a9eb,N335RT,B38M,BOEING 737 MAX 8,0
landing,LGA,31,1784163310.28,2026-07-16T00:55:10Z,40.777735,-73.868965,300.9,a3484e,N310RF,B38M,BOEING 737 MAX 8,0
takeoff,LGA,04,1784163345.01,2026-07-16T00:55:45Z,40.770147,-73.883338,33.8,a5cfa5,N47370,B38M,,0
landing,JFK,31R,1784163392.0,2026-07-16T00:56:32Z,40.652447,-73.778473,300.9,aa87d3,N778MA,B738,BOEING 737-800,0
takeoff,LGA,04,1784163420.64,2026-07-16T00:57:00Z,40.772987,-73.880981,30.9,a3e011,N349PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1784163474.68,2026-07-16T00:57:54Z,40.777485,-73.868454,300.9,a1d44e,N217JC,B737,BOEING 737-700,0
takeoff,LGA,04,1784163490.47,2026-07-16T00:58:10Z,40.769405,-73.883911,30.9,a4f414,N418YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1784163508.14,2026-07-16T00:58:28Z,40.650171,-73.773459,300.9,a74923,N569JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1784163542.74,2026-07-16T00:59:02Z,40.76917,-73.883572,253.1,a41722,N36272,B738,BOEING 737-800,0
landing,JFK,31R,1784163609.53,2026-07-16T01:00:09Z,40.650031,-73.773115,300.9,a1d2dc,N2165J,A21N,AIRBUS A-321neo,0
landing,LGA,31,1784163630.26,2026-07-16T01:00:30Z,40.779053,-73.871765,300.9,ad6c3b,N964NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1784163630.97,2026-07-16T01:00:30Z,40.630805,-73.777969,300.9,a3ca1a,N343SY,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1784163631.52,2026-07-16T01:00:31Z,40.630932,-73.778259,300.9,a3ca1a,N343SY,B38M,BOEING 737 MAX 8,0
landing,JFK,31R,1784163692.73,2026-07-16T01:01:32Z,40.651302,-73.77597,300.9,abde0b,N864DN,B739,BOEING 737-900,0
takeoff,JFK,31L,1784163700.74,2026-07-16T01:01:40Z,40.631344,-73.779144,300.9,4b187a,HB-JHA,A333,AIRBUS A-330-300,0
landing,LGA,31,1784163762.5,2026-07-16T01:02:42Z,40.778073,-73.869729,300.9,ab686f,N834NN,B738,BOEING 737-800,0
landing,JFK,31R,1784163797.18,2026-07-16T01:03:17Z,40.650112,-73.773346,300.9,a92145,N688DL,B752,BOEING 757-200,0
takeoff,LGA,04,1784163805.34,2026-07-16T01:03:25Z,40.771568,-73.882156,30.9,aaa58b,N78501,B738,BOEING 737-800,0
landing,JFK,31L,1784163846.83,2026-07-16T01:04:06Z,40.638963,-73.795978,300.9,ab7376,N837MH,B764,BOEING 767-400,0
landing,JFK,31R,1784163888.03,2026-07-16T01:04:48Z,40.651955,-73.777359,299.6,407979,G-ZBLC,B78X,BOEING 787-10 Dreamliner,0
landing,LGA,31,1784163893.6,2026-07-16T01:04:53Z,40.777642,-73.868746,303.8,a44334,N374FR,A20N,AIRBUS A-320neo,0
takeoff,JFK,31L,1784163922.36,2026-07-16T01:05:22Z,40.631161,-73.778763,300.9,a3355e,N3058J,BCS3,AIRBUS A220-300,0
takeoff,LGA,04,1784163939.56,2026-07-16T01:05:39Z,40.77024,-73.883244,30.9,a426a5,N367DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1784163982.9,2026-07-16T01:06:22Z,40.630875,-73.778109,300.9,ac1e2d,N880DN,B739,BOEING 737-900,0
landing,LGA,31,1784164043.24,2026-07-16T01:07:23Z,40.777759,-73.86898,300.9,a09239,N136HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1784164047.36,2026-07-16T01:07:27Z,40.650752,-73.774691,300.9,a19cc7,N2027J,A21N,AIRBUS A-321neo,0
takeoff,LGA,04,1784164124.28,2026-07-16T01:08:44Z,40.772781,-73.881134,30.9,a3183d,N299PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1784164130.9,2026-07-16T01:08:50Z,40.63148,-73.779451,300.9,a398bc,N3304J,BCS3,AIRBUS A220-300,0
landing,JFK,31R,1784164141.2,2026-07-16T01:09:01Z,40.650648,-73.774504,300.9,a8c796,N665JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1784164164.05,2026-07-16T01:09:24Z,40.769787,-73.882386,225.0,a091f3,N136EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1784164185.43,2026-07-16T01:09:45Z,40.770264,-73.884537,182.8,abfefd,N872NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1784164186.84,2026-07-16T01:09:46Z,40.631081,-73.778564,300.9,4ca5c7,EI-DUZ,A333,AIRBUS A-330-300,0
takeoff,LGA,04,1784164196.55,2026-07-16T01:09:56Z,40.773394,-73.880653,30.9,a4463e,N3749D,B738,BOEING 737-800,0
landing,JFK,31R,1784164251.89,2026-07-16T01:10:51Z,40.650021,-73.773117,300.9,789203,B-LRV,A359,AIRBUS A-350-900,0
takeoff,JFK,31R,1784164251.89,2026-07-16T01:10:51Z,40.650021,-73.773117,300.9,789203,B-LRV,A359,AIRBUS A-350-900,0
landing,JFK,31R,1784164252.38,2026-07-16T01:10:52Z,40.650112,-73.773315,300.9,789203,B-LRV,A359,AIRBUS A-350-900,0
takeoff,JFK,31L,1784164263.76,2026-07-16T01:11:03Z,40.630165,-73.776533,300.9,4bb146,TC-LJF,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1784164343.79,2026-07-16T01:12:23Z,40.630572,-73.777407,300.9,aaf5b1,N805NW,A333,AIRBUS A-330-300,0
landing,JFK,31R,1784164386.09,2026-07-16T01:13:06Z,40.650461,-73.774098,300.9,a97dcb,N710TW,B752,BOEING 757-200,0
landing,LGA,31,1784164393.94,2026-07-16T01:13:13Z,40.77869,-73.870978,303.8,a1ecfd,N223JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1784164437.23,2026-07-16T01:13:57Z,40.630304,-73.776861,300.9,a4f5a7,N419AZ,B763,BOEING 767-300,0
landing,LGA,31,1784164526.29,2026-07-16T01:15:26Z,40.777943,-73.869492,295.3,a026e1,N109HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1784164528.05,2026-07-16T01:15:28Z,40.630502,-73.777282,300.9,a77645,N580DT,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1784164570.65,2026-07-16T01:16:10Z,40.650181,-73.773514,300.9,a38ef5,N3284J,BCS3,AIRBUS A220-300,0
landing,LGA,31,1784164594.72,2026-07-16T01:16:34Z,40.777599,-73.868713,298.1,a5106e,N425YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1784164601.09,2026-07-16T01:16:41Z,40.631161,-73.778748,302.4,740825,JY-BAE,B788,BOEING 787-8 Dreamliner,0
takeoff,LGA,04,1784164625.67,2026-07-16T01:17:05Z,40.771603,-73.882111,30.9,aaf111,N804DN,B739,BOEING 737-900,0
landing,JFK,31R,1784164663.67,2026-07-16T01:17:43Z,40.651176,-73.775665,300.9,a5fc87,N485PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1784164676.37,2026-07-16T01:17:56Z,40.770415,-73.881621,216.6,ab40ce,N824MD,E170,EMBRAER ERJ-170-100,0
landing,LGA,31,1784164679.73,2026-07-16T01:17:59Z,40.777657,-73.868881,298.1,a50900,N423YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1784164690.14,2026-07-16T01:18:10Z,40.631166,-73.778749,300.9,abac50,N851NW,A332,AIRBUS A-330-200,0
takeoff,LGA,04,1784164712.66,2026-07-16T01:18:32Z,40.771568,-73.882156,30.9,aa5694,N76508,B738,BOEING 737-800,0
landing,LGA,31,1784164776.94,2026-07-16T01:19:36Z,40.777611,-73.868729,298.1,a05bde,N122HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1784164793.65,2026-07-16T01:19:53Z,40.650936,-73.775177,300.9,a76154,N575DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1784164801.39,2026-07-16T01:20:01Z,40.630188,-73.77658,300.9,a64ce6,N505DZ,A21N,AIRBUS A-321neo,0
landing,LGA,31,1784164846.69,2026-07-16T01:20:46Z,40.777293,-73.868013,303.8,ad7ece,N969NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1784164857.51,2026-07-16T01:20:57Z,40.630863,-73.778094,300.9,ab4840,N826MH,B764,BOEING 767-400,0
takeoff,LGA,04,1784164883.29,2026-07-16T01:21:23Z,40.772987,-73.880997,30.9,a9c5c5,N729JB,A320,AIRBUS A-320,0
landing,JFK,31R,1784164908.62,2026-07-16T01:21:48Z,40.650927,-73.775035,300.9,a00d5b,N102NN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1784164951.0,2026-07-16T01:22:31Z,40.63052,-73.777328,300.9,a6c358,N535DN,A21N,AIRBUS A-321neo,0
landing,LGA,31,1784164964.73,2026-07-16T01:22:44Z,40.777416,-73.86824,300.9,a2b151,N27271,B38M,BOEING 737 MAX 8,0
takeoff,LGA,04,1784165008.15,2026-07-16T01:23:28Z,40.771866,-73.881912,33.8,a153de,N185GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1784165011.6,2026-07-16T01:23:31Z,40.630554,-73.777405,300.9,ab8c19,N843MH,B764,BOEING 767-400,0
takeoff,JFK,31L,1784165012.36,2026-07-16T01:23:32Z,40.630688,-73.777672,300.9,ab8c19,N843MH,B764,BOEING 767-400,0
landing,JFK,31R,1784165012.41,2026-07-16T01:23:32Z,40.650264,-73.773662,300.9,aa8b40,N779JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1784165080.7,2026-07-16T01:24:40Z,40.631287,-73.778976,300.9,71be27,HL7627,A388,AIRBUS A-380-800,0
landing,LGA,31,1784165088.72,2026-07-16T01:24:48Z,40.777428,-73.868362,303.8,ab0d76,N811DZ,B739,BOEING 737-900,0
