type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,31L,1689576077.7,2023-07-17T06:41:17Z,40.641071,-73.795044,345.9,4d0111,LX-VCH,B748,BOEING 747-8,0
landing,JFK,31L,1689592203.97,2023-07-17T11:10:03Z,40.634308,-73.780853,303.8,a6c70f,N536DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1689592204.96,2023-07-17T11:10:04Z,40.634354,-73.780945,306.6,a6c70f,N536DN,A21N,AIRBUS A-321neo,0
landing,JFK,31L,1689592527.97,2023-07-17T11:15:27Z,40.628663,-73.773349,295.3,a230d6,N240JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1689592527.97,2023-07-17T11:15:27Z,40.628666,-73.773346,295.3,a230d6,N240JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1689593117.04,2023-07-17T11:25:17Z,40.652229,-73.78096,112.5,ab8031,N840DN,B739,BOEING 737-900,0
takeoff,JFK,13L,1689593189.98,2023-07-17T11:26:29Z,40.64843,-73.774445,118.1,ab8031,N840DN,B739,BOEING 737-900,0
landing,LGA,22,1689594871.85,2023-07-17T11:54:31Z,40.77475,-73.879532,210.9,acc7ae,N922XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1689594909.79,2023-07-17T11:55:09Z,40.773788,-73.878815,30.9,acc7ae,N922XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1689599072.88,2023-07-17T13:04:32Z,40.652721,-73.784195,109.7,a1f46b,N225JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13L,1689599072.88,2023-07-17T13:04:32Z,40.652721,-73.784195,109.7,a1f46b,N225JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1689599461.9,2023-07-17T13:11:01Z,40.772541,-73.858139,298.1,ac0b7f,N87512,B738,BOEING 737-800,0
landing,JFK,13L,1689599708.9,2023-07-17T13:15:08Z,40.655182,-73.78746,158.8,e8020d,CC-BBI,B788,BOEING 787-8 Dreamliner,0
landing,JFK,13L,1689599941.86,2023-07-17T13:19:01Z,40.652458,-73.781311,165.9,a486cc,N391DA,B738,BOEING 737-800,0
takeoff,JFK,13L,1689599944.98,2023-07-17T13:19:04Z,40.652252,-73.781021,132.2,a486cc,N391DA,B738,BOEING 737-800,0
landing,JFK,31L,1689600056.0,2023-07-17T13:20:56Z,40.646175,-73.811966,295.3,aa9830,N782CK,B744,BOEING 747-400,0
landing,JFK,31L,1689600103.88,2023-07-17T13:21:43Z,40.649506,-73.813583,257.3,a98020,N711DS,S76,SIKORSKY S-76 Spirit,0
takeoff,JFK,31L,1689600105.85,2023-07-17T13:21:45Z,40.649803,-73.814133,279.8,a98020,N711DS,S76,SIKORSKY S-76 Spirit,0
landing,LGA,31,1689602546.95,2023-07-17T14:02:26Z,40.772003,-73.862503,334.7,a471ec,N386DN,A321,AIRBUS A-321,0
takeoff,LGA,31,1689602727.92,2023-07-17T14:05:27Z,40.77301,-73.859131,298.1,4247a5,VP-CVA,GLF6,GULFSTREAM G650,8
takeoff,LGA,13,1689602812.99,2023-07-17T14:06:52Z,40.771729,-73.862228,157.5,a471ec,N386DN,A321,AIRBUS A-321,0
landing,LGA,22,1689602882.92,2023-07-17T14:08:02Z,40.774601,-73.879562,208.1,a1b449,N209JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1689602883.91,2023-07-17T14:08:03Z,40.774452,-73.879669,205.3,a1b449,N209JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1689603441.96,2023-07-17T14:17:21Z,40.652504,-73.781601,160.3,a39017,N329DN,A321,AIRBUS A-321,0
takeoff,JFK,13L,1689603443.93,2023-07-17T14:17:23Z,40.652527,-73.781586,160.3,a39017,N329DN,A321,AIRBUS A-321,0
landing,JFK,31L,1689603616.89,2023-07-17T14:20:16Z,40.628454,-73.772788,298.1,c02e91,C-FRQM,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,31L,1689603619.99,2023-07-17T14:20:19Z,40.628838,-73.773575,298.1,c02e91,C-FRQM,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,13L,1689604069.89,2023-07-17T14:27:49Z,40.652264,-73.780975,135.0,a8c028,N663JB,A320,AIRBUS A-320,0
landing,LGA,31,1689605920.89,2023-07-17T14:58:40Z,40.772556,-73.858103,300.9,aca02f,N912XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1689605922.91,2023-07-17T14:58:42Z,40.77277,-73.858551,300.9,aca02f,N912XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1689606462.89,2023-07-17T15:07:42Z,40.654152,-73.782288,300.9,710110,HZ-AK38,B77W,BOEING 777-300ER,0
takeoff,JFK,31R,1689606462.89,2023-07-17T15:07:42Z,40.654152,-73.782288,300.9,710110,HZ-AK38,B77W,BOEING 777-300ER,0
landing,JFK,31L,1689606497.89,2023-07-17T15:08:17Z,40.640442,-73.798798,319.2,a467de,N383QS,E55P,EMBRAER EMB-505 Phenom 300,0
landing,JFK,13R,1689606670.93,2023-07-17T15:11:10Z,40.633109,-73.778094,118.1,a5255a,N430YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1689606698.0,2023-07-17T15:11:38Z,40.632053,-73.775787,120.9,a5255a,N430YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1689606704.99,2023-07-17T15:11:44Z,40.647869,-73.773651,149.1,a825e3,N624JB,A320,AIRBUS A-320,0
takeoff,JFK,13L,1689606704.99,2023-07-17T15:11:44Z,40.647869,-73.773651,149.1,a825e3,N624JB,A320,AIRBUS A-320,0
landing,JFK,31L,1689606767.98,2023-07-17T15:12:47Z,40.642937,-73.802155,345.9,a03f24,N115DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,31L,1689606767.98,2023-07-17T15:12:47Z,40.642937,-73.802155,345.9,a03f24,N115DU,BCS1,AIRBUS A220-100,0
landing,JFK,31R,1689606928.08,2023-07-17T15:15:28Z,40.651886,-73.777191,298.1,4bb1c7,TC-LNG,A333,AIRBUS A-330-300,0
takeoff,JFK,31R,1689606928.08,2023-07-17T15:15:28Z,40.651886,-73.777191,298.1,4bb1c7,TC-LNG,A333,AIRBUS A-330-300,0
landing,JFK,31L,1689607086.69,2023-07-17T15:18:06Z,40.637569,-73.792892,302.3,a53ad7,N436QS,E55P,EMBRAER EMB-505 Phenom 300,0
takeoff,JFK,31L,1689607087.65,2023-07-17T15:18:07Z,40.63781,-73.793381,302.3,a53ad7,N436QS,E55P,EMBRAER EMB-505 Phenom 300,0
landing,JFK,31L,1689607088.74,2023-07-17T15:18:08Z,40.638039,-73.793915,302.3,a53ad7,N436QS,E55P,EMBRAER EMB-505 Phenom 300,0
takeoff,JFK,31L,1689607088.74,2023-07-17T15:18:08Z,40.638039,-73.793915,302.3,a53ad7,N436QS,E55P,EMBRAER EMB-505 Phenom 300,0
landing,JFK,31L,1689607323.58,2023-07-17T15:22:03Z,40.641003,-73.800446,298.1,a35af8,N315SD,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1689607323.58,2023-07-17T15:22:03Z,40.641003,-73.800446,298.1,a35af8,N315SD,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1689608252.9,2023-07-17T15:37:32Z,40.774647,-73.879562,208.1,a4bdb9,N404YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1689608254.89,2023-07-17T15:37:34Z,40.774338,-73.879791,208.1,a4bdb9,N404YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13R,1689608841.93,2023-07-17T15:47:21Z,40.64407,-73.803406,123.8,ab4c1d,N827NW,A333,AIRBUS A-330-300,0
takeoff,JFK,13R,1689608843.88,2023-07-17T15:47:23Z,40.644024,-73.803314,123.8,ab4c1d,N827NW,A333,AIRBUS A-330-300,0
landing,JFK,31L,1689608922.89,2023-07-17T15:48:42Z,40.639732,-73.797607,300.9,a63b04,N500MA,F2TH,DASSAULT Falcon 2000,0
takeoff,JFK,31L,1689608990.92,2023-07-17T15:49:50Z,40.641987,-73.797699,295.3,a63b04,N500MA,F2TH,DASSAULT Falcon 2000,0
takeoff,JFK,22R,1689609162.86,2023-07-17T15:52:42Z,40.640383,-73.773927,194.1,a8c028,N663JB,A320,AIRBUS A-320,0
landing,JFK,22R,1689609188.99,2023-07-17T15:53:08Z,40.645569,-73.769867,180.0,a168f5,N190JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,22R,1689609188.99,2023-07-17T15:53:08Z,40.645569,-73.769867,180.0,a168f5,N190JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,13,1689609218.91,2023-07-17T15:53:38Z,40.77194,-73.859133,118.1,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1689609277.88,2023-07-17T15:54:37Z,40.772415,-73.857803,295.3,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1689609554.94,2023-07-17T15:59:14Z,40.652332,-73.781235,146.2,a310cf,N297PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1689609583.99,2023-07-17T15:59:43Z,40.62854,-73.773071,292.5,a9f29e,N740AV,A320,AIRBUS A-320,0
landing,JFK,13L,1689610778.99,2023-07-17T16:19:38Z,40.648968,-73.771088,129.4,ac8b43,N907XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13L,1689610779.89,2023-07-17T16:19:39Z,40.648899,-73.771011,135.0,ac8b43,N907XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1689610800.99,2023-07-17T16:20:00Z,40.63266,-73.765488,233.4,a37df6,N324JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,22L,1689610803.01,2023-07-17T16:20:03Z,40.632568,-73.765808,241.9,a37df6,N324JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,31,1689611448.88,2023-07-17T16:30:48Z,40.772495,-73.858063,292.5,a1c57e,N213JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1689611450.9,2023-07-17T16:30:50Z,40.772736,-73.858536,298.1,a1c57e,N213JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1689611628.93,2023-07-17T16:33:48Z,40.647377,-73.814758,105.4,a467de,N383QS,E55P,EMBRAER EMB-505 Phenom 300,0
landing,JFK,22L,1689611653.9,2023-07-17T16:34:13Z,40.628918,-73.767609,208.1,a15b05,N187DN,B763,BOEING 767-300,0
takeoff,JFK,22L,1689611654.99,2023-07-17T16:34:14Z,40.628769,-73.767746,208.1,a15b05,N187DN,B763,BOEING 767-300,0
landing,JFK,13R,1689612054.89,2023-07-17T16:40:54Z,40.647766,-73.815598,118.1,a557fe,N443YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1689612057.86,2023-07-17T16:40:57Z,40.647446,-73.814667,112.5,a557fe,N443YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1689612102.89,2023-07-17T16:41:42Z,40.775162,-73.877655,33.8,a441c9,N3733Z,B738,BOEING 737-800,0
takeoff,LGA,04,1689612102.89,2023-07-17T16:41:42Z,40.775162,-73.877655,33.8,a441c9,N3733Z,B738,BOEING 737-800,0
landing,LGA,31,1689613304.91,2023-07-17T17:01:44Z,40.772427,-73.85791,295.3,a2b081,N27213,B738,BOEING 737-800,0
takeoff,LGA,31,1689613304.91,2023-07-17T17:01:44Z,40.772427,-73.85791,295.3,a2b081,N27213,B738,BOEING 737-800,0
landing,JFK,31L,1689614160.94,2023-07-17T17:16:00Z,40.641861,-73.797424,300.9,adab7b,N980DM,FA50,DASSAULT Falcon 50,8
takeoff,JFK,31L,1689614163.92,2023-07-17T17:16:03Z,40.64193,-73.797653,295.3,adab7b,N980DM,FA50,DASSAULT Falcon 50,8
landing,JFK,22L,1689614447.86,2023-07-17T17:20:47Z,40.629719,-73.768005,239.1,aace5c,N796AN,B772,BOEING 777-200,0
takeoff,JFK,31L,1689614465.93,2023-07-17T17:21:05Z,40.62925,-73.76976,261.6,aace5c,N796AN,B772,BOEING 777-200,0
landing,JFK,22R,1689614557.02,2023-07-17T17:22:37Z,40.646908,-73.768951,174.4,acca19,N923JB,A321,AIRBUS A-321,0
takeoff,JFK,22R,1689614557.02,2023-07-17T17:22:37Z,40.646908,-73.768951,174.4,acca19,N923JB,A321,AIRBUS A-321,0
landing,JFK,31R,1689614726.99,2023-07-17T17:25:26Z,40.648109,-73.771698,289.7,a874e1,N644JB,A320,AIRBUS A-320,0
takeoff,JFK,31R,1689614729.0,2023-07-17T17:25:29Z,40.648235,-73.771805,315.0,a874e1,N644JB,A320,AIRBUS A-320,0
landing,LGA,04,1689614758.89,2023-07-17T17:25:58Z,40.773159,-73.879349,70.3,a4c8de,N407YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13R,1689615065.31,2023-07-17T17:31:05Z,40.641678,-73.792969,106.9,3c64c5,D-AIFE,A343,AIRBUS A-340-300,0
takeoff,JFK,13R,1689615090.54,2023-07-17T17:31:30Z,40.641666,-73.792908,106.9,3c64c5,D-AIFE,A343,AIRBUS A-340-300,0
landing,LGA,31,1689615337.94,2023-07-17T17:35:37Z,40.772564,-73.858109,300.9,acfe09,N936XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1689615341.87,2023-07-17T17:35:41Z,40.773056,-73.859192,300.9,acfe09,N936XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22R,1689615562.89,2023-07-17T17:39:22Z,40.637615,-73.776306,210.9,a7fde4,N614CZ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1689615576.99,2023-07-17T17:39:36Z,40.647102,-73.771545,126.6,a2000d,N228PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13L,1689615577.89,2023-07-17T17:39:37Z,40.647102,-73.7715,126.6,a2000d,N228PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13R,1689615579.89,2023-07-17T17:39:39Z,40.647703,-73.815484,120.9,a07fa6,N131HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1689615579.89,2023-07-17T17:39:39Z,40.647697,-73.815491,120.9,a07fa6,N131HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1689615624.93,2023-07-17T17:40:24Z,40.634136,-73.780548,286.9,a7fde4,N614CZ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1689615707.07,2023-07-17T17:41:47Z,40.629284,-73.769135,250.3,ab6c08,N835MH,B764,BOEING 767-400,0
landing,JFK,31L,1689615961.99,2023-07-17T17:46:01Z,40.629353,-73.769913,264.4,347206,EC-NSC,A359,AIRBUS A-350-900,0
takeoff,JFK,31L,1689615963.9,2023-07-17T17:46:03Z,40.629433,-73.770096,275.6,347206,EC-NSC,A359,AIRBUS A-350-900,0
takeoff,JFK,13R,1689616207.04,2023-07-17T17:50:07Z,40.647446,-73.81488,118.1,a310cf,N297PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1689616300.89,2023-07-17T17:51:40Z,40.648304,-73.772095,300.9,a04aa9,N118HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31R,1689616302.91,2023-07-17T17:51:42Z,40.648338,-73.772278,292.5,a04aa9,N118HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1689616567.92,2023-07-17T17:56:07Z,40.630795,-73.766174,210.9,a08714,N133HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1689616572.94,2023-07-17T17:56:12Z,40.63028,-73.766815,216.6,a08714,N133HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1689616640.86,2023-07-17T17:57:20Z,40.648018,-73.771454,261.6,a546c9,N439YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1689616743.93,2023-07-17T17:59:03Z,40.771557,-73.858398,123.8,acda41,N927XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1689616782.91,2023-07-17T17:59:42Z,40.648533,-73.770676,154.7,a3401a,N3085J,BCS3,AIRBUS A220-300,0
takeoff,JFK,13L,1689616795.96,2023-07-17T17:59:55Z,40.648109,-73.771118,157.5,a3401a,N3085J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31R,1689616813.92,2023-07-17T18:00:13Z,40.653557,-73.784866,267.2,a546c9,N439YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13R,1689616813.93,2023-07-17T18:00:13Z,40.647446,-73.814774,118.1,71c075,HL8075,B77L,BOEING 777-200LR,0
takeoff,JFK,13R,1689616813.93,2023-07-17T18:00:13Z,40.647446,-73.814774,118.1,71c075,HL8075,B77L,BOEING 777-200LR,0
takeoff,LGA,31,1689616833.99,2023-07-17T18:00:33Z,40.772884,-73.858704,306.6,acda41,N927XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31L,1689617423.69,2023-07-17T18:10:23Z,40.634914,-73.782227,300.9,aa1dcd,N751AN,B772,BOEING 777-200,0
takeoff,JFK,31L,1689617426.17,2023-07-17T18:10:26Z,40.634936,-73.782291,300.9,aa1dcd,N751AN,B772,BOEING 777-200,0
landing,JFK,22R,1689617991.94,2023-07-17T18:19:51Z,40.647205,-73.76828,222.2,a95dba,N702TW,B752,BOEING 757-200,0
takeoff,JFK,22R,1689617992.91,2023-07-17T18:19:52Z,40.647137,-73.768295,219.4,a95dba,N702TW,B752,BOEING 757-200,0
landing,JFK,22L,1689618304.99,2023-07-17T18:25:04Z,40.633541,-73.763733,202.5,4cabd4,EI-LRH,A21N,AIRBUS A-321neo,0
takeoff,JFK,22L,1689618304.99,2023-07-17T18:25:04Z,40.633541,-73.763733,202.5,4cabd4,EI-LRH,A21N,AIRBUS A-321neo,0
takeoff,JFK,13R,1689618675.93,2023-07-17T18:31:15Z,40.647285,-73.814346,118.1,aa9830,N782CK,B744,BOEING 747-400,0
landing,JFK,13L,1689618919.99,2023-07-17T18:35:19Z,40.647285,-73.771759,157.5,a7b0c4,N595JB,A320,AIRBUS A-320,0
landing,JFK,04L,1689619338.92,2023-07-17T18:42:18Z,40.633965,-73.777939,50.6,a4c592,N4062J,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1689619358.91,2023-07-17T18:42:38Z,40.648087,-73.771713,275.6,a4f05d,N417YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1689619703.97,2023-07-17T18:48:23Z,40.649174,-73.771332,120.9,a231a6,N240SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13L,1689619703.97,2023-07-17T18:48:23Z,40.649174,-73.771332,120.9,a231a6,N240SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1689619728.92,2023-07-17T18:48:48Z,40.632568,-73.766129,253.1,a4da13,N411YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1689619733.96,2023-07-17T18:48:53Z,40.632351,-73.766373,244.7,a4da13,N411YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13R,1689620259.89,2023-07-17T18:57:39Z,40.647446,-73.814819,120.9,e80211,CC-CWY,B763,BOEING 767-300,0
takeoff,JFK,13R,1689620259.89,2023-07-17T18:57:39Z,40.647446,-73.814819,120.9,e80211,CC-CWY,B763,BOEING 767-300,0
landing,JFK,13L,1689620271.89,2023-07-17T18:57:51Z,40.649025,-73.771118,126.6,ad1927,N943JT,A321,AIRBUS A-321,0
landing,LGA,31,1689620354.82,2023-07-17T18:59:14Z,40.771294,-73.860489,343.1,a6152a,N491PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1689620354.82,2023-07-17T18:59:14Z,40.771294,-73.860489,343.1,a6152a,N491PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22R,1689620758.93,2023-07-17T19:05:58Z,40.647205,-73.769562,255.9,ad5fe7,N961AK,B39M,BOEING 737 MAX 9,0
takeoff,JFK,31R,1689620765.86,2023-07-17T19:06:05Z,40.647308,-73.769974,303.8,ad5fe7,N961AK,B39M,BOEING 737 MAX 9,0
landing,LGA,13,1689620776.97,2023-07-17T19:06:16Z,40.771145,-73.860336,120.9,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1689620814.91,2023-07-17T19:06:54Z,40.770458,-73.859024,126.6,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22R,1689620879.87,2023-07-17T19:07:59Z,40.647308,-73.769287,205.3,a19910,N2017J,A21N,AIRBUS A-321neo,0
landing,JFK,04L,1689620881.94,2023-07-17T19:08:01Z,40.632374,-73.774048,39.4,a3adb9,N336SR,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1689620882.9,2023-07-17T19:08:02Z,40.647182,-73.769501,241.9,a19910,N2017J,A21N,AIRBUS A-321neo,0
landing,JFK,31L,1689621012.88,2023-07-17T19:10:12Z,40.639423,-73.79216,300.9,3c65ab,D-AIMK,A388,AIRBUS A-380-800,0
takeoff,JFK,31L,1689621012.88,2023-07-17T19:10:12Z,40.639423,-73.79216,300.9,3c65ab,D-AIMK,A388,AIRBUS A-380-800,0
landing,JFK,22R,1689621177.98,2023-07-17T19:12:57Z,40.639561,-73.774719,210.9,a34215,N309PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1689621237.99,2023-07-17T19:13:57Z,40.634068,-73.780182,275.6,a34215,N309PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1689621278.96,2023-07-17T19:14:38Z,40.772278,-73.861511,118.1,ac74f9,N901XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1689621298.96,2023-07-17T19:14:58Z,40.771706,-73.860916,120.9,ac74f9,N901XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04L,1689621723.91,2023-07-17T19:22:03Z,40.633839,-73.778107,4.1,406e10,G-VDIA,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,04L,1689621723.91,2023-07-17T19:22:03Z,40.633839,-73.778107,4.1,406e10,G-VDIA,B789,BOEING 787-9 Dreamliner,0
landing,JFK,31L,1689621730.95,2023-07-17T19:22:10Z,40.634075,-73.780153,278.4,a182f6,N197JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,22R,1689621749.02,2023-07-17T19:22:29Z,40.647228,-73.768158,188.4,adf4e9,N999JQ,A321,AIRBUS A-321,0
takeoff,JFK,22R,1689621752.9,2023-07-17T19:22:32Z,40.647034,-73.768341,213.8,adf4e9,N999JQ,A321,AIRBUS A-321,0
landing,JFK,31R,1689621866.96,2023-07-17T19:24:26Z,40.647274,-73.769638,334.7,a0428a,N116AN,A321,AIRBUS A-321,0
