type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,04L,1727568050.76,2024-09-29T00:00:50Z,40.625777,-73.78265,30.9,abb775,N854NW,A332,AIRBUS A-330-200,0
landing,JFK,04R,1727568105.64,2024-09-29T00:01:45Z,40.633518,-73.764038,28.1,ac763e,N9017P,A319,AIRBUS A-319,0
landing,JFK,04R,1727568198.49,2024-09-29T00:03:18Z,40.633713,-73.763855,28.1,a77645,N580DT,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1727568204.99,2024-09-29T00:03:24Z,40.626033,-73.782447,30.9,ab1d28,N815NN,B738,BOEING 737-800,0
takeoff,JFK,04L,1727568262.61,2024-09-29T00:04:22Z,40.625905,-73.782557,30.9,a37b0c,N323SG,B38M,BOEING 737 MAX 8,0
landing,JFK,04R,1727568295.85,2024-09-29T00:04:55Z,40.636868,-73.761396,32.3,04019a,ET-AYD,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,04L,1727568323.12,2024-09-29T00:05:23Z,40.626196,-73.782338,30.9,aa3b85,N759AN,B772,BOEING 777-200,0
landing,LGA,13,1727568338.38,2024-09-29T00:05:38Z,40.779018,-73.875595,109.7,a02cf1,N110HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1727568404.6,2024-09-29T00:06:44Z,40.637753,-73.760727,30.9,899018,B-18052,B77W,BOEING 777-300ER,0
landing,LGA,04,1727568429.21,2024-09-29T00:07:09Z,40.780284,-73.874942,33.8,a91349,N684NK,A321,AIRBUS A-321,0
takeoff,JFK,04L,1727568430.11,2024-09-29T00:07:10Z,40.626324,-73.782213,32.4,e8046d,CC-BGR,B789,BOEING 787-9 Dreamliner,0
landing,JFK,04R,1727568550.47,2024-09-29T00:09:10Z,40.636734,-73.76152,28.1,7101e3,HZ-MF2,B737,BOEING 737-700,1
takeoff,JFK,04L,1727568578.42,2024-09-29T00:09:38Z,40.627029,-73.781662,30.9,7103b9,HZ-SKY1,A342,AIRBUS A-340-200,8
takeoff,JFK,13R,1727568655.61,2024-09-29T00:10:55Z,40.633106,-73.78302,120.9,ace391,N93CQ,B350,BEECHCRAFT Super King Air 350,8
takeoff,JFK,04L,1727568662.21,2024-09-29T00:11:02Z,40.626382,-73.782198,30.9,aa86cc,N778AN,B772,BOEING 777-200,0
landing,JFK,04R,1727568669.81,2024-09-29T00:11:09Z,40.637764,-73.760912,19.7,a21142,N232PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1727568697.44,2024-09-29T00:11:37Z,40.777398,-73.877298,33.8,a8f235,N676CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1727568728.02,2024-09-29T00:12:08Z,40.635251,-73.762675,33.8,a033ae,N112AN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1727568735.67,2024-09-29T00:12:15Z,40.625894,-73.782572,30.9,780bb8,B-2097,B77L,BOEING 777-200LR,0
landing,LGA,04,1727568781.95,2024-09-29T00:13:01Z,40.779293,-73.875732,30.9,abf78f,N870NN,B738,BOEING 737-800,0
