type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,22R,1739318407.79,2025-02-12T00:00:07Z,40.646609,-73.766389,210.9,ab6851,N834MH,B764,BOEING 767-400,0
takeoff,LGA,13,1739318424.64,2025-02-12T00:00:24Z,40.779968,-73.873642,123.8,a2a26d,N269WN,B737,BOEING 737-700,0
takeoff,LGA,13,1739318489.91,2025-02-12T00:01:29Z,40.781433,-73.876709,123.8,a369e7,N319SY,E75L,,0
landing,JFK,22L,1739318549.03,2025-02-12T00:02:29Z,40.635588,-73.76241,210.9,a788d3,N585DN,A21N,,0
takeoff,LGA,13,1739318581.09,2025-02-12T00:03:01Z,40.780587,-73.874926,123.8,a9a4c2,N720NK,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1739318597.9,2025-02-12T00:03:17Z,40.635818,-73.762238,212.4,408092,G-ZBLH,B78X,BOEING 787-10 Dreamliner,0
landing,LGA,04,1739318606.49,2025-02-12T00:03:26Z,40.774093,-73.878562,30.9,a20957,N230JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1739318626.04,2025-02-12T00:03:46Z,40.777622,-73.877167,210.9,a0a6c5,N141DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1739318657.77,2025-02-12T00:04:17Z,40.780168,-73.874052,123.8,abf375,N8696E,B738,BOEING 737-800,0
takeoff,LGA,13,1739318735.34,2025-02-12T00:05:35Z,40.779865,-73.873398,123.8,aca1dd,N913AN,B738,BOEING 737-800,0
takeoff,LGA,31,1739318751.74,2025-02-12T00:05:51Z,40.779018,-73.874023,300.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1739318755.95,2025-02-12T00:05:55Z,40.635326,-73.762634,210.9,ada5ee,N979JT,A321,AIRBUS A-321,0
landing,LGA,22,1739318798.56,2025-02-12T00:06:38Z,40.777782,-73.877014,210.9,a54312,N438YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1739318813.69,2025-02-12T00:06:53Z,40.779522,-73.875076,303.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1739318814.03,2025-02-12T00:06:54Z,40.779749,-73.873194,123.8,aca5e5,N914DU,B739,BOEING 737-900,0
landing,JFK,22L,1739318846.5,2025-02-12T00:07:26Z,40.638714,-73.759979,210.9,a976c7,N709JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1739318863.81,2025-02-12T00:07:43Z,40.781307,-73.87851,337.5,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1739318877.09,2025-02-12T00:07:57Z,40.78157,-73.878601,345.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1739318888.94,2025-02-12T00:08:08Z,40.781983,-73.878593,14.1,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1739318901.61,2025-02-12T00:08:21Z,40.782154,-73.878204,115.3,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1739318907.56,2025-02-12T00:08:27Z,40.782017,-73.877914,123.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1739318914.78,2025-02-12T00:08:34Z,40.781483,-73.876799,123.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1739318939.18,2025-02-12T00:08:59Z,40.633999,-73.763733,216.6,a08acb,N134HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1739318965.35,2025-02-12T00:09:25Z,40.645795,-73.767029,210.9,4ca5c7,EI-DUZ,A333,AIRBUS A-330-300,0
landing,JFK,22L,1739319017.78,2025-02-12T00:10:17Z,40.6329,-73.764511,210.9,a05827,N121HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1739319054.05,2025-02-12T00:10:54Z,40.646347,-73.766602,212.4,407af1,G-ZBLF,B78X,BOEING 787-10 Dreamliner,0
landing,JFK,22L,1739319099.57,2025-02-12T00:11:39Z,40.637206,-73.761146,210.9,a03b6d,N114DU,BCS1,AIRBUS A220-100,0
landing,JFK,22L,1739319172.83,2025-02-12T00:12:52Z,40.632648,-73.764725,210.9,89901f,B-18006,B77W,BOEING 777-300ER,0
takeoff,JFK,22R,1739319188.25,2025-02-12T00:13:08Z,40.646179,-73.766701,210.9,a349be,N3104J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1739319220.19,2025-02-12T00:13:40Z,40.776432,-73.878098,210.9,a4b294,N401YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1739319328.52,2025-02-12T00:15:28Z,40.637264,-73.761115,210.9,a6aaba,N529DT,A21N,AIRBUS A-321neo,0
landing,LGA,22,1739319335.78,2025-02-12T00:15:35Z,40.775505,-73.878876,210.9,a2ed5a,N288SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1739319393.42,2025-02-12T00:16:33Z,40.635507,-73.775066,210.9,aa2184,N752AN,B772,BOEING 777-200,0
landing,JFK,22L,1739319429.08,2025-02-12T00:17:09Z,40.635303,-73.762634,210.9,a37ea4,N324RA,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1739319442.01,2025-02-12T00:17:22Z,40.775501,-73.878906,210.9,abd41a,N861RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1739319452.56,2025-02-12T00:17:32Z,40.649205,-73.764345,210.9,a1c1c7,N212JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1739319503.55,2025-02-12T00:18:23Z,40.637124,-73.761224,208.1,accd13,N924AN,B738,BOEING 737-800,0
takeoff,JFK,22R,1739319522.86,2025-02-12T00:18:42Z,40.646805,-73.766235,210.9,4cc52e,TF-ICB,B39M,BOEING 737 MAX 9,0
takeoff,JFK,22R,1739319588.44,2025-02-12T00:19:48Z,40.646062,-73.766795,210.9,a35701,N314PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1739319615.01,2025-02-12T00:20:15Z,40.634145,-73.763565,210.9,a2b26b,N273JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,22L,1739319697.54,2025-02-12T00:21:37Z,40.634482,-73.763284,210.9,a1d811,N218JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1739319703.91,2025-02-12T00:21:43Z,40.781483,-73.876799,123.8,a51425,N426YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1739319776.02,2025-02-12T00:22:56Z,40.635902,-73.762176,208.1,a30961,N295PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1739319793.02,2025-02-12T00:23:13Z,40.780071,-73.873856,123.8,a04f75,N119US,A320,AIRBUS A-320,0
takeoff,JFK,22R,1739319824.95,2025-02-12T00:23:44Z,40.64619,-73.766717,212.4,ab4e94,N828AA,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22L,1739319859.93,2025-02-12T00:24:19Z,40.635338,-73.762619,210.9,a1f822,N226JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1739319866.54,2025-02-12T00:24:26Z,40.781536,-73.876923,123.8,abd063,N860RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1739319946.41,2025-02-12T00:25:46Z,40.77919,-73.87587,210.9,a15b4c,N187GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1739319950.25,2025-02-12T00:25:50Z,40.638233,-73.760345,210.9,a1b2ee,N2086J,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1739320035.76,2025-02-12T00:27:15Z,40.636973,-73.761349,210.9,a0428a,N116AN,A321,AIRBUS A-321,0
landing,LGA,22,1739320065.49,2025-02-12T00:27:45Z,40.778778,-73.876221,210.9,ad14a3,N942AN,B738,BOEING 737-800,0
landing,LGA,22,1739320172.5,2025-02-12T00:29:32Z,40.777977,-73.876846,210.9,aac7ab,N794JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1739320183.72,2025-02-12T00:29:43Z,40.647194,-73.7659,210.9,4d23ab,9H-VISTA,GL7T,BOMBARDIER BD-700 Global 7000/7500,0
landing,JFK,22L,1739320199.77,2025-02-12T00:29:59Z,40.64043,-73.758636,210.9,a924fc,N689DL,B752,BOEING 757-200,0
takeoff,LGA,13,1739320207.65,2025-02-12T00:30:07Z,40.781471,-73.876783,123.8,aa39fd,N758YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1739320220.38,2025-02-12T00:30:20Z,40.776083,-73.876643,73.1,ad14a3,N942AN,B738,BOEING 737-800,0
landing,JFK,22L,1739320283.6,2025-02-12T00:31:23Z,40.637032,-73.761276,210.9,a72f22,N562JB,A320,AIRBUS A-320,0
landing,LGA,22,1739320315.94,2025-02-12T00:31:55Z,40.77721,-73.877457,213.8,a3a647,N334SM,B38M,BOEING 737 MAX 8,0
