type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,04L,1733356807.14,2024-12-05T00:00:07Z,40.650357,-73.765796,30.9,3965a3,F-GZND,B77W,BOEING 777-300ER,0
takeoff,JFK,13L,1733356810.63,2024-12-05T00:00:10Z,40.649228,-73.768574,98.4,a338ac,N3065J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1733356813.26,2024-12-05T00:00:13Z,40.63805,-73.77594,208.1,acddf8,N928XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1733356856.4,2024-12-05T00:00:56Z,40.63345,-73.783768,300.9,ad8fa4,N973JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1733356860.94,2024-12-05T00:01:00Z,40.648646,-73.764829,210.9,4d0105,LX-VCE,B748,BOEING 747-8,0
landing,JFK,22L,1733356899.01,2024-12-05T00:01:39Z,40.640976,-73.758165,210.9,a0baca,N146UP,A306,AIRBUS A-300-600,0
landing,JFK,22L,1733356987.09,2024-12-05T00:03:07Z,40.636791,-73.76149,210.9,a87898,N645JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1733356993.54,2024-12-05T00:03:13Z,40.775606,-73.868216,118.1,a148b9,N182GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13L,1733357046.58,2024-12-05T00:04:06Z,40.649263,-73.768637,120.9,a5320b,N434AS,B739,BOEING 737-900,0
landing,LGA,22,1733357093.35,2024-12-05T00:04:53Z,40.776123,-73.878326,196.9,a8996b,N653RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,04,1733357099.01,2024-12-05T00:04:59Z,40.776089,-73.876816,50.6,a0540a,N120DN,A321,AIRBUS A-321,0
landing,JFK,22L,1733357105.71,2024-12-05T00:05:05Z,40.638462,-73.760193,210.9,789242,B-LQE,A359,AIRBUS A-350-900,0
landing,JFK,22R,1733357150.22,2024-12-05T00:05:50Z,40.631084,-73.778546,209.5,486071,PH-BKL,B78X,BOEING 787-10 Dreamliner,0
takeoff,LGA,31,1733357172.17,2024-12-05T00:06:12Z,40.778969,-73.875519,300.9,ab3655,N821UA,A319,AIRBUS A-319,0
takeoff,JFK,22R,1733357250.16,2024-12-05T00:07:30Z,40.649769,-73.763931,208.1,ab4489,N825MH,B764,BOEING 767-400,0
landing,JFK,22L,1733357251.16,2024-12-05T00:07:31Z,40.633358,-73.76442,225.0,a53ba4,N436YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1733357256.8,2024-12-05T00:07:36Z,40.779465,-73.874939,300.9,a7e18a,N607CZ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1733357328.71,2024-12-05T00:08:48Z,40.637295,-73.761093,210.9,a360b7,N3169J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1733357338.31,2024-12-05T00:08:58Z,40.647938,-73.765366,210.9,a4f5a0,N419AS,B739,BOEING 737-900,0
takeoff,LGA,31,1733357346.7,2024-12-05T00:09:06Z,40.779097,-73.875769,300.9,a1a56d,N205JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1733357350.0,2024-12-05T00:09:10Z,40.773383,-73.879951,185.6,a06e11,N127DU,BCS1,AIRBUS A220-100,0
landing,LGA,04,1733357383.28,2024-12-05T00:09:43Z,40.776036,-73.876783,67.5,a00ce0,N102HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1733357401.34,2024-12-05T00:10:01Z,40.776606,-73.875644,33.8,a00ce0,N102HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1733357411.07,2024-12-05T00:10:11Z,40.77808,-73.87674,210.9,ace7bf,N930XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1733357426.73,2024-12-05T00:10:26Z,40.633175,-73.783188,298.1,a438c3,N371NW,A320,AIRBUS A-320,0
landing,JFK,22L,1733357438.92,2024-12-05T00:10:38Z,40.63567,-73.76236,210.9,a301f3,N293PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1733357485.88,2024-12-05T00:11:25Z,40.6361,-73.762035,210.9,ab7ae4,N839MH,B764,BOEING 767-400,0
landing,LGA,22,1733357522.86,2024-12-05T00:12:02Z,40.773674,-73.87992,185.6,a449af,N3757D,B738,BOEING 737-800,0
takeoff,LGA,31,1733357526.08,2024-12-05T00:12:06Z,40.779562,-73.876736,303.8,a759eb,N573DT,A21N,AIRBUS A-321neo,0
takeoff,LGA,04,1733357537.53,2024-12-05T00:12:17Z,40.776249,-73.875961,50.6,ace7bf,N930XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22R,1733357570.3,2024-12-05T00:12:50Z,40.63425,-73.77608,210.9,a0428a,N116AN,A321,AIRBUS A-321,0
landing,LGA,22,1733357577.85,2024-12-05T00:12:57Z,40.776804,-73.877829,213.8,a36fa4,N320PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1733357629.45,2024-12-05T00:13:49Z,40.634343,-73.763424,210.9,a2f584,N290AK,B739,BOEING 737-900,0
takeoff,JFK,31L,1733357652.35,2024-12-05T00:14:12Z,40.633703,-73.784305,300.9,a1a435,N2047J,A21N,AIRBUS A-321neo,0
takeoff,LGA,04,1733357658.98,2024-12-05T00:14:18Z,40.776192,-73.876007,61.9,a449af,N3757D,B738,BOEING 737-800,0
landing,LGA,22,1733357684.51,2024-12-05T00:14:44Z,40.773709,-73.879967,185.6,ad2736,N947AN,B738,BOEING 737-800,0
landing,JFK,22L,1733357721.31,2024-12-05T00:15:21Z,40.63688,-73.761442,210.9,34510a,EC-MKJ,A332,AIRBUS A-330-200,0
landing,JFK,04L,1733357747.15,2024-12-05T00:15:47Z,40.632388,-73.780091,8.4,add734,N991JT,A321,AIRBUS A-321,0
takeoff,JFK,13R,1733357757.83,2024-12-05T00:15:57Z,40.644024,-73.801086,120.9,ab4126,N824QS,C700,CESSNA 700 Citation Longitude,0
takeoff,LGA,13,1733357762.27,2024-12-05T00:16:02Z,40.780323,-73.87439,123.8,a46a7e,N384DN,A321,AIRBUS A-321,0
takeoff,LGA,04,1733357773.52,2024-12-05T00:16:13Z,40.777645,-73.874039,70.3,a36fa4,N320PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1733357863.51,2024-12-05T00:17:43Z,40.638789,-73.759913,210.9,a7bfa0,N599JB,A320,AIRBUS A-320,0
landing,LGA,04,1733357888.86,2024-12-05T00:18:08Z,40.776043,-73.876846,59.1,a07fa6,N131HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1733357911.32,2024-12-05T00:18:31Z,40.633528,-73.77903,298.1,a25bc4,N251FT,CL30,BOMBARDIER BD-100 Challenger 300,8
takeoff,LGA,04,1733357922.75,2024-12-05T00:18:42Z,40.777165,-73.87516,39.4,a07fa6,N131HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1733357932.83,2024-12-05T00:18:52Z,40.773685,-73.882479,351.6,a8dcee,N670NK,A321,AIRBUS A-321,0
landing,LGA,22,1733357961.85,2024-12-05T00:19:21Z,40.778538,-73.876434,210.9,a32acf,N303DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1733357963.87,2024-12-05T00:19:23Z,40.634191,-73.780528,289.7,ab8031,N840DN,B739,BOEING 737-900,0
landing,JFK,22L,1733357974.41,2024-12-05T00:19:34Z,40.633947,-73.763783,213.8,a075df,N129HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1733357979.7,2024-12-05T00:19:39Z,40.627064,-73.781693,212.4,407af1,G-ZBLF,B78X,BOEING 787-10 Dreamliner,0
takeoff,JFK,22R,1733358047.57,2024-12-05T00:20:47Z,40.643875,-73.768524,210.9,a09e70,N139UP,A306,AIRBUS A-300-600,0
takeoff,LGA,31,1733358081.59,2024-12-05T00:21:21Z,40.779522,-73.876663,298.1,c01860,C-FJFZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1733358140.06,2024-12-05T00:22:20Z,40.774521,-73.879669,208.1,abd2e6,N861DN,B739,BOEING 737-900,0
landing,JFK,22L,1733358140.68,2024-12-05T00:22:20Z,40.6258,-73.770197,222.2,71be27,HL7627,A388,AIRBUS A-380-800,0
landing,JFK,22R,1733358149.61,2024-12-05T00:22:29Z,40.63532,-73.775206,210.9,4ca74e,EI-EAV,A333,AIRBUS A-330-300,0
landing,LGA,22,1733358222.14,2024-12-05T00:23:42Z,40.776787,-73.877838,210.9,a0345f,N112HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1733358223.85,2024-12-05T00:23:43Z,40.771477,-73.85997,135.0,a32acf,N303DN,A321,AIRBUS A-321,0
takeoff,LGA,04,1733358233.76,2024-12-05T00:23:53Z,40.776269,-73.875909,45.0,abd2e6,N861DN,B739,BOEING 737-900,0
landing,JFK,22L,1733358309.84,2024-12-05T00:25:09Z,40.636996,-73.761318,210.9,a349be,N3104J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1733358321.43,2024-12-05T00:25:21Z,40.774693,-73.879517,210.9,aca79d,N914XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1733358327.26,2024-12-05T00:25:27Z,40.782223,-73.878311,56.2,a38c60,N328DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1733358329.47,2024-12-05T00:25:29Z,40.647869,-73.765472,210.9,aac7ab,N794JB,A320,AIRBUS A-320,0
takeoff,JFK,13L,1733358373.25,2024-12-05T00:26:13Z,40.64889,-73.767841,120.9,a6aaba,N529DT,A21N,AIRBUS A-321neo,0
landing,LGA,13,1733358430.72,2024-12-05T00:27:10Z,40.768937,-73.859102,149.1,acd2d3,N925XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1733358430.72,2024-12-05T00:27:10Z,40.768937,-73.859102,149.1,acd2d3,N925XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22R,1733358448.55,2024-12-05T00:27:28Z,40.627853,-73.781052,210.9,ab4840,N826MH,B764,BOEING 767-400,0
landing,JFK,22L,1733358477.76,2024-12-05T00:27:57Z,40.636654,-73.761566,210.9,ad3cdf,N952JB,A321,AIRBUS A-321,0
takeoff,JFK,22R,1733358499.95,2024-12-05T00:28:19Z,40.64853,-73.764907,210.9,a6492f,N504DZ,A21N,AIRBUS A-321neo,0
landing,LGA,04,1733358512.85,2024-12-05T00:28:32Z,40.776066,-73.876755,70.3,ac159a,N878RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1733358535.85,2024-12-05T00:28:55Z,40.773674,-73.87992,185.6,aa72b1,N772YX,E75L,,0
takeoff,LGA,04,1733358538.65,2024-12-05T00:28:58Z,40.777645,-73.874023,70.3,aca79d,N914XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1733358593.89,2024-12-05T00:29:53Z,40.633644,-73.764069,219.4,abdeec,N864NN,B738,BOEING 737-800,0
landing,LGA,22,1733358618.86,2024-12-05T00:30:18Z,40.774555,-73.879639,210.9,a04e00,N119DU,BCS1,AIRBUS A220-100,0
landing,JFK,22R,1733358637.03,2024-12-05T00:30:37Z,40.629385,-73.779873,210.9,394a0b,F-GSQL,B77W,BOEING 777-300ER,0
landing,JFK,22L,1733358669.84,2024-12-05T00:31:09Z,40.637578,-73.760881,210.9,a6b470,N531DA,A21N,AIRBUS A-321neo,0
landing,LGA,22,1733358711.33,2024-12-05T00:31:51Z,40.776157,-73.878372,213.8,aa6113,N768US,A319,AIRBUS A-319,0
takeoff,JFK,22R,1733358716.87,2024-12-05T00:31:56Z,40.649265,-73.764328,212.4,4080b6,G-ZBLI,B78X,BOEING 787-10 Dreamliner,0
takeoff,JFK,31L,1733358761.06,2024-12-05T00:32:41Z,40.634191,-73.780575,292.5,a24720,N246JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1733358772.03,2024-12-05T00:32:52Z,40.636158,-73.761973,210.9,a34e01,N3118J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1733358817.69,2024-12-05T00:33:37Z,40.633144,-73.783134,284.1,a189f2,N199DN,B763,BOEING 767-300,0
landing,LGA,22,1733358823.8,2024-12-05T00:33:43Z,40.776718,-73.877899,210.9,a2af3e,N272PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1733358856.84,2024-12-05T00:34:16Z,40.780552,-73.877251,300.9,a0480b,N117UW,A320,AIRBUS A-320,0
landing,JFK,22R,1733358859.29,2024-12-05T00:34:19Z,40.630851,-73.778733,210.9,461f06,OH-LTM,A333,AIRBUS A-330-300,0
landing,JFK,22L,1733358896.59,2024-12-05T00:34:56Z,40.633461,-73.764267,225.0,a22358,N237JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1733358941.34,2024-12-05T00:35:41Z,40.634308,-73.779014,233.4,a01bbc,N106HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1733358951.38,2024-12-05T00:35:51Z,40.647657,-73.765609,210.9,ab40f8,N824NW,A333,AIRBUS A-330-300,0
takeoff,LGA,13,1733358985.18,2024-12-05T00:36:25Z,40.776981,-73.871094,120.9,a2af3e,N272PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1733358997.37,2024-12-05T00:36:37Z,40.776025,-73.876799,64.7,abc2e5,N857RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1733359014.45,2024-12-05T00:36:54Z,40.650112,-73.763658,208.1,c004ea,C-FBWJ,B737,BOEING 737-700,0
landing,LGA,22,1733359014.49,2024-12-05T00:36:54Z,40.774464,-73.879684,208.1,ac3338,N8853Q,B38M,BOEING 737 MAX 8,0
landing,JFK,22L,1733359034.22,2024-12-05T00:37:14Z,40.6325,-73.766068,247.5,a20347,N229JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1733359090.03,2024-12-05T00:38:10Z,40.780197,-73.874161,123.8,ad8c4c,N972NN,B738,BOEING 737-800,0
landing,JFK,22L,1733359099.43,2024-12-05T00:38:19Z,40.637462,-73.760959,210.9,ad6f93,N965JT,A321,AIRBUS A-321,0
