type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1727827269.02,2024-10-02T00:01:09Z,40.778893,-73.875305,112.5,acc3f7,N921XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1727827297.8,2024-10-02T00:01:37Z,40.651176,-73.775665,120.9,ad4804,N955JB,A321,AIRBUS A-321,0
takeoff,JFK,13R,1727827320.19,2024-10-02T00:02:00Z,40.645866,-73.811188,120.9,ab4489,N825MH,B764,BOEING 767-400,0
landing,LGA,13,1727827338.86,2024-10-02T00:02:18Z,40.779533,-73.875076,112.5,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1727827338.86,2024-10-02T00:02:18Z,40.779533,-73.875076,112.5,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1727827360.45,2024-10-02T00:02:40Z,40.780266,-73.874283,120.9,a402dd,N358DN,A321,AIRBUS A-321,0
landing,JFK,13L,1727827395.5,2024-10-02T00:03:15Z,40.651288,-73.775878,123.8,a34825,N310PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1727827423.22,2024-10-02T00:03:43Z,40.773743,-73.880357,32.4,a8424c,N631JS,E55P,EMBRAER EMB-505 Phenom 300,0
takeoff,JFK,31L,1727827423.7,2024-10-02T00:03:43Z,40.649496,-73.815687,272.8,ab4c1d,N827NW,A333,AIRBUS A-330-300,0
landing,LGA,13,1727827531.89,2024-10-02T00:05:31Z,40.782332,-73.872679,101.2,acab54,N915XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1727827535.33,2024-10-02T00:05:35Z,40.782239,-73.872429,118.1,acab54,N915XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1727827570.64,2024-10-02T00:06:10Z,40.648121,-73.768951,120.9,a14c53,N183FE,B763,BOEING 767-300,0
landing,LGA,13,1727827601.21,2024-10-02T00:06:41Z,40.782326,-73.872772,92.8,a4e8ef,N415YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1727827604.67,2024-10-02T00:06:44Z,40.782239,-73.872445,118.1,a4e8ef,N415YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1727827615.71,2024-10-02T00:06:55Z,40.780226,-73.874161,120.9,abb52c,N8532S,B738,BOEING 737-800,0
takeoff,JFK,22R,1727827658.62,2024-10-02T00:07:38Z,40.638519,-73.775574,208.1,a1094c,N166PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1727827702.27,2024-10-02T00:08:22Z,40.776036,-73.876253,241.9,a41131,N361NB,A319,AIRBUS A-319,0
landing,LGA,13,1727827703.21,2024-10-02T00:08:23Z,40.78236,-73.872635,112.5,abd3c7,N861NN,B738,BOEING 737-800,0
takeoff,LGA,22,1727827733.82,2024-10-02T00:08:53Z,40.776283,-73.8759,210.9,a24c73,N24702,B737,BOEING 737-700,0
takeoff,JFK,31L,1727827743.84,2024-10-02T00:09:03Z,40.649551,-73.815582,289.7,a4dfa6,N413DX,A339,AIRBUS A-330-900,0
landing,JFK,13L,1727827758.35,2024-10-02T00:09:18Z,40.651206,-73.775737,120.9,a3ca1a,N343SY,B38M,BOEING 737 MAX 8,0
landing,LGA,04,1727827795.83,2024-10-02T00:09:55Z,40.781739,-73.873756,33.8,a02cf1,N110HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1727827809.37,2024-10-02T00:10:09Z,40.782372,-73.872772,101.2,a02cf1,N110HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1727827841.78,2024-10-02T00:10:41Z,40.649554,-73.815469,298.1,4ba945,TC-JJE,B77W,BOEING 777-300ER,0
