type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,31,1695600161.37,2023-09-25T00:02:41Z,40.776855,-73.870773,300.9,ad1218,N941NN,B738,BOEING 737-800,0
landing,LGA,22,1695600225.8,2023-09-25T00:03:45Z,40.779922,-73.873734,213.8,a4fd62,N420UA,A320,AIRBUS A-320,0
takeoff,LGA,31,1695600373.05,2023-09-25T00:06:13Z,40.776723,-73.870557,303.8,a335fa,N306DU,BCS3,AIRBUS A220-300,0
landing,LGA,13,1695600635.9,2023-09-25T00:10:35Z,40.778143,-73.872195,120.9,ac1f61,N880RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1695600636.33,2023-09-25T00:10:36Z,40.778126,-73.872147,120.9,ac1f61,N880RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,31,1695600652.93,2023-09-25T00:10:52Z,40.776844,-73.870758,303.8,a32acf,N303DN,A321,AIRBUS A-321,0
landing,LGA,13,1695601155.62,2023-09-25T00:19:15Z,40.776432,-73.869886,149.1,a9942e,N716UW,A319,AIRBUS A-319,0
landing,LGA,31,1695601714.73,2023-09-25T00:28:34Z,40.776192,-73.869507,289.7,abea11,N867NN,B738,BOEING 737-800,0
takeoff,LGA,31,1695601714.73,2023-09-25T00:28:34Z,40.776192,-73.869507,289.7,abea11,N867NN,B738,BOEING 737-800,0
landing,LGA,13,1695601820.84,2023-09-25T00:30:20Z,40.777714,-73.871277,120.9,ab184d,N814AW,A319,AIRBUS A-319,0
landing,LGA,31,1695601909.7,2023-09-25T00:31:49Z,40.77599,-73.869402,272.8,abdc78,N8631A,B738,BOEING 737-800,0
landing,JFK,04L,1695602243.84,2023-09-25T00:37:23Z,40.637032,-73.775558,33.8,a30d18,N296PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1695602244.82,2023-09-25T00:37:24Z,40.637124,-73.775487,30.9,a30d18,N296PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1695602250.72,2023-09-25T00:37:30Z,40.776606,-73.870276,264.4,aaf5a9,N805NN,B738,BOEING 737-800,0
takeoff,LGA,13,1695602521.72,2023-09-25T00:42:01Z,40.775361,-73.869214,123.8,ac5378,N89342,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1695602853.02,2023-09-25T00:47:33Z,40.778119,-73.872148,120.9,a9c5c5,N729JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1695603225.87,2023-09-25T00:53:45Z,40.634331,-73.780975,298.1,ad6755,N963AK,B39M,BOEING 737 MAX 9,0
landing,JFK,04R,1695603522.79,2023-09-25T00:58:42Z,40.641541,-73.758667,0.0,a88d10,N650DL,B752,BOEING 757-200,0
landing,LGA,22,1695603742.99,2023-09-25T01:02:22Z,40.779991,-73.873688,213.8,acab54,N915XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1695604318.43,2023-09-25T01:11:58Z,40.778271,-73.872695,104.1,a1b092,N208JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1695604348.03,2023-09-25T01:12:28Z,40.773193,-73.882324,216.6,a8063e,N616NK,A320,AIRBUS A-320,0
takeoff,LGA,22,1695604348.03,2023-09-25T01:12:28Z,40.773193,-73.882324,216.6,a8063e,N616NK,A320,AIRBUS A-320,0
takeoff,LGA,22,1695604415.82,2023-09-25T01:13:35Z,40.776921,-73.875379,213.8,a4fd62,N420UA,A320,AIRBUS A-320,0
landing,LGA,13,1695604424.54,2023-09-25T01:13:44Z,40.77816,-73.872253,115.3,a1d45a,N217JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1695604476.08,2023-09-25T01:14:36Z,40.775414,-73.877609,255.9,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1695604482.93,2023-09-25T01:14:42Z,40.778378,-73.874252,118.1,ac066b,N874NN,B738,BOEING 737-800,0
takeoff,LGA,22,1695604529.07,2023-09-25T01:15:29Z,40.777072,-73.875269,216.6,a9942e,N716UW,A319,AIRBUS A-319,0
landing,LGA,13,1695604600.76,2023-09-25T01:16:40Z,40.778217,-73.87233,120.9,a2925a,N265JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,31,1695604758.27,2023-09-25T01:19:18Z,40.774612,-73.866394,303.8,a04a49,N118DU,BCS1,AIRBUS A220-100,0
landing,LGA,22,1695604771.17,2023-09-25T01:19:31Z,40.779947,-73.873725,210.9,ac3ac9,N8874Q,B38M,BOEING 737 MAX 8,0
landing,LGA,13,1695604784.72,2023-09-25T01:19:44Z,40.778549,-73.873016,120.9,a689b8,N520JB,A320,AIRBUS A-320,0
landing,LGA,04,1695604798.69,2023-09-25T01:19:58Z,40.780796,-73.874536,33.8,a50192,N421YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1695604824.52,2023-09-25T01:20:24Z,40.777514,-73.872226,300.9,a04a49,N118DU,BCS1,AIRBUS A220-100,0
landing,LGA,31,1695604825.18,2023-09-25T01:20:25Z,40.776318,-73.869949,345.9,abff50,N872RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1695604825.63,2023-09-25T01:20:25Z,40.780163,-73.874039,120.9,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1695604845.55,2023-09-25T01:20:45Z,40.776141,-73.869511,343.1,a2d27c,N281JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,31,1695604884.96,2023-09-25T01:21:24Z,40.777245,-73.871643,300.9,a2d27c,N281JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,22,1695604891.69,2023-09-25T01:21:31Z,40.777096,-73.875214,216.6,abff50,N872RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,13,1695604914.19,2023-09-25T01:21:54Z,40.778992,-73.873959,123.8,acc040,N920XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1695604940.62,2023-09-25T01:22:20Z,40.77689,-73.877777,30.9,a3245d,N301PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1695604947.41,2023-09-25T01:22:27Z,40.775986,-73.869354,261.6,a689b8,N520JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1695604972.1,2023-09-25T01:22:52Z,40.777479,-73.870775,120.9,acc040,N920XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1695605031.45,2023-09-25T01:23:51Z,40.780655,-73.874649,33.8,acb679,N918XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1695605107.53,2023-09-25T01:25:07Z,40.780804,-73.874466,30.9,ad2862,N947NN,B738,BOEING 737-800,0
takeoff,LGA,13,1695605133.26,2023-09-25T01:25:33Z,40.780094,-73.873886,120.9,acfa52,N935XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1695605161.49,2023-09-25T01:26:01Z,40.777281,-73.871711,298.1,a17c12,N195PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1695605178.33,2023-09-25T01:26:18Z,40.775629,-73.87555,247.5,ab184d,N814AW,A319,AIRBUS A-319,0
landing,LGA,13,1695605303.97,2023-09-25T01:28:23Z,40.778294,-73.872788,101.2,acfe09,N936XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1695605361.21,2023-09-25T01:29:21Z,40.778423,-73.874329,120.9,a557fe,N443YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1695605372.58,2023-09-25T01:29:32Z,40.776443,-73.870056,326.2,a2033a,N229JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,22,1695605475.95,2023-09-25T01:31:15Z,40.776618,-73.875628,210.9,a2033a,N229JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,22,1695605522.49,2023-09-25T01:32:02Z,40.780144,-73.873553,210.9,a4ba02,N403YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1695605574.48,2023-09-25T01:32:54Z,40.780415,-73.874832,33.8,a2c35a,N27733,B737,BOEING 737-700,0
landing,LGA,13,1695605736.84,2023-09-25T01:35:36Z,40.778263,-73.872421,120.9,a43e5e,N37255,B738,BOEING 737-800,0
landing,LGA,31,1695605754.53,2023-09-25T01:35:54Z,40.774744,-73.866655,300.9,a3183d,N299PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1695605843.46,2023-09-25T01:37:23Z,40.778387,-73.874271,120.9,a84d62,N634JB,A320,AIRBUS A-320,0
landing,LGA,22,1695605873.61,2023-09-25T01:37:53Z,40.77599,-73.874957,177.2,a01805,N105HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1695605940.53,2023-09-25T01:39:00Z,40.778236,-73.87594,64.7,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1695606065.72,2023-09-25T01:41:05Z,40.774826,-73.866811,303.8,ab282b,N818MD,E170,EMBRAER ERJ-170-100,0
landing,LGA,31,1695606130.89,2023-09-25T01:42:10Z,40.776478,-73.870088,317.8,a04e60,N119HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1695606144.69,2023-09-25T01:42:24Z,40.777735,-73.873178,272.8,ab282b,N818MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,31,1695606178.94,2023-09-25T01:42:58Z,40.777735,-73.873412,267.2,a04e60,N119HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1695606180.04,2023-09-25T01:43:00Z,40.773285,-73.867203,275.6,c06080,C-GKOD,A320,AIRBUS A-320,0
takeoff,LGA,22,1695606201.34,2023-09-25T01:43:21Z,40.775629,-73.875535,253.1,a01805,N105HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1695606306.4,2023-09-25T01:45:06Z,40.77832,-73.873016,95.6,a55090,N441YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1695606380.02,2023-09-25T01:46:20Z,40.776546,-73.878052,33.8,a7c849,N600LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1695606428.64,2023-09-25T01:47:08Z,40.780086,-73.873865,120.9,a3183d,N299PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1695606479.75,2023-09-25T01:47:59Z,40.776187,-73.869433,298.1,a0be05,N147PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1695606543.79,2023-09-25T01:49:03Z,40.774104,-73.865297,303.8,a062ec,N124DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,22,1695606565.17,2023-09-25T01:49:25Z,40.776546,-73.875687,205.3,a0be05,N147PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1695606574.99,2023-09-25T01:49:34Z,40.774698,-73.866546,303.8,a37ed3,N324SY,E75L,,0
takeoff,LGA,31,1695606634.41,2023-09-25T01:50:34Z,40.77729,-73.871735,300.9,a37ed3,N324SY,E75L,,0
landing,LGA,31,1695606637.48,2023-09-25T01:50:37Z,40.776524,-73.870132,315.0,abea64,N867RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,22,1695606659.1,2023-09-25T01:50:59Z,40.776548,-73.875675,210.9,a062ec,N124DU,BCS1,AIRBUS A220-100,0
landing,LGA,13,1695606663.25,2023-09-25T01:51:03Z,40.772621,-73.865921,137.8,acc7ae,N922XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1695606665.65,2023-09-25T01:51:05Z,40.77729,-73.871735,303.8,abea64,N867RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,13,1695606805.58,2023-09-25T01:53:25Z,40.778585,-73.8731,120.9,a6ce58,N538CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1695606887.93,2023-09-25T01:54:47Z,40.775198,-73.879155,33.8,a977d4,N709UW,A319,AIRBUS A-319,0
takeoff,LGA,31,1695606939.13,2023-09-25T01:55:39Z,40.777748,-73.87352,267.2,c06080,C-GKOD,A320,AIRBUS A-320,0
landing,LGA,31,1695606944.78,2023-09-25T01:55:44Z,40.776641,-73.870369,303.8,a4e538,N414YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1695607031.02,2023-09-25T01:57:11Z,40.776618,-73.875628,210.9,a4e538,N414YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1695607050.07,2023-09-25T01:57:30Z,40.778364,-73.874193,118.1,a36130,N317DU,BCS3,,0
landing,LGA,13,1695607155.05,2023-09-25T01:59:15Z,40.771877,-73.862946,157.5,a42e13,N369DN,A321,AIRBUS A-321,0
landing,LGA,22,1695607175.36,2023-09-25T01:59:35Z,40.780412,-73.87335,210.9,a4c527,N406YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1695607277.15,2023-09-25T02:01:17Z,40.779737,-73.873943,210.9,a32368,N301DV,A321,AIRBUS A-321,0
landing,LGA,04,1695607303.23,2023-09-25T02:01:43Z,40.778527,-73.87516,67.5,a56323,N446YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1695607361.32,2023-09-25T02:02:41Z,40.776569,-73.875671,210.9,acc7ae,N922XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1695607425.54,2023-09-25T02:03:45Z,40.774166,-73.865417,303.8,a3ad6d,N336PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1695607446.3,2023-09-25T02:04:06Z,40.778721,-73.873352,120.9,a39d95,N332DN,A321,AIRBUS A-321,0
takeoff,LGA,31,1695607501.4,2023-09-25T02:05:01Z,40.777724,-73.873646,261.6,a1d45a,N217JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1695607511.02,2023-09-25T02:05:11Z,40.77642,-73.868512,120.9,a39d95,N332DN,A321,AIRBUS A-321,0
landing,LGA,13,1695607550.34,2023-09-25T02:05:50Z,40.778973,-73.873901,120.9,a33e5e,N308PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1695607622.43,2023-09-25T02:07:02Z,40.78004,-73.873881,151.9,a05dbc,N12218,B738,BOEING 737-800,0
takeoff,LGA,22,1695607657.38,2023-09-25T02:07:37Z,40.776106,-73.876253,250.3,a3ad6d,N336PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1695607685.78,2023-09-25T02:08:05Z,40.776295,-73.869644,300.9,ac0a75,N875RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1695607711.11,2023-09-25T02:08:31Z,40.774006,-73.865463,163.1,a8a785,N657JB,A320,AIRBUS A-320,0
landing,LGA,13,1695607751.54,2023-09-25T02:09:11Z,40.778701,-73.873288,120.9,aaf8f1,N806JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1695607775.55,2023-09-25T02:09:35Z,40.776627,-73.875626,210.9,ac0a75,N875RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1695607790.42,2023-09-25T02:09:50Z,40.776094,-73.869511,165.9,a05dbc,N12218,B738,BOEING 737-800,0
takeoff,LGA,13,1695607842.66,2023-09-25T02:10:42Z,40.780121,-73.873912,120.9,acab54,N915XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1695607887.19,2023-09-25T02:11:27Z,40.780156,-73.873568,210.9,a17063,N192JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,31,1695607936.45,2023-09-25T02:12:16Z,40.774944,-73.867035,303.8,aca02f,N912XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1695607941.47,2023-09-25T02:12:21Z,40.778399,-73.874224,112.5,ac1951,N879RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,22,1695607961.3,2023-09-25T02:12:41Z,40.776595,-73.87566,210.9,a1b092,N208JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1695607978.68,2023-09-25T02:12:58Z,40.780412,-73.874833,33.8,acddf8,N928XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1695607993.52,2023-09-25T02:13:13Z,40.777313,-73.871765,303.8,aca02f,N912XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1695608007.51,2023-09-25T02:13:27Z,40.77663,-73.875628,210.9,a557fe,N443YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1695608093.24,2023-09-25T02:14:53Z,40.776525,-73.875753,210.9,a42e13,N369DN,A321,AIRBUS A-321,0
landing,JFK,31R,1695608188.82,2023-09-25T02:16:28Z,40.646072,-73.758881,306.6,acf0d8,N933AK,B39M,,0
takeoff,JFK,31R,1695608189.78,2023-09-25T02:16:29Z,40.646132,-73.758992,306.6,acf0d8,N933AK,B39M,,0
