type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,31L,1762993167.99,2025-11-13T00:19:27Z,40.630654,-73.777625,298.1,a67452,N515DE,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1762993220.52,2025-11-13T00:20:20Z,40.77499,-73.867188,123.8,a1dd2d,N219YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1762993231.58,2025-11-13T00:20:31Z,40.774773,-73.879471,210.9,a0634c,N124HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1762993240.09,2025-11-13T00:20:40Z,40.630875,-73.778152,300.9,899017,B-18780,B77L,BOEING 777-200LR,0
landing,JFK,31R,1762993264.09,2025-11-13T00:21:04Z,40.652058,-73.777664,300.9,aa9801,N782AN,B772,BOEING 777-200,0
takeoff,LGA,31,1762993274.78,2025-11-13T00:21:14Z,40.772209,-73.857422,300.9,a23844,N242JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1762993292.53,2025-11-13T00:21:32Z,40.778069,-73.87677,210.9,a06a54,N126DN,A321,AIRBUS A-321,0
takeoff,LGA,22,1762993292.53,2025-11-13T00:21:32Z,40.778069,-73.87677,210.9,a06a54,N126DN,A321,AIRBUS A-321,0
landing,LGA,22,1762993293.97,2025-11-13T00:21:33Z,40.777514,-73.87722,213.8,a06a54,N126DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1762993339.45,2025-11-13T00:22:19Z,40.771486,-73.858259,123.8,a8955e,N652NK,A320,AIRBUS A-320,0
takeoff,JFK,31L,1762993362.34,2025-11-13T00:22:42Z,40.631023,-73.778488,300.9,ab40f8,N824NW,A333,AIRBUS A-330-300,0
landing,JFK,31R,1762993376.09,2025-11-13T00:22:56Z,40.65031,-73.773802,299.6,040046,ET-AOP,B788,BOEING 787-8 Dreamliner,0
takeoff,JFK,31R,1762993376.09,2025-11-13T00:22:56Z,40.65031,-73.773802,299.6,040046,ET-AOP,B788,BOEING 787-8 Dreamliner,0
landing,JFK,31R,1762993376.54,2025-11-13T00:22:56Z,40.650421,-73.774048,302.4,040046,ET-AOP,B788,BOEING 787-8 Dreamliner,0
landing,LGA,22,1762993380.84,2025-11-13T00:23:00Z,40.778469,-73.876465,213.8,a02c91,N110DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,31L,1762993440.56,2025-11-13T00:24:00Z,40.630795,-73.777939,300.9,ab6fbf,N836MH,B764,BOEING 767-400,0
landing,LGA,22,1762993458.09,2025-11-13T00:24:18Z,40.774784,-73.879456,210.9,ac26cf,N882RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1762993519.91,2025-11-13T00:25:19Z,40.630703,-73.77771,300.9,a3b8f5,N339TP,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1762993548.89,2025-11-13T00:25:48Z,40.778655,-73.876299,208.1,a31486,N298PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1762993552.41,2025-11-13T00:25:52Z,40.652229,-73.778,300.9,a22358,N237JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1762993578.7,2025-11-13T00:26:18Z,40.631161,-73.778748,300.9,acda41,N927XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1762993617.22,2025-11-13T00:26:57Z,40.779958,-73.875191,213.8,a0311d,N111NG,BCS1,AIRBUS A220-100,0
landing,JFK,31R,1762993642.77,2025-11-13T00:27:22Z,40.65049,-73.774216,302.4,407af2,G-ZBLG,B78X,BOEING 787-10 Dreamliner,0
takeoff,JFK,31L,1762993643.3,2025-11-13T00:27:23Z,40.63077,-73.777906,300.9,add734,N991JT,A321,AIRBUS A-321,0
takeoff,LGA,13,1762993651.21,2025-11-13T00:27:31Z,40.775024,-73.867249,126.6,ac26cf,N882RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1762993709.39,2025-11-13T00:28:29Z,40.630806,-73.777954,298.1,acd47e,N926AK,B39M,BOEING 737 MAX 9,0
landing,LGA,22,1762993713.09,2025-11-13T00:28:33Z,40.778709,-73.876266,213.8,a81ee1,N622NK,A320,AIRBUS A-320,0
takeoff,JFK,31L,1762993762.45,2025-11-13T00:29:22Z,40.63044,-73.777191,300.9,a014c9,N104NN,A321,AIRBUS A-321,0
landing,JFK,31R,1762993780.12,2025-11-13T00:29:40Z,40.650997,-73.7753,300.9,3c64f3,D-AIGS,A343,AIRBUS A-340-300,0
landing,LGA,22,1762993793.19,2025-11-13T00:29:53Z,40.77862,-73.876346,213.8,a23a03,N24212,B738,BOEING 737-800,0
takeoff,LGA,31,1762993804.62,2025-11-13T00:30:04Z,40.772952,-73.858977,300.9,a9accd,N722US,A319,AIRBUS A-319,0
takeoff,LGA,13,1762993814.42,2025-11-13T00:30:14Z,40.771486,-73.858088,104.1,a475a3,N387DN,A321,AIRBUS A-321,0
landing,JFK,31L,1762993862.48,2025-11-13T00:31:02Z,40.637455,-73.792633,298.1,a07f60,N131EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1762993896.41,2025-11-13T00:31:36Z,40.777176,-73.877502,213.8,a1d0a3,N216JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1762993919.57,2025-11-13T00:31:59Z,40.649162,-73.77124,298.1,a84d62,N634JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1762993951.13,2025-11-13T00:32:31Z,40.772242,-73.857448,303.8,a34c2f,N311SY,E75L,,0
takeoff,JFK,31L,1762993966.64,2025-11-13T00:32:46Z,40.630386,-73.777032,300.9,a65bbc,N509DT,A21N,AIRBUS A-321neo,0
takeoff,LGA,31,1762994003.89,2025-11-13T00:33:23Z,40.772289,-73.857588,300.9,a2b060,N27205,B738,BOEING 737-800,0
takeoff,JFK,31L,1762994039.19,2025-11-13T00:33:59Z,40.630654,-73.777625,300.9,a8222c,N623JB,A320,AIRBUS A-320,0
landing,LGA,22,1762994060.8,2025-11-13T00:34:20Z,40.777782,-73.877045,210.9,a44a6d,N376DN,A321,AIRBUS A-321,0
landing,JFK,31R,1762994073.12,2025-11-13T00:34:33Z,40.649635,-73.772288,300.9,a2af3e,N272PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1762994120.59,2025-11-13T00:35:20Z,40.773057,-73.861521,123.8,a89d22,N654RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1762994128.93,2025-11-13T00:35:28Z,40.630502,-73.777329,300.9,ad9e73,N977JE,A321,AIRBUS A-321,0
landing,JFK,31R,1762994161.66,2025-11-13T00:36:01Z,40.652044,-73.77761,298.1,4d0107,LX-VCG,B748,BOEING 747-8,0
takeoff,JFK,31L,1762994196.94,2025-11-13T00:36:36Z,40.630669,-73.777649,300.9,4077d4,G-VRNB,A35K,AIRBUS A-350-1000,0
takeoff,LGA,31,1762994283.77,2025-11-13T00:38:03Z,40.773441,-73.860023,300.9,abb3b6,N853NN,B738,BOEING 737-800,0
takeoff,LGA,13,1762994337.05,2025-11-13T00:38:57Z,40.774704,-73.86499,112.5,a0540a,N120DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1762994337.88,2025-11-13T00:38:57Z,40.771488,-73.858078,84.4,abbb77,N855RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,31R,1762994347.4,2025-11-13T00:39:07Z,40.64986,-73.772797,298.1,a3183d,N299PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1762994360.06,2025-11-13T00:39:20Z,40.630634,-73.777588,300.9,4005ba,G-VIIB,B772,BOEING 777-200,0
landing,JFK,31R,1762994469.07,2025-11-13T00:41:09Z,40.650066,-73.773303,298.1,49530d,CS-TXM,A21N,AIRBUS A-321neo,0
landing,LGA,22,1762994500.58,2025-11-13T00:41:40Z,40.777679,-73.877121,210.9,a9335a,N692NK,A320,AIRBUS A-320,0
takeoff,LGA,22,1762994501.06,2025-11-13T00:41:41Z,40.777491,-73.877267,213.8,a9335a,N692NK,A320,AIRBUS A-320,0
landing,LGA,22,1762994502.05,2025-11-13T00:41:42Z,40.77734,-73.877392,213.8,a9335a,N692NK,A320,AIRBUS A-320,0
takeoff,LGA,31,1762994533.59,2025-11-13T00:42:13Z,40.772219,-73.857385,317.8,aa1c45,N750YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1762994576.13,2025-11-13T00:42:56Z,40.637555,-73.792841,300.9,a3b124,N337PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1762994625.03,2025-11-13T00:43:45Z,40.65184,-73.777222,300.9,e8021d,CC-CXF,B763,BOEING 767-300,0
landing,LGA,22,1762994634.56,2025-11-13T00:43:54Z,40.774921,-73.879364,213.8,a1f0b4,N224JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1762994643.62,2025-11-13T00:44:03Z,40.63056,-73.777469,298.1,acc5fb,N922DZ,B739,BOEING 737-900,0
takeoff,JFK,31L,1762994711.76,2025-11-13T00:45:11Z,40.630758,-73.777953,299.6,e80476,CC-BMA,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,31L,1762994712.23,2025-11-13T00:45:12Z,40.630863,-73.778183,299.6,e80476,CC-BMA,B789,BOEING 787-9 Dreamliner,0
landing,JFK,31R,1762994715.27,2025-11-13T00:45:15Z,40.649837,-73.772736,300.9,a46310,N382DN,A321,AIRBUS A-321,0
landing,LGA,22,1762994732.85,2025-11-13T00:45:32Z,40.777887,-73.876955,213.8,ac18fe,N879NN,B738,BOEING 737-800,0
takeoff,LGA,31,1762994745.15,2025-11-13T00:45:45Z,40.773388,-73.859863,300.9,a03038,N111DC,A321,AIRBUS A-321,0
landing,JFK,31R,1762994829.41,2025-11-13T00:47:09Z,40.650787,-73.774857,298.1,a7b832,N597JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1762994841.89,2025-11-13T00:47:21Z,40.772781,-73.858597,300.9,a44238,N37365,B38M,BOEING 737 MAX 8,0
landing,JFK,31L,1762994857.02,2025-11-13T00:47:37Z,40.637455,-73.792618,300.9,a48321,N390DN,A321,AIRBUS A-321,0
landing,LGA,22,1762994906.14,2025-11-13T00:48:26Z,40.777444,-73.877298,213.8,a9d59f,N73256,B738,BOEING 737-800,0
takeoff,JFK,31L,1762994916.66,2025-11-13T00:48:36Z,40.630665,-73.777657,300.9,a50adc,N424DX,A339,AIRBUS A-330-900,0
takeoff,LGA,13,1762994917.45,2025-11-13T00:48:37Z,40.771797,-73.858902,120.9,a24369,N245JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1762994963.25,2025-11-13T00:49:23Z,40.651863,-73.777237,300.9,a01fee,N107NN,A321,AIRBUS A-321,0
landing,LGA,22,1762994979.81,2025-11-13T00:49:39Z,40.77663,-73.878,213.8,a486d8,N391DN,A321,AIRBUS A-321,0
landing,JFK,31L,1762995010.51,2025-11-13T00:50:10Z,40.63813,-73.794128,300.9,a49206,N394DX,A321,AIRBUS A-321,0
takeoff,JFK,31L,1762995011.4,2025-11-13T00:50:11Z,40.638358,-73.794635,300.9,a49206,N394DX,A321,AIRBUS A-321,0
landing,JFK,31L,1762995012.24,2025-11-13T00:50:12Z,40.638519,-73.794983,300.9,a49206,N394DX,A321,AIRBUS A-321,0
landing,JFK,31R,1762995068.51,2025-11-13T00:51:08Z,40.651531,-73.776657,300.9,345319,EC-MOY,A332,AIRBUS A-330-200,0
landing,LGA,22,1762995069.49,2025-11-13T00:51:09Z,40.777503,-73.877267,213.8,a4421d,N3736C,B738,BOEING 737-800,0
takeoff,JFK,31L,1762995075.84,2025-11-13T00:51:15Z,40.63036,-73.777008,300.9,a77645,N580DT,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1762995076.66,2025-11-13T00:51:16Z,40.630554,-73.77742,300.9,a77645,N580DT,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1762995085.45,2025-11-13T00:51:25Z,40.77258,-73.860678,92.8,a21fa1,N236JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1762995160.49,2025-11-13T00:52:40Z,40.630486,-73.777283,299.6,4080c0,G-ZBLL,B78X,BOEING 787-10 Dreamliner,0
takeoff,JFK,31L,1762995161.04,2025-11-13T00:52:41Z,40.630611,-73.777573,299.6,4080c0,G-ZBLL,B78X,BOEING 787-10 Dreamliner,0
landing,LGA,22,1762995161.53,2025-11-13T00:52:41Z,40.778527,-73.876409,213.8,ac36ef,N8863Q,B38M,BOEING 737 MAX 8,0
takeoff,LGA,22,1762995161.89,2025-11-13T00:52:41Z,40.778422,-73.876502,213.8,ac36ef,N8863Q,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1762995162.07,2025-11-13T00:52:42Z,40.778332,-73.876572,213.8,ac36ef,N8863Q,B38M,BOEING 737 MAX 8,0
landing,JFK,31R,1762995202.85,2025-11-13T00:53:22Z,40.652568,-73.778765,300.9,8990e3,B-16721,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1762995204.89,2025-11-13T00:53:24Z,40.640682,-73.792801,345.9,49530d,CS-TXM,A21N,AIRBUS A-321neo,0
landing,LGA,22,1762995224.13,2025-11-13T00:53:44Z,40.776203,-73.878326,213.8,c0064c,C-FCJZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1762995237.64,2025-11-13T00:53:57Z,40.775105,-73.865797,120.9,a486d8,N391DN,A321,AIRBUS A-321,0
landing,JFK,31L,1762995312.47,2025-11-13T00:55:12Z,40.639309,-73.796722,298.1,a04aa9,N118HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1762995317.53,2025-11-13T00:55:17Z,40.778126,-73.87674,213.8,a09590,N137DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,31L,1762995379.83,2025-11-13T00:56:19Z,40.629967,-73.776127,298.1,a7bfa0,N599JB,A320,AIRBUS A-320,0
landing,JFK,31R,1762995386.28,2025-11-13T00:56:26Z,40.652138,-73.777802,300.9,a19dff,N203JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1762995404.2,2025-11-13T00:56:44Z,40.775326,-73.879046,213.8,a54cd9,N440YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1762995450.73,2025-11-13T00:57:30Z,40.630246,-73.77672,298.1,4cc52b,TF-ICA,B39M,BOEING 737 MAX 9,0
landing,LGA,22,1762995484.39,2025-11-13T00:58:04Z,40.774853,-73.879425,213.8,a01f73,N107HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1762995512.37,2025-11-13T00:58:32Z,40.630258,-73.776736,298.1,a641bf,N502DX,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1762995513.77,2025-11-13T00:58:33Z,40.771935,-73.859192,123.8,a9c631,N729NK,A21N,,0
landing,JFK,31R,1762995514.31,2025-11-13T00:58:34Z,40.651718,-73.776907,298.1,a7de93,N606LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1762995519.45,2025-11-13T00:58:39Z,40.774942,-73.867061,123.8,ac36ef,N8863Q,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1762995565.15,2025-11-13T00:59:25Z,40.771695,-73.858696,123.8,ada699,N979RP,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1762995575.59,2025-11-13T00:59:35Z,40.630153,-73.776533,300.9,a00d5b,N102NN,A321,AIRBUS A-321,0
landing,LGA,22,1762995581.78,2025-11-13T00:59:41Z,40.775276,-73.879089,213.8,a210c5,N232JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1762995605.64,2025-11-13T01:00:05Z,40.65095,-73.775191,298.1,ad444d,N954JB,A321,AIRBUS A-321,0
takeoff,JFK,31L,1762995633.42,2025-11-13T01:00:33Z,40.630176,-73.77658,300.9,a11d47,N171DZ,B763,BOEING 767-300,0
landing,LGA,22,1762995659.6,2025-11-13T01:00:59Z,40.775391,-73.878983,210.9,a51b93,N428YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1762995725.79,2025-11-13T01:02:05Z,40.776169,-73.878372,210.9,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1762995769.08,2025-11-13T01:02:49Z,40.651753,-73.776986,300.9,a6cb48,N537JT,A320,AIRBUS A-320,0
takeoff,LGA,13,1762995769.58,2025-11-13T01:02:49Z,40.771846,-73.859008,120.9,a8a490,N656RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,31,1762995800.73,2025-11-13T01:03:20Z,40.772278,-73.857513,303.8,a19691,N201JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1762995815.71,2025-11-13T01:03:35Z,40.778194,-73.876694,213.8,a39723,N330PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1762995819.68,2025-11-13T01:03:39Z,40.630246,-73.776736,298.1,a3a9b6,N335PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1762995867.35,2025-11-13T01:04:27Z,40.628643,-73.773209,300.9,a1a1b6,N204JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1762995893.7,2025-11-13T01:04:53Z,40.649996,-73.7731,300.9,a2f5b8,N290CM,B763,BOEING 767-300,0
takeoff,LGA,31,1762995896.47,2025-11-13T01:04:56Z,40.772219,-73.857401,303.8,a24720,N246JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1762995901.87,2025-11-13T01:05:01Z,40.777416,-73.877304,210.9,a6ce58,N538CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1762995944.24,2025-11-13T01:05:44Z,40.630654,-73.777657,300.9,a4d483,N410DZ,A339,AIRBUS A-330-900,0
landing,LGA,22,1762995979.43,2025-11-13T01:06:19Z,40.777908,-73.876907,213.8,a145b7,N181PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1762996018.18,2025-11-13T01:06:58Z,40.652344,-73.77829,300.9,ad2445,N946JL,A321,AIRBUS A-321,0
takeoff,JFK,31R,1762996045.27,2025-11-13T01:07:25Z,40.657448,-73.780243,289.7,a2f5b8,N290CM,B763,BOEING 767-300,0
landing,JFK,31R,1762996051.27,2025-11-13T01:07:31Z,40.657448,-73.780243,289.7,a2f5b8,N290CM,B763,BOEING 767-300,0
takeoff,JFK,31L,1762996055.15,2025-11-13T01:07:35Z,40.630142,-73.776505,300.9,ad9ac9,N976JT,A321,AIRBUS A-321,0
landing,LGA,22,1762996055.47,2025-11-13T01:07:35Z,40.778595,-73.876343,213.8,aafca8,N807JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1762996071.64,2025-11-13T01:07:51Z,40.773033,-73.859146,300.9,ab1203,N812NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1762996101.44,2025-11-13T01:08:21Z,40.628652,-73.77324,300.9,a2147c,N233JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1762996124.97,2025-11-13T01:08:44Z,40.772243,-73.857422,300.9,a06e71,N127HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1762996145.3,2025-11-13T01:09:05Z,40.773399,-73.862244,123.8,a519ea,N428FX,E545,EMBRAER EMB545 Praetor 500,0
takeoff,JFK,31L,1762996173.03,2025-11-13T01:09:33Z,40.630257,-73.776749,300.9,ac382e,N887DN,B739,BOEING 737-900,0
landing,LGA,22,1762996173.14,2025-11-13T01:09:33Z,40.774803,-73.879421,213.8,abd41a,N861RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1762996254.12,2025-11-13T01:10:54Z,40.630486,-73.777283,300.9,aa6914,N770AN,B772,BOEING 777-200,0
takeoff,LGA,31,1762996328.77,2025-11-13T01:12:08Z,40.773266,-73.859601,300.9,a3c259,N341PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1762996376.17,2025-11-13T01:12:56Z,40.630657,-73.777634,300.9,a34978,N3102J,BCS3,AIRBUS A220-300,0
takeoff,LGA,31,1762996410.85,2025-11-13T01:13:30Z,40.772301,-73.857635,298.1,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
