type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,13R,1756685576.57,2025-09-01T00:12:56Z,40.645775,-73.811005,120.9,a0f4b5,N1605,B763,BOEING 767-300,0
landing,LGA,22,1756685642.81,2025-09-01T00:14:02Z,40.775894,-73.878586,213.8,aca3e6,N913XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1756685686.63,2025-09-01T00:14:46Z,40.645992,-73.811474,120.9,a64578,N503DZ,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1756685695.95,2025-09-01T00:14:55Z,40.779705,-73.873108,123.8,ab385e,N822AW,A319,AIRBUS A-319,0
takeoff,LGA,13,1756685744.23,2025-09-01T00:15:44Z,40.781588,-73.877048,123.8,a1ccec,N215JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1756685744.62,2025-09-01T00:15:44Z,40.77464,-73.879561,208.1,abc2e5,N857RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,13L,1756685752.09,2025-09-01T00:15:52Z,40.650158,-73.773453,123.8,a35ab8,N315PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1756685756.03,2025-09-01T00:15:56Z,40.645178,-73.809695,120.9,ab321c,N820NW,A333,AIRBUS A-330-300,0
landing,LGA,22,1756685785.96,2025-09-01T00:16:25Z,40.779213,-73.875854,210.9,a6049b,N487WN,B737,BOEING 737-700,0
landing,JFK,13L,1756685848.98,2025-09-01T00:17:28Z,40.649181,-73.771289,123.8,acf0db,N933AN,B738,BOEING 737-800,0
takeoff,LGA,13,1756685867.18,2025-09-01T00:17:47Z,40.781582,-73.877014,123.8,a53ba4,N436YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1756685873.91,2025-09-01T00:17:53Z,40.645946,-73.811349,120.9,ad2095,N945JT,A321,AIRBUS A-321,0
landing,LGA,22,1756685919.92,2025-09-01T00:18:39Z,40.776839,-73.877798,210.9,a4794e,N388DA,B738,BOEING 737-800,0
takeoff,JFK,13R,1756685932.64,2025-09-01T00:18:52Z,40.645752,-73.810944,120.9,a3612a,N317DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1756685941.12,2025-09-01T00:19:01Z,40.781541,-73.876955,123.8,a21bea,N235JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1756685971.32,2025-09-01T00:19:31Z,40.650101,-73.773315,120.9,acf906,N935JB,A321,AIRBUS A-321,0
takeoff,JFK,13R,1756685984.99,2025-09-01T00:19:44Z,40.646132,-73.811786,120.9,a033ae,N112AN,A321,AIRBUS A-321,0
landing,LGA,22,1756685986.25,2025-09-01T00:19:46Z,40.77855,-73.876377,210.9,c05edf,C-GJYC,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1756686021.39,2025-09-01T00:20:21Z,40.78157,-73.876984,123.8,c00b98,C-FEKD,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,13R,1756686048.92,2025-09-01T00:20:48Z,40.645603,-73.810577,120.9,addadb,N992JB,A321,AIRBUS A-321,0
takeoff,JFK,31L,1756686051.92,2025-09-01T00:20:51Z,40.648634,-73.813425,300.9,a36b50,N3195J,BCS3,,0
landing,LGA,22,1756686070.88,2025-09-01T00:21:10Z,40.774784,-73.879471,210.9,a1b449,N209JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1756686099.0,2025-09-01T00:21:39Z,40.646141,-73.811798,115.3,a7cfb7,N602LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1756686137.65,2025-09-01T00:22:17Z,40.777153,-73.875176,36.6,a517a1,N427WN,B737,BOEING 737-700,0
landing,LGA,22,1756686141.6,2025-09-01T00:22:21Z,40.777793,-73.877002,213.8,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1756686151.94,2025-09-01T00:22:31Z,40.646095,-73.811691,120.9,a0275c,N109NN,A321,AIRBUS A-321,0
landing,LGA,22,1756686204.7,2025-09-01T00:23:24Z,40.77713,-73.877595,210.9,a2fe3c,N292PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1756686209.63,2025-09-01T00:23:29Z,40.650322,-73.773833,120.9,ad1cde,N944JT,A321,AIRBUS A-321,0
takeoff,JFK,13R,1756686215.87,2025-09-01T00:23:35Z,40.64548,-73.81035,120.9,ab52a2,N829DN,B739,BOEING 737-900,0
takeoff,LGA,13,1756686218.12,2025-09-01T00:23:38Z,40.781681,-73.877236,123.8,a00929,N101HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1756686306.46,2025-09-01T00:25:06Z,40.777702,-73.877106,210.9,abd41a,N861RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,13L,1756686327.14,2025-09-01T00:25:27Z,40.65089,-73.775024,120.9,a24369,N245JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1756686333.23,2025-09-01T00:25:33Z,40.645374,-73.810104,120.9,a7faad,N613JB,A320,AIRBUS A-320,0
landing,LGA,22,1756686369.77,2025-09-01T00:26:09Z,40.777554,-73.877228,210.9,ab525f,N829AW,A319,AIRBUS A-319,0
landing,JFK,13L,1756686413.13,2025-09-01T00:26:53Z,40.64756,-73.7677,120.9,4005c1,G-RAES,B772,BOEING 777-200,0
landing,LGA,22,1756686437.43,2025-09-01T00:27:17Z,40.77412,-73.879868,194.1,a03f84,N115HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1756686440.07,2025-09-01T00:27:20Z,40.7799,-73.873522,123.8,a013e8,N104DN,A321,AIRBUS A-321,0
takeoff,JFK,13R,1756686441.48,2025-09-01T00:27:21Z,40.645557,-73.810516,120.9,ab60e3,N832MH,B764,BOEING 767-400,0
landing,LGA,22,1756686499.32,2025-09-01T00:28:19Z,40.776329,-73.87822,213.8,aa56d8,N76526,B738,BOEING 737-800,0
takeoff,JFK,13R,1756686505.1,2025-09-01T00:28:25Z,40.645899,-73.811287,120.9,407993,G-STBN,B77W,BOEING 777-300ER,0
landing,JFK,13L,1756686530.45,2025-09-01T00:28:50Z,40.64946,-73.771881,120.9,aca29a,N913JB,A321,AIRBUS A-321,0
takeoff,LGA,13,1756686580.47,2025-09-01T00:29:40Z,40.781055,-73.875916,123.8,a7cc00,N601LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1756686581.99,2025-09-01T00:29:41Z,40.774876,-73.87941,210.9,a1acdb,N207JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1756686631.83,2025-09-01T00:30:31Z,40.777456,-73.877283,210.9,a3e07a,N349TV,B38M,BOEING 737 MAX 8,0
landing,JFK,13L,1756686641.69,2025-09-01T00:30:41Z,40.649344,-73.771633,120.9,71c346,HL8346,B77W,BOEING 777-300ER,0
takeoff,JFK,13R,1756686655.49,2025-09-01T00:30:55Z,40.646839,-73.813354,120.9,a0f46f,N1603,B763,BOEING 767-300,0
landing,LGA,22,1756686715.14,2025-09-01T00:31:55Z,40.776793,-73.877829,210.9,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1756686737.03,2025-09-01T00:32:17Z,40.779493,-73.872648,123.8,a013ee,N104DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,13R,1756686739.11,2025-09-01T00:32:19Z,40.645783,-73.811006,120.9,a422f7,N366DX,A321,AIRBUS A-321,0
takeoff,LGA,04,1756686744.69,2025-09-01T00:32:24Z,40.782188,-73.878403,42.2,abbb77,N855RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,13L,1756686778.25,2025-09-01T00:32:58Z,40.651614,-73.776673,120.9,a98f6a,N715JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1756686802.81,2025-09-01T00:33:22Z,40.645213,-73.809742,120.9,4ba95a,TC-JJZ,B77W,BOEING 777-300ER,0
landing,LGA,22,1756686833.85,2025-09-01T00:33:53Z,40.774773,-73.879517,208.1,a05f95,N123HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1756686895.41,2025-09-01T00:34:55Z,40.650834,-73.77491,120.9,a35109,N3123J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1756686901.11,2025-09-01T00:35:01Z,40.778434,-73.876487,210.9,ac98ac,N910WN,B737,BOEING 737-700,0
takeoff,LGA,13,1756686910.54,2025-09-01T00:35:10Z,40.781588,-73.877048,120.9,ac159a,N878RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,13R,1756686915.68,2025-09-01T00:35:15Z,40.645911,-73.811287,120.9,a3f00a,N353AZ,B763,BOEING 767-300,0
takeoff,LGA,13,1756686992.31,2025-09-01T00:36:32Z,40.779751,-73.873184,123.8,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1756686998.72,2025-09-01T00:36:38Z,40.648041,-73.815964,120.9,a4e538,N414YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1756687072.72,2025-09-01T00:37:52Z,40.779155,-73.875894,210.9,a0a6c5,N141DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,13R,1756687091.48,2025-09-01T00:38:11Z,40.645054,-73.809402,120.9,a3514f,N3125J,BCS3,,0
takeoff,LGA,13,1756687099.45,2025-09-01T00:38:19Z,40.780086,-73.873912,120.9,ad8c4c,N972NN,B738,BOEING 737-800,0
landing,JFK,13L,1756687142.06,2025-09-01T00:39:02Z,40.651085,-73.775452,120.9,a8021b,N615JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1756687153.8,2025-09-01T00:39:13Z,40.645736,-73.810912,120.9,a78945,N585JB,A320,AIRBUS A-320,0
landing,LGA,22,1756687177.23,2025-09-01T00:39:37Z,40.776432,-73.878125,210.9,acb679,N918XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1756687192.25,2025-09-01T00:39:52Z,40.780266,-73.874283,120.9,a40027,N357PV,B738,BOEING 737-800,0
takeoff,JFK,13R,1756687208.9,2025-09-01T00:40:08Z,40.645741,-73.810913,120.9,a6eacf,N545DE,A21N,AIRBUS A-321neo,0
takeoff,JFK,13R,1756687254.51,2025-09-01T00:40:54Z,40.646377,-73.812317,118.1,a77d89,N582CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1756687291.42,2025-09-01T00:41:31Z,40.777037,-73.877642,208.1,a18380,N197PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1756687311.44,2025-09-01T00:41:51Z,40.780214,-73.874177,120.9,a23a02,N24211,B738,BOEING 737-800,0
takeoff,JFK,13R,1756687341.53,2025-09-01T00:42:21Z,40.645259,-73.809851,120.9,ab40f8,N824NW,A333,AIRBUS A-330-300,0
landing,JFK,13L,1756687353.53,2025-09-01T00:42:33Z,40.649088,-73.771133,120.9,e80211,CC-CWY,B763,BOEING 767-300,0
takeoff,LGA,13,1756687379.99,2025-09-01T00:42:59Z,40.780724,-73.875259,123.8,a28947,N26232,B738,BOEING 737-800,0
landing,LGA,22,1756687426.33,2025-09-01T00:43:46Z,40.777619,-73.877173,210.9,aceb76,N931XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1756687440.35,2025-09-01T00:44:00Z,40.635475,-73.762512,210.9,789247,B-LXO,A35K,AIRBUS A-350-1000,0
takeoff,LGA,13,1756687442.19,2025-09-01T00:44:02Z,40.781459,-73.876736,126.6,a301f3,N293PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1756687461.57,2025-09-01T00:44:21Z,40.645706,-73.810867,120.9,a423c4,N366NB,A319,AIRBUS A-319,0
landing,JFK,13L,1756687477.93,2025-09-01T00:44:37Z,40.650915,-73.775113,120.9,899018,B-18052,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1756687507.8,2025-09-01T00:45:07Z,40.781553,-73.876939,123.8,a1ba59,N210JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1756687508.35,2025-09-01T00:45:08Z,40.646336,-73.81218,120.9,a72b6b,N561JB,A320,AIRBUS A-320,0
landing,LGA,22,1756687544.58,2025-09-01T00:45:44Z,40.77721,-73.877487,213.8,a39723,N330PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1756687571.32,2025-09-01T00:46:11Z,40.645923,-73.811302,120.9,a657f4,N508DA,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1756687576.84,2025-09-01T00:46:16Z,40.781855,-73.877579,120.9,c03dac,C-FXJF,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,13R,1756687624.06,2025-09-01T00:47:04Z,40.646435,-73.812441,118.1,a7c849,N600LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1756687637.43,2025-09-01T00:47:17Z,40.650719,-73.774673,120.9,a69f88,N526DE,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1756687665.64,2025-09-01T00:47:45Z,40.781548,-73.876953,123.8,ab282b,N818MD,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1756687665.78,2025-09-01T00:47:45Z,40.775597,-73.878815,210.9,a4c170,N405YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1756687699.99,2025-09-01T00:48:19Z,40.645832,-73.811142,120.9,a1d2dc,N2165J,A21N,AIRBUS A-321neo,0
landing,JFK,13L,1756687738.11,2025-09-01T00:48:58Z,40.64768,-73.767997,120.9,780a29,B-LJG,B748,BOEING 747-8,0
takeoff,JFK,13R,1756687761.89,2025-09-01T00:49:21Z,40.646152,-73.811829,120.9,a36fff,N320TF,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1756687780.34,2025-09-01T00:49:40Z,40.775219,-73.87912,210.9,c060be,C-GKQN,E295,EMBRAER ERJ-190-400,0
takeoff,LGA,13,1756687783.87,2025-09-01T00:49:43Z,40.77998,-73.873657,123.8,a3d039,N345DN,A321,AIRBUS A-321,0
takeoff,JFK,13R,1756687836.75,2025-09-01T00:50:36Z,40.645143,-73.80957,120.9,a3711a,N3203J,BCS3,,0
landing,LGA,22,1756687870.06,2025-09-01T00:51:10Z,40.777176,-73.877518,210.9,acc7ae,N922XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1756687877.64,2025-09-01T00:51:17Z,40.781669,-73.877189,123.8,a8996b,N653RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,13L,1756687879.77,2025-09-01T00:51:19Z,40.65088,-73.775035,120.9,a74f33,N570JB,A320,AIRBUS A-320,0
landing,JFK,22L,1756687918.91,2025-09-01T00:51:58Z,40.634422,-73.763336,210.9,394a00,F-GSQA,B77W,BOEING 777-300ER,0
takeoff,JFK,13R,1756687925.33,2025-09-01T00:52:05Z,40.645213,-73.809788,120.9,abbb2c,N855NW,A332,AIRBUS A-330-200,0
landing,LGA,22,1756687962.35,2025-09-01T00:52:42Z,40.777014,-73.877595,213.8,acd68a,N926XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1756687974.81,2025-09-01T00:52:54Z,40.780435,-73.874614,123.8,a43423,N370DN,A321,AIRBUS A-321,0
landing,JFK,13L,1756687992.0,2025-09-01T00:53:12Z,40.650959,-73.775192,120.9,841c48,JA07WJ,A35K,AIRBUS A-350-1000,0
landing,LGA,22,1756688015.73,2025-09-01T00:53:35Z,40.778119,-73.876752,210.9,a45592,N379DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1756688045.52,2025-09-01T00:54:05Z,40.779947,-73.873584,123.8,a0be05,N147PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1756688052.71,2025-09-01T00:54:12Z,40.645736,-73.810865,120.9,a52aed,N432DX,A339,AIRBUS A-330-900,0
landing,JFK,22L,1756688070.86,2025-09-01T00:54:30Z,40.633621,-73.763947,210.9,a386fb,N3260J,,,0
landing,LGA,22,1756688114.33,2025-09-01T00:55:14Z,40.778389,-73.876495,210.9,a39d9b,N332DU,BCS3,,0
takeoff,LGA,13,1756688125.05,2025-09-01T00:55:25Z,40.781673,-73.877197,123.8,a03816,N113HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1756688129.21,2025-09-01T00:55:29Z,40.64953,-73.77207,120.9,a32bcb,N303PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1756688176.32,2025-09-01T00:56:16Z,40.63603,-73.762067,210.9,407699,G-VPRD,A35K,AIRBUS A-350-1000,0
landing,LGA,22,1756688188.33,2025-09-01T00:56:28Z,40.778073,-73.876783,213.8,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1756688191.78,2025-09-01T00:56:31Z,40.781834,-73.877548,123.8,a4cc95,N408YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1756688198.28,2025-09-01T00:56:38Z,40.645924,-73.81131,120.9,a641bf,N502DX,A21N,AIRBUS A-321neo,0
landing,JFK,13L,1756688230.38,2025-09-01T00:57:10Z,40.651462,-73.776314,120.9,a01c37,N106NN,A321,AIRBUS A-321,0
takeoff,JFK,13R,1756688271.47,2025-09-01T00:57:51Z,40.645042,-73.809372,120.9,4b1882,HB-JHI,A333,AIRBUS A-330-300,0
landing,LGA,22,1756688286.8,2025-09-01T00:58:06Z,40.775928,-73.878555,210.9,a8a0d9,N655RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1756688292.26,2025-09-01T00:58:12Z,40.780517,-73.87477,120.9,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1756688326.08,2025-09-01T00:58:46Z,40.650753,-73.77475,120.9,a93631,N693DL,B752,BOEING 757-200,0
takeoff,JFK,13R,1756688348.57,2025-09-01T00:59:08Z,40.645947,-73.811356,122.4,02013f,CN-RGY,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1756688353.05,2025-09-01T00:59:13Z,40.777328,-73.877392,213.8,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1756688372.76,2025-09-01T00:59:32Z,40.779957,-73.873627,123.8,a09590,N137DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,13R,1756688435.39,2025-09-01T01:00:35Z,40.645283,-73.809898,122.4,e80450,CC-BGJ,B789,BOEING 787-9 Dreamliner,0
landing,JFK,13L,1756688437.89,2025-09-01T01:00:37Z,40.650171,-73.773459,120.9,a34e01,N3118J,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1756688443.34,2025-09-01T01:00:43Z,40.781067,-73.875931,123.8,a8f235,N676CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1756688502.15,2025-09-01T01:01:42Z,40.777428,-73.877319,210.9,a8dffc,N671FR,,,0
takeoff,LGA,13,1756688508.93,2025-09-01T01:01:48Z,40.781525,-73.876877,123.8,a537ed,N435YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1756688535.65,2025-09-01T01:02:15Z,40.651932,-73.777359,120.9,a874e1,N644JB,A320,AIRBUS A-320,0
landing,LGA,04,1756688539.47,2025-09-01T01:02:19Z,40.776909,-73.875394,30.9,a62fd1,N498WN,B737,BOEING 737-700,0
takeoff,JFK,13R,1756688566.2,2025-09-01T01:02:46Z,40.645535,-73.810425,120.9,ada167,N978AK,B39M,BOEING 737 MAX 9,0
landing,LGA,22,1756688591.84,2025-09-01T01:03:11Z,40.774235,-73.879822,196.9,a230d6,N240JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1756688621.7,2025-09-01T01:03:41Z,40.65173,-73.776923,120.9,a79e31,N590JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1756688626.86,2025-09-01T01:03:46Z,40.646313,-73.81218,120.9,ab7376,N837MH,B764,BOEING 767-400,0
landing,LGA,22,1756688645.66,2025-09-01T01:04:05Z,40.775187,-73.879171,210.9,acae2e,N916NN,B738,BOEING 737-800,0
takeoff,JFK,13R,1756688669.1,2025-09-01T01:04:29Z,40.648315,-73.816589,123.8,a19691,N201JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1756688711.85,2025-09-01T01:05:11Z,40.65052,-73.774223,120.9,ab1c47,N815DN,B739,BOEING 737-900,0
landing,LGA,22,1756688732.23,2025-09-01T01:05:32Z,40.77663,-73.877985,210.9,ab3d39,N823NN,B738,BOEING 737-800,0
landing,LGA,22,1756688827.71,2025-09-01T01:07:07Z,40.776013,-73.878453,210.9,a05827,N121HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1756688833.55,2025-09-01T01:07:13Z,40.650019,-73.773147,120.9,adf4e9,N999JQ,A321,AIRBUS A-321,0
takeoff,JFK,13R,1756688856.7,2025-09-01T01:07:36Z,40.646175,-73.811874,120.9,4cc278,TF-ISN,B763,BOEING 767-300,0
landing,LGA,22,1756688879.85,2025-09-01T01:07:59Z,40.778172,-73.876709,213.8,a14ad1,N18220,B738,BOEING 737-800,0
takeoff,LGA,13,1756688889.95,2025-09-01T01:08:09Z,40.781657,-73.877158,120.9,abd7d1,N862RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,13R,1756688931.41,2025-09-01T01:08:51Z,40.645806,-73.811052,120.9,899134,B-16785,B77L,BOEING 777-200LR,0
landing,LGA,22,1756688995.05,2025-09-01T01:09:55Z,40.776106,-73.878391,210.9,c025fc,C-FOJZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1756689001.34,2025-09-01T01:10:01Z,40.780656,-73.875067,123.8,c035d4,C-FUJZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1756689016.88,2025-09-01T01:10:16Z,40.650473,-73.774114,120.9,ad846f,N970JB,A321,AIRBUS A-321,0
landing,LGA,22,1756689052.65,2025-09-01T01:10:52Z,40.775163,-73.879186,210.9,ac0094,N8723Q,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1756689067.95,2025-09-01T01:11:07Z,40.781456,-73.87674,123.8,a4e8ef,N415YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1756689070.86,2025-09-01T01:11:10Z,40.645818,-73.811068,120.9,ab6800,N834JB,A320,AIRBUS A-320,0
landing,LGA,22,1756689123.99,2025-09-01T01:12:03Z,40.776758,-73.877876,210.9,a385ee,N326PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
