type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,04,1679011410.98,2023-03-17T00:03:30Z,40.770566,-73.88148,64.7,a37eff,N324US,A320,AIRBUS A-320,0
takeoff,LGA,31,1679011582.85,2023-03-17T00:06:22Z,40.772312,-73.857483,329.1,a388a9,N327DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1679011635.87,2023-03-17T00:07:15Z,40.777293,-73.871743,123.8,a8b56f,N660NK,A321,AIRBUS A-321,0
landing,JFK,31L,1679011911.95,2023-03-17T00:11:51Z,40.629432,-73.770041,295.3,ac30c0,N885DN,B739,BOEING 737-900,0
takeoff,JFK,31L,1679011911.95,2023-03-17T00:11:51Z,40.629432,-73.770041,295.3,ac30c0,N885DN,B739,BOEING 737-900,0
landing,JFK,31L,1679012129.0,2023-03-17T00:15:29Z,40.62942,-73.770025,292.5,a6cff8,N538US,B752,BOEING 757-200,0
takeoff,JFK,31L,1679012129.0,2023-03-17T00:15:29Z,40.62942,-73.770025,292.5,a6cff8,N538US,B752,BOEING 757-200,0
landing,LGA,13,1679012176.83,2023-03-17T00:16:16Z,40.771339,-73.859833,151.9,a3be7c,N340NB,A319,AIRBUS A-319,0
landing,LGA,04,1679012324.73,2023-03-17T00:18:44Z,40.773994,-73.878647,30.9,a6cb48,N537JT,A320,AIRBUS A-320,0
takeoff,LGA,31,1679012620.95,2023-03-17T00:23:40Z,40.772265,-73.857495,303.8,a66239,N510JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1679012647.7,2023-03-17T00:24:07Z,40.77251,-73.860397,120.9,a145b7,N181PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1679012684.3,2023-03-17T00:24:44Z,40.772312,-73.857574,300.9,a36200,N317NB,A319,AIRBUS A-319,0
takeoff,LGA,13,1679012763.62,2023-03-17T00:26:03Z,40.772552,-73.860458,120.9,a00034,N1C,F2TH,DASSAULT Falcon 2000,8
landing,LGA,04,1679012883.64,2023-03-17T00:28:03Z,40.770962,-73.881153,30.9,a1b449,N209JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1679012883.64,2023-03-17T00:28:03Z,40.770962,-73.881153,30.9,a1b449,N209JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1679013000.3,2023-03-17T00:30:00Z,40.772417,-73.857776,300.9,ad6113,N961NK,A20N,AIRBUS A-320neo,0
takeoff,LGA,31,1679013287.12,2023-03-17T00:34:47Z,40.772232,-73.857407,315.0,a95dd3,N702UW,A319,AIRBUS A-319,0
takeoff,LGA,13,1679013305.67,2023-03-17T00:35:05Z,40.772598,-73.860565,123.8,a07fa6,N131HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
