type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,31L,1715644838.6,2024-05-14T00:00:38Z,40.645992,-73.807588,295.3,a6ce58,N538CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1715644968.96,2024-05-14T00:02:48Z,40.650869,-73.775004,120.9,4408fb,OE-LPF,B772,BOEING 777-200,0
landing,LGA,22,1715645006.47,2024-05-14T00:03:26Z,40.773441,-73.879936,182.8,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1715645014.29,2024-05-14T00:03:34Z,40.645065,-73.805557,300.9,a7d725,N604LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1715645020.37,2024-05-14T00:03:40Z,40.649496,-73.815609,275.6,a3f401,N354DN,A321,AIRBUS A-321,0
takeoff,JFK,13R,1715645046.18,2024-05-14T00:04:06Z,40.645729,-73.810898,120.9,a16273,N189DN,B763,BOEING 767-300,0
takeoff,LGA,04,1715645070.48,2024-05-14T00:04:30Z,40.776913,-73.880234,33.8,ac1f61,N880RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,04,1715645097.71,2024-05-14T00:04:57Z,40.776071,-73.876643,73.1,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1715645101.19,2024-05-14T00:05:01Z,40.774616,-73.879561,205.3,a08acb,N134HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1715645101.3,2024-05-14T00:05:01Z,40.649472,-73.815687,258.8,adc9b6,N988JT,A321,AIRBUS A-321,0
landing,LGA,22,1715645190.29,2024-05-14T00:06:30Z,40.774143,-73.879883,191.2,a01805,N105HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1715645214.61,2024-05-14T00:06:54Z,40.645189,-73.770899,180.0,addadb,N992JB,A321,AIRBUS A-321,0
takeoff,LGA,31,1715645246.81,2024-05-14T00:07:26Z,40.780016,-73.877688,303.8,a3298a,N3023J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1715645288.35,2024-05-14T00:08:08Z,40.645077,-73.805573,300.9,a50cb7,N424YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1715645289.54,2024-05-14T00:08:09Z,40.778236,-73.876627,213.8,a9938d,N716NK,A21N,AIRBUS A-321neo,0
landing,JFK,22R,1715645304.23,2024-05-14T00:08:24Z,40.646842,-73.768933,168.8,495268,CS-TSH,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1715645311.67,2024-05-14T00:08:31Z,40.649507,-73.815375,295.3,a42a5c,N368DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1715645348.29,2024-05-14T00:09:08Z,40.649484,-73.815313,300.9,ab8fd0,N844MH,B764,BOEING 767-400,0
landing,JFK,13L,1715645363.21,2024-05-14T00:09:23Z,40.64896,-73.771087,132.2,a3ad6d,N336PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1715645369.6,2024-05-14T00:09:29Z,40.780552,-73.87722,300.9,a1a1b6,N204JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1715645410.04,2024-05-14T00:10:10Z,40.780289,-73.874329,120.9,ad5d5f,N960NN,B738,BOEING 737-800,0
takeoff,LGA,22,1715645415.73,2024-05-14T00:10:15Z,40.77681,-73.877182,241.9,aa2701,N753US,A319,AIRBUS A-319,0
landing,JFK,13L,1715645418.34,2024-05-14T00:10:18Z,40.648979,-73.771088,129.4,ad734a,N966JT,A321,AIRBUS A-321,0
landing,LGA,22,1715645418.49,2024-05-14T00:10:18Z,40.77365,-73.879936,182.8,a7ef08,N610CZ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1715645430.08,2024-05-14T00:10:30Z,40.649519,-73.815375,300.9,ad8bed,N972JT,A321,AIRBUS A-321,0
landing,JFK,13L,1715645476.79,2024-05-14T00:11:16Z,40.651253,-73.775862,122.3,48ae07,SP-LRH,B788,BOEING 787-8 Dreamliner,0
landing,LGA,22,1715645488.83,2024-05-14T00:11:28Z,40.778655,-73.876315,210.9,a95a1c,N701UW,A319,AIRBUS A-319,0
takeoff,JFK,31L,1715645559.91,2024-05-14T00:12:39Z,40.649461,-73.815594,270.0,a037b9,N113DX,A321,AIRBUS A-321,0
