type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,13,1697417149.89,2023-10-16T00:45:49Z,40.777771,-73.871231,163.1,a4c8de,N407YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1697417149.89,2023-10-16T00:45:49Z,40.777771,-73.871231,163.1,a4c8de,N407YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1697417335.95,2023-10-16T00:48:55Z,40.777737,-73.871338,154.7,a49d22,N397DN,A321,AIRBUS A-321,0
takeoff,JFK,13R,1697417945.54,2023-10-16T00:59:05Z,40.634715,-73.783758,120.9,34520c,EC-MLP,A332,AIRBUS A-330-200,0
landing,LGA,13,1697418798.13,2023-10-16T01:13:18Z,40.778189,-73.872289,123.8,c05eac,C-GJWD,A321,AIRBUS A-321,0
landing,LGA,31,1697418920.98,2023-10-16T01:15:20Z,40.77663,-73.870322,267.2,ad3c16,N952AA,B738,BOEING 737-800,0
landing,LGA,22,1697418952.21,2023-10-16T01:15:52Z,40.777898,-73.871399,182.8,a36fa4,N320PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1697418996.77,2023-10-16T01:16:36Z,40.77706,-73.872632,177.2,ad3c16,N952AA,B738,BOEING 737-800,0
landing,LGA,04,1697419038.34,2023-10-16T01:17:18Z,40.775368,-73.874924,64.7,ab4c15,N827NN,B738,BOEING 737-800,0
takeoff,LGA,04,1697419056.31,2023-10-16T01:17:36Z,40.775425,-73.874695,73.1,ab4c15,N827NN,B738,BOEING 737-800,0
landing,LGA,13,1697419087.54,2023-10-16T01:18:07Z,40.776615,-73.868973,120.9,a44728,N375JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,22,1697419144.94,2023-10-16T01:19:04Z,40.77911,-73.872864,253.1,a42020,N365NW,A320,AIRBUS A-320,0
landing,JFK,31R,1697419216.9,2023-10-16T01:20:16Z,40.647972,-73.763107,300.9,a4fc9a,N420LA,B763,BOEING 767-300,0
takeoff,JFK,31R,1697419216.9,2023-10-16T01:20:16Z,40.647971,-73.763112,300.9,a4fc9a,N420LA,B763,BOEING 767-300,0
takeoff,LGA,31,1697419219.53,2023-10-16T01:20:19Z,40.777316,-73.871789,303.8,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1697419339.15,2023-10-16T01:22:19Z,40.776676,-73.86909,120.9,a55f6c,N445YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1697419443.29,2023-10-16T01:24:03Z,40.779097,-73.872835,258.8,a437da,N371DN,A321,AIRBUS A-321,0
takeoff,LGA,31,1697419444.42,2023-10-16T01:24:04Z,40.776886,-73.870931,300.9,a39017,N329DN,A321,AIRBUS A-321,0
takeoff,LGA,31,1697419467.77,2023-10-16T01:24:27Z,40.776775,-73.870667,300.9,a55f6c,N445YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1697419550.17,2023-10-16T01:25:50Z,40.777968,-73.871477,194.1,c00b7d,C-FEJC,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,31,1697419620.57,2023-10-16T01:27:00Z,40.779179,-73.872299,281.2,ac59aa,N895UA,A319,AIRBUS A-319,0
takeoff,LGA,31,1697419772.17,2023-10-16T01:29:32Z,40.776787,-73.870667,300.9,ac1951,N879RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,31,1697419822.25,2023-10-16T01:30:22Z,40.776752,-73.870636,303.8,a23fb2,N244JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1697419843.28,2023-10-16T01:30:43Z,40.777851,-73.871384,168.8,a53f5b,N437YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1697419932.26,2023-10-16T01:32:12Z,40.777988,-73.87146,202.5,a4d65c,N410YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1697420066.32,2023-10-16T01:34:26Z,40.777922,-73.871415,191.2,a2147c,N233JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1697420136.02,2023-10-16T01:35:36Z,40.776581,-73.87027,303.8,a51b93,N428YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1697420142.63,2023-10-16T01:35:42Z,40.7767,-73.87051,300.9,a51b93,N428YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1697420412.0,2023-10-16T01:40:12Z,40.776839,-73.869449,120.9,c05ed8,C-GJXV,BCS3,AIRBUS A220-300,0
landing,LGA,22,1697420588.37,2023-10-16T01:43:08Z,40.77784,-73.871414,168.8,a288e4,N26208,B738,BOEING 737-800,0
landing,LGA,31,1697420682.31,2023-10-16T01:44:42Z,40.780575,-73.874911,303.8,a8e813,N673NK,A321,AIRBUS A-321,0
takeoff,LGA,31,1697420682.31,2023-10-16T01:44:42Z,40.780575,-73.874911,303.8,a8e813,N673NK,A321,AIRBUS A-321,0
landing,LGA,22,1697420923.76,2023-10-16T01:48:43Z,40.777885,-73.871429,185.6,a34825,N310PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1697421111.73,2023-10-16T01:51:51Z,40.777654,-73.868871,298.1,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1697421169.13,2023-10-16T01:52:49Z,40.773581,-73.878984,210.9,a0d6a8,N153PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1697421251.93,2023-10-16T01:54:11Z,40.779155,-73.87246,267.2,a1ba59,N210JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1697421324.61,2023-10-16T01:55:24Z,40.776304,-73.869683,300.9,a7cc00,N601LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1697421335.97,2023-10-16T01:55:35Z,40.776798,-73.870728,300.9,a7cc00,N601LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1697421353.45,2023-10-16T01:55:53Z,40.77911,-73.872833,258.8,a3b796,N339DN,A321,AIRBUS A-321,0
takeoff,JFK,13R,1697421353.48,2023-10-16T01:55:53Z,40.641733,-73.793044,106.9,3c64ec,D-AIGL,A343,AIRBUS A-340-300,0
landing,LGA,31,1697421371.58,2023-10-16T01:56:11Z,40.774658,-73.86647,306.6,a6152a,N491PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1697421445.53,2023-10-16T01:57:25Z,40.77689,-73.870911,306.6,a6152a,N491PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1697421519.37,2023-10-16T01:58:39Z,40.779109,-73.872741,255.9,ad5817,N959WN,B737,BOEING 737-700,0
landing,JFK,04R,1697421644.71,2023-10-16T02:00:44Z,40.636219,-73.761948,28.1,a1a435,N2047J,A21N,AIRBUS A-321neo,0
takeoff,JFK,04R,1697421647.79,2023-10-16T02:00:47Z,40.637123,-73.761246,28.1,a1a435,N2047J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1697421668.73,2023-10-16T02:01:08Z,40.779109,-73.872851,253.1,ad6ec6,N965AN,B738,BOEING 737-800,0
landing,LGA,31,1697421744.43,2023-10-16T02:02:24Z,40.776176,-73.869417,303.8,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1697421843.5,2023-10-16T02:04:03Z,40.78061,-73.874926,298.1,a94236,N696NK,A320,AIRBUS A-320,0
takeoff,LGA,31,1697421844.16,2023-10-16T02:04:04Z,40.780621,-73.874985,295.3,a94236,N696NK,A320,AIRBUS A-320,0
takeoff,LGA,31,1697421847.87,2023-10-16T02:04:07Z,40.776839,-73.870791,300.9,ad6ec6,N965AN,B738,BOEING 737-800,0
landing,LGA,31,1697421903.41,2023-10-16T02:05:03Z,40.776203,-73.869492,303.8,a086ce,N133EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1697421972.01,2023-10-16T02:06:12Z,40.774477,-73.87825,213.8,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1697421979.27,2023-10-16T02:06:19Z,40.776583,-73.87566,213.8,a086ce,N133EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1697422332.23,2023-10-16T02:12:12Z,40.779097,-73.872819,253.1,a017a5,N105DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,31,1697422340.09,2023-10-16T02:12:20Z,40.777328,-73.871852,300.9,c05eac,C-GJWD,A321,AIRBUS A-321,0
landing,LGA,22,1697422588.1,2023-10-16T02:16:28Z,40.777874,-73.871399,185.6,a8ab3c,N658JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1697422698.8,2023-10-16T02:18:18Z,40.77599,-73.869324,267.2,a8ab3c,N658JB,A320,AIRBUS A-320,0
landing,LGA,31,1697422725.99,2023-10-16T02:18:45Z,40.778178,-73.871758,272.8,ac90a8,N909AN,B738,BOEING 737-800,0
landing,LGA,31,1697422845.33,2023-10-16T02:20:45Z,40.778034,-73.869598,303.8,a9accd,N722US,A319,AIRBUS A-319,0
takeoff,LGA,31,1697422895.24,2023-10-16T02:21:35Z,40.776711,-73.870525,300.9,a36fa4,N320PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1697422982.79,2023-10-16T02:23:02Z,40.779785,-73.873672,275.6,a3725a,N321DH,A321,AIRBUS A-321,0
landing,LGA,13,1697423198.08,2023-10-16T02:26:38Z,40.777759,-73.871321,146.2,ac7a5e,N903AN,B738,BOEING 737-800,0
landing,LGA,31,1697423210.04,2023-10-16T02:26:50Z,40.7767,-73.870525,300.9,a0757f,N129DU,BCS1,AIRBUS A220-100,0
landing,LGA,31,1697423292.34,2023-10-16T02:28:12Z,40.777943,-73.869415,300.9,a68d6f,N521JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1697423437.94,2023-10-16T02:30:37Z,40.776013,-73.869371,270.0,a68d6f,N521JB,A320,AIRBUS A-320,0
landing,LGA,22,1697423478.84,2023-10-16T02:31:18Z,40.777885,-73.871567,194.1,ab6800,N834JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1697423512.1,2023-10-16T02:31:52Z,40.772827,-73.881119,30.9,a0757f,N129DU,BCS1,AIRBUS A220-100,0
landing,LGA,22,1697423899.59,2023-10-16T02:38:19Z,40.779705,-73.873917,253.1,a36ea8,N320DN,A321,AIRBUS A-321,0
landing,LGA,22,1697424013.29,2023-10-16T02:40:13Z,40.779109,-73.872804,255.9,a491f1,N394DA,B738,BOEING 737-800,0
landing,LGA,13,1697424168.34,2023-10-16T02:42:48Z,40.777724,-73.871274,143.4,a69894,N524JB,A320,AIRBUS A-320,0
landing,LGA,22,1697424373.96,2023-10-16T02:46:13Z,40.779109,-73.872835,253.1,ab618b,N832UA,A319,AIRBUS A-319,0
landing,LGA,22,1697424499.95,2023-10-16T02:48:19Z,40.779099,-73.872772,253.1,a44d1c,N3765,B738,BOEING 737-800,0
landing,LGA,22,1697424597.59,2023-10-16T02:49:57Z,40.77792,-73.871445,191.2,c01b6c,C-FKJZ,CRJ7,BOMBARDIER Regional Jet CRJ-700,0
landing,LGA,31,1697424680.72,2023-10-16T02:51:20Z,40.776192,-73.869476,300.9,a07f46,N131DU,BCS1,AIRBUS A220-100,0
landing,LGA,13,1697424696.33,2023-10-16T02:51:36Z,40.771753,-73.863425,132.2,a36130,N317DU,BCS3,,0
takeoff,LGA,31,1697424696.78,2023-10-16T02:51:36Z,40.776839,-73.870837,300.9,a07f46,N131DU,BCS1,AIRBUS A220-100,0
landing,LGA,22,1697424730.25,2023-10-16T02:52:10Z,40.777887,-73.871384,177.2,a1ecfd,N223JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1697424844.49,2023-10-16T02:54:04Z,40.77911,-73.872726,255.9,ac20a1,N8803L,B38M,BOEING 737 MAX 8,0
landing,LGA,13,1697424982.92,2023-10-16T02:56:22Z,40.777793,-73.871321,149.1,a10e8b,N16732,B737,BOEING 737-700,0
takeoff,LGA,22,1697425258.42,2023-10-16T03:00:58Z,40.773159,-73.879349,216.6,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1697425288.33,2023-10-16T03:01:28Z,40.777702,-73.871262,135.0,aa2701,N753US,A319,AIRBUS A-319,0
landing,LGA,13,1697425572.45,2023-10-16T03:06:12Z,40.7777,-73.871259,135.0,aaf0ce,N804AW,A319,AIRBUS A-319,0
landing,LGA,22,1697425720.07,2023-10-16T03:08:40Z,40.77912,-73.872804,255.9,a44b56,N376NW,A320,AIRBUS A-320,0
landing,LGA,22,1697425864.49,2023-10-16T03:11:04Z,40.779018,-73.873047,239.1,a1c1c7,N212JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13R,1697426019.75,2023-10-16T03:13:39Z,40.640877,-73.797333,120.9,a414e8,N362NB,A319,AIRBUS A-319,0
landing,LGA,22,1697426062.66,2023-10-16T03:14:22Z,40.779097,-73.872804,253.1,aa73c3,N7727A,B737,BOEING 737-700,0
takeoff,JFK,13R,1697426153.55,2023-10-16T03:15:53Z,40.634766,-73.783844,120.9,a414e8,N362NB,A319,AIRBUS A-319,0
landing,LGA,31,1697426289.92,2023-10-16T03:18:09Z,40.779167,-73.872617,267.2,a03b67,N114DN,A321,AIRBUS A-321,0
landing,LGA,22,1697426456.03,2023-10-16T03:20:56Z,40.778992,-73.873131,247.5,a5bf2c,N47EG,F900,DASSAULT Falcon 900,8
takeoff,LGA,22,1697426456.03,2023-10-16T03:20:56Z,40.778992,-73.873131,247.5,a5bf2c,N47EG,F900,DASSAULT Falcon 900,8
landing,JFK,13R,1697426465.18,2023-10-16T03:21:05Z,40.634914,-73.784195,120.9,3949ed,F-GSPN,B772,BOEING 777-200,0
takeoff,JFK,13R,1697426465.18,2023-10-16T03:21:05Z,40.634914,-73.784195,120.9,3949ed,F-GSPN,B772,BOEING 777-200,0
landing,LGA,31,1697426597.98,2023-10-16T03:23:17Z,40.778011,-73.869751,286.9,a5ee51,N481WN,B737,BOEING 737-700,0
