type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,31,1710547273.24,2024-03-16T00:01:13Z,40.776821,-73.867065,300.9,c06d48,C-GPJZ,CRJ7,BOMBARDIER Regional Jet CRJ-700,0
takeoff,LGA,22,1710547291.62,2024-03-16T00:01:31Z,40.778046,-73.874908,241.9,abca00,N859NN,B738,BOEING 737-800,0
takeoff,LGA,13,1710547362.51,2024-03-16T00:02:42Z,40.776981,-73.869766,120.9,c06d48,C-GPJZ,CRJ7,BOMBARDIER Regional Jet CRJ-700,0
landing,LGA,31,1710547374.03,2024-03-16T00:02:54Z,40.779074,-73.871836,298.1,a44db3,N3769L,B738,BOEING 737-800,0
takeoff,LGA,22,1710547408.97,2024-03-16T00:03:28Z,40.769154,-73.883591,250.3,a09cfe,N139DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,31L,1710547499.31,2024-03-16T00:04:59Z,40.647913,-73.809726,300.9,a8592c,N637QS,C68A,CESSNA 680 Citation Latitude,0
landing,LGA,13,1710547564.46,2024-03-16T00:06:04Z,40.776839,-73.86948,120.9,a04aa9,N118HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1710547632.65,2024-03-16T00:07:12Z,40.777531,-73.870895,120.9,a1f0b4,N224JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1710547632.65,2024-03-16T00:07:12Z,40.777531,-73.870895,120.9,a1f0b4,N224JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1710547706.19,2024-03-16T00:08:26Z,40.777554,-73.868652,300.9,a28904,N26215,B738,BOEING 737-800,0
landing,LGA,13,1710547715.63,2024-03-16T00:08:35Z,40.776844,-73.869476,120.9,acf69b,N934XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1710547715.63,2024-03-16T00:08:35Z,40.776844,-73.869476,120.9,acf69b,N934XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1710547829.04,2024-03-16T00:10:29Z,40.779144,-73.872101,289.7,a3a9b6,N335PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1710547928.24,2024-03-16T00:12:08Z,40.776804,-73.869371,120.9,a3a9b6,N335PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1710548010.7,2024-03-16T00:13:30Z,40.77673,-73.869232,120.9,ab40ce,N824MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1710548010.7,2024-03-16T00:13:30Z,40.77673,-73.869232,120.9,ab40ce,N824MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,22,1710548020.76,2024-03-16T00:13:40Z,40.769193,-73.883494,247.5,a31486,N298PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1710548045.63,2024-03-16T00:14:05Z,40.776878,-73.869522,120.9,a1ecfd,N223JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1710548050.97,2024-03-16T00:14:10Z,40.77673,-73.869232,123.8,a1ecfd,N223JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1710548099.69,2024-03-16T00:14:59Z,40.779076,-73.871841,298.1,ac78b0,N902XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1710548099.69,2024-03-16T00:14:59Z,40.779076,-73.871841,298.1,ac78b0,N902XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1710548227.24,2024-03-16T00:17:07Z,40.622681,-73.786677,171.6,a64ce6,N505DZ,A21N,AIRBUS A-321neo,0
takeoff,LGA,22,1710548228.93,2024-03-16T00:17:08Z,40.778023,-73.874969,241.9,a037b2,N113DQ,BCS1,AIRBUS A220-100,0
landing,LGA,13,1710548229.83,2024-03-16T00:17:09Z,40.777519,-73.870865,120.9,a2b622,N274JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,31,1710548241.85,2024-03-16T00:17:21Z,40.776993,-73.867416,303.8,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1710548304.75,2024-03-16T00:18:24Z,40.776981,-73.867416,303.8,ac0cf8,N876DN,B739,BOEING 737-900,0
landing,LGA,22,1710548511.48,2024-03-16T00:21:51Z,40.780389,-73.877345,230.6,a6ec95,N545XJ,CL30,BOMBARDIER BD-100 Challenger 300,0
landing,LGA,31,1710548532.22,2024-03-16T00:22:12Z,40.779739,-73.873459,275.6,a7d725,N604LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1710548613.09,2024-03-16T00:23:33Z,40.772839,-73.879593,213.8,ac74f9,N901XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1710548666.49,2024-03-16T00:24:26Z,40.77592,-73.877064,210.9,c05f0a,C-GJZT,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1710548736.17,2024-03-16T00:25:36Z,40.777689,-73.871212,126.6,ac1951,N879RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,13,1710548755.83,2024-03-16T00:25:55Z,40.77697,-73.872528,146.2,a4eca6,N416YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1710548761.87,2024-03-16T00:26:01Z,40.776886,-73.869558,120.9,ac1951,N879RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,22,1710548834.64,2024-03-16T00:27:14Z,40.776071,-73.876939,210.9,abae2c,N8515X,B738,BOEING 737-800,0
landing,LGA,22,1710548845.03,2024-03-16T00:27:25Z,40.777863,-73.87146,182.8,aaf485,N805AW,A319,AIRBUS A-319,0
landing,LGA,22,1710548896.58,2024-03-16T00:28:16Z,40.778876,-73.873272,222.2,a883bd,N648JB,A320,AIRBUS A-320,0
landing,LGA,13,1710549164.73,2024-03-16T00:32:44Z,40.776886,-73.869542,123.8,a030a8,N111HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1710549164.73,2024-03-16T00:32:44Z,40.776886,-73.869542,123.8,a030a8,N111HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1710549225.47,2024-03-16T00:33:45Z,40.780272,-73.874271,303.8,a8bcdd,N662NK,A321,AIRBUS A-321,0
takeoff,JFK,22R,1710549232.8,2024-03-16T00:33:52Z,40.622795,-73.786835,205.3,a1a3a9,N2043J,A21N,AIRBUS A-321neo,0
landing,LGA,13,1710549233.66,2024-03-16T00:33:53Z,40.77681,-73.8694,120.9,a4c170,N405YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1710549411.95,2024-03-16T00:36:51Z,40.777473,-73.870789,123.8,a504d0,N422UA,A320,AIRBUS A-320,0
takeoff,LGA,22,1710549477.55,2024-03-16T00:37:57Z,40.777945,-73.875129,239.1,a63d42,N5007E,A319,AIRBUS A-319,0
landing,LGA,22,1710549481.64,2024-03-16T00:38:01Z,40.779213,-73.874298,202.5,a3f4ea,N354NW,A320,AIRBUS A-320,0
takeoff,LGA,22,1710549550.86,2024-03-16T00:39:10Z,40.777897,-73.875198,236.2,a42efc,N369NW,A320,AIRBUS A-320,0
landing,LGA,13,1710549636.62,2024-03-16T00:40:36Z,40.777014,-73.869823,120.9,a1f46b,N225JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1710549636.62,2024-03-16T00:40:36Z,40.777014,-73.869823,120.9,a1f46b,N225JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1710549674.51,2024-03-16T00:41:14Z,40.776054,-73.876953,213.8,c01624,C-FIJZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1710549717.83,2024-03-16T00:41:57Z,40.775815,-73.867311,120.9,a305aa,N294PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1710549717.83,2024-03-16T00:41:57Z,40.775815,-73.867311,120.9,a305aa,N294PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1710549753.81,2024-03-16T00:42:33Z,40.777514,-73.870869,123.8,a23ccb,N243SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1710549842.43,2024-03-16T00:44:02Z,40.776921,-73.86962,120.9,c035bf,C-FUJE,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,13,1710549974.73,2024-03-16T00:46:14Z,40.777479,-73.870759,120.9,a537ed,N435YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1710550100.36,2024-03-16T00:48:20Z,40.647686,-73.80925,120.9,a3396b,N307AZ,B763,BOEING 767-300,0
takeoff,LGA,22,1710550103.55,2024-03-16T00:48:23Z,40.77713,-73.87516,227.8,a0345f,N112HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1710550125.78,2024-03-16T00:48:45Z,40.775803,-73.867279,120.9,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1710550125.78,2024-03-16T00:48:45Z,40.775803,-73.867279,120.9,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1710550135.31,2024-03-16T00:48:55Z,40.776048,-73.876861,255.9,a022c6,N108DQ,BCS1,AIRBUS A220-100,0
landing,LGA,13,1710550312.55,2024-03-16T00:51:52Z,40.77808,-73.87204,123.8,abdcb5,N86322,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1710550363.96,2024-03-16T00:52:43Z,40.770171,-73.881902,222.2,a33666,N306JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,31,1710550415.9,2024-03-16T00:53:35Z,40.779453,-73.874939,303.8,a91349,N684NK,A321,AIRBUS A-321,0
takeoff,LGA,31,1710550415.9,2024-03-16T00:53:35Z,40.779453,-73.874939,303.8,a91349,N684NK,A321,AIRBUS A-321,0
takeoff,LGA,22,1710550542.69,2024-03-16T00:55:42Z,40.777968,-73.875051,236.2,a53ba4,N436YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1710550549.52,2024-03-16T00:55:49Z,40.776828,-73.869433,120.9,a4cc95,N408YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1710550623.92,2024-03-16T00:57:03Z,40.622914,-73.786801,210.9,a4bf95,N405DX,A339,AIRBUS A-330-900,0
landing,LGA,31,1710550638.02,2024-03-16T00:57:18Z,40.776798,-73.867065,303.8,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1710550638.02,2024-03-16T00:57:18Z,40.776798,-73.867065,303.8,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1710550645.4,2024-03-16T00:57:25Z,40.776909,-73.869605,120.9,a099a7,N138HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1710550645.4,2024-03-16T00:57:25Z,40.776909,-73.869605,120.9,a099a7,N138HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1710550832.61,2024-03-16T01:00:32Z,40.77737,-73.870575,120.9,a32718,N302DN,A321,AIRBUS A-321,0
landing,LGA,13,1710550939.27,2024-03-16T01:02:19Z,40.777462,-73.870773,120.9,ac4ace,N891UA,A319,AIRBUS A-319,0
landing,LGA,22,1710551046.22,2024-03-16T01:04:06Z,40.778911,-73.873256,227.8,ac0b96,N8752Q,B38M,BOEING 737 MAX 8,0
takeoff,LGA,22,1710551046.22,2024-03-16T01:04:06Z,40.778911,-73.873256,227.8,ac0b96,N8752Q,B38M,BOEING 737 MAX 8,0
