type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,31,1784766630.4,2026-07-23T00:30:30Z,40.778876,-73.871321,303.8,a07bef,N130HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1784766633.34,2026-07-23T00:30:33Z,40.633942,-73.763702,213.8,a63df3,N501DA,A21N,,0
landing,LGA,31,1784766701.66,2026-07-23T00:31:41Z,40.777439,-73.868362,303.8,a5b954,N468WN,B737,BOEING 737-700,0
takeoff,JFK,22R,1784766703.85,2026-07-23T00:31:43Z,40.644933,-73.7677,210.9,abac50,N851NW,A332,AIRBUS A-330-200,0
landing,JFK,22L,1784766711.38,2026-07-23T00:31:51Z,40.633656,-73.763916,213.8,a1a458,N2048J,A21N,AIRBUS A-321neo,0
takeoff,LGA,04,1784766732.36,2026-07-23T00:32:12Z,40.771843,-73.881927,25.3,a145b7,N181PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1784766806.08,2026-07-23T00:33:26Z,40.778103,-73.869751,300.9,a0acfd,N14235,B738,BOEING 737-800,0
landing,JFK,22L,1784766817.28,2026-07-23T00:33:37Z,40.634136,-73.763565,210.9,a924fc,N689DL,B752,BOEING 757-200,0
takeoff,JFK,31L,1784766839.51,2026-07-23T00:33:59Z,40.634903,-73.786987,300.9,ab879f,N842DN,B739,BOEING 737-900,0
takeoff,LGA,04,1784766842.55,2026-07-23T00:34:02Z,40.77308,-73.880903,30.9,a34825,N310PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1784766892.24,2026-07-23T00:34:52Z,40.770493,-73.883041,30.9,a5106e,N425YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1784766916.27,2026-07-23T00:35:16Z,40.632053,-73.765198,213.8,a05bde,N122HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1784766916.27,2026-07-23T00:35:16Z,40.632053,-73.765198,213.8,a05bde,N122HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1784766918.4,2026-07-23T00:35:18Z,40.631596,-73.765562,213.8,a05bde,N122HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1784766955.66,2026-07-23T00:35:55Z,40.776993,-73.867416,303.8,a057cc,N121DZ,A321,AIRBUS A-321,0
takeoff,LGA,04,1784766993.09,2026-07-23T00:36:33Z,40.771763,-73.882004,30.9,a0c42c,N149AN,A321,AIRBUS A-321,0
takeoff,LGA,22,1784767007.34,2026-07-23T00:36:47Z,40.769158,-73.883587,255.9,ac26cf,N882RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1784767040.23,2026-07-23T00:37:20Z,40.635413,-73.788128,300.9,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1784767041.77,2026-07-23T00:37:21Z,40.777061,-73.867569,303.8,aa6fca,N7715E,B737,BOEING 737-700,0
landing,JFK,22L,1784767093.32,2026-07-23T00:38:13Z,40.634471,-73.763315,210.9,aa7c64,N775JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1784767124.53,2026-07-23T00:38:44Z,40.769519,-73.883868,33.8,a8a490,N656RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,31,1784767139.15,2026-07-23T00:38:59Z,40.776947,-73.867325,300.9,a7c849,N600LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1784767188.98,2026-07-23T00:39:48Z,40.63448,-73.76326,210.9,4075b3,G-VLUX,A35K,AIRBUS A-350-1000,0
landing,LGA,31,1784767213.53,2026-07-23T00:40:13Z,40.777363,-73.868185,303.8,a37265,N321DU,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1784767253.21,2026-07-23T00:40:53Z,40.634811,-73.786819,300.9,ad4f72,N957JB,A321,AIRBUS A-321,0
takeoff,LGA,04,1784767255.42,2026-07-23T00:40:55Z,40.773846,-73.88028,30.9,ac7c67,N903XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1784767331.33,2026-07-23T00:42:11Z,40.635487,-73.762482,210.9,a1b2ee,N2086J,A21N,AIRBUS A-321neo,0
landing,LGA,31,1784767334.7,2026-07-23T00:42:14Z,40.778698,-73.870972,303.8,a537ed,N435YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1784767397.09,2026-07-23T00:43:17Z,40.777503,-73.86845,300.9,a3244f,N301PA,B738,BOEING 737-800,0
landing,JFK,22L,1784767425.16,2026-07-23T00:43:45Z,40.634171,-73.763535,210.9,a519b8,N428DX,A339,,0
takeoff,LGA,04,1784767435.4,2026-07-23T00:43:55Z,40.77261,-73.881302,30.9,ac3beb,N888DU,B739,BOEING 737-900,0
takeoff,JFK,31L,1784767445.69,2026-07-23T00:44:05Z,40.633505,-73.78393,300.9,ab4840,N826MH,B764,BOEING 767-400,0
landing,LGA,31,1784767520.11,2026-07-23T00:45:20Z,40.777677,-73.86884,300.9,a48a83,N392DA,B738,BOEING 737-800,0
landing,JFK,22L,1784767523.33,2026-07-23T00:45:23Z,40.633804,-73.76384,210.9,71c347,HL8347,B77W,BOEING 777-300ER,0
takeoff,LGA,04,1784767569.67,2026-07-23T00:46:09Z,40.773557,-73.880497,30.9,a59b9c,N460WN,B737,BOEING 737-700,0
takeoff,JFK,22R,1784767604.73,2026-07-23T00:46:44Z,40.645958,-73.766891,210.9,4065de,G-STBF,B77W,BOEING 777-300ER,0
landing,LGA,31,1784767650.98,2026-07-23T00:47:30Z,40.777398,-73.868231,300.9,c00b9d,C-FEKI,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,22L,1784767661.09,2026-07-23T00:47:41Z,40.632888,-73.764548,210.9,e80244,CC-CXH,B763,BOEING 767-300,0
takeoff,JFK,31L,1784767673.1,2026-07-23T00:47:53Z,40.634005,-73.785007,300.9,a34aa0,N311AZ,B763,BOEING 767-300,0
takeoff,LGA,04,1784767736.16,2026-07-23T00:48:56Z,40.770493,-73.883041,30.9,a4eca6,N416YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1784767774.78,2026-07-23T00:49:34Z,40.636717,-73.761552,213.8,a6152a,N491PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1784767803.8,2026-07-23T00:50:03Z,40.778481,-73.870544,303.8,a22ac6,N239JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1784767860.23,2026-07-23T00:51:00Z,40.776524,-73.86644,300.9,a1463a,N181UW,A321,AIRBUS A-321,0
landing,JFK,22L,1784767879.67,2026-07-23T00:51:19Z,40.633472,-73.764069,210.9,a6692d,N512DE,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1784767897.24,2026-07-23T00:51:37Z,40.63385,-73.784683,300.9,a4bdb9,N404YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1784767945.19,2026-07-23T00:52:25Z,40.63575,-73.762329,210.9,a7456c,N568JB,A320,AIRBUS A-320,0
landing,LGA,31,1784767949.26,2026-07-23T00:52:29Z,40.777212,-73.867872,300.9,a51b93,N428YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1784767978.65,2026-07-23T00:52:58Z,40.773813,-73.88031,30.9,a8f9a3,N678CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1784768014.32,2026-07-23T00:53:34Z,40.776924,-73.867294,300.9,a09961,N138EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1784768056.56,2026-07-23T00:54:16Z,40.77356,-73.880539,30.9,a14b1a,N18243,B738,BOEING 737-800,0
landing,JFK,22L,1784768062.74,2026-07-23T00:54:22Z,40.634029,-73.763643,210.9,acf5be,N934NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1784768119.24,2026-07-23T00:55:19Z,40.635809,-73.789002,300.9,a38367,N3251J,BCS3,,0
takeoff,JFK,22R,1784768126.67,2026-07-23T00:55:26Z,40.644951,-73.767685,210.9,346456,EC-NJM,A359,AIRBUS A-350-900,0
takeoff,JFK,22R,1784768127.0,2026-07-23T00:55:27Z,40.644829,-73.767778,210.9,346456,EC-NJM,A359,AIRBUS A-350-900,0
landing,JFK,22L,1784768156.59,2026-07-23T00:55:56Z,40.634033,-73.763641,210.9,ad5329,N958JB,A321,AIRBUS A-321,0
landing,LGA,31,1784768221.56,2026-07-23T00:57:01Z,40.778876,-73.871384,300.9,abd7d1,N862RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1784768246.65,2026-07-23T00:57:26Z,40.633873,-73.763763,213.8,ab52a2,N829DN,B739,BOEING 737-900,0
takeoff,JFK,22R,1784768299.49,2026-07-23T00:58:19Z,40.645283,-73.76741,212.4,02013d,CN-RGX,B789,BOEING 787-9 Dreamliner,0
landing,LGA,31,1784768307.63,2026-07-23T00:58:27Z,40.777576,-73.868622,300.9,a05c59,N122NN,A321,AIRBUS A-321,0
landing,JFK,22L,1784768341.65,2026-07-23T00:59:01Z,40.634541,-73.763268,210.9,a8aef3,N659JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1784768350.2,2026-07-23T00:59:10Z,40.772312,-73.881543,30.9,acc5fb,N922DZ,B739,BOEING 737-900,0
landing,LGA,31,1784768390.34,2026-07-23T00:59:50Z,40.776851,-73.867092,300.9,abfefd,N872NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1784768392.01,2026-07-23T00:59:52Z,40.634869,-73.786926,300.9,ac8efa,N908XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1784768432.15,2026-07-23T01:00:32Z,40.773342,-73.880676,30.9,a2b110,N27256,B38M,BOEING 737 MAX 8,0
takeoff,LGA,22,1784768436.41,2026-07-23T01:00:36Z,40.769298,-73.883181,241.9,a046f2,N117HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1784768442.49,2026-07-23T01:00:42Z,40.770287,-73.884524,182.8,a4f05d,N417YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1784768446.43,2026-07-23T01:00:46Z,40.635472,-73.762535,210.9,a6ab27,N529JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1784768488.34,2026-07-23T01:01:28Z,40.646318,-73.766623,210.9,a32bba,N303NY,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1784768512.48,2026-07-23T01:01:52Z,40.633994,-73.763674,213.8,a33ca9,N3077J,BCS3,AIRBUS A220-300,0
landing,LGA,31,1784768514.69,2026-07-23T01:01:54Z,40.776676,-73.866764,300.9,a77d89,N582CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1784768565.08,2026-07-23T01:02:45Z,40.645329,-73.767388,212.5,e80476,CC-BMA,B789,BOEING 787-9 Dreamliner,0
landing,LGA,31,1784768592.85,2026-07-23T01:03:12Z,40.77656,-73.86653,300.9,ac92b1,N909XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1784768603.73,2026-07-23T01:03:23Z,40.635452,-73.788193,298.1,a2fe3c,N292PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1784768665.49,2026-07-23T01:04:25Z,40.63461,-73.763175,210.9,aaf183,N804JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1784768668.18,2026-07-23T01:04:28Z,40.643967,-73.768448,210.9,4b187b,HB-JHB,A333,AIRBUS A-330-300,0
takeoff,LGA,04,1784768669.83,2026-07-23T01:04:29Z,40.769449,-73.883962,64.7,a03816,N113HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1784768689.43,2026-07-23T01:04:49Z,40.777863,-73.869464,292.5,a8996b,N653RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,31,1784768770.37,2026-07-23T01:06:10Z,40.777588,-73.868668,300.9,a03bcd,N114HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1784768802.72,2026-07-23T01:06:42Z,40.773487,-73.880575,30.9,a6ce58,N538CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1784768815.26,2026-07-23T01:06:55Z,40.635361,-73.78801,303.8,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1784768831.78,2026-07-23T01:07:11Z,40.769382,-73.883926,30.9,ac159a,N878RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,31,1784768861.98,2026-07-23T01:07:41Z,40.777247,-73.86795,300.9,a32bcb,N303PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22R,1784768900.87,2026-07-23T01:08:20Z,40.629112,-73.78006,210.9,acdc40,N928DU,B739,BOEING 737-900,0
takeoff,LGA,04,1784768978.0,2026-07-23T01:09:38Z,40.773628,-73.880447,28.1,a93d7c,N695CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1784768989.64,2026-07-23T01:09:49Z,40.645924,-73.766937,210.9,ab649a,N833MH,B764,BOEING 767-400,0
landing,LGA,31,1784769025.02,2026-07-23T01:10:25Z,40.776821,-73.86705,300.9,ab1ffe,N816DN,B739,BOEING 737-900,0
takeoff,JFK,31L,1784769046.76,2026-07-23T01:10:46Z,40.635053,-73.787316,300.9,a759eb,N573DT,A21N,AIRBUS A-321neo,0
takeoff,LGA,04,1784769074.92,2026-07-23T01:11:14Z,40.773342,-73.880692,30.9,a48e46,N393DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1784769085.82,2026-07-23T01:11:25Z,40.645352,-73.767357,210.9,ab772d,N838MH,B764,BOEING 767-400,0
landing,LGA,31,1784769146.16,2026-07-23T01:12:26Z,40.776878,-73.867172,300.9,a8bfb6,N663DN,B752,BOEING 757-200,0
takeoff,LGA,31,1784769146.16,2026-07-23T01:12:26Z,40.776878,-73.867172,300.9,a8bfb6,N663DN,B752,BOEING 757-200,0
landing,LGA,31,1784769146.98,2026-07-23T01:12:26Z,40.777107,-73.867645,300.9,a8bfb6,N663DN,B752,BOEING 757-200,0
landing,JFK,22L,1784769160.82,2026-07-23T01:12:40Z,40.636093,-73.762024,210.9,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1784769162.03,2026-07-23T01:12:42Z,40.645178,-73.767497,210.9,a4e35f,N414DZ,A339,AIRBUS A-330-900,0
takeoff,LGA,04,1784769193.52,2026-07-23T01:13:13Z,40.772564,-73.881348,30.9,a48e7b,N393FR,A20N,,0
takeoff,JFK,31L,1784769237.27,2026-07-23T01:13:57Z,40.635612,-73.788544,300.9,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1784769299.77,2026-07-23T01:14:59Z,40.778732,-73.871048,303.8,a0232a,N108HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1784769334.04,2026-07-23T01:15:34Z,40.772661,-73.881262,33.8,a38237,N325PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1784769339.28,2026-07-23T01:15:39Z,40.633644,-73.763931,210.9,ad3cdf,N952JB,A321,AIRBUS A-321,0
landing,LGA,31,1784769381.71,2026-07-23T01:16:21Z,40.777247,-73.867919,298.1,a30d18,N296PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1784769391.79,2026-07-23T01:16:31Z,40.645409,-73.767319,212.4,ab436f,N825AA,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,04,1784769424.17,2026-07-23T01:17:04Z,40.773371,-73.880669,30.9,a03b67,N114DN,A321,AIRBUS A-321,0
landing,JFK,22L,1784769436.66,2026-07-23T01:17:16Z,40.634913,-73.762972,210.9,a01112,N103NN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1784769445.3,2026-07-23T01:17:25Z,40.635475,-73.788254,300.9,aca79d,N914XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1784769491.45,2026-07-23T01:18:11Z,40.645935,-73.766907,210.9,4005ba,G-VIIB,B772,BOEING 777-200,0
landing,LGA,31,1784769495.2,2026-07-23T01:18:15Z,40.778469,-73.870525,303.8,a4b64b,N402YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1784769529.52,2026-07-23T01:18:49Z,40.770218,-73.884537,182.8,a1be10,N211JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
