type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,04L,1686701128.87,2023-06-14T00:05:28Z,40.63718,-73.775406,30.9,a385c8,N326NB,A319,AIRBUS A-319,0
landing,JFK,04L,1686701135.93,2023-06-14T00:05:35Z,40.631733,-73.780182,354.4,a7e5c1,N608JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1686701136.93,2023-06-14T00:05:36Z,40.631802,-73.780182,354.4,a7e5c1,N608JB,A320,AIRBUS A-320,0
landing,JFK,22L,1686704048.7,2023-06-14T00:54:08Z,40.634411,-73.763351,210.9,a33a1d,N307JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,22L,1686704050.5,2023-06-14T00:54:10Z,40.634113,-73.763596,210.9,a33a1d,N307JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,04,1686704134.84,2023-06-14T00:55:34Z,40.775459,-73.877457,25.3,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1686704136.79,2023-06-14T00:55:36Z,40.63789,-73.760635,208.1,a98539,N712TW,B752,BOEING 757-200,0
takeoff,JFK,22L,1686704138.07,2023-06-14T00:55:38Z,40.637489,-73.760986,208.1,a98539,N712TW,B752,BOEING 757-200,0
landing,LGA,04,1686704205.97,2023-06-14T00:56:45Z,40.775219,-73.877655,28.1,a7dadc,N605LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1686704209.09,2023-06-14T00:56:49Z,40.778332,-73.873123,45.0,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1686704235.58,2023-06-14T00:57:15Z,40.776363,-73.87587,61.9,a7dadc,N605LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1686704261.89,2023-06-14T00:57:41Z,40.634182,-73.763474,208.1,a095aa,N137EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22L,1686704261.89,2023-06-14T00:57:41Z,40.634182,-73.763474,208.1,a095aa,N137EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1686704848.97,2023-06-14T01:07:28Z,40.632374,-73.766312,250.3,a6c013,N534JB,A320,AIRBUS A-320,0
takeoff,JFK,22L,1686704850.03,2023-06-14T01:07:30Z,40.632339,-73.766388,247.5,a6c013,N534JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1686705044.39,2023-06-14T01:10:44Z,40.771786,-73.857635,118.1,a1ff90,N228JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1686705054.03,2023-06-14T01:10:54Z,40.774143,-73.865585,326.2,a086ce,N133EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1686705693.9,2023-06-14T01:21:33Z,40.629292,-73.769027,241.9,a05b78,N122DN,A321,AIRBUS A-321,0
takeoff,JFK,22L,1686705694.94,2023-06-14T01:21:34Z,40.629261,-73.769073,241.9,a05b78,N122DN,A321,AIRBUS A-321,0
