type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,22R,1716076865.07,2024-05-19T00:01:05Z,40.645237,-73.767471,210.9,ab249e,N817NW,A333,AIRBUS A-330-300,0
landing,JFK,22L,1716076917.72,2024-05-19T00:01:57Z,40.635452,-73.762543,210.9,a32718,N302DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1716076955.67,2024-05-19T00:02:35Z,40.633335,-73.783524,298.1,a9bf4b,N727TW,B752,BOEING 757-200,0
takeoff,JFK,31L,1716077008.31,2024-05-19T00:03:28Z,40.633156,-73.783119,286.9,a1d811,N218JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1716077011.59,2024-05-19T00:03:31Z,40.649105,-73.764435,210.9,a075df,N129HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1716077016.84,2024-05-19T00:03:36Z,40.63076,-73.766327,222.2,ac878c,N906XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1716077091.56,2024-05-19T00:04:51Z,40.646842,-73.766202,210.9,a35c0b,N3152J,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1716077133.12,2024-05-19T00:05:33Z,40.625928,-73.770025,216.6,899019,B-18053,B77W,BOEING 777-300ER,0
takeoff,JFK,22R,1716077179.1,2024-05-19T00:06:19Z,40.646484,-73.766464,210.9,ab5365,N829MH,B764,BOEING 767-400,0
landing,LGA,22,1716077180.48,2024-05-19T00:06:20Z,40.777176,-73.877518,210.9,a98fd6,N715NK,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1716077211.59,2024-05-19T00:06:51Z,40.630543,-73.766464,219.4,448446,OO-ABF,A339,AIRBUS A-330-900,0
takeoff,LGA,04,1716077223.19,2024-05-19T00:07:03Z,40.775253,-73.873749,14.1,ab6c26,N835NN,B738,BOEING 737-800,0
landing,JFK,22L,1716077290.83,2024-05-19T00:08:10Z,40.636505,-73.761703,210.9,a1412e,N180FE,B763,BOEING 767-300,0
takeoff,JFK,22R,1716077313.89,2024-05-19T00:08:33Z,40.649357,-73.764236,210.9,a0835d,N132HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1716077356.92,2024-05-19T00:09:16Z,40.633141,-73.783127,300.9,a31122,N297SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1716077369.58,2024-05-19T00:09:29Z,40.634857,-73.76297,210.9,a4ee82,N417DX,A339,AIRBUS A-330-900,0
takeoff,JFK,22R,1716077422.22,2024-05-19T00:10:22Z,40.649414,-73.764191,210.9,a39089,N329JB,E190,EMBRAER ERJ-190-100,0
