type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,31,1720828804.26,2024-07-13T00:00:04Z,40.780656,-73.877439,300.9,ac159a,N878RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,22,1720828845.84,2024-07-13T00:00:45Z,40.771276,-73.882339,208.1,c05d56,C-GJIZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1720828873.18,2024-07-13T00:01:13Z,40.647715,-73.765515,210.9,a1574e,N186DN,B763,BOEING 767-300,0
takeoff,LGA,13,1720828917.17,2024-07-13T00:01:57Z,40.780243,-73.874222,123.8,ad14a3,N942AN,B738,BOEING 737-800,0
takeoff,JFK,31L,1720828924.84,2024-07-13T00:02:04Z,40.632362,-73.776443,302.3,440184,OE-LPM,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,31R,1720828927.4,2024-07-13T00:02:07Z,40.648682,-73.77301,300.9,a790b3,N587JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1720828927.64,2024-07-13T00:02:07Z,40.780552,-73.877205,300.9,a1e58f,N221JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1720828935.93,2024-07-13T00:02:15Z,40.635406,-73.788101,298.1,a1b2a8,N2084J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1720828959.84,2024-07-13T00:02:39Z,40.633106,-73.783005,261.6,a2348d,N241JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1720828990.33,2024-07-13T00:03:10Z,40.646347,-73.766602,210.9,aac7ab,N794JB,A320,AIRBUS A-320,0
landing,JFK,22L,1720828996.83,2024-07-13T00:03:16Z,40.637601,-73.760849,210.9,a6e4e4,N543US,B752,BOEING 757-200,0
takeoff,LGA,31,1720829023.94,2024-07-13T00:03:43Z,40.779679,-73.87541,300.9,aa3226,N756US,A319,AIRBUS A-319,0
takeoff,JFK,22R,1720829052.42,2024-07-13T00:04:12Z,40.646381,-73.766571,210.9,adde95,N993JE,A321,AIRBUS A-321,0
landing,JFK,22L,1720829099.34,2024-07-13T00:04:59Z,40.636973,-73.761364,210.9,a9b7f6,N725UW,A319,AIRBUS A-319,0
takeoff,JFK,22R,1720829123.79,2024-07-13T00:05:23Z,40.645969,-73.766889,210.9,a32437,N301NB,A319,AIRBUS A-319,0
landing,LGA,04,1720829129.59,2024-07-13T00:05:29Z,40.776048,-73.876752,67.5,a46304,N382DA,B738,BOEING 737-800,0
landing,JFK,22L,1720829191.73,2024-07-13T00:06:31Z,40.630549,-73.766483,219.4,ad5329,N958JB,A321,AIRBUS A-321,0
landing,LGA,22,1720829192.77,2024-07-13T00:06:32Z,40.77388,-73.879929,185.6,a26f6f,N256SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1720829229.37,2024-07-13T00:07:09Z,40.647789,-73.765457,210.9,ab7ae4,N839MH,B764,BOEING 767-400,0
