type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,31R,1718756281.81,2024-06-19T00:18:01Z,40.648436,-73.772444,300.9,ac733b,N901DN,B739,BOEING 737-900,0
landing,JFK,22L,1718756283.12,2024-06-19T00:18:03Z,40.63326,-73.764251,210.9,a437c0,N371CM,B763,BOEING 767-300,0
takeoff,JFK,22R,1718756283.61,2024-06-19T00:18:03Z,40.649368,-73.764236,210.9,a00ce0,N102HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1718756298.38,2024-06-19T00:18:18Z,40.780083,-73.876236,300.9,a4421d,N3736C,B738,BOEING 737-800,0
takeoff,LGA,31,1718756308.21,2024-06-19T00:18:28Z,40.77951,-73.876617,300.9,ac1f61,N880RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,13L,1718756314.47,2024-06-19T00:18:34Z,40.649414,-73.768799,101.2,a44502,N3740C,B738,BOEING 737-800,0
landing,LGA,22,1718756366.02,2024-06-19T00:19:26Z,40.777258,-73.87747,210.9,acd5aa,N926NK,A20N,AIRBUS A-320neo,0
landing,JFK,22L,1718756395.95,2024-06-19T00:19:55Z,40.630211,-73.76706,227.8,448446,OO-ABF,A339,AIRBUS A-330-900,0
takeoff,JFK,13R,1718756401.96,2024-06-19T00:20:01Z,40.634445,-73.783157,120.9,a23844,N242JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1718756406.72,2024-06-19T00:20:06Z,40.775459,-73.877319,59.1,ab4c15,N827NN,B738,BOEING 737-800,0
takeoff,LGA,04,1718756408.81,2024-06-19T00:20:08Z,40.775459,-73.877228,73.1,ab4c15,N827NN,B738,BOEING 737-800,0
landing,LGA,22,1718756433.62,2024-06-19T00:20:33Z,40.77372,-73.879913,182.8,ad6c3b,N964NN,B738,BOEING 737-800,0
landing,JFK,22L,1718756492.13,2024-06-19T00:21:32Z,40.634583,-73.763199,208.1,a120fe,N172DZ,B763,BOEING 767-300,0
landing,JFK,04L,1718756496.26,2024-06-19T00:21:36Z,40.632751,-73.779953,16.9,a08714,N133HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1718756500.39,2024-06-19T00:21:40Z,40.776094,-73.878422,213.8,a5e9f4,N480PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1718756500.39,2024-06-19T00:21:40Z,40.776094,-73.878422,213.8,a5e9f4,N480PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1718756505.62,2024-06-19T00:21:45Z,40.647948,-73.765328,210.9,a3e525,N350DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1718756531.28,2024-06-19T00:22:11Z,40.634168,-73.780528,298.1,a08714,N133HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1718756547.18,2024-06-19T00:22:27Z,40.779888,-73.877423,300.9,a8021b,N615JB,A320,AIRBUS A-320,0
landing,JFK,22L,1718756586.49,2024-06-19T00:23:06Z,40.637904,-73.7606,210.9,789241,B-LQD,A359,AIRBUS A-350-900,0
landing,LGA,22,1718756605.11,2024-06-19T00:23:25Z,40.773708,-73.879913,185.6,a51b93,N428YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1718756616.03,2024-06-19T00:23:36Z,40.780243,-73.874222,123.8,c05ed8,C-GJXV,BCS3,AIRBUS A220-300,0
takeoff,JFK,13R,1718756627.29,2024-06-19T00:23:47Z,40.634308,-73.782867,120.9,ac7658,N9018E,A319,AIRBUS A-319,0
landing,LGA,22,1718756694.83,2024-06-19T00:24:54Z,40.773846,-73.879898,188.4,a0634c,N124HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1718756729.14,2024-06-19T00:25:29Z,40.633412,-73.764392,225.0,a919cd,N686DA,B752,BOEING 757-200,0
landing,JFK,22L,1718756811.61,2024-06-19T00:26:51Z,40.63347,-73.764251,222.2,a026e1,N109HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1718756921.76,2024-06-19T00:28:41Z,40.773617,-73.879929,185.6,c00b86,C-FEJL,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,31,1718756993.32,2024-06-19T00:29:53Z,40.78006,-73.877762,300.9,a20d0e,N231JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1718756994.62,2024-06-19T00:29:54Z,40.635006,-73.762878,210.9,a1b2ee,N2086J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1718757029.88,2024-06-19T00:30:29Z,40.773651,-73.879929,185.6,acfa52,N935XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31R,1718757062.29,2024-06-19T00:31:02Z,40.647869,-73.771225,300.9,a38237,N325PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1718757100.3,2024-06-19T00:31:40Z,40.632888,-73.765156,236.2,a34fe6,N312SY,E75L,,0
takeoff,LGA,13,1718757152.3,2024-06-19T00:32:32Z,40.780331,-73.874396,123.8,a44308,N374DX,A321,AIRBUS A-321,0
landing,LGA,22,1718757156.14,2024-06-19T00:32:36Z,40.773708,-73.879929,182.8,a07f60,N131EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1718757159.12,2024-06-19T00:32:39Z,40.773376,-73.879959,180.0,a07f60,N131EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1718757171.56,2024-06-19T00:32:51Z,40.649723,-73.763962,208.1,4007ed,G-YMMB,B772,BOEING 777-200,0
landing,JFK,22L,1718757208.49,2024-06-19T00:33:28Z,40.630351,-73.766826,225.0,a34d2f,N3112J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1718757213.08,2024-06-19T00:33:33Z,40.649926,-73.763799,208.1,ad3581,N950JT,A321,AIRBUS A-321,0
landing,LGA,22,1718757290.34,2024-06-19T00:34:50Z,40.773732,-73.87992,182.8,a442f3,N374DA,B738,BOEING 737-800,0
landing,JFK,22L,1718757299.81,2024-06-19T00:34:59Z,40.633575,-73.763986,210.9,4077d4,G-VRNB,A35K,AIRBUS A-350-1000,0
takeoff,LGA,31,1718757332.16,2024-06-19T00:35:32Z,40.78061,-73.877345,300.9,a414fb,N362NW,A320,AIRBUS A-320,0
takeoff,JFK,22R,1718757359.11,2024-06-19T00:35:59Z,40.647652,-73.765564,210.9,4065de,G-STBF,B77W,BOEING 777-300ER,0
landing,JFK,22L,1718757399.14,2024-06-19T00:36:39Z,40.630654,-73.766436,222.2,71be38,HL7638,B748,BOEING 747-8,0
takeoff,JFK,31L,1718757403.14,2024-06-19T00:36:43Z,40.633232,-73.783295,261.6,a446b6,N375DN,A321,AIRBUS A-321,0
takeoff,LGA,31,1718757441.64,2024-06-19T00:37:21Z,40.779533,-73.876663,300.9,a16adc,N1902U,A320,AIRBUS A-320,0
takeoff,LGA,31,1718757448.47,2024-06-19T00:37:28Z,40.780071,-73.876221,300.9,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1718757450.81,2024-06-19T00:37:30Z,40.781355,-73.876534,123.8,ab8553,N841UA,A319,AIRBUS A-319,0
takeoff,JFK,22R,1718757458.84,2024-06-19T00:37:38Z,40.64883,-73.764648,210.9,a37616,N322DN,A321,AIRBUS A-321,0
takeoff,LGA,31,1718757501.62,2024-06-19T00:38:21Z,40.779853,-73.877361,300.9,a06a5a,N126DU,BCS1,AIRBUS A220-100,0
landing,LGA,04,1718757526.5,2024-06-19T00:38:46Z,40.772952,-73.883291,67.5,a8ebca,N674NK,A321,AIRBUS A-321,0
takeoff,JFK,22R,1718757527.81,2024-06-19T00:38:47Z,40.646528,-73.766452,210.9,aa099e,N746JB,A320,AIRBUS A-320,0
landing,LGA,22,1718757527.87,2024-06-19T00:38:47Z,40.776839,-73.877798,210.9,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1718757555.82,2024-06-19T00:39:15Z,40.633819,-73.763924,213.8,a373b7,N321TG,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1718757585.15,2024-06-19T00:39:45Z,40.647938,-73.765335,209.5,e80470,CC-BGU,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22L,1718757655.45,2024-06-19T00:40:55Z,40.62594,-73.770166,233.4,a44ca0,N3761R,B738,BOEING 737-800,0
takeoff,JFK,22R,1718757660.58,2024-06-19T00:41:00Z,40.649786,-73.763908,210.9,a52e5b,N433AZ,B763,BOEING 767-300,0
takeoff,LGA,31,1718757694.88,2024-06-19T00:41:34Z,40.773823,-73.86319,298.1,acfa52,N935XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1718757698.62,2024-06-19T00:41:38Z,40.777735,-73.873428,84.4,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1718757715.29,2024-06-19T00:41:55Z,40.649654,-73.764023,210.9,aafd1f,N807NW,A333,AIRBUS A-330-300,0
landing,LGA,04,1718757717.38,2024-06-19T00:41:57Z,40.77602,-73.876846,53.4,acef2d,N932XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1718757717.38,2024-06-19T00:41:57Z,40.77602,-73.876846,53.4,acef2d,N932XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1718757726.0,2024-06-19T00:42:06Z,40.633644,-73.784242,300.9,a954ca,N700CK,B744,BOEING 747-400,0
landing,LGA,22,1718757733.98,2024-06-19T00:42:13Z,40.777222,-73.877502,210.9,ab890a,N842UA,A319,AIRBUS A-319,0
takeoff,LGA,31,1718757749.12,2024-06-19T00:42:29Z,40.778853,-73.875269,300.9,acfe09,N936XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1718757767.13,2024-06-19T00:42:47Z,40.630566,-73.766525,222.2,adc238,N986JB,A321,AIRBUS A-321,0
takeoff,LGA,31,1718757772.7,2024-06-19T00:42:52Z,40.769348,-73.85968,292.5,a442f3,N374DA,B738,BOEING 737-800,0
takeoff,LGA,31,1718757817.57,2024-06-19T00:43:37Z,40.780691,-73.877485,300.9,a0345f,N112HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1718757832.53,2024-06-19T00:43:52Z,40.779854,-73.877335,303.8,a50549,N422YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1718757878.9,2024-06-19T00:44:38Z,40.773834,-73.879898,188.4,a4b64b,N402YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1718757881.99,2024-06-19T00:44:41Z,40.630456,-73.766577,222.2,a98edc,N715CK,B744,BOEING 747-400,0
takeoff,JFK,22R,1718757888.09,2024-06-19T00:44:48Z,40.649883,-73.763824,210.9,ad9712,N975JT,A321,AIRBUS A-321,0
takeoff,JFK,31L,1718757940.91,2024-06-19T00:45:40Z,40.63353,-73.783951,300.9,a66576,N511DE,A21N,AIRBUS A-321neo,0
takeoff,JFK,13L,1718757958.38,2024-06-19T00:45:58Z,40.649574,-73.769333,120.9,4cc52e,TF-ICB,B39M,BOEING 737 MAX 9,0
takeoff,JFK,13L,1718757983.62,2024-06-19T00:46:23Z,40.649786,-73.769807,120.9,a6c358,N535DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1718758012.34,2024-06-19T00:46:52Z,40.647617,-73.765594,210.9,a874e1,N644JB,A320,AIRBUS A-320,0
landing,JFK,22L,1718758028.24,2024-06-19T00:47:08Z,40.634605,-73.763153,208.1,a7d32e,N603JB,A320,AIRBUS A-320,0
landing,LGA,04,1718758028.73,2024-06-19T00:47:08Z,40.775408,-73.877376,59.1,a4d04c,N409YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1718758080.34,2024-06-19T00:48:00Z,40.646473,-73.766495,213.8,a12c18,N175DN,B763,BOEING 767-300,0
landing,JFK,22L,1718758119.82,2024-06-19T00:48:39Z,40.633553,-73.764023,210.9,adde95,N993JE,A321,AIRBUS A-321,0
landing,LGA,22,1718758127.99,2024-06-19T00:48:47Z,40.773732,-73.87992,188.4,a14502,N181GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13L,1718758150.46,2024-06-19T00:49:10Z,40.649391,-73.764206,120.9,4bb148,TC-LJH,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1718758161.76,2024-06-19T00:49:21Z,40.633759,-73.78447,300.9,a01c37,N106NN,A321,AIRBUS A-321,0
landing,LGA,22,1718758165.18,2024-06-19T00:49:25Z,40.776741,-73.877899,210.9,a143a3,N1804U,B38M,BOEING 737 MAX 8,0
takeoff,JFK,13L,1718758200.11,2024-06-19T00:50:00Z,40.650959,-73.775177,122.3,020121,CN-RGS,B788,BOEING 787-8 Dreamliner,0
landing,JFK,22L,1718758242.32,2024-06-19T00:50:42Z,40.635611,-73.76241,208.1,a8222c,N623JB,A320,AIRBUS A-320,0
landing,LGA,22,1718758309.33,2024-06-19T00:51:49Z,40.774773,-73.879471,210.9,a013ee,N104DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,31L,1718758332.42,2024-06-19T00:52:12Z,40.633482,-73.783868,300.9,ada227,N978JB,A321,AIRBUS A-321,0
takeoff,LGA,04,1718758333.52,2024-06-19T00:52:13Z,40.78006,-73.880081,70.3,a18380,N197PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1718758372.01,2024-06-19T00:52:52Z,40.633324,-73.764465,225.0,a3311b,N3044J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1718758416.3,2024-06-19T00:53:36Z,40.773662,-73.879936,185.6,a3764b,N322FR,A20N,AIRBUS A-320neo,0
landing,JFK,22L,1718758469.29,2024-06-19T00:54:29Z,40.632442,-73.766235,247.5,ac159a,N878RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1718758476.86,2024-06-19T00:54:36Z,40.780912,-73.875628,120.9,a8aba8,N658NK,A321,AIRBUS A-321,0
landing,LGA,22,1718758486.12,2024-06-19T00:54:46Z,40.773296,-73.879959,182.8,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1718758486.12,2024-06-19T00:54:46Z,40.773296,-73.879959,182.8,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13L,1718758506.32,2024-06-19T00:55:06Z,40.649368,-73.768886,123.8,a01f73,N107HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1718758555.32,2024-06-19T00:55:55Z,40.780277,-73.874298,123.8,a0669d,N125DN,A321,AIRBUS A-321,0
landing,JFK,22R,1718758555.92,2024-06-19T00:55:55Z,40.631149,-73.778534,210.9,a02c40,N110AN,A321,AIRBUS A-321,0
landing,JFK,04R,1718758579.94,2024-06-19T00:56:19Z,40.629993,-73.770309,351.6,a35c0b,N3152J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1718758606.84,2024-06-19T00:56:46Z,40.776981,-73.877686,210.9,a35605,N314DN,A321,AIRBUS A-321,0
landing,JFK,22L,1718758616.64,2024-06-19T00:56:56Z,40.630348,-73.76683,225.0,34760a,,,,
landing,JFK,04L,1718758718.05,2024-06-19T00:58:38Z,40.631504,-73.780228,8.4,a38cd2,N328JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,22,1718758722.08,2024-06-19T00:58:42Z,40.773453,-73.879967,182.8,a3a086,N33266,B738,BOEING 737-800,0
takeoff,LGA,22,1718758723.55,2024-06-19T00:58:43Z,40.773324,-73.879967,180.0,a3a086,N33266,B738,BOEING 737-800,0
takeoff,JFK,22R,1718758750.02,2024-06-19T00:59:10Z,40.648212,-73.765121,205.3,a9cb18,N730AN,B77W,BOEING 777-300ER,0
landing,JFK,22L,1718758754.05,2024-06-19T00:59:14Z,40.634537,-73.763275,213.8,a64578,N503DZ,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1718758820.08,2024-06-19T01:00:20Z,40.633301,-73.764496,225.0,a34e01,N3118J,BCS3,AIRBUS A220-300,0
takeoff,LGA,31,1718758915.49,2024-06-19T01:01:55Z,40.779877,-73.877411,300.9,a01097,N103HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1718758937.0,2024-06-19T01:02:17Z,40.634157,-73.77928,241.9,a1e58f,N221JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1718758940.2,2024-06-19T01:02:20Z,40.776048,-73.876783,67.5,a20347,N229JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1718758940.2,2024-06-19T01:02:20Z,40.776048,-73.876783,67.5,a20347,N229JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1718758953.88,2024-06-19T01:02:33Z,40.64732,-73.765823,210.9,ab4c1d,N827NW,A333,AIRBUS A-330-300,0
takeoff,JFK,13L,1718758994.4,2024-06-19T01:03:14Z,40.651718,-73.774052,120.9,780c5d,B-2093,B77L,BOEING 777-200LR,0
landing,JFK,22L,1718758997.45,2024-06-19T01:03:17Z,40.631014,-73.766077,216.6,a6c4d3,N535US,B752,BOEING 757-200,0
takeoff,JFK,31L,1718759000.07,2024-06-19T01:03:20Z,40.633541,-73.783981,300.9,adbe91,N985JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1718759085.31,2024-06-19T01:04:45Z,40.646839,-73.76622,210.9,abb007,N852NW,A332,AIRBUS A-330-200,0
landing,JFK,22L,1718759104.82,2024-06-19T01:05:04Z,40.630268,-73.766953,225.0,89901f,B-18006,B77W,BOEING 777-300ER,0
takeoff,LGA,04,1718759113.73,2024-06-19T01:05:13Z,40.779259,-73.878281,30.9,a06703,N125HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1718759149.92,2024-06-19T01:05:49Z,40.775814,-73.878616,210.9,ac8b43,N907XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04L,1718759180.86,2024-06-19T01:06:20Z,40.63686,-73.775681,28.1,c00b98,C-FEKD,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,22L,1718759227.48,2024-06-19T01:07:07Z,40.63077,-73.766327,219.4,ab1122,N812DN,B739,BOEING 737-900,0
takeoff,LGA,31,1718759240.75,2024-06-19T01:07:20Z,40.78068,-73.877501,303.8,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22R,1718759264.63,2024-06-19T01:07:44Z,40.632958,-73.777048,209.5,47c968,LN-LNO,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22L,1718759295.16,2024-06-19T01:08:15Z,40.633896,-73.763748,210.9,a85119,N635JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1718759303.52,2024-06-19T01:08:23Z,40.778934,-73.875426,300.9,a44168,N37307,B38M,,0
takeoff,LGA,31,1718759307.25,2024-06-19T01:08:27Z,40.780563,-73.877228,303.8,a4e538,N414YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1718759343.73,2024-06-19T01:09:03Z,40.780272,-73.874271,123.8,aaea84,N802NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1718759407.11,2024-06-19T01:10:07Z,40.647808,-73.765469,210.9,76cef0,9V-SWP,B77W,BOEING 777-300ER,0
landing,JFK,22L,1718759415.31,2024-06-19T01:10:15Z,40.633095,-73.764816,230.6,a3183d,N299PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1718759451.08,2024-06-19T01:10:51Z,40.77364,-73.879929,182.8,a93d7c,N695CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1718759484.07,2024-06-19T01:11:24Z,40.62949,-73.768478,239.1,a48315,N390DA,B738,BOEING 737-800,0
takeoff,LGA,31,1718759524.93,2024-06-19T01:12:04Z,40.780003,-73.877838,300.9,ab5eb2,N8312C,B738,BOEING 737-800,0
landing,JFK,22R,1718759549.77,2024-06-19T01:12:29Z,40.628326,-73.780653,210.9,4cc50e,TF-ICE,B38M,BOEING 737 MAX 8,0
landing,JFK,22L,1718759575.64,2024-06-19T01:12:55Z,40.634766,-73.763062,210.9,ad4bcb,N956JT,A321,AIRBUS A-321,0
takeoff,JFK,31L,1718759615.35,2024-06-19T01:13:35Z,40.633186,-73.783218,272.8,a03235,N111ZM,A321,AIRBUS A-321,0
landing,JFK,22L,1718759683.35,2024-06-19T01:14:43Z,40.630726,-73.766373,219.4,a35949,N3149J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1718759703.01,2024-06-19T01:15:03Z,40.646507,-73.766464,210.9,346386,EC-NGT,A359,AIRBUS A-350-900,0
takeoff,LGA,31,1718759705.4,2024-06-19T01:15:05Z,40.779469,-73.874973,300.9,a2348d,N241JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
