type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1697673653.75,2023-10-19T00:00:53Z,40.776187,-73.869449,123.8,ac1951,N879RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22L,1697673722.88,2023-10-19T00:02:02Z,40.625942,-73.769958,216.6,a437c0,N371CM,B763,BOEING 767-300,0
takeoff,LGA,13,1697673828.68,2023-10-19T00:03:48Z,40.776718,-73.87056,123.8,a335fa,N306DU,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1697673900.9,2023-10-19T00:05:00Z,40.62965,-73.767914,230.6,aac3f4,N793JB,A320,AIRBUS A-320,0
takeoff,JFK,04R,1697673927.87,2023-10-19T00:05:27Z,40.630257,-73.770172,16.9,aac3f4,N793JB,A320,AIRBUS A-320,0
landing,LGA,04,1697673947.57,2023-10-19T00:05:47Z,40.777165,-73.87516,36.6,a32bcb,N303PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1697673974.29,2023-10-19T00:06:14Z,40.774086,-73.878571,30.9,a23bfb,N243JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1697673975.37,2023-10-19T00:06:15Z,40.776187,-73.869542,87.2,ace6e2,N930NN,B738,BOEING 737-800,0
takeoff,LGA,13,1697674177.28,2023-10-19T00:09:37Z,40.776306,-73.869675,123.8,a23bfb,N243JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1697674303.82,2023-10-19T00:11:43Z,40.773502,-73.879044,30.9,a537ed,N435YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1697674495.51,2023-10-19T00:14:55Z,40.772126,-73.863035,140.6,a45f64,N381DZ,A321,AIRBUS A-321,0
landing,LGA,04,1697674715.43,2023-10-19T00:18:35Z,40.777153,-73.87516,33.8,a095aa,N137EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1697674818.38,2023-10-19T00:20:18Z,40.776192,-73.869461,120.9,a095aa,N137EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31L,1697675045.7,2023-10-19T00:24:05Z,40.6394,-73.792099,300.9,3949e8,F-GSPI,B772,BOEING 777-200,0
takeoff,JFK,31L,1697675045.7,2023-10-19T00:24:05Z,40.6394,-73.792099,300.9,3949e8,F-GSPI,B772,BOEING 777-200,0
takeoff,LGA,13,1697675060.17,2023-10-19T00:24:20Z,40.77618,-73.869492,98.4,a4f05d,N417YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1697675254.47,2023-10-19T00:27:34Z,40.77491,-73.877899,30.9,a8c796,N665JB,A320,AIRBUS A-320,0
landing,LGA,31,1697675276.98,2023-10-19T00:27:56Z,40.774223,-73.867279,267.2,a22539,N23721,B737,BOEING 737-700,0
landing,LGA,22,1697675384.02,2023-10-19T00:29:44Z,40.771823,-73.881917,210.9,a46603,N38268,B738,BOEING 737-800,0
takeoff,LGA,31,1697675445.29,2023-10-19T00:30:45Z,40.77808,-73.87207,300.9,a1ca5f,N214WN,B737,BOEING 737-700,0
landing,LGA,13,1697675471.73,2023-10-19T00:31:11Z,40.77734,-73.871852,120.9,a336f0,N306PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1697675471.73,2023-10-19T00:31:11Z,40.77734,-73.871852,120.9,a336f0,N306PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1697675490.52,2023-10-19T00:31:30Z,40.777922,-73.871711,303.8,aafbf3,N807AW,A319,AIRBUS A-319,0
landing,LGA,13,1697675544.74,2023-10-19T00:32:24Z,40.776723,-73.870588,120.9,a033f9,N112DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1697675544.74,2023-10-19T00:32:24Z,40.776723,-73.870588,120.9,a033f9,N112DN,A321,AIRBUS A-321,0
takeoff,LGA,31,1697675730.54,2023-10-19T00:35:30Z,40.778073,-73.872055,303.8,a6152a,N491PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1697675920.1,2023-10-19T00:38:40Z,40.778084,-73.872055,300.9,c05edd,C-GJYA,BCS3,AIRBUS A220-300,0
landing,LGA,04,1697675990.6,2023-10-19T00:39:50Z,40.774853,-73.87793,30.9,a4c170,N405YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1697676066.03,2023-10-19T00:41:06Z,40.774616,-73.878125,30.9,c07973,C-GTZU,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1697676178.76,2023-10-19T00:42:58Z,40.631756,-73.765427,208.1,a24082,N244SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1697676184.77,2023-10-19T00:43:04Z,40.637695,-73.788361,298.1,aa5f41,N768AA,B772,BOEING 777-200,0
landing,LGA,04,1697676188.4,2023-10-19T00:43:08Z,40.773511,-73.879046,30.9,a08e82,N135HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1697676218.86,2023-10-19T00:43:38Z,40.632957,-73.777847,295.3,a03765,N113AN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1697676309.96,2023-10-19T00:45:09Z,40.649998,-73.763733,210.9,a086b4,N133DU,BCS1,AIRBUS A220-100,0
landing,JFK,22L,1697676320.37,2023-10-19T00:45:20Z,40.635166,-73.762741,208.1,ab772d,N838MH,B764,BOEING 767-400,0
takeoff,JFK,04L,1697676362.89,2023-10-19T00:46:02Z,40.633987,-73.777908,45.0,a24082,N244SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1697676365.99,2023-10-19T00:46:05Z,40.645443,-73.769562,0.0,a36fa4,N320PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1697676369.39,2023-10-19T00:46:09Z,40.639481,-73.792313,295.3,a03765,N113AN,A321,AIRBUS A-321,0
takeoff,JFK,22L,1697676369.58,2023-10-19T00:46:09Z,40.629353,-73.769714,227.8,ab772d,N838MH,B764,BOEING 767-400,0
landing,LGA,13,1697676466.29,2023-10-19T00:47:46Z,40.77689,-73.870926,123.8,acc7ae,N922XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1697676479.18,2023-10-19T00:47:59Z,40.776199,-73.869449,123.8,acc7ae,N922XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1697676612.54,2023-10-19T00:50:12Z,40.773092,-73.879389,50.6,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1697676748.59,2023-10-19T00:52:28Z,40.774921,-73.877869,30.9,a19dff,N203JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1697676775.9,2023-10-19T00:52:55Z,40.774818,-73.866821,123.8,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1697676776.34,2023-10-19T00:52:56Z,40.772906,-73.866249,154.7,acfa52,N935XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1697676776.34,2023-10-19T00:52:56Z,40.772906,-73.866249,154.7,acfa52,N935XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1697676839.02,2023-10-19T00:53:59Z,40.776272,-73.869598,120.9,a19dff,N203JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1697676947.81,2023-10-19T00:55:47Z,40.776746,-73.870603,120.9,a37aa3,N323NB,A319,AIRBUS A-319,0
takeoff,LGA,31,1697676994.19,2023-10-19T00:56:34Z,40.774023,-73.866952,309.4,a5d1b9,N474UA,A320,AIRBUS A-320,0
takeoff,LGA,13,1697677021.83,2023-10-19T00:57:01Z,40.771454,-73.855103,126.6,a38237,N325PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1697677031.31,2023-10-19T00:57:11Z,40.772427,-73.861832,120.9,a37aa3,N323NB,A319,AIRBUS A-319,0
landing,JFK,22L,1697677035.42,2023-10-19T00:57:15Z,40.631824,-73.765335,208.1,a39089,N329JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,22L,1697677035.42,2023-10-19T00:57:15Z,40.631824,-73.765335,208.1,a39089,N329JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,13,1697677039.84,2023-10-19T00:57:19Z,40.776947,-73.871002,120.9,a7cc00,N601LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1697677066.49,2023-10-19T00:57:46Z,40.780186,-73.8741,120.9,a145b7,N181PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1697677111.72,2023-10-19T00:58:31Z,40.776867,-73.870865,123.8,a4d04c,N409YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1697677134.5,2023-10-19T00:58:54Z,40.634182,-73.763565,208.1,a1ccec,N215JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1697677137.49,2023-10-19T00:58:57Z,40.63369,-73.763962,208.1,a1ccec,N215JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1697677219.5,2023-10-19T01:00:19Z,40.777622,-73.871124,334.7,a05f95,N123HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1697677229.48,2023-10-19T01:00:29Z,40.772278,-73.857666,120.9,a19357,N200PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
