type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,04,1767052802.73,2025-12-30T00:00:02Z,40.774853,-73.87384,19.7,ab9eca,N848NN,B738,BOEING 737-800,0
landing,JFK,31L,1767052876.08,2025-12-30T00:01:16Z,40.638323,-73.794511,300.9,a83876,N629JB,A320,AIRBUS A-320,0
landing,LGA,31,1767052876.67,2025-12-30T00:01:16Z,40.778736,-73.871103,300.9,a50cb7,N424YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1767052906.65,2025-12-30T00:01:46Z,40.65187,-73.777235,299.6,485b45,PH-BKF,B78X,BOEING 787-10 Dreamliner,0
takeoff,JFK,31L,1767052941.18,2025-12-30T00:02:21Z,40.629874,-73.775862,300.9,4cabd4,EI-LRH,A21N,AIRBUS A-321neo,0
landing,LGA,22,1767052991.36,2025-12-30T00:03:11Z,40.778876,-73.873459,241.9,adbb39,N984NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1767053005.01,2025-12-30T00:03:25Z,40.630005,-73.776169,300.9,adafb5,N981JT,A321,AIRBUS A-321,0
landing,LGA,31,1767053041.43,2025-12-30T00:04:01Z,40.777014,-73.867451,298.1,c0730e,C-GROV,BCS3,AIRBUS A220-300,0
takeoff,LGA,31,1767053049.26,2025-12-30T00:04:09Z,40.777725,-73.869049,298.1,c0730e,C-GROV,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1767053082.08,2025-12-30T00:04:42Z,40.629707,-73.775558,300.9,aa3b85,N759AN,B772,BOEING 777-200,0
landing,JFK,31R,1767053117.33,2025-12-30T00:05:17Z,40.652743,-73.779217,298.1,a4cc95,N408YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1767053157.03,2025-12-30T00:05:57Z,40.777714,-73.872787,95.6,c0730e,C-GROV,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1767053158.91,2025-12-30T00:05:58Z,40.629501,-73.775082,300.9,400610,G-VIIJ,B772,BOEING 777-200,0
landing,JFK,31R,1767053195.52,2025-12-30T00:06:35Z,40.651634,-73.776657,300.9,ad5269,N958AK,B39M,BOEING 737 MAX 9,0
takeoff,LGA,13,1767053201.67,2025-12-30T00:06:41Z,40.776592,-73.87027,123.8,c0730e,C-GROV,BCS3,AIRBUS A220-300,0
landing,LGA,31,1767053204.5,2025-12-30T00:06:44Z,40.776979,-73.867357,300.9,aa5690,N76504,B738,BOEING 737-800,0
takeoff,JFK,31L,1767053230.6,2025-12-30T00:07:10Z,40.629722,-73.775581,299.6,ac0cab,N876AL,B788,BOEING 787-8 Dreamliner,0
takeoff,JFK,31L,1767053231.1,2025-12-30T00:07:11Z,40.629827,-73.775799,299.6,ac0cab,N876AL,B788,BOEING 787-8 Dreamliner,0
takeoff,LGA,13,1767053249.53,2025-12-30T00:07:29Z,40.775326,-73.869152,123.8,a1240a,N17279,B38M,BOEING 737 MAX 8,0
takeoff,LGA,31,1767053262.63,2025-12-30T00:07:42Z,40.775326,-73.867701,312.2,a56a56,N448WN,B737,BOEING 737-700,0
landing,JFK,31R,1767053314.23,2025-12-30T00:08:34Z,40.651858,-73.777204,300.9,a8aef3,N659JB,A320,AIRBUS A-320,0
landing,LGA,31,1767053324.31,2025-12-30T00:08:44Z,40.779121,-73.872742,261.6,a01f0d,N107DN,A321,AIRBUS A-321,0
takeoff,LGA,22,1767053333.57,2025-12-30T00:08:53Z,40.778876,-73.873537,244.7,a01f0d,N107DN,A321,AIRBUS A-321,0
takeoff,JFK,31R,1767053342.9,2025-12-30T00:09:02Z,40.651543,-73.779709,298.1,a8aef3,N659JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1767053346.72,2025-12-30T00:09:06Z,40.629375,-73.774811,300.9,a8299a,N625JB,A320,AIRBUS A-320,0
landing,JFK,31L,1767053347.21,2025-12-30T00:09:07Z,40.629478,-73.77504,300.9,a8299a,N625JB,A320,AIRBUS A-320,0
