type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1687306355.09,2023-06-21T00:12:35Z,40.781525,-73.876923,118.1,ac0a75,N875RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,04L,1687306409.98,2023-06-21T00:13:29Z,40.643164,-73.765703,36.6,a54312,N438YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1687306411.88,2023-06-21T00:13:31Z,40.643326,-73.765625,28.1,a54312,N438YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1687306982.99,2023-06-21T00:23:02Z,40.641558,-73.758618,5.6,a20347,N229JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31R,1687307026.62,2023-06-21T00:23:46Z,40.642765,-73.762436,264.4,a20347,N229JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1687308891.33,2023-06-21T00:54:51Z,40.642845,-73.760208,264.4,ab92c4,N845DN,B739,BOEING 737-900,0
takeoff,JFK,31R,1687308891.33,2023-06-21T00:54:51Z,40.642845,-73.760208,264.4,ab92c4,N845DN,B739,BOEING 737-900,0
landing,JFK,04R,1687309029.93,2023-06-21T00:57:09Z,40.639549,-73.760712,351.6,a6a3c2,N527JL,A320,AIRBUS A-320,0
takeoff,JFK,04R,1687309030.91,2023-06-21T00:57:10Z,40.639698,-73.760712,351.6,a6a3c2,N527JL,A320,AIRBUS A-320,0
landing,JFK,31R,1687309081.99,2023-06-21T00:58:01Z,40.648476,-73.76416,293.9,47b12e,LN-FNC,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,31R,1687309089.18,2023-06-21T00:58:09Z,40.648727,-73.764603,293.9,47b12e,LN-FNC,B789,BOEING 787-9 Dreamliner,0
landing,JFK,04R,1687310448.9,2023-06-21T01:20:48Z,40.639698,-73.76062,0.0,acb470,N918AN,B738,BOEING 737-800,0
takeoff,JFK,13R,1687311283.72,2023-06-21T01:34:43Z,40.634068,-73.785187,120.9,a6f2b7,N547JB,A320,AIRBUS A-320,0
landing,LGA,04,1687313619.94,2023-06-21T02:13:39Z,40.774532,-73.878189,28.1,abfd8c,N8718Q,B38M,BOEING 737 MAX 8,0
takeoff,LGA,04,1687313649.99,2023-06-21T02:14:09Z,40.776077,-73.876389,33.8,abfd8c,N8718Q,B38M,BOEING 737 MAX 8,0
takeoff,JFK,13R,1687313663.12,2023-06-21T02:14:23Z,40.63448,-73.786118,120.9,400773,G-VIIV,B772,BOEING 777-200,0
landing,JFK,04R,1687314766.83,2023-06-21T02:32:46Z,40.635979,-73.762115,28.1,a6319f,N499AZ,B763,BOEING 767-300,0
takeoff,JFK,04R,1687314795.59,2023-06-21T02:33:15Z,40.640419,-73.758713,28.1,a6319f,N499AZ,B763,BOEING 767-300,0
landing,LGA,04,1687314881.34,2023-06-21T02:34:41Z,40.780209,-73.874969,33.8,a83108,N627JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1687314881.34,2023-06-21T02:34:41Z,40.780209,-73.874969,33.8,a83108,N627JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1687315456.36,2023-06-21T02:44:16Z,40.63448,-73.786087,120.9,a72f22,N562JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1687315551.92,2023-06-21T02:45:51Z,40.634205,-73.785446,120.9,a71ded,N558JB,A320,AIRBUS A-320,0
landing,JFK,04R,1687315653.84,2023-06-21T02:47:33Z,40.640442,-73.75882,22.5,86953e,JA794A,B77W,BOEING 777-300ER,0
takeoff,JFK,04R,1687315654.93,2023-06-21T02:47:34Z,40.640534,-73.758789,22.5,86953e,JA794A,B77W,BOEING 777-300ER,0
landing,JFK,13R,1687315812.96,2023-06-21T02:50:12Z,40.638975,-73.795993,120.9,c04af3,C-GCJY,B752,BOEING 757-200,0
landing,JFK,13R,1687316293.55,2023-06-21T02:58:13Z,40.634762,-73.786677,120.9,780a28,B-LJF,B748,BOEING 747-8,0
takeoff,JFK,13R,1687316375.61,2023-06-21T02:59:35Z,40.634399,-73.785858,120.9,780a28,B-LJF,B748,BOEING 747-8,0
takeoff,JFK,13R,1687316432.35,2023-06-21T03:00:32Z,40.633884,-73.784714,120.9,a86d2b,N642FE,MD11,MCDONNELL-DOUGLAS MD-11,0
takeoff,JFK,13R,1687316517.59,2023-06-21T03:01:57Z,40.634228,-73.785538,120.9,76cce7,9V-SGG,A359,AIRBUS A-350-900,0
takeoff,JFK,13R,1687316570.66,2023-06-21T03:02:50Z,40.634113,-73.785248,120.9,c04af3,C-GCJY,B752,BOEING 757-200,0
landing,JFK,04R,1687317274.94,2023-06-21T03:14:34Z,40.639091,-73.760666,0.0,a01f73,N107HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1687317371.95,2023-06-21T03:16:11Z,40.642307,-73.758713,351.6,aae9a3,N802DN,B739,BOEING 737-900,0
takeoff,JFK,31R,1687317389.89,2023-06-21T03:16:29Z,40.642811,-73.760666,264.4,aae9a3,N802DN,B739,BOEING 737-900,0
takeoff,JFK,31R,1687317424.93,2023-06-21T03:17:04Z,40.649506,-73.774796,295.3,a01f73,N107HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1687317563.43,2023-06-21T03:19:23Z,40.63401,-73.784988,120.9,a0e9b7,N158UP,A306,AIRBUS A-300-600,0
landing,JFK,31L,1687317995.79,2023-06-21T03:26:35Z,40.634948,-73.78226,300.9,758525,RP-C3501,A359,AIRBUS A-350-900,0
landing,JFK,13R,1687318602.17,2023-06-21T03:36:42Z,40.639229,-73.793732,120.9,a6cb48,N537JT,A320,AIRBUS A-320,0
takeoff,JFK,13R,1687318785.33,2023-06-21T03:39:45Z,40.634892,-73.784164,120.9,a6cb48,N537JT,A320,AIRBUS A-320,0
landing,LGA,22,1687319223.42,2023-06-21T03:47:03Z,40.780272,-73.873506,210.9,ad8ed7,N973AN,B738,BOEING 737-800,0
takeoff,LGA,22,1687319223.61,2023-06-21T03:47:03Z,40.780254,-73.87352,210.9,ad8ed7,N973AN,B738,BOEING 737-800,0
landing,JFK,13R,1687320014.68,2023-06-21T04:00:14Z,40.634892,-73.78418,120.9,a96ba2,N706JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1687320015.8,2023-06-21T04:00:15Z,40.634866,-73.784117,120.9,a96ba2,N706JB,A320,AIRBUS A-320,0
landing,LGA,22,1687320740.33,2023-06-21T04:12:20Z,40.780266,-73.873474,210.9,a8e45c,N672NK,A321,AIRBUS A-321,0
takeoff,LGA,22,1687320740.33,2023-06-21T04:12:20Z,40.780266,-73.873474,210.9,a8e45c,N672NK,A321,AIRBUS A-321,0
takeoff,JFK,13R,1687323554.36,2023-06-21T04:59:14Z,40.641689,-73.792862,109.7,758525,RP-C3501,A359,AIRBUS A-350-900,0
landing,JFK,04R,1687325641.99,2023-06-21T05:34:01Z,40.639263,-73.75946,33.8,71bc23,HL7423,B744,BOEING 747-400,0
takeoff,JFK,04R,1687325649.99,2023-06-21T05:34:09Z,40.640464,-73.758836,14.1,71bc23,HL7423,B744,BOEING 747-400,0
landing,LGA,22,1687328252.05,2023-06-21T06:17:32Z,40.780284,-73.873475,210.9,a001bc,N1TS,B737,BOEING 737-700,8
landing,LGA,13,1687342909.92,2023-06-21T10:21:49Z,40.778306,-73.872851,98.4,a81abe,N621JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1687342909.92,2023-06-21T10:21:49Z,40.778306,-73.872851,98.4,a81abe,N621JB,A320,AIRBUS A-320,0
landing,JFK,04R,1687343983.0,2023-06-21T10:39:43Z,40.636459,-73.761688,28.1,ad4744,N955AK,B39M,BOEING 737 MAX 9,0
takeoff,JFK,04R,1687343983.0,2023-06-21T10:39:43Z,40.636459,-73.761688,28.1,ad4744,N955AK,B39M,BOEING 737 MAX 9,0
landing,JFK,04R,1687344119.9,2023-06-21T10:41:59Z,40.639526,-73.76062,357.2,ac8289,N905JB,A321,AIRBUS A-321,0
takeoff,JFK,04R,1687344121.1,2023-06-21T10:42:01Z,40.639606,-73.760635,351.6,ac8289,N905JB,A321,AIRBUS A-321,0
landing,JFK,04R,1687344508.89,2023-06-21T10:48:28Z,40.639606,-73.760681,351.6,ab09b4,N810DN,B739,BOEING 737-900,0
takeoff,JFK,31L,1687344766.82,2023-06-21T10:52:46Z,40.63409,-73.780441,281.2,ab09b4,N810DN,B739,BOEING 737-900,0
landing,JFK,31R,1687344905.92,2023-06-21T10:55:05Z,40.642765,-73.759262,303.8,a455ea,N379HA,A332,AIRBUS A-330-200,0
takeoff,JFK,31R,1687344913.99,2023-06-21T10:55:13Z,40.642811,-73.760147,261.6,a455ea,N379HA,A332,AIRBUS A-330-200,0
