type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,31L,1721433699.41,2024-07-20T00:01:39Z,40.631481,-73.77449,302.3,440184,OE-LPM,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,13R,1721433711.44,2024-07-20T00:01:51Z,40.634319,-73.782898,120.9,ac7b1b,N903JB,A321,AIRBUS A-321,0
landing,JFK,22L,1721433751.42,2024-07-20T00:02:31Z,40.633987,-73.763702,216.6,a03bcd,N114HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1721433763.06,2024-07-20T00:02:43Z,40.771328,-73.880844,33.8,a247f0,N246SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1721433806.1,2024-07-20T00:03:26Z,40.774488,-73.879686,205.3,c02e92,C-FRQN,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,22L,1721433821.98,2024-07-20T00:03:41Z,40.630351,-73.766873,227.8,ad4f72,N957JB,A321,AIRBUS A-321,0
takeoff,LGA,13,1721433824.9,2024-07-20T00:03:44Z,40.780226,-73.874193,123.8,a9607d,N703JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1721433894.4,2024-07-20T00:04:54Z,40.647889,-73.765422,210.9,a4c96c,N4073J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1721433907.44,2024-07-20T00:05:07Z,40.773365,-73.879929,174.4,a08e82,N135HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1721433919.04,2024-07-20T00:05:19Z,40.777107,-73.871368,120.9,a247f0,N246SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1721433920.56,2024-07-20T00:05:20Z,40.636635,-73.761645,210.9,a1a435,N2047J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1721433929.68,2024-07-20T00:05:29Z,40.634148,-73.780411,289.7,a03bcd,N114HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1721434002.61,2024-07-20T00:06:42Z,40.63488,-73.775558,210.9,a976c7,N709JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1721434008.74,2024-07-20T00:06:48Z,40.777328,-73.875472,309.4,c02e92,C-FRQN,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,22,1721434021.78,2024-07-20T00:07:01Z,40.774796,-73.879425,208.1,a0345f,N112HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1721434067.86,2024-07-20T00:07:47Z,40.77663,-73.877969,210.9,abc504,N8579Z,B738,BOEING 737-800,0
takeoff,LGA,04,1721434072.99,2024-07-20T00:07:52Z,40.781776,-73.878647,0.0,a1b092,N208JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1721434089.48,2024-07-20T00:08:09Z,40.646574,-73.766421,210.9,acb10a,N917DU,B739,BOEING 737-900,0
landing,JFK,22L,1721434097.49,2024-07-20T00:08:17Z,40.634628,-73.763184,210.9,add734,N991JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1721434225.19,2024-07-20T00:10:25Z,40.647319,-73.765843,210.9,ad2f71,N949JT,A321,AIRBUS A-321,0
landing,JFK,22L,1721434262.71,2024-07-20T00:11:02Z,40.633819,-73.763846,216.6,a5255a,N430YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1721434269.23,2024-07-20T00:11:09Z,40.779516,-73.876627,300.9,a4d04c,N409YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1721434298.61,2024-07-20T00:11:38Z,40.646725,-73.766312,210.9,407dc5,G-VTOM,A339,AIRBUS A-330-900,0
landing,LGA,22,1721434327.18,2024-07-20T00:12:07Z,40.77372,-73.879929,185.6,a5106e,N425YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1721434332.99,2024-07-20T00:12:12Z,40.630875,-73.766233,219.4,4caffb,EI-TYC,A339,AIRBUS A-330-900,0
takeoff,JFK,22R,1721434423.22,2024-07-20T00:13:43Z,40.64697,-73.766124,210.9,ad734a,N966JT,A321,AIRBUS A-321,0
landing,LGA,22,1721434460.34,2024-07-20T00:14:20Z,40.774628,-73.879608,205.3,a36994,N319PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1721434487.39,2024-07-20T00:14:47Z,40.635269,-73.787811,300.9,ada5ee,N979JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1721434493.72,2024-07-20T00:14:53Z,40.646587,-73.766449,210.9,a365b7,N318NB,A319,AIRBUS A-319,0
takeoff,JFK,22R,1721434556.11,2024-07-20T00:15:56Z,40.649746,-73.763931,208.1,a661bf,N510DE,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1721434643.11,2024-07-20T00:17:23Z,40.646481,-73.766499,210.9,a3298a,N3023J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1721434655.11,2024-07-20T00:17:35Z,40.650238,-73.76355,210.9,a5307f,N433YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1721434671.05,2024-07-20T00:17:51Z,40.773441,-73.879951,182.8,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1721434686.73,2024-07-20T00:18:06Z,40.634098,-73.785241,295.3,a53ba4,N436YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1721434687.21,2024-07-20T00:18:07Z,40.649949,-73.766093,30.9,a3133c,N298AK,B739,BOEING 737-900,0
takeoff,JFK,22R,1721434767.56,2024-07-20T00:19:27Z,40.646924,-73.76614,210.9,a8ab3c,N658JB,A320,AIRBUS A-320,0
landing,LGA,22,1721434769.73,2024-07-20T00:19:29Z,40.773617,-73.879929,182.8,a33a1d,N307JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,22L,1721434793.27,2024-07-20T00:19:53Z,40.630619,-73.766499,219.4,448446,OO-ABF,A339,AIRBUS A-330-900,0
landing,LGA,22,1721434824.95,2024-07-20T00:20:24Z,40.775253,-73.879105,210.9,a3813b,N325DN,A321,AIRBUS A-321,0
landing,LGA,22,1721434937.46,2024-07-20T00:22:17Z,40.776501,-73.878128,210.9,a694dd,N523JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1721434995.76,2024-07-20T00:23:15Z,40.780003,-73.87767,300.9,a4c527,N406YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1721435025.38,2024-07-20T00:23:45Z,40.636311,-73.761871,210.9,a7f6f6,N612JB,A320,AIRBUS A-320,0
landing,LGA,22,1721435037.35,2024-07-20T00:23:57Z,40.777348,-73.877411,210.9,ad64ca,N962NK,A20N,AIRBUS A-320neo,0
takeoff,LGA,22,1721435038.78,2024-07-20T00:23:58Z,40.776909,-73.877766,210.9,ad64ca,N962NK,A20N,AIRBUS A-320neo,0
takeoff,JFK,22R,1721435041.65,2024-07-20T00:24:01Z,40.647715,-73.765547,210.9,406591,G-STBE,B77W,BOEING 777-300ER,0
takeoff,LGA,31,1721435066.51,2024-07-20T00:24:26Z,40.780051,-73.876159,300.9,a517dc,N427YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1721435082.29,2024-07-20T00:24:42Z,40.634171,-73.780563,289.7,a36b73,N3196J,BCS3,,0
takeoff,JFK,31L,1721435098.62,2024-07-20T00:24:58Z,40.633301,-73.783432,298.1,a76154,N575DN,A21N,AIRBUS A-321neo,0
landing,LGA,22,1721435159.19,2024-07-20T00:25:59Z,40.774372,-73.879776,202.5,a130cb,N176PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1721435213.26,2024-07-20T00:26:53Z,40.6496,-73.764064,210.9,a98219,N711ZX,B752,BOEING 757-200,0
takeoff,LGA,04,1721435247.08,2024-07-20T00:27:27Z,40.776043,-73.876724,64.7,a130cb,N176PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1721435256.21,2024-07-20T00:27:36Z,40.777072,-73.877626,210.9,aa7bea,N775DE,B738,BOEING 737-800,0
landing,JFK,22L,1721435315.44,2024-07-20T00:28:35Z,40.631666,-73.765515,210.9,a1a3cc,N2044J,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1721435390.86,2024-07-20T00:29:50Z,40.635635,-73.762426,210.9,4cabec,EI-EIL,A333,AIRBUS A-330-300,0
takeoff,JFK,31L,1721435397.8,2024-07-20T00:29:57Z,40.633703,-73.784336,300.9,ad60b7,N961JT,A321,AIRBUS A-321,0
landing,LGA,22,1721435446.84,2024-07-20T00:30:46Z,40.774246,-73.879944,210.9,abbedb,N856NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1721435469.44,2024-07-20T00:31:09Z,40.647761,-73.7655,209.5,e8020f,CC-BBJ,B788,BOEING 787-8 Dreamliner,0
takeoff,JFK,22R,1721435614.05,2024-07-20T00:33:34Z,40.647645,-73.765609,210.9,ade609,N995JL,A321,AIRBUS A-321,0
landing,LGA,22,1721435619.52,2024-07-20T00:33:39Z,40.776947,-73.877716,210.9,a45586,N379DA,B738,BOEING 737-800,0
landing,LGA,04,1721435662.69,2024-07-20T00:34:22Z,40.775436,-73.877289,73.1,a4eca6,N416YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1721435686.58,2024-07-20T00:34:46Z,40.630554,-73.766586,222.2,a6f2b7,N547JB,A320,AIRBUS A-320,0
landing,LGA,22,1721435706.07,2024-07-20T00:35:06Z,40.773617,-73.880463,210.9,a3d90a,N347TT,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1721435715.32,2024-07-20T00:35:15Z,40.647645,-73.765578,208.1,ab3014,N82SB,PC12,PILATUS PC-12,0
takeoff,LGA,31,1721435730.47,2024-07-20T00:35:30Z,40.780083,-73.876236,300.9,a06a5a,N126DU,BCS1,AIRBUS A220-100,0
landing,JFK,22L,1721435758.9,2024-07-20T00:35:58Z,40.630703,-73.766418,222.2,acf906,N935JB,A321,AIRBUS A-321,0
takeoff,JFK,31L,1721435775.71,2024-07-20T00:36:15Z,40.63333,-73.783524,300.9,a36799,N3185J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1721435823.26,2024-07-20T00:37:03Z,40.773755,-73.87992,188.4,c00b8a,C-FEJP,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,22L,1721435836.12,2024-07-20T00:37:16Z,40.633678,-73.763931,213.8,a358bd,N3145J,BCS3,AIRBUS A220-300,0
takeoff,JFK,13L,1721435837.64,2024-07-20T00:37:17Z,40.648821,-73.767653,120.9,4cc52b,TF-ICA,B39M,BOEING 737 MAX 9,0
landing,LGA,22,1721435879.66,2024-07-20T00:37:59Z,40.773491,-73.879944,182.8,a21833,N234JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1721435910.17,2024-07-20T00:38:30Z,40.779991,-73.877655,300.9,a01bbc,N106HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1721435916.78,2024-07-20T00:38:36Z,40.637648,-73.760834,210.9,a8b8ba,N661JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1721435928.15,2024-07-20T00:38:48Z,40.646461,-73.76651,210.9,ad5fe7,N961AK,B39M,BOEING 737 MAX 9,0
takeoff,LGA,04,1721435955.43,2024-07-20T00:39:15Z,40.777908,-73.880676,29.5,a5e880,N48ZA,B407,BELL 407,8
landing,LGA,22,1721435959.67,2024-07-20T00:39:19Z,40.776077,-73.878357,199.7,a099a7,N138HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1721435999.64,2024-07-20T00:39:59Z,40.77903,-73.874039,298.1,a8f235,N676CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1721436018.43,2024-07-20T00:40:18Z,40.630886,-73.766218,216.6,a95881,N701CK,B744,BOEING 747-400,0
landing,LGA,22,1721436047.18,2024-07-20T00:40:47Z,40.773182,-73.880814,210.9,ac250b,N8818Q,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1721436055.27,2024-07-20T00:40:55Z,40.646283,-73.766639,210.9,a8c028,N663JB,A320,AIRBUS A-320,0
landing,JFK,22R,1721436159.97,2024-07-20T00:42:39Z,40.631619,-73.778109,210.9,ade9c0,N996JL,A321,AIRBUS A-321,0
landing,JFK,22L,1721436166.09,2024-07-20T00:42:46Z,40.630737,-73.766388,219.4,a35ae4,N315RJ,B38M,BOEING 737 MAX 8,0
takeoff,LGA,04,1721436169.12,2024-07-20T00:42:49Z,40.775396,-73.877283,67.5,ac250b,N8818Q,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1721436190.91,2024-07-20T00:43:10Z,40.773674,-73.87999,168.8,a4995f,N396DA,B738,BOEING 737-800,0
landing,JFK,22L,1721436255.22,2024-07-20T00:44:15Z,40.630479,-73.76667,222.2,adabfe,N980JT,A321,AIRBUS A-321,0
landing,LGA,04,1721436261.62,2024-07-20T00:44:21Z,40.77663,-73.875628,33.8,a09239,N136HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1721436265.27,2024-07-20T00:44:25Z,40.634022,-73.776215,208.1,a8a785,N657JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1721436330.36,2024-07-20T00:45:30Z,40.649734,-73.763962,208.1,a9ab07,N722AN,B77W,BOEING 777-300ER,0
landing,LGA,22,1721436353.65,2024-07-20T00:45:53Z,40.774555,-73.879654,208.1,a0634c,N124HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1721436380.19,2024-07-20T00:46:20Z,40.62615,-73.769791,210.9,71be36,HL7636,B748,BOEING 747-8,0
landing,JFK,22L,1721436471.77,2024-07-20T00:47:51Z,40.630456,-73.766733,225.0,a9b9e3,N726AN,B77W,BOEING 777-300ER,0
takeoff,JFK,22R,1721436567.22,2024-07-20T00:49:27Z,40.647843,-73.765422,210.9,a1286c,N174DZ,B763,BOEING 767-300,0
landing,JFK,22L,1721436586.08,2024-07-20T00:49:46Z,40.630747,-73.766358,219.4,a13391,N177DZ,B763,BOEING 767-300,0
landing,LGA,22,1721436633.7,2024-07-20T00:50:33Z,40.77841,-73.87644,210.9,ad1c11,N944AN,B738,BOEING 737-800,0
landing,JFK,22L,1721436668.04,2024-07-20T00:51:08Z,40.635635,-73.76236,210.9,789243,B-LQC,A359,AIRBUS A-350-900,0
takeoff,JFK,22R,1721436695.14,2024-07-20T00:51:35Z,40.646473,-73.766495,210.9,aa600a,N768JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1721436743.08,2024-07-20T00:52:23Z,40.633307,-73.783462,300.9,ac791d,N9021H,A319,AIRBUS A-319,0
takeoff,JFK,22R,1721436749.19,2024-07-20T00:52:29Z,40.649717,-73.76397,210.9,a3b808,N339JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,22L,1721436774.22,2024-07-20T00:52:54Z,40.632786,-73.764648,210.9,e80212,CC-CXC,B763,BOEING 767-300,0
takeoff,JFK,22R,1721436839.97,2024-07-20T00:53:59Z,40.647761,-73.765515,212.3,02013e,CN-RGZ,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,31,1721436843.37,2024-07-20T00:54:03Z,40.780086,-73.876253,300.9,abdd4a,N8637A,B738,BOEING 737-800,0
landing,JFK,22L,1721436873.03,2024-07-20T00:54:33Z,40.63148,-73.765656,210.9,394a0b,F-GSQL,B77W,BOEING 777-300ER,0
landing,LGA,04,1721436909.39,2024-07-20T00:55:09Z,40.776043,-73.876785,64.7,a4fddb,N420YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1721436913.32,2024-07-20T00:55:13Z,40.646411,-73.766561,210.9,4b1887,HB-JHN,A333,AIRBUS A-330-300,0
landing,JFK,22L,1721437000.7,2024-07-20T00:56:40Z,40.635269,-73.762695,210.9,a93631,N693DL,B752,BOEING 757-200,0
landing,LGA,22,1721437028.01,2024-07-20T00:57:08Z,40.771282,-73.882339,205.3,a3338c,N305SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1721437054.53,2024-07-20T00:57:34Z,40.64626,-73.769869,357.2,a24082,N244SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1721437080.05,2024-07-20T00:58:00Z,40.779442,-73.874878,303.8,a350c3,N3121J,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1721437093.81,2024-07-20T00:58:13Z,40.779556,-73.872757,123.8,c080dc,C-GWUT,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1721437095.55,2024-07-20T00:58:15Z,40.63425,-73.763502,213.8,a2348d,N241JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1721437111.93,2024-07-20T00:58:31Z,40.646237,-73.766701,210.9,abc29a,N857NW,A332,AIRBUS A-330-200,0
takeoff,LGA,13,1721437128.43,2024-07-20T00:58:48Z,40.776855,-73.870834,123.8,a4fddb,N420YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1721437172.02,2024-07-20T00:59:32Z,40.634743,-73.763092,210.9,adde95,N993JE,A321,AIRBUS A-321,0
landing,JFK,22L,1721437264.86,2024-07-20T01:01:04Z,40.636047,-73.762054,210.9,a71ded,N558JB,A320,AIRBUS A-320,0
landing,LGA,22,1721437350.95,2024-07-20T01:02:30Z,40.775883,-73.878555,210.9,a1d811,N218JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1721437373.61,2024-07-20T01:02:53Z,40.779957,-73.875977,303.8,a01f73,N107HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1721437426.61,2024-07-20T01:03:46Z,40.776604,-73.877991,210.9,a44e1c,N377DE,B738,BOEING 737-800,0
takeoff,JFK,22R,1721437432.85,2024-07-20T01:03:52Z,40.646301,-73.766632,210.9,ab0416,N809JB,A320,AIRBUS A-320,0
landing,JFK,22L,1721437455.73,2024-07-20T01:04:15Z,40.631072,-73.766015,216.6,a34e01,N3118J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1721437497.79,2024-07-20T01:04:57Z,40.778375,-73.876518,210.9,ab5ade,N8301J,B738,BOEING 737-800,0
takeoff,JFK,22R,1721437503.08,2024-07-20T01:05:03Z,40.646388,-73.766545,208.1,a33e5e,N308PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1721437524.55,2024-07-20T01:05:24Z,40.633866,-73.763799,210.9,ad56e0,N959JB,A321,AIRBUS A-321,0
takeoff,JFK,22R,1721437576.93,2024-07-20T01:06:16Z,40.646587,-73.766434,210.9,4ba947,TC-JJG,B77W,BOEING 777-300ER,0
landing,JFK,22L,1721437615.83,2024-07-20T01:06:55Z,40.632085,-73.765203,210.9,406590,G-STBD,B77W,BOEING 777-300ER,0
landing,LGA,22,1721437676.21,2024-07-20T01:07:56Z,40.777084,-73.87761,210.9,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1721437748.74,2024-07-20T01:09:08Z,40.780237,-73.874208,120.9,a6b4f7,N531JL,A320,AIRBUS A-320,0
landing,LGA,22,1721437750.19,2024-07-20T01:09:10Z,40.773811,-73.879929,185.6,a3b4d6,N338PK,B738,BOEING 737-800,0
landing,JFK,22L,1721437753.81,2024-07-20T01:09:13Z,40.635064,-73.762831,210.9,ad2baa,N948JB,A321,AIRBUS A-321,0
takeoff,JFK,22R,1721437754.03,2024-07-20T01:09:14Z,40.646496,-73.766495,210.9,a01c37,N106NN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1721437809.08,2024-07-20T01:10:09Z,40.646255,-73.766663,210.9,ab8c19,N843MH,B764,BOEING 767-400,0
landing,LGA,22,1721437852.95,2024-07-20T01:10:52Z,40.776077,-73.878357,199.7,a9ea96,N738US,A319,AIRBUS A-319,0
landing,JFK,22L,1721437872.81,2024-07-20T01:11:12Z,40.631072,-73.766015,216.6,c00fab,C-FFYG,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,31L,1721437930.48,2024-07-20T01:12:10Z,40.633342,-73.783524,298.1,a009a4,N101NN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1721437946.0,2024-07-20T01:12:26Z,40.649402,-73.764205,210.9,a24720,N246JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1721437950.53,2024-07-20T01:12:30Z,40.630793,-73.766311,216.6,a4dbef,N412DX,A339,AIRBUS A-330-900,0
takeoff,LGA,31,1721437993.4,2024-07-20T01:13:13Z,40.779991,-73.877625,300.9,a546c9,N439YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1721438019.28,2024-07-20T01:13:39Z,40.64613,-73.766785,210.9,a845f4,N632JB,A320,AIRBUS A-320,0
landing,LGA,22,1721438073.71,2024-07-20T01:14:33Z,40.776718,-73.877823,210.9,a1fbd9,N227JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1721438084.12,2024-07-20T01:14:44Z,40.64647,-73.766514,210.9,3455c1,EC-MSY,A332,AIRBUS A-330-200,0
landing,LGA,22,1721438128.41,2024-07-20T01:15:28Z,40.773965,-73.880154,213.8,aaf5a9,N805NN,B738,BOEING 737-800,0
landing,JFK,22L,1721438140.04,2024-07-20T01:15:40Z,40.629581,-73.768265,237.6,a575f0,N451BD,LJ60,LEARJET 60,0
landing,JFK,22L,1721438196.4,2024-07-20T01:16:36Z,40.630486,-73.766541,219.4,4077d3,G-VTEA,A35K,AIRBUS A-350-1000,0
takeoff,JFK,22R,1721438211.47,2024-07-20T01:16:51Z,40.646862,-73.766205,210.9,a25b4d,N251AZ,B763,BOEING 767-300,0
landing,LGA,22,1721438239.52,2024-07-20T01:17:19Z,40.772404,-73.881439,210.9,acf69b,N934XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1721438284.06,2024-07-20T01:18:04Z,40.646656,-73.766358,210.9,76cee2,9V-SWB,B77W,BOEING 777-300ER,0
landing,LGA,22,1721438293.53,2024-07-20T01:18:13Z,40.778783,-73.876206,210.9,a504d0,N422UA,A320,AIRBUS A-320,0
landing,JFK,22L,1721438304.91,2024-07-20T01:18:24Z,40.632523,-73.764862,210.9,ad3c16,N952AA,B738,BOEING 737-800,0
takeoff,LGA,13,1721438314.08,2024-07-20T01:18:34Z,40.780249,-73.874224,120.9,abc504,N8579Z,B738,BOEING 737-800,0
landing,LGA,22,1721438375.32,2024-07-20T01:19:35Z,40.777359,-73.877319,213.8,a81abe,N621JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1721438409.22,2024-07-20T01:20:09Z,40.646202,-73.766701,210.9,a85887,N637JB,A320,AIRBUS A-320,0
landing,JFK,22L,1721438417.09,2024-07-20T01:20:17Z,40.630188,-73.767151,227.8,a9e167,N736AT,B77W,BOEING 777-300ER,0
takeoff,LGA,04,1721438461.72,2024-07-20T01:21:01Z,40.777689,-73.873881,73.1,a504d0,N422UA,A320,AIRBUS A-320,0
takeoff,JFK,22R,1721438470.51,2024-07-20T01:21:10Z,40.646179,-73.766733,210.9,ad4804,N955JB,A321,AIRBUS A-321,0
landing,LGA,22,1721438476.69,2024-07-20T01:21:16Z,40.77365,-73.879936,182.8,c00b9e,C-FEKJ,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,31,1721438497.87,2024-07-20T01:21:37Z,40.780587,-73.877283,300.9,a45592,N379DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1721438540.68,2024-07-20T01:22:20Z,40.645969,-73.766891,210.9,407da5,G-VJAZ,A339,AIRBUS A-330-900,0
landing,LGA,22,1721438551.69,2024-07-20T01:22:31Z,40.776129,-73.878344,210.9,a15795,N186GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1721438551.87,2024-07-20T01:22:31Z,40.63456,-73.781418,300.9,a1373d,N178DN,B763,BOEING 767-300,0
