type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1725148847.37,2024-09-01T00:00:47Z,40.780266,-73.874222,123.8,a3db5e,N348DN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1725149067.89,2024-09-01T00:04:27Z,40.64946,-73.766479,30.9,a4b0bb,N401DZ,A339,AIRBUS A-330-900,0
takeoff,LGA,13,1725149151.06,2024-09-01T00:05:51Z,40.781331,-73.876487,123.8,a8fe5d,N679NK,A321,AIRBUS A-321,0
landing,LGA,22,1725149320.15,2024-09-01T00:08:40Z,40.77729,-73.877441,210.9,ac48ac,N8907L,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1725149451.09,2024-09-01T00:10:51Z,40.773674,-73.879936,182.8,aa589c,N766JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1725149452.31,2024-09-01T00:10:52Z,40.779499,-73.876617,300.9,ac2bfd,N88346,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1725149694.42,2024-09-01T00:14:54Z,40.630886,-73.766159,216.6,3965a2,F-GZNC,B77W,BOEING 777-300ER,0
landing,LGA,22,1725149729.67,2024-09-01T00:15:29Z,40.776769,-73.877844,210.9,aab2bf,N789JB,A320,AIRBUS A-320,0
landing,LGA,22,1725149969.43,2024-09-01T00:19:29Z,40.773685,-73.879974,180.0,ac23ef,N8810L,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1725150070.23,2024-09-01T00:21:10Z,40.775955,-73.878515,210.9,a091d5,N136DQ,BCS1,AIRBUS A220-100,0
landing,LGA,22,1725150180.78,2024-09-01T00:23:00Z,40.773045,-73.88095,210.9,abaafe,N8509U,B738,BOEING 737-800,0
landing,JFK,22L,1725150198.08,2024-09-01T00:23:18Z,40.637661,-73.760818,208.1,a38d36,N328NB,A319,AIRBUS A-319,0
landing,JFK,04L,1725150228.76,2024-09-01T00:23:48Z,40.626988,-73.783571,348.8,a519b8,N428DX,A339,,0
landing,LGA,22,1725150250.57,2024-09-01T00:24:10Z,40.777073,-73.877792,210.9,ab5eb2,N8312C,B738,BOEING 737-800,0
takeoff,LGA,22,1725150276.28,2024-09-01T00:24:36Z,40.773429,-73.880123,185.6,ab5eb2,N8312C,B738,BOEING 737-800,0
landing,LGA,22,1725150448.32,2024-09-01T00:27:28Z,40.776548,-73.878047,210.9,ab4ba6,N827JB,A320,AIRBUS A-320,0
landing,JFK,22L,1725150496.37,2024-09-01T00:28:16Z,40.635166,-73.762741,208.1,a8299a,N625JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1725150627.77,2024-09-01T00:30:27Z,40.64697,-73.80765,120.9,781e95,B-222S,B77L,BOEING 777-200LR,0
landing,LGA,22,1725150855.12,2024-09-01T00:34:15Z,40.77475,-73.879471,210.9,c04d98,C-GDJZ,CRJ7,BOMBARDIER Regional Jet CRJ-700,0
takeoff,LGA,13,1725151115.74,2024-09-01T00:38:35Z,40.775345,-73.867767,129.4,c04d98,C-GDJZ,CRJ7,BOMBARDIER Regional Jet CRJ-700,0
landing,LGA,22,1725151223.03,2024-09-01T00:40:23Z,40.774887,-73.879395,210.9,a07228,N128HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1725151600.73,2024-09-01T00:46:40Z,40.780075,-73.876221,300.9,c04af4,C-GCJZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1725151647.76,2024-09-01T00:47:27Z,40.778329,-73.876565,210.9,a8295d,N625FR,A21N,AIRBUS A-321neo,0
landing,LGA,04,1725151653.29,2024-09-01T00:47:33Z,40.775906,-73.881058,29.5,c0633a,C-GLOZ,GL7T,BOMBARDIER BD-700 Global 7000/7500,0
takeoff,LGA,13,1725151698.56,2024-09-01T00:48:18Z,40.7799,-73.873506,123.8,a35cba,N3157J,BCS3,AIRBUS A220-300,0
