type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1784851224.47,2026-07-24T00:00:24Z,40.781494,-73.876846,123.8,ac159a,N878RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,13R,1784851259.42,2026-07-24T00:00:59Z,40.645786,-73.81102,120.9,a98219,N711ZX,B752,BOEING 757-200,0
landing,LGA,22,1784851297.0,2026-07-24T00:01:37Z,40.777491,-73.877267,210.9,ac7c67,N903XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1784851322.76,2026-07-24T00:02:02Z,40.645397,-73.810211,120.9,a44cda,N3763D,B738,BOEING 737-800,0
landing,JFK,13L,1784851347.41,2026-07-24T00:02:27Z,40.649723,-73.772507,120.9,a1f0b4,N224JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1784851375.68,2026-07-24T00:02:55Z,40.645992,-73.811478,120.9,407994,G-STBO,B77W,BOEING 777-300ER,0
landing,LGA,22,1784851377.08,2026-07-24T00:02:57Z,40.777016,-73.877655,213.8,a3dc5a,N348PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1784851408.63,2026-07-24T00:03:28Z,40.650601,-73.774395,120.9,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1784851444.98,2026-07-24T00:04:04Z,40.645806,-73.811021,119.6,7c8064,VH-ZNA,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1784851446.14,2026-07-24T00:04:06Z,40.777119,-73.877563,210.9,a486d8,N391DN,A321,AIRBUS A-321,0
landing,JFK,13L,1784851501.29,2026-07-24T00:05:01Z,40.650307,-73.773773,120.9,899018,B-18052,B77W,BOEING 777-300ER,0
landing,LGA,22,1784851521.32,2026-07-24T00:05:21Z,40.777375,-73.877361,210.9,ac75b0,N9013M,,,0
takeoff,JFK,13R,1784851546.26,2026-07-24T00:05:46Z,40.645203,-73.809708,120.9,a35c0b,N3152J,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1784851562.5,2026-07-24T00:06:02Z,40.779155,-73.87193,126.6,a6d1e2,N539AF,PC12,PILATUS PC-12,0
takeoff,JFK,13R,1784851625.17,2026-07-24T00:07:05Z,40.646061,-73.8116,119.6,ab8748,N842AA,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1784851627.05,2026-07-24T00:07:07Z,40.771684,-73.882027,210.9,a4cc95,N408YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1784851637.32,2026-07-24T00:07:17Z,40.651451,-73.776291,120.9,accf1c,N924XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1784851704.22,2026-07-24T00:08:24Z,40.775012,-73.879249,210.9,a1dd2d,N219YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1784851729.97,2026-07-24T00:08:49Z,40.645866,-73.811188,120.9,ad9e73,N977JE,A321,AIRBUS A-321,0
takeoff,LGA,13,1784851778.41,2026-07-24T00:09:38Z,40.781662,-73.877182,123.8,a046f2,N117HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1784851780.57,2026-07-24T00:09:40Z,40.776787,-73.877853,210.9,ab0a73,N810MD,E170,EMBRAER ERJ-170-100,0
landing,JFK,13L,1784851830.74,2026-07-24T00:10:30Z,40.650776,-73.77477,120.9,a01880,N105NN,A321,AIRBUS A-321,0
takeoff,JFK,13R,1784851831.12,2026-07-24T00:10:31Z,40.645134,-73.809525,120.9,4b187f,HB-JHF,A333,AIRBUS A-330-300,0
takeoff,LGA,13,1784851864.43,2026-07-24T00:11:04Z,40.78157,-73.876938,123.8,a099a7,N138HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1784851921.01,2026-07-24T00:12:01Z,40.635395,-73.762573,210.9,78926a,B-LXQ,A35K,AIRBUS A-350-1000,0
takeoff,JFK,13R,1784851941.97,2026-07-24T00:12:21Z,40.646167,-73.811833,120.9,ab649a,N833MH,B764,BOEING 767-400,0
takeoff,LGA,13,1784851942.88,2026-07-24T00:12:22Z,40.781611,-73.877095,123.8,a2270f,N238JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1784852029.97,2026-07-24T00:13:49Z,40.649868,-73.772803,120.9,a1fbd9,N227JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1784852054.78,2026-07-24T00:14:14Z,40.645557,-73.810486,120.9,ab1d30,N815NW,A333,AIRBUS A-330-300,0
