type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1695772862.18,2023-09-27T00:01:02Z,40.777689,-73.871212,120.9,acc040,N920XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1695772954.93,2023-09-27T00:02:34Z,40.638874,-73.760635,0.0,a96171,N703TW,B752,BOEING 757-200,0
takeoff,JFK,04R,1695772959.89,2023-09-27T00:02:39Z,40.639481,-73.760681,351.6,a96171,N703TW,B752,BOEING 757-200,0
landing,LGA,22,1695773013.24,2023-09-27T00:03:33Z,40.781471,-73.87246,210.9,ad8b20,N972AN,B738,BOEING 737-800,0
takeoff,LGA,22,1695773026.82,2023-09-27T00:03:46Z,40.777677,-73.873881,255.9,a55090,N441YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1695773034.22,2023-09-27T00:03:54Z,40.773592,-73.878984,210.9,acee50,N932NN,B738,BOEING 737-800,0
landing,LGA,13,1695773125.02,2023-09-27T00:05:25Z,40.777988,-73.871857,120.9,a0855d,N13227,B738,BOEING 737-800,0
takeoff,LGA,31,1695773127.22,2023-09-27T00:05:27Z,40.77727,-73.871696,303.8,a3e525,N350DN,A321,AIRBUS A-321,0
landing,LGA,13,1695773195.11,2023-09-27T00:06:35Z,40.778352,-73.872648,120.9,accd13,N924AN,B738,BOEING 737-800,0
landing,LGA,13,1695773279.81,2023-09-27T00:07:59Z,40.778201,-73.872398,109.7,a02c91,N110DU,BCS1,AIRBUS A220-100,0
landing,LGA,04,1695773303.25,2023-09-27T00:08:23Z,40.777747,-73.876861,47.8,ac878c,N906XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1695773303.62,2023-09-27T00:08:23Z,40.637375,-73.761032,25.3,ace60c,N930DZ,B739,BOEING 737-900,0
takeoff,LGA,22,1695773309.3,2023-09-27T00:08:29Z,40.776246,-73.87594,216.6,a071c8,N128DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,22,1695773315.2,2023-09-27T00:08:35Z,40.773159,-73.879333,210.9,acb679,N918XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04R,1695773337.86,2023-09-27T00:08:57Z,40.641781,-73.758652,25.3,ace60c,N930DZ,B739,BOEING 737-900,0
landing,LGA,04,1695773372.52,2023-09-27T00:09:32Z,40.774896,-73.879436,33.8,aacf19,N796JB,A320,AIRBUS A-320,0
landing,LGA,13,1695773552.92,2023-09-27T00:12:32Z,40.77834,-73.873662,87.2,a27a94,N259SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1695773595.76,2023-09-27T00:13:15Z,40.780563,-73.874879,120.9,a86605,N640JB,A320,AIRBUS A-320,0
landing,LGA,13,1695773639.27,2023-09-27T00:13:59Z,40.778366,-73.874222,126.6,ace0d2,N929NN,B738,BOEING 737-800,0
takeoff,LGA,22,1695773657.64,2023-09-27T00:14:17Z,40.776129,-73.876143,236.2,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1695773702.02,2023-09-27T00:15:02Z,40.778389,-73.874176,106.9,a1a56d,N205JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1695773744.13,2023-09-27T00:15:44Z,40.776592,-73.878006,30.9,a67883,N516JB,A320,AIRBUS A-320,0
landing,LGA,13,1695773882.33,2023-09-27T00:18:02Z,40.778736,-73.873412,120.9,a3b09a,N337JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,04,1695773940.22,2023-09-27T00:19:00Z,40.777991,-73.876424,56.2,abf1d2,N869RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,22,1695774029.02,2023-09-27T00:20:29Z,40.777222,-73.875092,230.6,a335fa,N306DU,BCS3,AIRBUS A220-300,0
landing,JFK,31R,1695774053.92,2023-09-27T00:20:53Z,40.64825,-73.763705,295.3,3949ee,F-GSPO,B772,BOEING 777-200,0
takeoff,JFK,31R,1695774061.06,2023-09-27T00:21:01Z,40.648518,-73.764361,295.3,3949ee,F-GSPO,B772,BOEING 777-200,0
landing,LGA,13,1695774083.83,2023-09-27T00:21:23Z,40.778343,-73.873642,87.2,a4c527,N406YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1695774140.41,2023-09-27T00:22:20Z,40.776432,-73.875784,210.9,a45072,N3772H,B738,BOEING 737-800,0
takeoff,LGA,13,1695774183.55,2023-09-27T00:23:03Z,40.780106,-73.873917,120.9,c0797b,C-GUAC,BCS3,AIRBUS A220-300,8
landing,LGA,13,1695774203.87,2023-09-27T00:23:23Z,40.778183,-73.87233,112.5,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1695774314.19,2023-09-27T00:25:14Z,40.778189,-73.872351,109.7,a9e6df,N737US,A319,AIRBUS A-319,0
landing,LGA,13,1695774360.49,2023-09-27T00:26:00Z,40.778275,-73.872665,104.1,a20d0e,N231JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1695774426.82,2023-09-27T00:27:06Z,40.776501,-73.875732,210.9,a384f2,N326DN,A321,AIRBUS A-321,0
landing,LGA,13,1695774465.15,2023-09-27T00:27:45Z,40.778355,-73.873535,90.0,a0bf26,N14704,B737,BOEING 737-700,0
