type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,04R,1760313624.17,2025-10-13T00:00:24Z,40.632866,-73.764557,30.9,a8a017,N655JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1760313667.95,2025-10-13T00:01:07Z,40.625358,-73.782994,30.9,a189f2,N199DN,B763,BOEING 767-300,0
landing,LGA,04,1760313670.15,2025-10-13T00:01:10Z,40.776592,-73.878006,33.8,c02e94,C-FRQP,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1760313714.14,2025-10-13T00:01:54Z,40.781879,-73.87767,120.9,a23fb2,N244JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1760313739.13,2025-10-13T00:02:19Z,40.635269,-73.76268,30.9,3965a1,F-GZNB,B77W,BOEING 777-300ER,0
takeoff,JFK,04L,1760313763.87,2025-10-13T00:02:43Z,40.624834,-73.783384,30.9,aa3b85,N759AN,B772,BOEING 777-200,0
takeoff,LGA,13,1760313797.17,2025-10-13T00:03:17Z,40.780586,-73.874969,120.9,c0064c,C-FCJZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1760313873.56,2025-10-13T00:04:33Z,40.780179,-73.874052,120.9,ad5e27,N960WN,B737,BOEING 737-700,0
landing,JFK,04R,1760313916.68,2025-10-13T00:05:16Z,40.632457,-73.764876,30.9,a34978,N3102J,BCS3,AIRBUS A220-300,0
landing,JFK,04L,1760313931.21,2025-10-13T00:05:31Z,40.634903,-73.775528,30.9,ad9712,N975JT,A321,AIRBUS A-321,0
landing,LGA,04,1760313965.61,2025-10-13T00:06:05Z,40.778378,-73.876526,30.9,abbb77,N855RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1760313996.63,2025-10-13T00:06:36Z,40.781669,-73.877205,120.9,a8996b,N653RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,04R,1760314054.25,2025-10-13T00:07:34Z,40.636711,-73.761566,30.9,a4e181,N413YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1760314075.9,2025-10-13T00:07:55Z,40.779702,-73.873085,120.9,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1760314120.55,2025-10-13T00:08:40Z,40.633563,-73.763986,28.1,a7cfb7,N602LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04L,1760314121.54,2025-10-13T00:08:41Z,40.633004,-73.777032,30.9,a7b832,N597JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1760314171.24,2025-10-13T00:09:31Z,40.781662,-73.877182,120.9,a33eb1,N308SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1760314192.25,2025-10-13T00:09:52Z,40.625195,-73.783119,30.9,a7f6f6,N612JB,A320,AIRBUS A-320,0
landing,JFK,04R,1760314261.95,2025-10-13T00:11:01Z,40.631584,-73.765549,30.9,a52736,N431DX,A339,AIRBUS A-330-900,0
landing,LGA,04,1760314265.58,2025-10-13T00:11:05Z,40.778492,-73.876419,30.9,aa72b1,N772YX,E75L,,0
takeoff,JFK,04L,1760314276.22,2025-10-13T00:11:16Z,40.626205,-73.782318,30.9,a38836,N3269J,,,0
takeoff,LGA,13,1760314287.11,2025-10-13T00:11:27Z,40.781669,-73.877205,120.9,a51f4a,N429YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1760314373.42,2025-10-13T00:12:53Z,40.778608,-73.876346,33.8,a624ac,N495WN,B737,BOEING 737-700,0
takeoff,LGA,13,1760314411.72,2025-10-13T00:13:31Z,40.781639,-73.877167,120.9,ac1f61,N880RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,04L,1760314445.88,2025-10-13T00:14:05Z,40.632038,-73.77775,30.9,ac8b43,N907XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1760314504.05,2025-10-13T00:15:04Z,40.635111,-73.762769,30.9,a19d0d,N2029J,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1760314515.01,2025-10-13T00:15:15Z,40.625056,-73.783212,30.9,ad4804,N955JB,A321,AIRBUS A-321,0
landing,LGA,04,1760314547.88,2025-10-13T00:15:47Z,40.776203,-73.878326,30.9,a39723,N330PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1760314582.6,2025-10-13T00:16:22Z,40.780621,-73.874985,120.9,a8264f,N624NK,A320,AIRBUS A-320,0
landing,JFK,04R,1760314602.35,2025-10-13T00:16:42Z,40.635899,-73.762207,30.9,a9b9e3,N726AN,B77W,BOEING 777-300ER,0
landing,JFK,04L,1760314650.52,2025-10-13T00:17:30Z,40.631049,-73.77853,30.9,aaf8f1,N806JB,A320,AIRBUS A-320,0
landing,LGA,04,1760314706.54,2025-10-13T00:18:26Z,40.775494,-73.878922,33.8,abc2c8,N857QS,C700,CESSNA 700 Citation Longitude,0
takeoff,LGA,13,1760314741.68,2025-10-13T00:19:01Z,40.779739,-73.873123,120.9,aaea84,N802NN,B738,BOEING 737-800,0
landing,JFK,04R,1760314822.77,2025-10-13T00:20:22Z,40.634331,-73.763409,30.9,a37842,N3221J,BCS3,,0
landing,LGA,04,1760314827.36,2025-10-13T00:20:27Z,40.776502,-73.878094,33.8,c00dea,C-FFGZ,A321,AIRBUS A-321,0
landing,JFK,04L,1760314836.08,2025-10-13T00:20:36Z,40.629204,-73.779999,30.9,a36f7e,N320NB,A319,AIRBUS A-319,0
takeoff,LGA,13,1760314872.08,2025-10-13T00:21:12Z,40.780003,-73.873718,120.9,a74a5a,N569WN,B737,BOEING 737-700,0
landing,JFK,04R,1760314914.18,2025-10-13T00:21:54Z,40.634168,-73.763534,30.9,a3ca1a,N343SY,B38M,BOEING 737 MAX 8,0
takeoff,JFK,04L,1760314931.71,2025-10-13T00:22:11Z,40.625009,-73.783259,30.9,a1a0c4,N2039J,A21N,AIRBUS A-321neo,0
landing,LGA,04,1760314960.11,2025-10-13T00:22:40Z,40.776944,-73.877704,30.9,a88774,N649JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1760315000.86,2025-10-13T00:23:20Z,40.780128,-73.873993,120.9,a037b9,N113DX,A321,AIRBUS A-321,0
landing,JFK,04R,1760315015.23,2025-10-13T00:23:35Z,40.636077,-73.762051,30.9,89901b,B-18001,B77W,BOEING 777-300ER,0
