type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,13,1695172938.75,2023-09-20T01:22:18Z,40.773953,-73.865079,81.6,ad734a,N966JT,A321,AIRBUS A-321,0
takeoff,LGA,13,1695172943.62,2023-09-20T01:22:23Z,40.773857,-73.864822,109.7,ad734a,N966JT,A321,AIRBUS A-321,0
takeoff,LGA,13,1695173002.75,2023-09-20T01:23:22Z,40.774017,-73.865143,120.9,a05bde,N122HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1695173049.72,2023-09-20T01:24:09Z,40.773914,-73.864929,123.8,a359bc,N315DN,A321,AIRBUS A-321,0
landing,LGA,13,1695173081.62,2023-09-20T01:24:41Z,40.777107,-73.871368,120.9,a81ee1,N622NK,A320,AIRBUS A-320,0
takeoff,LGA,13,1695173136.27,2023-09-20T01:25:36Z,40.775928,-73.867523,123.8,a06a5a,N126DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1695173161.13,2023-09-20T01:26:01Z,40.775848,-73.867371,120.9,a81ee1,N622NK,A320,AIRBUS A-320,0
takeoff,JFK,13R,1695173248.03,2023-09-20T01:27:28Z,40.634785,-73.783961,120.9,4ca615,EI-FNH,A333,AIRBUS A-330-300,0
landing,LGA,13,1695173277.84,2023-09-20T01:27:57Z,40.778178,-73.872336,112.5,a31216,N29717,B737,BOEING 737-700,0
takeoff,LGA,13,1695173372.72,2023-09-20T01:29:32Z,40.773811,-73.864716,115.3,acddf8,N928XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1695173398.53,2023-09-20T01:29:58Z,40.773834,-73.864761,118.1,ac878c,N906XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1695173430.21,2023-09-20T01:30:30Z,40.776944,-73.87104,123.8,aaf633,N805UA,A319,AIRBUS A-319,0
takeoff,LGA,13,1695173461.06,2023-09-20T01:31:01Z,40.774069,-73.865251,123.8,a4bdb9,N404YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1695173611.25,2023-09-20T01:33:31Z,40.774944,-73.868484,315.0,aaf633,N805UA,A319,AIRBUS A-319,0
landing,LGA,31,1695173699.62,2023-09-20T01:34:59Z,40.773205,-73.866653,289.7,c00b9d,C-FEKI,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,13,1695173885.92,2023-09-20T01:38:05Z,40.776993,-73.871124,120.9,a1ccec,N215JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1695173933.04,2023-09-20T01:38:53Z,40.772766,-73.858571,300.9,a68d6f,N521JB,A320,AIRBUS A-320,0
landing,LGA,13,1695173990.02,2023-09-20T01:39:50Z,40.776921,-73.870978,123.8,a09239,N136HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1695174051.82,2023-09-20T01:40:51Z,40.775894,-73.867462,123.8,a09239,N136HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1695174068.85,2023-09-20T01:41:08Z,40.778178,-73.87232,112.5,a1dd2d,N219YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1695174234.57,2023-09-20T01:43:54Z,40.634892,-73.782166,300.9,407699,G-VPRD,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31L,1695174253.85,2023-09-20T01:44:13Z,40.635132,-73.782684,300.9,407699,G-VPRD,A35K,AIRBUS A-350-1000,0
takeoff,JFK,13R,1695174276.34,2023-09-20T01:44:36Z,40.634773,-73.783899,120.9,aaa326,N785AN,B772,BOEING 777-200,0
takeoff,JFK,13R,1695174451.98,2023-09-20T01:47:31Z,40.634914,-73.784195,122.3,740825,JY-BAE,B788,BOEING 787-8 Dreamliner,0
landing,LGA,13,1695174498.67,2023-09-20T01:48:18Z,40.777724,-73.873553,81.6,ab9078,N844UA,A319,AIRBUS A-319,0
landing,LGA,13,1695174510.02,2023-09-20T01:48:30Z,40.776855,-73.870834,120.9,aa1be0,N750UW,A319,AIRBUS A-319,0
takeoff,LGA,13,1695174582.45,2023-09-20T01:49:42Z,40.774532,-73.865982,90.0,aa1be0,N750UW,A319,AIRBUS A-319,0
landing,LGA,31,1695174624.23,2023-09-20T01:50:24Z,40.774256,-73.865672,337.5,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1695174626.86,2023-09-20T01:50:26Z,40.774372,-73.865719,340.3,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1695174694.19,2023-09-20T01:51:34Z,40.776833,-73.870972,120.9,ab5f6a,N8317M,B738,BOEING 737-800,0
landing,JFK,31L,1695174731.51,2023-09-20T01:52:11Z,40.635052,-73.782532,300.9,3949eb,F-GSPL,B772,BOEING 777-200,0
landing,LGA,13,1695174872.99,2023-09-20T01:54:32Z,40.778194,-73.872391,112.5,a1acdb,N207JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1695175286.09,2023-09-20T02:01:26Z,40.777712,-73.872882,95.6,a40694,N359DN,A321,AIRBUS A-321,0
takeoff,JFK,13R,1695175349.54,2023-09-20T02:02:29Z,40.634777,-73.783905,120.9,a16883,N190DN,B763,BOEING 767-300,0
takeoff,JFK,13R,1695175362.63,2023-09-20T02:02:42Z,40.640453,-73.79579,157.5,394a08,F-GSQI,B77W,BOEING 777-300ER,0
landing,LGA,13,1695175498.75,2023-09-20T02:04:58Z,40.777014,-73.871165,120.9,abd063,N860RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,13,1695175583.3,2023-09-20T02:06:23Z,40.777596,-73.872414,109.7,a32f82,N304PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1695175709.84,2023-09-20T02:08:29Z,40.775896,-73.867467,120.9,a50549,N422YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1695175715.32,2023-09-20T02:08:35Z,40.64171,-73.792997,109.7,4952a3,CS-TUC,A339,AIRBUS A-330-900,0
landing,LGA,13,1695175903.7,2023-09-20T02:11:43Z,40.777002,-73.871165,120.9,a1f46b,N225JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1695175993.4,2023-09-20T02:13:13Z,40.774174,-73.865469,120.9,a1f46b,N225JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1695176265.42,2023-09-20T02:17:45Z,40.77055,-73.881516,75.9,a41b89,N364DX,A321,AIRBUS A-321,0
landing,LGA,13,1695176695.81,2023-09-20T02:24:55Z,40.776862,-73.870837,123.8,a36130,N317DU,BCS3,,0
landing,LGA,13,1695176841.47,2023-09-20T02:27:21Z,40.776816,-73.870759,123.8,a037b2,N113DQ,BCS1,AIRBUS A220-100,0
takeoff,JFK,13R,1695176885.72,2023-09-20T02:28:05Z,40.639297,-73.793884,120.9,aa5b92,N767AJ,B772,BOEING 777-200,0
landing,LGA,13,1695177221.36,2023-09-20T02:33:41Z,40.777584,-73.872336,115.3,a3dfeb,N349NB,A319,AIRBUS A-319,0
takeoff,JFK,13R,1695177552.72,2023-09-20T02:39:12Z,40.63472,-73.783783,120.9,a0b713,N145UP,A306,AIRBUS A-300-600,0
landing,LGA,13,1695177708.52,2023-09-20T02:41:48Z,40.777072,-73.871306,120.9,ac1765,N8787K,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1695177776.28,2023-09-20T02:42:56Z,40.774034,-73.865532,165.9,ac1765,N8787K,B38M,BOEING 737 MAX 8,0
landing,JFK,31L,1695177793.94,2023-09-20T02:43:13Z,40.634948,-73.782291,300.9,a67d56,N517VL,A320,AIRBUS A-320,0
landing,JFK,13R,1695177840.56,2023-09-20T02:44:00Z,40.634834,-73.783981,120.9,3c64f8,D-AIGX,A343,AIRBUS A-340-300,0
takeoff,JFK,13R,1695177842.14,2023-09-20T02:44:02Z,40.634785,-73.783883,120.9,3c64f8,D-AIGX,A343,AIRBUS A-340-300,0
takeoff,JFK,13R,1695177879.37,2023-09-20T02:44:39Z,40.634773,-73.783868,120.9,aa5f41,N768AA,B772,BOEING 777-200,0
landing,LGA,13,1695177983.23,2023-09-20T02:46:23Z,40.777084,-73.871292,120.9,a67883,N516JB,A320,AIRBUS A-320,0
landing,LGA,13,1695178086.05,2023-09-20T02:48:06Z,40.777668,-73.872604,106.9,a39fb1,N33203,B738,BOEING 737-800,0
landing,JFK,04R,1695178095.31,2023-09-20T02:48:15Z,40.637345,-73.761083,30.9,ad2f71,N949JT,A321,AIRBUS A-321,0
takeoff,JFK,04R,1695178095.31,2023-09-20T02:48:15Z,40.637345,-73.761083,30.9,ad2f71,N949JT,A321,AIRBUS A-321,0
landing,LGA,13,1695178154.17,2023-09-20T02:49:14Z,40.777002,-73.87115,120.9,ac0a75,N875RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,13,1695178269.93,2023-09-20T02:51:09Z,40.777118,-73.871368,123.8,c008f0,C-FDJZ,CRJ7,BOMBARDIER Regional Jet CRJ-700,0
landing,LGA,13,1695178345.3,2023-09-20T02:52:25Z,40.776839,-73.870822,120.9,a2f77b,N290WN,B737,BOEING 737-700,0
landing,LGA,13,1695178645.95,2023-09-20T02:57:25Z,40.777014,-73.871181,123.8,abdd1c,N86350,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1695178680.54,2023-09-20T02:58:00Z,40.634743,-73.783829,120.9,a8dc3a,N670FE,A306,AIRBUS A-300-600,0
landing,LGA,13,1695179003.79,2023-09-20T03:03:23Z,40.776862,-73.870994,123.8,ab5bb1,N8307K,B738,BOEING 737-800,0
landing,LGA,13,1695179118.75,2023-09-20T03:05:18Z,40.778355,-73.873322,87.2,a825a6,N624FR,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1695179193.71,2023-09-20T03:06:33Z,40.77585,-73.867357,120.9,a825a6,N624FR,A21N,AIRBUS A-321neo,0
landing,LGA,31,1695179203.71,2023-09-20T03:06:43Z,40.77491,-73.871323,326.2,ab5fdd,N832AW,A319,AIRBUS A-319,0
landing,LGA,13,1695179249.16,2023-09-20T03:07:29Z,40.776862,-73.870822,120.9,a3612a,N317DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1695179301.54,2023-09-20T03:08:21Z,40.773906,-73.864892,123.8,a3612a,N317DN,A321,AIRBUS A-321,0
landing,LGA,13,1695179730.85,2023-09-20T03:15:30Z,40.776839,-73.870806,120.9,ac4717,N890UA,A319,AIRBUS A-319,0
takeoff,LGA,31,1695179848.44,2023-09-20T03:17:28Z,40.774384,-73.868607,264.4,ac4717,N890UA,A319,AIRBUS A-319,0
landing,JFK,13R,1695179879.46,2023-09-20T03:17:59Z,40.641335,-73.794037,160.3,3949ee,F-GSPO,B772,BOEING 777-200,0
landing,LGA,13,1695179969.45,2023-09-20T03:19:29Z,40.776844,-73.870789,123.8,a448db,N3751B,B738,BOEING 737-800,0
landing,LGA,13,1695180200.47,2023-09-20T03:23:20Z,40.777634,-73.872498,106.9,a85119,N635JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1695180217.82,2023-09-20T03:23:37Z,40.6348,-73.783951,120.9,c04aee,C-GCJT,B752,BOEING 757-200,0
landing,LGA,13,1695180299.48,2023-09-20T03:24:59Z,40.777002,-73.87115,123.8,a03f24,N115DU,BCS1,AIRBUS A220-100,0
landing,JFK,13R,1695180336.36,2023-09-20T03:25:36Z,40.640419,-73.795731,154.7,aad981,N799AN,B772,BOEING 777-200,0
landing,LGA,13,1695180454.52,2023-09-20T03:27:34Z,40.776862,-73.870822,120.9,a34729,N310DN,A321,AIRBUS A-321,0
takeoff,JFK,13R,1695180503.76,2023-09-20T03:28:23Z,40.634762,-73.783868,120.9,aad981,N799AN,B772,BOEING 777-200,0
landing,LGA,13,1695180559.56,2023-09-20T03:29:19Z,40.776844,-73.870972,120.9,abdc9b,N8632A,B738,BOEING 737-800,0
takeoff,JFK,13R,1695180561.37,2023-09-20T03:29:21Z,40.638963,-73.793153,120.9,3949ee,F-GSPO,B772,BOEING 777-200,0
landing,LGA,13,1695180771.02,2023-09-20T03:32:51Z,40.776867,-73.87085,123.8,a070d7,N12754,B737,BOEING 737-700,0
landing,JFK,31L,1695180824.22,2023-09-20T03:33:44Z,40.634738,-73.781792,300.9,758525,RP-C3501,A359,AIRBUS A-350-900,0
takeoff,LGA,13,1695180857.89,2023-09-20T03:34:17Z,40.774933,-73.869476,146.2,a070d7,N12754,B737,BOEING 737-700,0
landing,LGA,13,1695181273.35,2023-09-20T03:41:13Z,40.776851,-73.870822,120.9,a364ea,N318DX,A321,AIRBUS A-321,0
landing,LGA,13,1695181443.2,2023-09-20T03:44:03Z,40.777657,-73.872589,106.9,a34ae6,N311DU,BCS3,AIRBUS A220-300,0
landing,JFK,04R,1695181787.5,2023-09-20T03:49:47Z,40.637295,-73.761139,30.9,ad3581,N950JT,A321,AIRBUS A-321,0
takeoff,JFK,04R,1695181787.5,2023-09-20T03:49:47Z,40.637295,-73.761139,30.9,ad3581,N950JT,A321,AIRBUS A-321,0
landing,LGA,13,1695182142.31,2023-09-20T03:55:42Z,40.77713,-73.871399,123.8,a4278e,N367NW,A320,AIRBUS A-320,0
landing,JFK,04L,1695182148.44,2023-09-20T03:55:48Z,40.624031,-73.784042,30.9,a50370,N422DZ,A339,AIRBUS A-330-900,0
takeoff,JFK,04L,1695182154.68,2023-09-20T03:55:54Z,40.625812,-73.782666,30.9,a50370,N422DZ,A339,AIRBUS A-330-900,0
landing,JFK,31L,1695182524.15,2023-09-20T04:02:04Z,40.634903,-73.782181,300.9,a9bf4b,N727TW,B752,BOEING 757-200,0
takeoff,JFK,31L,1695182530.52,2023-09-20T04:02:10Z,40.635075,-73.782547,300.9,a9bf4b,N727TW,B752,BOEING 757-200,0
landing,JFK,13R,1695182596.33,2023-09-20T04:03:16Z,40.640523,-73.795821,154.7,4cc4bd,TF-AMM,B744,BOEING 747-400,0
landing,JFK,04R,1695182599.22,2023-09-20T04:03:19Z,40.636763,-73.761552,28.1,ad6bdc,N964JT,A321,AIRBUS A-321,0
landing,JFK,13R,1695182626.32,2023-09-20T04:03:46Z,40.6348,-73.783966,120.9,3463da,EC-NHM,A333,AIRBUS A-330-300,0
takeoff,JFK,13R,1695182626.32,2023-09-20T04:03:46Z,40.6348,-73.783966,120.9,3463da,EC-NHM,A333,AIRBUS A-330-300,0
takeoff,JFK,13R,1695182742.71,2023-09-20T04:05:42Z,40.634777,-73.783905,120.9,4cc4bd,TF-AMM,B744,BOEING 747-400,0
takeoff,JFK,04L,1695182803.82,2023-09-20T04:06:43Z,40.625175,-73.783157,30.9,a1286c,N174DZ,B763,BOEING 767-300,0
landing,LGA,13,1695182860.43,2023-09-20T04:07:40Z,40.77824,-73.872528,104.1,a99a52,N718FR,A321,AIRBUS A-321,0
takeoff,LGA,13,1695182909.08,2023-09-20T04:08:29Z,40.775974,-73.86763,123.8,a99a52,N718FR,A321,AIRBUS A-321,0
landing,JFK,22R,1695183037.84,2023-09-20T04:10:37Z,40.636517,-73.777115,213.8,a6caa1,N537CA,B744,,0
landing,LGA,13,1695183087.18,2023-09-20T04:11:27Z,40.776851,-73.870806,120.9,a19343,N200NV,B738,BOEING 737-800,0
landing,LGA,13,1695183235.39,2023-09-20T04:13:55Z,40.778166,-73.872304,109.7,a013ee,N104DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,22R,1695183286.93,2023-09-20T04:14:46Z,40.624798,-73.785324,210.9,a6caa1,N537CA,B744,,0
takeoff,JFK,13R,1695183328.52,2023-09-20T04:15:28Z,40.634704,-73.783758,120.9,a60b1e,N489MC,B744,BOEING 747-400,0
takeoff,JFK,13R,1695183444.12,2023-09-20T04:17:24Z,40.633633,-73.781371,120.9,4d21c5,9H-SZN,A339,AIRBUS A-330-900,0
landing,JFK,13R,1695183450.7,2023-09-20T04:17:30Z,40.641279,-73.796243,130.8,8880f8,VN-A868,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,13R,1695183605.28,2023-09-20T04:20:05Z,40.634808,-73.78393,122.3,8880f8,VN-A868,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22R,1695184578.19,2023-09-20T04:36:18Z,40.635178,-73.777008,212.3,47b12e,LN-FNC,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,22R,1695184795.22,2023-09-20T04:39:55Z,40.624546,-73.785522,209.5,47b12e,LN-FNC,B789,BOEING 787-9 Dreamliner,0
landing,LGA,31,1695184946.13,2023-09-20T04:42:26Z,40.77808,-73.870468,281.2,a38633,N326SJ,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1695185051.05,2023-09-20T04:44:11Z,40.624557,-73.785522,210.9,3949eb,F-GSPL,B772,BOEING 777-200,0
landing,JFK,22R,1695185183.02,2023-09-20T04:46:23Z,40.635262,-73.776939,212.3,47b1dc,LN-FNB,B789,BOEING 787-9 Dreamliner,0
landing,JFK,31L,1695185297.5,2023-09-20T04:48:17Z,40.63489,-73.782151,300.9,0d0acd,XA-MAK,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1695185303.41,2023-09-20T04:48:23Z,40.635098,-73.782608,300.9,0d0acd,XA-MAK,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1695185321.54,2023-09-20T04:48:41Z,40.626964,-73.783633,212.3,47b1dc,LN-FNB,B789,BOEING 787-9 Dreamliner,0
landing,JFK,31L,1695186516.1,2023-09-20T05:08:36Z,40.64098,-73.791992,312.2,71be44,HL7644,B748,BOEING 747-8,0
landing,JFK,04L,1695187320.39,2023-09-20T05:22:00Z,40.635576,-73.775019,30.9,abdaa4,N863GT,B748,BOEING 747-8,0
takeoff,JFK,22R,1695187418.8,2023-09-20T05:23:38Z,40.624881,-73.785256,210.9,71be44,HL7644,B748,BOEING 747-8,0
landing,JFK,31L,1695187676.76,2023-09-20T05:27:56Z,40.6348,-73.783966,300.9,a35388,N313SB,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1695187679.18,2023-09-20T05:27:59Z,40.634913,-73.784211,300.9,a35388,N313SB,B38M,BOEING 737 MAX 8,0
landing,JFK,04L,1695188604.28,2023-09-20T05:43:24Z,40.63409,-73.776184,30.9,ab34a6,N821AV,A320,AIRBUS A-320,0
takeoff,JFK,04L,1695188608.01,2023-09-20T05:43:28Z,40.635406,-73.775162,30.9,ab34a6,N821AV,A320,AIRBUS A-320,0
takeoff,JFK,13R,1695188860.76,2023-09-20T05:47:40Z,40.634777,-73.78392,120.9,868056,JA738J,B77W,BOEING 777-300ER,0
landing,JFK,13R,1695189883.29,2023-09-20T06:04:43Z,40.640488,-73.795837,160.3,789244,B-LQF,A359,AIRBUS A-350-900,0
takeoff,JFK,22R,1695190104.53,2023-09-20T06:08:24Z,40.63269,-73.779966,180.0,789244,B-LQF,A359,AIRBUS A-350-900,0
takeoff,JFK,22R,1695190568.75,2023-09-20T06:16:08Z,40.623752,-73.786146,210.9,a67d56,N517VL,A320,AIRBUS A-320,0
takeoff,JFK,22R,1695190620.58,2023-09-20T06:17:00Z,40.63377,-73.779404,213.8,896190,A6-EEQ,A388,AIRBUS A-380-800,0
landing,JFK,22R,1695191343.11,2023-09-20T06:29:03Z,40.624683,-73.785416,210.9,0c605d,9Y-BAH,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1695191343.11,2023-09-20T06:29:03Z,40.624683,-73.785416,210.9,0c605d,9Y-BAH,B38M,BOEING 737 MAX 8,0
landing,JFK,04R,1695191440.12,2023-09-20T06:30:40Z,40.637226,-73.761154,30.9,a74871,N569AZ,B763,BOEING 767-300,0
takeoff,JFK,22R,1695191515.36,2023-09-20T06:31:55Z,40.624741,-73.785385,210.9,758525,RP-C3501,A359,AIRBUS A-350-900,0
landing,JFK,04L,1695191968.04,2023-09-20T06:39:28Z,40.624962,-73.783337,30.9,aa7bae,N775AV,A20N,AIRBUS A-320neo,0
takeoff,JFK,04L,1695191968.04,2023-09-20T06:39:28Z,40.624962,-73.783337,30.9,aa7bae,N775AV,A20N,AIRBUS A-320neo,0
takeoff,JFK,31L,1695192032.48,2023-09-20T06:40:32Z,40.641128,-73.795806,303.8,a74871,N569AZ,B763,BOEING 767-300,0
landing,JFK,04R,1695199997.86,2023-09-20T08:53:17Z,40.63702,-73.761337,30.9,a009a4,N101NN,A321,AIRBUS A-321,0
takeoff,JFK,04R,1695200000.81,2023-09-20T08:53:20Z,40.637695,-73.760818,30.9,a009a4,N101NN,A321,AIRBUS A-321,0
landing,JFK,04R,1695200297.83,2023-09-20T08:58:17Z,40.64107,-73.758711,5.6,a353c6,N313UP,B763,BOEING 767-300,0
landing,JFK,04R,1695200868.52,2023-09-20T09:07:48Z,40.637264,-73.761161,30.9,a70f11,N554JB,A320,AIRBUS A-320,0
takeoff,JFK,04R,1695200868.52,2023-09-20T09:07:48Z,40.637264,-73.761161,30.9,a70f11,N554JB,A320,AIRBUS A-320,0
landing,JFK,04R,1695201085.8,2023-09-20T09:11:25Z,40.637249,-73.761124,30.9,ad4bcb,N956JT,A321,AIRBUS A-321,0
takeoff,JFK,04R,1695201087.29,2023-09-20T09:11:27Z,40.637601,-73.760849,30.9,ad4bcb,N956JT,A321,AIRBUS A-321,0
landing,JFK,04R,1695202015.26,2023-09-20T09:26:55Z,40.637264,-73.76113,30.9,a8bc71,N662JB,A320,AIRBUS A-320,0
takeoff,JFK,04R,1695202015.26,2023-09-20T09:26:55Z,40.637264,-73.76113,30.9,a8bc71,N662JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1695202231.55,2023-09-20T09:30:31Z,40.625771,-73.782684,30.9,ad6bdc,N964JT,A321,AIRBUS A-321,0
landing,JFK,22R,1695202713.56,2023-09-20T09:38:33Z,40.635372,-73.778046,210.9,ab4bf7,N827MH,B764,BOEING 767-400,0
