type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1783037332.49,2026-07-03T00:08:52Z,40.781436,-73.876705,120.9,a24369,N245JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1783037337.27,2026-07-03T00:08:57Z,40.774155,-73.879837,194.1,a22358,N237JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1783037353.64,2026-07-03T00:09:13Z,40.635169,-73.762738,210.9,789215,B-LXC,A35K,AIRBUS A-350-1000,0
takeoff,JFK,22R,1783037361.81,2026-07-03T00:09:21Z,40.64633,-73.766608,210.9,acc040,N920XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1783037414.81,2026-07-03T00:10:14Z,40.77673,-73.877899,210.9,a3ad6d,N336PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1783037421.02,2026-07-03T00:10:21Z,40.647697,-73.765533,210.9,a40469,N358VJ,CL35,BOMBARDIER BD-100 Challenger 350,8
takeoff,LGA,13,1783037422.83,2026-07-03T00:10:22Z,40.781445,-73.87674,120.9,a03f84,N115HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1783037480.68,2026-07-03T00:11:20Z,40.645432,-73.767303,210.9,ab8fd0,N844MH,B764,BOEING 767-400,0
landing,JFK,22L,1783037482.97,2026-07-03T00:11:22Z,40.636047,-73.762054,210.9,a36799,N3185J,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1783037503.18,2026-07-03T00:11:43Z,40.781456,-73.87677,120.9,abdf3f,N864RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1783037506.51,2026-07-03T00:11:46Z,40.772603,-73.881309,210.9,a23a02,N24211,B738,BOEING 737-800,0
takeoff,JFK,22R,1783037544.38,2026-07-03T00:12:24Z,40.648099,-73.765203,210.9,a6692d,N512DE,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1783037579.91,2026-07-03T00:12:59Z,40.637031,-73.761286,210.9,a01880,N105NN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1783037603.77,2026-07-03T00:13:23Z,40.646931,-73.766144,210.9,a78a52,N585UW,A321,AIRBUS A-321,0
landing,LGA,22,1783037620.02,2026-07-03T00:13:40Z,40.771866,-73.881912,210.9,a866c7,N640RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1783037626.2,2026-07-03T00:13:46Z,40.779224,-73.872101,120.9,c01401,C-FHOY,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1783037653.71,2026-07-03T00:14:13Z,40.636635,-73.761598,213.8,ab4c76,N827SK,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1783037681.68,2026-07-03T00:14:41Z,40.781727,-73.877345,123.8,a21fa1,N236JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1783037723.0,2026-07-03T00:15:23Z,40.63631,-73.761879,210.9,ad1cde,N944JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1783037736.95,2026-07-03T00:15:36Z,40.647068,-73.766037,210.9,acb679,N918XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1783037766.64,2026-07-03T00:16:06Z,40.779644,-73.87296,120.9,a153de,N185GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1783037801.34,2026-07-03T00:16:41Z,40.645725,-73.767092,209.6,40742e,G-CKOF,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22L,1783037825.43,2026-07-03T00:17:05Z,40.635155,-73.762772,210.9,a7946a,N588JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1783037843.87,2026-07-03T00:17:23Z,40.78006,-73.87384,123.8,c0850c,C-GYJZ,DH8D,DE HAVILLAND DHC-8-400 Dash 8,0
landing,LGA,22,1783037899.45,2026-07-03T00:18:19Z,40.771866,-73.881882,210.9,a50192,N421YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1783037934.99,2026-07-03T00:18:54Z,40.780144,-73.874005,120.9,ad8b20,N972AN,B738,BOEING 737-800,0
takeoff,JFK,22R,1783037941.15,2026-07-03T00:19:01Z,40.645702,-73.767092,210.9,a1cc1f,N215AK,B739,BOEING 737-900,0
takeoff,JFK,22R,1783038006.22,2026-07-03T00:20:06Z,40.64518,-73.767532,210.9,ab35d3,N821NW,A333,AIRBUS A-330-300,0
landing,LGA,22,1783038040.36,2026-07-03T00:20:40Z,40.775047,-73.879264,210.9,abbb77,N855RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1783038057.79,2026-07-03T00:20:57Z,40.780209,-73.874146,120.9,acfa52,N935XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1783038086.23,2026-07-03T00:21:26Z,40.634995,-73.762894,210.9,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1783038089.34,2026-07-03T00:21:29Z,40.647249,-73.76589,210.9,a797b4,N589DT,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1783038142.67,2026-07-03T00:22:22Z,40.646214,-73.766686,210.9,a539c9,N436DX,A339,AIRBUS A-330-900,0
landing,LGA,22,1783038189.04,2026-07-03T00:23:09Z,40.777095,-73.877595,213.8,a39d9b,N332DU,BCS3,,0
landing,JFK,22L,1783038191.8,2026-07-03T00:23:11Z,40.633713,-73.763901,210.9,a9c508,N729AN,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1783038209.09,2026-07-03T00:23:29Z,40.779935,-73.873568,120.9,a34bdc,N311PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1783038212.22,2026-07-03T00:23:32Z,40.645923,-73.766936,209.6,48ae20,SP-LSA,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1783038301.94,2026-07-03T00:25:01Z,40.776769,-73.87786,213.8,aab146,N7885A,B737,BOEING 737-700,0
takeoff,LGA,13,1783038318.53,2026-07-03T00:25:18Z,40.781657,-73.877127,123.8,a53f5b,N437YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1783038335.54,2026-07-03T00:25:35Z,40.636345,-73.761826,210.9,ab4f5d,N828JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1783038345.68,2026-07-03T00:25:45Z,40.64569,-73.767107,210.9,a3845c,N3258J,BCS3,,0
takeoff,JFK,22R,1783038389.74,2026-07-03T00:26:29Z,40.649402,-73.764189,210.9,a431af,N37CL,S22T,CIRRUS SR-22T Turbo,0
landing,LGA,22,1783038391.15,2026-07-03T00:26:31Z,40.774023,-73.880138,213.8,ad6884,N963NN,B738,BOEING 737-800,0
takeoff,LGA,13,1783038394.72,2026-07-03T00:26:34Z,40.781611,-73.87708,123.8,a01f73,N107HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1783038416.29,2026-07-03T00:26:56Z,40.63354,-73.764048,210.9,3481d5,EC-OJL,B772,BOEING 777-200,0
landing,LGA,22,1783038509.73,2026-07-03T00:28:29Z,40.776525,-73.878063,210.9,a44262,N3738B,B738,BOEING 737-800,0
takeoff,LGA,13,1783038525.08,2026-07-03T00:28:45Z,40.7799,-73.87352,120.9,accf1c,N924XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1783038551.54,2026-07-03T00:29:11Z,40.636414,-73.761754,210.9,a83876,N629JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1783038551.7,2026-07-03T00:29:11Z,40.646313,-73.766632,210.9,a842e2,N631QS,C68A,CESSNA 680 Citation Latitude,0
landing,LGA,22,1783038621.15,2026-07-03T00:30:21Z,40.777302,-73.877426,210.9,ad5480,N958XV,A21N,,0
takeoff,LGA,13,1783038652.11,2026-07-03T00:30:52Z,40.781529,-73.876892,123.8,a4eca6,N416YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1783038673.82,2026-07-03T00:31:13Z,40.633354,-73.764439,225.0,a4cc95,N408YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1783038710.71,2026-07-03T00:31:50Z,40.645535,-73.767227,212.4,e8040f,CC-BBB,B788,BOEING 787-8 Dreamliner,0
takeoff,JFK,22R,1783038711.37,2026-07-03T00:31:51Z,40.645306,-73.76741,212.4,e8040f,CC-BBB,B788,BOEING 787-8 Dreamliner,0
landing,JFK,22L,1783038748.34,2026-07-03T00:32:28Z,40.63596,-73.762129,210.9,a19cc7,N2027J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1783038785.82,2026-07-03T00:33:05Z,40.774849,-73.879452,210.9,ac7f41,N904NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1783038791.02,2026-07-03T00:33:11Z,40.64548,-73.767263,210.9,4c0221,YU-ARB,A332,AIRBUS A-330-200,0
takeoff,LGA,13,1783038812.05,2026-07-03T00:33:32Z,40.780051,-73.873803,120.9,a9ab87,N722FR,A321,AIRBUS A-321,0
landing,LGA,04,1783038833.97,2026-07-03T00:33:53Z,40.77734,-73.875878,33.8,ac92b1,N909XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1783038839.81,2026-07-03T00:33:59Z,40.633289,-73.764236,210.9,a04641,N117AN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1783038875.72,2026-07-03T00:34:35Z,40.646358,-73.766602,209.6,7c806d,VH-ZNJ,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1783038888.58,2026-07-03T00:34:48Z,40.777177,-73.877517,208.1,a1584a,N186PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1783038932.8,2026-07-03T00:35:32Z,40.635281,-73.762634,210.9,aa589c,N766JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1783038934.96,2026-07-03T00:35:34Z,40.779167,-73.871992,120.9,a3b02e,N337DU,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1783038997.4,2026-07-03T00:36:37Z,40.649251,-73.764314,210.9,a21833,N234JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1783038997.54,2026-07-03T00:36:37Z,40.780133,-73.87399,123.8,a30961,N295PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1783039024.15,2026-07-03T00:37:04Z,40.633866,-73.763768,210.9,899019,B-18053,B77W,BOEING 777-300ER,0
landing,LGA,22,1783039057.38,2026-07-03T00:37:37Z,40.776157,-73.878357,210.9,a2af3e,N272PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1783039068.14,2026-07-03T00:37:48Z,40.64633,-73.766608,210.9,a390ed,N329NB,A319,AIRBUS A-319,0
takeoff,LGA,13,1783039073.45,2026-07-03T00:37:53Z,40.779772,-73.873241,120.9,a3e011,N349PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1783039136.7,2026-07-03T00:38:56Z,40.646539,-73.766467,210.9,a02c40,N110AN,A321,AIRBUS A-321,0
landing,LGA,22,1783039136.7,2026-07-03T00:38:56Z,40.775117,-73.879233,210.9,a07228,N128HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1783039160.01,2026-07-03T00:39:20Z,40.636288,-73.761841,210.9,a07f46,N131DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,22R,1783039206.93,2026-07-03T00:40:06Z,40.645844,-73.766983,210.9,abca08,N859NW,A332,AIRBUS A-330-200,0
landing,LGA,22,1783039238.72,2026-07-03T00:40:38Z,40.775116,-73.879196,210.9,a8a490,N656RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1783039240.84,2026-07-03T00:40:40Z,40.781479,-73.876801,120.9,a50900,N423YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1783039251.47,2026-07-03T00:40:51Z,40.636147,-73.761989,210.9,ab6162,N832SK,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1783039328.03,2026-07-03T00:42:08Z,40.775012,-73.879296,210.9,ab3d17,N823MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1783039330.91,2026-07-03T00:42:10Z,40.781467,-73.876785,120.9,a50cb7,N424YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1783039346.27,2026-07-03T00:42:26Z,40.635704,-73.762344,210.9,ac72af,N9008U,A319,AIRBUS A-319,0
takeoff,JFK,22R,1783039347.75,2026-07-03T00:42:27Z,40.646388,-73.766561,210.9,ac89f7,N907JB,A321,AIRBUS A-321,0
takeoff,JFK,22R,1783039405.75,2026-07-03T00:43:25Z,40.646622,-73.766388,210.9,a65bbc,N509DT,A21N,AIRBUS A-321neo,0
landing,LGA,22,1783039407.58,2026-07-03T00:43:27Z,40.777689,-73.877095,213.8,a752ea,N571JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1783039425.17,2026-07-03T00:43:45Z,40.78149,-73.876846,120.9,ab40ce,N824MD,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1783039463.23,2026-07-03T00:44:23Z,40.646919,-73.766159,210.9,a233ce,N241AZ,B763,BOEING 767-300,0
landing,JFK,22L,1783039465.82,2026-07-03T00:44:25Z,40.633796,-73.763814,210.9,71c010,HL8010,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1783039492.19,2026-07-03T00:44:52Z,40.779912,-73.87349,120.9,a1f751,N226AF,PC12,PILATUS PC-12,0
takeoff,LGA,04,1783039512.51,2026-07-03T00:45:12Z,40.77699,-73.87619,30.9,a752ea,N571JB,A320,AIRBUS A-320,0
landing,LGA,22,1783039525.92,2026-07-03T00:45:25Z,40.775734,-73.878708,213.8,ad1142,N941DZ,B739,,0
landing,LGA,04,1783039539.71,2026-07-03T00:45:39Z,40.777027,-73.876175,30.9,a752ea,N571JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1783039556.19,2026-07-03T00:45:56Z,40.646947,-73.766124,210.9,a66576,N511DE,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1783039556.96,2026-07-03T00:45:56Z,40.646702,-73.766312,210.9,a66576,N511DE,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1783039585.54,2026-07-03T00:46:25Z,40.634148,-73.763565,210.9,ade609,N995JL,A321,AIRBUS A-321,0
takeoff,JFK,22R,1783039618.33,2026-07-03T00:46:58Z,40.646015,-73.766861,210.9,4bb143,TC-LJC,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1783039632.73,2026-07-03T00:47:12Z,40.779476,-73.87262,120.9,a7dadc,N605LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1783039670.92,2026-07-03T00:47:50Z,40.6367,-73.761551,210.9,a387f0,N3267J,BCS3,,0
takeoff,LGA,13,1783039689.05,2026-07-03T00:48:09Z,40.781399,-73.876663,120.9,ac26cf,N882RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1783039742.33,2026-07-03T00:49:02Z,40.635429,-73.762527,210.9,a360b7,N3169J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1783039776.84,2026-07-03T00:49:36Z,40.775082,-73.879249,213.8,a4b294,N401YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1783039777.5,2026-07-03T00:49:37Z,40.781448,-73.876721,123.8,ada699,N979RP,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1783039787.33,2026-07-03T00:49:47Z,40.64962,-73.764023,210.9,a1f0b4,N224JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1783039840.31,2026-07-03T00:50:40Z,40.634846,-73.763016,210.9,a0275c,N109NN,A321,AIRBUS A-321,0
landing,LGA,22,1783039846.1,2026-07-03T00:50:46Z,40.774197,-73.879982,210.9,a448ba,N3750D,B738,BOEING 737-800,0
takeoff,JFK,22R,1783039860.87,2026-07-03T00:51:00Z,40.649517,-73.764114,210.9,a4f7cb,N419YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1783039921.84,2026-07-03T00:52:01Z,40.635796,-73.762268,210.9,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1783039939.27,2026-07-03T00:52:19Z,40.645923,-73.766936,210.9,a03235,N111ZM,A321,AIRBUS A-321,0
landing,JFK,22L,1783039986.1,2026-07-03T00:53:06Z,40.635565,-73.762441,210.9,a437c0,N371CM,B763,BOEING 767-300,0
takeoff,JFK,22R,1783040104.21,2026-07-03T00:55:04Z,40.646935,-73.766155,210.9,4cc578,TF-IAB,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1783040178.85,2026-07-03T00:56:18Z,40.645969,-73.766907,210.9,acf849,N935AN,B738,BOEING 737-800,0
landing,JFK,22L,1783040185.25,2026-07-03T00:56:25Z,40.63624,-73.761911,210.9,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1783040237.44,2026-07-03T00:57:17Z,40.777039,-73.877655,208.1,a8f235,N676CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1783040261.81,2026-07-03T00:57:41Z,40.779516,-73.87271,120.9,a34825,N310PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1783040263.56,2026-07-03T00:57:43Z,40.634995,-73.762878,210.9,ad8fa4,N973JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1783040315.06,2026-07-03T00:58:35Z,40.645992,-73.766876,210.9,406b0a,G-STBK,B77W,BOEING 777-300ER,0
landing,JFK,22L,1783040362.47,2026-07-03T00:59:22Z,40.634628,-73.763184,210.9,ad7701,N967JT,A321,AIRBUS A-321,0
landing,LGA,22,1783040382.6,2026-07-03T00:59:42Z,40.777118,-73.877563,213.8,a0e086,N156AN,A321,AIRBUS A-321,0
landing,JFK,22L,1783040458.4,2026-07-03T01:00:58Z,40.633896,-73.763733,213.8,a145b7,N181PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1783040479.09,2026-07-03T01:01:19Z,40.645134,-73.767548,210.9,4b1882,HB-JHI,A333,AIRBUS A-330-300,0
takeoff,LGA,13,1783040496.08,2026-07-03T01:01:36Z,40.779465,-73.872604,120.9,c04af4,C-GCJZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1783040535.21,2026-07-03T01:02:15Z,40.63269,-73.764704,210.9,a55f6c,N445YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1783040576.74,2026-07-03T01:02:56Z,40.775117,-73.879218,210.9,ad70ba,N965WN,B737,BOEING 737-700,0
takeoff,LGA,13,1783040596.75,2026-07-03T01:03:16Z,40.779636,-73.872986,120.9,a98f6a,N715JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1783040601.26,2026-07-03T01:03:21Z,40.646164,-73.766739,210.9,aded77,N997JL,A321,AIRBUS A-321,0
landing,JFK,22L,1783040610.41,2026-07-03T01:03:30Z,40.634494,-73.763284,210.9,4077d4,G-VRNB,A35K,AIRBUS A-350-1000,0
takeoff,JFK,22R,1783040665.68,2026-07-03T01:04:25Z,40.645981,-73.766876,213.8,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1783040677.67,2026-07-03T01:04:37Z,40.781273,-73.876377,123.8,a4da13,N411YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1783040719.64,2026-07-03T01:05:19Z,40.633118,-73.764359,210.9,a38633,N326SJ,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1783040755.54,2026-07-03T01:05:55Z,40.781471,-73.876768,123.8,a05f95,N123HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1783040804.86,2026-07-03T01:06:44Z,40.646038,-73.766846,209.6,ab7613,N838AA,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22L,1783040815.13,2026-07-03T01:06:55Z,40.634903,-73.76297,210.9,a3556f,N3138J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1783040828.94,2026-07-03T01:07:08Z,40.775196,-73.879166,213.8,aa56d5,N76523,B738,BOEING 737-800,0
takeoff,LGA,13,1783040841.13,2026-07-03T01:07:21Z,40.781459,-73.876752,120.9,a866c7,N640RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1783040890.99,2026-07-03T01:08:10Z,40.632143,-73.765125,210.9,a16ff1,N192DN,B763,BOEING 767-300,0
takeoff,JFK,22R,1783040983.37,2026-07-03T01:09:43Z,40.646027,-73.766842,210.9,a768c2,N577DN,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1783040985.01,2026-07-03T01:09:45Z,40.635763,-73.762285,212.4,740825,JY-BAE,B788,BOEING 787-8 Dreamliner,0
takeoff,JFK,22R,1783041049.26,2026-07-03T01:10:49Z,40.646074,-73.766811,210.9,a19910,N2017J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1783041068.29,2026-07-03T01:11:08Z,40.776397,-73.878203,210.9,a8c796,N665JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1783041088.58,2026-07-03T01:11:28Z,40.779556,-73.872772,120.9,a445d9,N3746H,B738,BOEING 737-800,0
takeoff,JFK,22R,1783041108.37,2026-07-03T01:11:48Z,40.64629,-73.766632,210.9,ad27f3,N947JB,A321,AIRBUS A-321,0
landing,JFK,22L,1783041146.09,2026-07-03T01:12:26Z,40.635739,-73.762301,210.9,a8de10,N6700,B752,BOEING 757-200,0
takeoff,LGA,13,1783041153.44,2026-07-03T01:12:33Z,40.779316,-73.872269,118.1,a6f98e,N549CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1783041170.65,2026-07-03T01:12:50Z,40.645702,-73.767092,210.9,400685,G-VIIM,B772,BOEING 777-200,0
landing,LGA,22,1783041186.25,2026-07-03T01:13:06Z,40.77808,-73.876785,210.9,a7b40e,N596DT,,,0
takeoff,LGA,13,1783041211.81,2026-07-03T01:13:31Z,40.781559,-73.876907,123.8,c06193,C-GKYS,E295,EMBRAER ERJ-190-400,0
takeoff,JFK,22R,1783041243.8,2026-07-03T01:14:03Z,40.646004,-73.766873,209.6,ab7fe6,N840AN,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,22R,1783041244.8,2026-07-03T01:14:04Z,40.645683,-73.76712,209.6,ab7fe6,N840AN,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22L,1783041250.42,2026-07-03T01:14:10Z,40.633796,-73.763814,210.9,a3915a,N329SL,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1783041284.14,2026-07-03T01:14:44Z,40.781657,-73.877189,120.9,a89d22,N654RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1783041320.46,2026-07-03T01:15:20Z,40.646049,-73.76683,212.4,e8046f,CC-BGT,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1783041329.23,2026-07-03T01:15:29Z,40.777702,-73.87709,213.8,ac33e2,N8858K,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1783041366.13,2026-07-03T01:16:06Z,40.779935,-73.873568,123.8,ab38a1,N822DN,B739,BOEING 737-900,0
takeoff,LGA,13,1783041367.28,2026-07-03T01:16:07Z,40.779714,-73.873116,123.8,ab38a1,N822DN,B739,BOEING 737-900,0
landing,JFK,22L,1783041367.43,2026-07-03T01:16:07Z,40.633749,-73.763892,210.9,a1c935,N214JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1783041432.13,2026-07-03T01:17:12Z,40.777153,-73.877518,213.8,a2107b,N232FR,A320,AIRBUS A-320,0
takeoff,JFK,22R,1783041450.56,2026-07-03T01:17:30Z,40.645387,-73.767357,210.9,4b187e,HB-JHE,A333,AIRBUS A-330-300,0
landing,JFK,22L,1783041457.58,2026-07-03T01:17:37Z,40.636391,-73.761801,210.9,a7081a,N552NW,B752,BOEING 757-200,0
takeoff,LGA,13,1783041471.39,2026-07-03T01:17:51Z,40.779625,-73.87294,120.9,ab9de9,N848DN,B739,BOEING 737-900,0
landing,JFK,22L,1783041541.73,2026-07-03T01:19:01Z,40.634205,-73.763489,210.9,a6aaba,N529DT,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1783041551.18,2026-07-03T01:19:11Z,40.645775,-73.767044,210.9,ab7ae4,N839MH,B764,BOEING 767-400,0
