type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,04L,1726963218.28,2024-09-22T00:00:18Z,40.625782,-73.782654,30.9,ab7376,N837MH,B764,BOEING 767-400,0
landing,LGA,04,1726963294.0,2024-09-22T00:01:34Z,40.77649,-73.878094,33.8,a44988,N3756,B738,BOEING 737-800,0
takeoff,LGA,31,1726963337.68,2024-09-22T00:02:17Z,40.780528,-73.878297,343.1,c00b80,C-FEJF,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,04R,1726963338.76,2024-09-22T00:02:18Z,40.635384,-73.762558,30.9,ad4f72,N957JB,A321,AIRBUS A-321,0
takeoff,JFK,31L,1726963343.79,2024-09-22T00:02:23Z,40.633335,-73.783554,300.9,ad2445,N946JL,A321,AIRBUS A-321,0
landing,JFK,04R,1726963426.08,2024-09-22T00:03:46Z,40.635344,-73.762613,30.9,448446,OO-ABF,A339,AIRBUS A-330-900,0
landing,LGA,04,1726963443.62,2024-09-22T00:04:03Z,40.779411,-73.87566,39.4,abd8e4,N8622A,B738,BOEING 737-800,0
takeoff,JFK,31L,1726963459.69,2024-09-22T00:04:19Z,40.633495,-73.78392,300.9,a13af4,N179DN,B763,BOEING 767-300,0
takeoff,JFK,04L,1726963519.48,2024-09-22T00:05:19Z,40.629971,-73.779404,30.9,a5237f,N430DX,A339,,0
takeoff,LGA,13,1726963544.99,2024-09-22T00:05:44Z,40.7803,-73.874329,120.9,a8f338,N676NK,A321,AIRBUS A-321,0
takeoff,JFK,31L,1726963553.38,2024-09-22T00:05:53Z,40.634377,-73.781036,300.9,a1be10,N211JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1726963579.72,2024-09-22T00:06:19Z,40.634502,-73.763275,30.9,a1b2a8,N2084J,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1726963591.3,2024-09-22T00:06:31Z,40.626603,-73.781979,30.9,4b8c2e,TC-CAN,A345,AIRBUS A-340-500,0
landing,LGA,13,1726963635.14,2024-09-22T00:07:15Z,40.780289,-73.874405,95.6,ab5e6c,N8310C,B738,BOEING 737-800,0
takeoff,LGA,22,1726963660.08,2024-09-22T00:07:40Z,40.776123,-73.876144,236.2,abb57a,N85340,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1726963662.84,2024-09-22T00:07:42Z,40.624203,-73.78389,32.4,8880f7,VN-A867,B789,BOEING 787-9 Dreamliner,0
landing,JFK,04R,1726963680.04,2024-09-22T00:08:00Z,40.637124,-73.761271,28.1,a2644a,N253SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1726963683.19,2024-09-22T00:08:03Z,40.780226,-73.874193,120.9,c05edb,C-GJXY,BCS3,AIRBUS A220-300,0
landing,JFK,04R,1726963751.79,2024-09-22T00:09:11Z,40.635727,-73.762314,30.9,a1a0a1,N2038J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1726963762.96,2024-09-22T00:09:22Z,40.6306,-73.780792,177.2,a7cfb7,N602LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1726963777.94,2024-09-22T00:09:37Z,40.777375,-73.877329,30.9,a7dadc,N605LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1726963804.62,2024-09-22T00:10:04Z,40.634182,-73.780563,289.7,a21142,N232PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1726963825.11,2024-09-22T00:10:25Z,40.637901,-73.760605,30.9,71be33,HL7633,B748,BOEING 747-8,0
