type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,04L,1695427225.9,2023-09-23T00:00:25Z,40.634075,-73.776268,15.5,a92b2b,N690ES,C560,CESSNA 560 Citation Ultra,8
takeoff,LGA,13,1695427270.06,2023-09-23T00:01:10Z,40.776329,-73.869934,163.1,acda41,N927XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1695427364.64,2023-09-23T00:02:44Z,40.779632,-73.87399,213.8,a64996,N504JB,A320,AIRBUS A-320,0
landing,LGA,13,1695427543.72,2023-09-23T00:05:43Z,40.778119,-73.87218,115.3,ab3d17,N823MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1695427543.72,2023-09-23T00:05:43Z,40.778119,-73.87218,115.3,ab3d17,N823MD,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1695427609.08,2023-09-23T00:06:49Z,40.780334,-73.873413,210.9,ab686f,N834NN,B738,BOEING 737-800,0
takeoff,LGA,22,1695427610.08,2023-09-23T00:06:50Z,40.780254,-73.873474,210.9,ab686f,N834NN,B738,BOEING 737-800,0
landing,LGA,22,1695427718.32,2023-09-23T00:08:38Z,40.779739,-73.873886,210.9,a47d11,N389DN,A321,AIRBUS A-321,0
landing,LGA,13,1695427982.12,2023-09-23T00:13:02Z,40.778247,-73.872398,120.9,a721a4,N559JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1695427989.82,2023-09-23T00:13:09Z,40.778119,-73.872133,120.9,a721a4,N559JB,A320,AIRBUS A-320,0
landing,LGA,13,1695428078.28,2023-09-23T00:14:38Z,40.778084,-73.872102,118.1,a1e1d8,N220JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1695428078.28,2023-09-23T00:14:38Z,40.778084,-73.872102,118.1,a1e1d8,N220JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1695428165.43,2023-09-23T00:16:05Z,40.77673,-73.87059,300.9,c066f4,C-GMZR,BCS3,AIRBUS A220-300,0
landing,LGA,13,1695428566.79,2023-09-23T00:22:46Z,40.778084,-73.872086,115.3,ac98c1,N910XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1695428777.16,2023-09-23T00:26:17Z,40.778317,-73.872944,95.6,acb59c,N918NN,B738,BOEING 737-800,0
takeoff,LGA,31,1695428856.73,2023-09-23T00:27:36Z,40.777293,-73.871774,303.8,a5307f,N433YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1695428857.63,2023-09-23T00:27:37Z,40.7777,-73.873646,264.4,a43b91,N372DN,A321,AIRBUS A-321,0
landing,LGA,13,1695428882.35,2023-09-23T00:28:02Z,40.778137,-73.872177,120.9,a00c80,N102DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,31,1695428885.42,2023-09-23T00:28:05Z,40.776874,-73.870884,300.9,a7a956,N593JB,A320,AIRBUS A-320,0
landing,LGA,13,1695428902.94,2023-09-23T00:28:22Z,40.778172,-73.872299,112.5,a8a785,N657JB,A320,AIRBUS A-320,0
landing,LGA,13,1695428960.49,2023-09-23T00:29:20Z,40.778206,-73.872345,112.5,a05bde,N122HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1695429050.86,2023-09-23T00:30:50Z,40.778306,-73.872804,101.2,a19a48,N202JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1695429168.74,2023-09-23T00:32:48Z,40.778194,-73.872391,112.5,a04e60,N119HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1695429174.85,2023-09-23T00:32:54Z,40.776581,-73.875656,210.9,abadf9,N8514F,B738,BOEING 737-800,0
takeoff,LGA,31,1695429192.33,2023-09-23T00:33:12Z,40.777735,-73.873147,275.6,a17063,N192JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,31,1695429350.32,2023-09-23T00:35:50Z,40.776741,-73.870605,303.8,c00fab,C-FFYG,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,22,1695429438.12,2023-09-23T00:37:18Z,40.780284,-73.873459,210.9,a25cdc,N251SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1695429477.9,2023-09-23T00:37:57Z,40.635956,-73.762115,30.9,a33339,N305PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04R,1695429477.9,2023-09-23T00:37:57Z,40.635956,-73.762115,30.9,a33339,N305PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1695429581.18,2023-09-23T00:39:41Z,40.777737,-73.873169,272.8,a3c259,N341PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1695429601.06,2023-09-23T00:40:01Z,40.774686,-73.866733,154.7,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1695429659.62,2023-09-23T00:40:59Z,40.7799,-73.873779,213.8,a10e23,N16703,B737,BOEING 737-700,0
takeoff,LGA,31,1695429707.12,2023-09-23T00:41:47Z,40.776804,-73.870744,300.9,a21142,N232PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1695429751.94,2023-09-23T00:42:31Z,40.776804,-73.870744,300.9,a0be05,N147PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1695429774.08,2023-09-23T00:42:54Z,40.774651,-73.866796,163.1,a1741a,N193JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,13,1695429789.82,2023-09-23T00:43:09Z,40.778172,-73.872253,123.8,a3ff26,N357DN,A321,AIRBUS A-321,0
landing,LGA,13,1695429811.43,2023-09-23T00:43:31Z,40.778981,-73.873927,120.9,aca79d,N914XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1695429915.53,2023-09-23T00:45:15Z,40.776676,-73.869105,120.9,aca79d,N914XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1695430035.9,2023-09-23T00:47:15Z,40.778217,-73.872482,106.9,a2c93f,N279PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1695430036.34,2023-09-23T00:47:16Z,40.777302,-73.871765,303.8,a335fa,N306DU,BCS3,AIRBUS A220-300,0
takeoff,LGA,31,1695430093.78,2023-09-23T00:48:13Z,40.777679,-73.873825,258.8,ab184d,N814AW,A319,AIRBUS A-319,0
landing,LGA,22,1695430110.38,2023-09-23T00:48:30Z,40.781593,-73.872375,208.1,ac16bb,N8782Q,B38M,BOEING 737 MAX 8,0
landing,LGA,04,1695430198.64,2023-09-23T00:49:58Z,40.778595,-73.874863,75.9,a997e5,N717UW,A319,AIRBUS A-319,0
takeoff,LGA,31,1695430231.92,2023-09-23T00:50:31Z,40.777747,-73.873163,275.6,abd063,N860RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,31,1695430272.59,2023-09-23T00:51:12Z,40.777702,-73.872818,286.9,a38237,N325PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1695430378.75,2023-09-23T00:52:58Z,40.778229,-73.87233,120.9,a517dc,N427YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1695430554.34,2023-09-23T00:55:54Z,40.776839,-73.870806,300.9,a0a6c5,N141DU,BCS1,AIRBUS A220-100,0
landing,LGA,13,1695430599.38,2023-09-23T00:56:39Z,40.776295,-73.869888,163.1,a50549,N422YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1695430656.68,2023-09-23T00:57:36Z,40.777576,-73.871017,120.9,a3d3f0,N346DN,A321,AIRBUS A-321,0
landing,JFK,04R,1695430782.84,2023-09-23T00:59:42Z,40.639498,-73.760662,351.6,a72b6b,N561JB,A320,AIRBUS A-320,0
takeoff,JFK,04R,1695430782.84,2023-09-23T00:59:42Z,40.639498,-73.760662,351.6,a72b6b,N561JB,A320,AIRBUS A-320,0
landing,LGA,13,1695430873.44,2023-09-23T01:01:13Z,40.777634,-73.871109,123.8,a310cf,N297PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1695430873.44,2023-09-23T01:01:13Z,40.777634,-73.871109,123.8,a310cf,N297PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1695431521.16,2023-09-23T01:12:01Z,40.773813,-73.86678,154.7,c06080,C-GKOD,A320,AIRBUS A-320,0
landing,LGA,13,1695431956.15,2023-09-23T01:19:16Z,40.778701,-73.87335,120.9,a8aef3,N659JB,A320,AIRBUS A-320,0
landing,LGA,13,1695432400.38,2023-09-23T01:26:40Z,40.77816,-73.872269,112.5,acfa52,N935XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1695432402.56,2023-09-23T01:26:42Z,40.778103,-73.872131,115.3,acfa52,N935XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1695432548.27,2023-09-23T01:29:08Z,40.77681,-73.870743,300.9,a5e9f4,N480PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1695432561.16,2023-09-23T01:29:21Z,40.778126,-73.872162,115.3,acddf8,N928XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1695432594.15,2023-09-23T01:29:54Z,40.776718,-73.870575,303.8,a05bde,N122HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1695432740.07,2023-09-23T01:32:20Z,40.777945,-73.871774,120.9,ad14a3,N942AN,B738,BOEING 737-800,0
landing,JFK,22R,1695432768.83,2023-09-23T01:32:48Z,40.641953,-73.766632,199.7,a6981a,N524DE,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1695432768.83,2023-09-23T01:32:48Z,40.641942,-73.766623,199.7,a6981a,N524DE,A21N,AIRBUS A-321neo,0
landing,LGA,13,1695432819.84,2023-09-23T01:33:39Z,40.778294,-73.872819,101.2,c00b9d,C-FEKI,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,31,1695432829.77,2023-09-23T01:33:49Z,40.776222,-73.869511,303.8,a06e11,N127DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,31,1695432852.25,2023-09-23T01:34:12Z,40.777165,-73.871493,303.8,a06e11,N127DU,BCS1,AIRBUS A220-100,0
landing,LGA,13,1695432919.98,2023-09-23T01:35:19Z,40.778736,-73.873412,123.8,acc7ae,N922XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1695432929.62,2023-09-23T01:35:29Z,40.777456,-73.870759,120.9,c00b9d,C-FEKI,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,31,1695433002.87,2023-09-23T01:36:42Z,40.777212,-73.871587,303.8,a19a48,N202JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1695433007.24,2023-09-23T01:36:47Z,40.781902,-73.872117,168.8,aaf8f1,N806JB,A320,AIRBUS A-320,0
landing,LGA,13,1695433068.41,2023-09-23T01:37:48Z,40.774151,-73.865578,163.1,a1e58f,N221JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1695433156.67,2023-09-23T01:39:16Z,40.781868,-73.872177,171.6,a451db,N378DN,A321,AIRBUS A-321,0
landing,LGA,13,1695433256.78,2023-09-23T01:40:56Z,40.77834,-73.874193,120.9,ac121a,N877UA,A319,AIRBUS A-319,0
takeoff,LGA,31,1695433332.57,2023-09-23T01:42:12Z,40.777665,-73.873959,258.8,a47d11,N389DN,A321,AIRBUS A-321,0
takeoff,LGA,31,1695433372.61,2023-09-23T01:42:52Z,40.777735,-73.873178,272.8,a04e60,N119HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1695433498.02,2023-09-23T01:44:58Z,40.77776,-73.87326,264.4,adea26,N996NN,B738,BOEING 737-800,0
