type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1709683214.42,2024-03-06T00:00:14Z,40.780277,-73.874268,120.9,ab4af1,N827AW,A319,AIRBUS A-319,0
takeoff,LGA,13,1709683307.95,2024-03-06T00:01:47Z,40.780312,-73.874359,120.9,acda41,N927XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1709683361.93,2024-03-06T00:02:41Z,40.779807,-73.875363,33.8,a335f4,N306DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1709683403.65,2024-03-06T00:03:23Z,40.781774,-73.877423,120.9,aa7e16,N7751A,B737,BOEING 737-700,0
landing,LGA,04,1709683508.33,2024-03-06T00:05:08Z,40.78149,-73.873978,30.9,a54312,N438YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1709683523.9,2024-03-06T00:05:23Z,40.781785,-73.877439,120.9,a1c935,N214JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1709683607.62,2024-03-06T00:06:47Z,40.778961,-73.875534,95.6,a32e8c,N304DU,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1709683617.56,2024-03-06T00:06:57Z,40.781399,-73.876633,120.9,a03b6d,N114DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1709683617.94,2024-03-06T00:06:57Z,40.778666,-73.874864,123.8,a32e8c,N304DU,BCS3,AIRBUS A220-300,0
landing,LGA,04,1709683687.52,2024-03-06T00:08:07Z,40.778946,-73.876019,36.6,aa7fa1,N776DE,B738,BOEING 737-800,0
takeoff,LGA,13,1709683717.05,2024-03-06T00:08:37Z,40.781262,-73.876315,123.8,a3f120,N353NB,A319,AIRBUS A-319,0
landing,LGA,04,1709683801.37,2024-03-06T00:10:01Z,40.779556,-73.875458,59.1,a7fde4,N614CZ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1709683820.46,2024-03-06T00:10:20Z,40.781147,-73.876129,118.1,a3534a,N313PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1709683904.53,2024-03-06T00:11:44Z,40.781353,-73.876541,123.8,ad1c11,N944AN,B738,BOEING 737-800,0
landing,LGA,13,1709683904.98,2024-03-06T00:11:44Z,40.778526,-73.874557,123.8,a5c31b,N470WN,B737,BOEING 737-700,0
landing,LGA,04,1709683969.97,2024-03-06T00:12:49Z,40.779282,-73.875793,30.9,a495bf,N395DZ,A321,AIRBUS A-321,0
takeoff,LGA,13,1709683992.36,2024-03-06T00:13:12Z,40.781692,-73.877251,123.8,a4eca6,N416YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1709684070.2,2024-03-06T00:14:30Z,40.778973,-73.87558,95.6,a3f473,N354JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,13,1709684088.04,2024-03-06T00:14:48Z,40.781529,-73.876892,120.9,c00b93,C-FEJY,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,04,1709684177.55,2024-03-06T00:16:17Z,40.780506,-73.874741,30.9,a9938d,N716NK,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1709684204.83,2024-03-06T00:16:44Z,40.781366,-73.87658,120.9,a130cb,N176PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1709684270.23,2024-03-06T00:17:50Z,40.778515,-73.876419,33.8,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1709684300.96,2024-03-06T00:18:20Z,40.78132,-73.87644,120.9,a91349,N684NK,A321,AIRBUS A-321,0
landing,LGA,04,1709684365.28,2024-03-06T00:19:25Z,40.781971,-73.873566,33.8,a05b7e,N122DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1709684394.37,2024-03-06T00:19:54Z,40.78149,-73.876816,120.9,ad8c4c,N972NN,B738,BOEING 737-800,0
takeoff,LGA,13,1709684468.15,2024-03-06T00:21:08Z,40.781692,-73.877236,120.9,ac26cf,N882RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,13,1709684520.92,2024-03-06T00:22:00Z,40.777584,-73.871009,120.9,a075df,N129HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1709684558.97,2024-03-06T00:22:38Z,40.632935,-73.76511,233.4,a7b0c4,N595JB,A320,AIRBUS A-320,0
takeoff,JFK,22L,1709684558.97,2024-03-06T00:22:38Z,40.632935,-73.76511,233.4,a7b0c4,N595JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1709684650.91,2024-03-06T00:24:10Z,40.780924,-73.875628,120.9,ad9edf,N977NN,B738,BOEING 737-800,0
landing,LGA,04,1709684706.71,2024-03-06T00:25:06Z,40.782006,-73.873537,33.8,a465df,N38257,B738,BOEING 737-800,0
takeoff,LGA,13,1709684720.06,2024-03-06T00:25:20Z,40.781331,-73.876502,120.9,a82d14,N626FR,A21N,AIRBUS A-321neo,0
landing,LGA,04,1709684795.05,2024-03-06T00:26:35Z,40.776781,-73.87786,30.9,aa8164,N776XF,A319,AIRBUS A-319,0
landing,LGA,04,1709684894.89,2024-03-06T00:28:14Z,40.777393,-73.877289,36.6,a4e538,N414YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1709684919.19,2024-03-06T00:28:39Z,40.781727,-73.877329,123.8,a00ce0,N102HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1709684986.22,2024-03-06T00:29:46Z,40.779465,-73.87558,33.8,a24369,N245JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1709685008.92,2024-03-06T00:30:08Z,40.781261,-73.876312,120.9,a02c94,N110DX,A321,AIRBUS A-321,0
landing,LGA,04,1709685049.16,2024-03-06T00:30:49Z,40.776548,-73.878047,33.8,a64d4d,N505JB,A320,AIRBUS A-320,0
landing,LGA,04,1709685160.31,2024-03-06T00:32:40Z,40.77737,-73.877304,39.4,a01f73,N107HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1709685186.81,2024-03-06T00:33:06Z,40.78125,-73.876343,118.1,a09961,N138EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1709685247.28,2024-03-06T00:34:07Z,40.779499,-73.875488,45.0,a752ea,N571JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1709685273.57,2024-03-06T00:34:33Z,40.781855,-73.877579,120.9,a34878,N310SY,E75L,,0
landing,LGA,04,1709685384.98,2024-03-06T00:36:24Z,40.779178,-73.875862,42.2,a3ac7a,N336DX,A321,AIRBUS A-321,0
takeoff,LGA,13,1709685411.23,2024-03-06T00:36:51Z,40.780323,-73.874374,120.9,ab6b02,N835AW,A319,AIRBUS A-319,0
landing,LGA,04,1709685525.2,2024-03-06T00:38:45Z,40.781762,-73.873725,30.9,ac4a44,N891NN,B738,BOEING 737-800,0
landing,LGA,04,1709685620.56,2024-03-06T00:40:20Z,40.779533,-73.875458,53.4,a042db,N116DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1709685640.88,2024-03-06T00:40:40Z,40.780323,-73.874329,120.9,a359bc,N315DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1709685722.41,2024-03-06T00:42:02Z,40.782006,-73.877891,120.9,a36553,N318JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,04,1709685728.37,2024-03-06T00:42:08Z,40.777945,-73.876814,45.0,a0345f,N112HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1709685800.26,2024-03-06T00:43:20Z,40.781506,-73.873896,30.9,c003a8,C-FBJZ,CRJ7,BOMBARDIER Regional Jet CRJ-700,0
takeoff,LGA,13,1709685812.85,2024-03-06T00:43:32Z,40.781639,-73.877151,123.8,a56dcf,N449UA,A320,AIRBUS A-320,0
landing,LGA,04,1709685947.58,2024-03-06T00:45:47Z,40.778057,-73.876282,56.2,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1709685960.25,2024-03-06T00:46:00Z,40.781548,-73.876923,120.9,a1ba59,N210JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1709686081.32,2024-03-06T00:48:01Z,40.77887,-73.875259,123.8,a24720,N246JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1709686087.14,2024-03-06T00:48:07Z,40.781113,-73.876053,123.8,aa55ee,N765US,A319,AIRBUS A-319,0
landing,LGA,04,1709686144.0,2024-03-06T00:49:04Z,40.778631,-73.876299,30.9,a0d6a8,N153PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1709686175.8,2024-03-06T00:49:35Z,40.781708,-73.877274,123.8,a05f95,N123HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1709686260.78,2024-03-06T00:51:00Z,40.778899,-73.87541,112.5,a091f3,N136EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1709686277.73,2024-03-06T00:51:17Z,40.780284,-73.874286,120.9,a01b56,N106DN,A321,AIRBUS A-321,0
landing,LGA,04,1709686329.34,2024-03-06T00:52:09Z,40.778573,-73.876346,28.1,a305aa,N294PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1709686351.02,2024-03-06T00:52:31Z,40.781599,-73.87708,123.8,a00929,N101HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1709686453.36,2024-03-06T00:54:13Z,40.778893,-73.87532,120.9,a3adb9,N336SR,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1709686468.56,2024-03-06T00:54:28Z,40.780655,-73.875107,120.9,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1709686553.43,2024-03-06T00:55:53Z,40.781708,-73.877289,123.8,a36eae,N320DU,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1709686667.5,2024-03-06T00:57:47Z,40.779807,-73.873303,120.9,a7cfb7,N602LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1709686741.9,2024-03-06T00:59:01Z,40.779419,-73.875595,36.6,a9a97f,N721YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1709686756.46,2024-03-06T00:59:16Z,40.781765,-73.877411,123.8,c035bb,C-FUJA,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,04,1709686863.74,2024-03-06T01:01:03Z,40.782158,-73.873397,30.9,abf17f,N869NN,B738,BOEING 737-800,0
takeoff,LGA,13,1709686869.53,2024-03-06T01:01:09Z,40.780975,-73.875748,120.9,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1709686953.59,2024-03-06T01:02:33Z,40.78132,-73.874083,30.9,ad4fde,N957NK,A20N,AIRBUS A-320neo,0
takeoff,LGA,13,1709686963.57,2024-03-06T01:02:43Z,40.781448,-73.876752,123.8,a26093,N252SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1709687045.75,2024-03-06T01:04:05Z,40.779602,-73.875412,61.9,ab84c9,N841NN,B738,BOEING 737-800,0
takeoff,LGA,13,1709687062.46,2024-03-06T01:04:22Z,40.78133,-73.87648,120.9,a3bda6,N340DN,A321,AIRBUS A-321,0
landing,LGA,13,1709687153.62,2024-03-06T01:05:53Z,40.779446,-73.874926,120.9,a1fbd9,N227JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1709687161.64,2024-03-06T01:06:01Z,40.781366,-73.876565,120.9,a38237,N325PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1709687233.05,2024-03-06T01:07:13Z,40.779481,-73.875613,33.8,a9607d,N703JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1709687259.27,2024-03-06T01:07:39Z,40.781297,-73.876409,120.9,a15b4c,N187GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1709687320.24,2024-03-06T01:08:40Z,40.781033,-73.874298,30.9,a2b622,N274JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,13,1709687334.52,2024-03-06T01:08:54Z,40.781494,-73.87683,120.9,a07bef,N130HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1709687358.27,2024-03-06T01:09:18Z,40.632729,-73.765518,239.1,a359c2,N315DU,BCS3,,0
takeoff,JFK,22L,1709687358.27,2024-03-06T01:09:18Z,40.632729,-73.765518,239.1,a359c2,N315DU,BCS3,,0
takeoff,LGA,13,1709687403.89,2024-03-06T01:10:03Z,40.781459,-73.876783,123.8,a05410,N120DU,BCS1,AIRBUS A220-100,0
landing,JFK,22L,1709687446.8,2024-03-06T01:10:46Z,40.632702,-73.764688,213.8,a35ae4,N315RJ,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22L,1709687446.8,2024-03-06T01:10:46Z,40.632702,-73.764688,213.8,a35ae4,N315RJ,B38M,BOEING 737 MAX 8,0
