type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,04,1741564801.65,2025-03-10T00:00:01Z,40.776054,-73.876709,70.3,ad2ea4,N949AN,B738,BOEING 737-800,0
landing,JFK,22L,1741564862.77,2025-03-10T00:01:02Z,40.633889,-73.763721,210.9,a0d6a8,N153PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1741564880.73,2025-03-10T00:01:20Z,40.646896,-73.766174,210.9,a4105b,N361DN,A321,AIRBUS A-321,0
landing,LGA,22,1741564936.33,2025-03-10T00:02:16Z,40.775299,-73.879013,213.8,a4e181,N413YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1741564948.71,2025-03-10T00:02:28Z,40.647114,-73.765976,210.9,394a08,F-GSQI,B77W,BOEING 777-300ER,0
landing,JFK,22L,1741564953.91,2025-03-10T00:02:33Z,40.63591,-73.762222,208.1,a6c358,N535DN,A21N,AIRBUS A-321neo,0
takeoff,LGA,04,1741564969.14,2025-03-10T00:02:49Z,40.775431,-73.877345,61.9,a5106e,N425YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1741564984.34,2025-03-10T00:03:04Z,40.776606,-73.877985,213.8,a3ec93,N352DN,A321,AIRBUS A-321,0
takeoff,LGA,31,1741564995.46,2025-03-10T00:03:15Z,40.772719,-73.858462,300.9,a87196,N643NK,A320,AIRBUS A-320,0
takeoff,LGA,04,1741565015.21,2025-03-10T00:03:35Z,40.775425,-73.877319,70.3,a4e181,N413YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1741565015.3,2025-03-10T00:03:35Z,40.775431,-73.867904,123.8,a6ce58,N538CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1741565024.35,2025-03-10T00:03:44Z,40.645946,-73.766889,210.9,aacaa5,N795AN,B772,BOEING 777-200,0
takeoff,LGA,31,1741565074.99,2025-03-10T00:04:34Z,40.772564,-73.858124,300.9,ada699,N979RP,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1741565082.17,2025-03-10T00:04:42Z,40.775745,-73.878708,213.8,a09239,N136HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1741565101.11,2025-03-10T00:05:01Z,40.634605,-73.775818,210.9,0d0ba7,XA-MRA,E550,EMBRAER EMB-550 Praetor 600,0
landing,JFK,22L,1741565119.23,2025-03-10T00:05:19Z,40.637558,-73.76088,210.9,a15b05,N187DN,B763,BOEING 767-300,0
landing,LGA,22,1741565148.72,2025-03-10T00:05:48Z,40.77515,-73.879196,213.8,a3fcd6,N356TX,B38M,,0
landing,LGA,22,1741565229.08,2025-03-10T00:07:09Z,40.776746,-73.87786,210.9,a095aa,N137EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1741565233.56,2025-03-10T00:07:13Z,40.635437,-73.762535,210.9,a776b2,N580JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1741565237.91,2025-03-10T00:07:17Z,40.776129,-73.869308,120.9,a3ec93,N352DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1741565271.98,2025-03-10T00:07:51Z,40.646761,-73.76628,210.9,acd2d3,N925XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1741565306.71,2025-03-10T00:08:26Z,40.778355,-73.876541,213.8,a8ce4f,N667AW,A320,AIRBUS A-320,0
landing,JFK,22L,1741565307.6,2025-03-10T00:08:27Z,40.63539,-73.762566,210.9,ab6c08,N835MH,B764,BOEING 767-400,0
takeoff,JFK,31L,1741565315.67,2025-03-10T00:08:35Z,40.635086,-73.78743,300.9,adbaca,N984JB,A321,AIRBUS A-321,0
takeoff,JFK,22R,1741565351.83,2025-03-10T00:09:11Z,40.645923,-73.76692,210.9,ab120b,N812NW,A333,AIRBUS A-330-300,0
landing,JFK,22L,1741565416.95,2025-03-10T00:10:16Z,40.635262,-73.762675,210.9,a338ac,N3065J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1741565419.93,2025-03-10T00:10:19Z,40.778015,-73.876814,213.8,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1741565442.54,2025-03-10T00:10:42Z,40.646342,-73.766577,212.4,4080bb,G-ZBLJ,B78X,BOEING 787-10 Dreamliner,0
takeoff,LGA,31,1741565484.44,2025-03-10T00:11:24Z,40.77499,-73.871414,326.2,a09239,N136HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1741565500.93,2025-03-10T00:11:40Z,40.635429,-73.788162,300.9,a36825,N3189J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1741565503.9,2025-03-10T00:11:43Z,40.779411,-73.875691,213.8,ab5f43,N8316H,B738,BOEING 737-800,0
landing,JFK,22L,1741565519.83,2025-03-10T00:11:59Z,40.632797,-73.764603,210.9,a35ae4,N315RJ,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1741565562.58,2025-03-10T00:12:42Z,40.64629,-73.766647,210.9,ab7ae4,N839MH,B764,BOEING 767-400,0
takeoff,LGA,31,1741565575.78,2025-03-10T00:12:55Z,40.772265,-73.857526,300.9,a3e011,N349PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1741565597.54,2025-03-10T00:13:17Z,40.777256,-73.877472,210.9,a305aa,N294PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1741565602.96,2025-03-10T00:13:22Z,40.635902,-73.76216,212.4,407898,G-ZBLA,B78X,BOEING 787-10 Dreamliner,0
takeoff,LGA,13,1741565603.59,2025-03-10T00:13:23Z,40.777572,-73.872367,115.3,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1741565613.92,2025-03-10T00:13:33Z,40.776043,-73.876709,67.5,ab5f43,N8316H,B738,BOEING 737-800,0
