type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,31L,1740268882.91,2025-02-23T00:01:22Z,40.635809,-73.789002,300.9,a349be,N3104J,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1740268898.82,2025-02-23T00:01:38Z,40.637881,-73.760646,210.9,ac75a5,N9013A,A319,AIRBUS A-319,0
takeoff,JFK,22R,1740268906.05,2025-02-23T00:01:46Z,40.647377,-73.765793,210.9,394a06,F-GSQG,B77W,BOEING 777-300ER,0
landing,JFK,22L,1740269009.09,2025-02-23T00:03:29Z,40.634491,-73.763275,213.8,a08e82,N135HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1740269052.12,2025-02-23T00:04:12Z,40.635204,-73.787675,300.9,a423d7,N366NW,A320,AIRBUS A-320,0
landing,JFK,22L,1740269087.13,2025-02-23T00:04:47Z,40.636694,-73.761567,210.9,a37fb0,N3241J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1740269097.03,2025-02-23T00:04:57Z,40.774709,-73.87953,210.9,aa328f,N756YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1740269164.38,2025-02-23T00:06:04Z,40.634193,-73.776077,210.9,4cabd3,EI-LRG,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1740269188.66,2025-02-23T00:06:28Z,40.635693,-73.76236,210.9,a04695,N117DX,A321,AIRBUS A-321,0
takeoff,JFK,31L,1740269205.21,2025-02-23T00:06:45Z,40.635798,-73.788955,300.9,a35e9c,N316RK,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1740269272.39,2025-02-23T00:07:52Z,40.647389,-73.765765,210.9,aca29a,N913JB,A321,AIRBUS A-321,0
landing,JFK,22L,1740269291.99,2025-02-23T00:08:11Z,40.637283,-73.761093,210.9,899018,B-18052,B77W,BOEING 777-300ER,0
landing,JFK,22R,1740269374.36,2025-02-23T00:09:34Z,40.632946,-73.777069,212.4,407af2,G-ZBLG,B78X,BOEING 787-10 Dreamliner,0
landing,JFK,22L,1740269400.56,2025-02-23T00:10:00Z,40.638634,-73.76004,212.4,04004c,ET-AOV,B788,BOEING 787-8 Dreamliner,0
takeoff,JFK,31L,1740269410.99,2025-02-23T00:10:10Z,40.635344,-73.787987,300.9,adc238,N986JB,A321,AIRBUS A-321,0
landing,LGA,22,1740269458.46,2025-02-23T00:10:58Z,40.776246,-73.87825,213.8,a5255a,N430YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1740269480.95,2025-02-23T00:11:20Z,40.645923,-73.76692,210.9,3c4ec7,D-ACVG,A333,AIRBUS A-330-300,0
takeoff,LGA,22,1740269510.62,2025-02-23T00:11:50Z,40.7845,-73.871506,213.8,c035bf,C-FUJE,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,22L,1740269588.48,2025-02-23T00:13:08Z,40.634056,-73.763657,213.8,a52cc8,N432YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1740269595.92,2025-02-23T00:13:15Z,40.633884,-73.776352,210.9,a1be10,N211JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1740269636.22,2025-02-23T00:13:56Z,40.635472,-73.788253,300.9,a56866,N448AS,B739,BOEING 737-900,0
landing,JFK,22L,1740269654.57,2025-02-23T00:14:14Z,40.637672,-73.760788,210.9,a781d7,N583JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1740269655.86,2025-02-23T00:14:15Z,40.646446,-73.766514,212.4,ab5257,N829AN,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1740269775.11,2025-02-23T00:16:15Z,40.778469,-73.876465,210.9,a32acf,N303DN,A321,AIRBUS A-321,0
landing,JFK,22L,1740269779.61,2025-02-23T00:16:19Z,40.633924,-73.763752,216.6,a22ac6,N239JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1740269790.81,2025-02-23T00:16:30Z,40.631802,-73.777969,210.9,ab7ae4,N839MH,B764,BOEING 767-400,0
takeoff,LGA,22,1740269824.21,2025-02-23T00:17:04Z,40.784603,-73.871399,213.8,a8996b,N653RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1740269834.61,2025-02-23T00:17:14Z,40.633678,-73.784302,300.9,a51b93,N428YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1740269885.02,2025-02-23T00:18:05Z,40.634157,-73.76358,213.8,a1ccec,N215JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1740269889.41,2025-02-23T00:18:09Z,40.64647,-73.766483,210.9,a50725,N423DX,A339,AIRBUS A-330-900,0
landing,LGA,22,1740269962.02,2025-02-23T00:19:22Z,40.775024,-73.879257,210.9,a4c527,N406YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1740269967.77,2025-02-23T00:19:27Z,40.634949,-73.762924,210.9,a7456c,N568JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1740269989.91,2025-02-23T00:19:49Z,40.650066,-73.763672,210.9,a37df6,N324JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,31L,1740269992.76,2025-02-23T00:19:52Z,40.635379,-73.788034,300.9,ab355c,N821JB,A320,AIRBUS A-320,0
landing,LGA,22,1740270028.17,2025-02-23T00:20:28Z,40.778911,-73.876081,213.8,a41b89,N364DX,A321,AIRBUS A-321,0
takeoff,JFK,22R,1740270076.23,2025-02-23T00:21:16Z,40.646404,-73.766556,210.9,a71ded,N558JB,A320,AIRBUS A-320,0
landing,JFK,22L,1740270086.61,2025-02-23T00:21:26Z,40.634506,-73.763284,210.9,a50900,N423YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1740270088.57,2025-02-23T00:21:28Z,40.650205,-73.76358,208.1,a1f46b,N225JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1740270144.98,2025-02-23T00:22:24Z,40.635239,-73.787738,300.9,a6ce7d,N538DN,A21N,AIRBUS A-321neo,0
landing,LGA,22,1740270158.06,2025-02-23T00:22:38Z,40.777782,-73.877048,213.8,a32368,N301DV,A321,AIRBUS A-321,0
landing,JFK,22L,1740270171.25,2025-02-23T00:22:51Z,40.635541,-73.762441,210.9,a36b50,N3195J,BCS3,,0
takeoff,JFK,22R,1740270205.86,2025-02-23T00:23:25Z,40.648111,-73.765203,213.8,a54294,N438TW,PC12,PILATUS PC-12,0
landing,JFK,22L,1740270252.91,2025-02-23T00:24:12Z,40.634843,-73.763019,210.9,ad60b7,N961JT,A321,AIRBUS A-321,0
landing,JFK,22L,1740270350.95,2025-02-23T00:25:50Z,40.635809,-73.762254,210.9,a41144,N361NW,A320,AIRBUS A-320,0
takeoff,JFK,22R,1740270361.49,2025-02-23T00:26:01Z,40.646461,-73.766495,208.1,a7cc00,N601LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1740270442.2,2025-02-23T00:27:22Z,40.64645,-73.76651,210.9,ab5d2c,N831MH,B764,BOEING 767-400,0
landing,LGA,22,1740270455.5,2025-02-23T00:27:35Z,40.776489,-73.878082,213.8,c025fc,C-FOJZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1740270481.86,2025-02-23T00:28:01Z,40.650192,-73.763565,210.9,a046f2,N117HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1740270494.93,2025-02-23T00:28:14Z,40.633866,-73.763799,216.6,a63b67,N500R,G280,GULFSTREAM G280,8
takeoff,LGA,22,1740270519.49,2025-02-23T00:28:39Z,40.781692,-73.873803,210.9,aca309,N913NN,B738,BOEING 737-800,0
landing,JFK,22L,1740270550.83,2025-02-23T00:29:10Z,40.635315,-73.762619,210.9,a4503d,N37700,B738,BOEING 737-800,0
takeoff,LGA,22,1740270584.28,2025-02-23T00:29:44Z,40.782356,-73.873241,213.8,ad9b25,N976NK,A20N,AIRBUS A-320neo,0
takeoff,JFK,22R,1740270604.23,2025-02-23T00:30:04Z,40.646164,-73.766739,210.9,4ca5c7,EI-DUZ,A333,AIRBUS A-330-300,0
landing,JFK,22L,1740270644.19,2025-02-23T00:30:44Z,40.632431,-73.764908,210.9,71be42,HL7642,B748,BOEING 747-8,0
takeoff,JFK,22R,1740270747.67,2025-02-23T00:32:27Z,40.647457,-73.765717,210.9,a6ee8e,N546DN,A21N,AIRBUS A-321neo,0
landing,LGA,22,1740270796.2,2025-02-23T00:33:16Z,40.777256,-73.877457,210.9,a8dcee,N670NK,A321,AIRBUS A-321,0
landing,JFK,22L,1740270797.95,2025-02-23T00:33:17Z,40.634663,-73.763138,210.9,ad56e0,N959JB,A321,AIRBUS A-321,0
takeoff,JFK,22R,1740270826.23,2025-02-23T00:33:46Z,40.646118,-73.766754,210.9,aa4195,N760AN,B772,BOEING 777-200,0
takeoff,LGA,22,1740270848.93,2025-02-23T00:34:08Z,40.784648,-73.871337,210.9,a099a7,N138HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1740270891.71,2025-02-23T00:34:51Z,40.638567,-73.760085,210.9,a6b07e,N530AS,B738,BOEING 737-800,0
takeoff,JFK,22R,1740270952.57,2025-02-23T00:35:52Z,40.646225,-73.766686,210.9,4cc548,TF-ICD,B39M,BOEING 737 MAX 9,0
landing,JFK,22L,1740270987.89,2025-02-23T00:36:27Z,40.636768,-73.76152,210.9,a85ff5,N639JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1740271004.91,2025-02-23T00:36:44Z,40.647354,-73.765796,210.9,a1373d,N178DN,B763,BOEING 767-300,0
takeoff,JFK,31L,1740271012.4,2025-02-23T00:36:52Z,40.63567,-73.788696,302.4,c8243a,ZK-NZM,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22L,1740271071.01,2025-02-23T00:37:51Z,40.636219,-73.761932,210.9,ac7e15,N904AN,B738,BOEING 737-800,0
takeoff,JFK,22R,1740271073.14,2025-02-23T00:37:53Z,40.647228,-73.7659,210.9,406948,G-STBH,B77W,BOEING 777-300ER,0
landing,LGA,22,1740271137.45,2025-02-23T00:38:57Z,40.776306,-73.878235,210.9,ac390f,N887NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1740271148.79,2025-02-23T00:39:08Z,40.647436,-73.765734,210.9,4075b4,G-VPOP,A35K,AIRBUS A-350-1000,0
landing,JFK,22L,1740271160.29,2025-02-23T00:39:20Z,40.632454,-73.764862,210.9,485000,PH-BVK,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1740271189.15,2025-02-23T00:39:49Z,40.63546,-73.788237,300.9,a85119,N635JB,A320,AIRBUS A-320,0
landing,LGA,22,1740271215.52,2025-02-23T00:40:15Z,40.777943,-73.876877,213.8,ac77d0,N902NK,A20N,AIRBUS A-320neo,0
landing,JFK,22R,1740271246.1,2025-02-23T00:40:46Z,40.634727,-73.775659,210.9,aafca8,N807JB,A320,AIRBUS A-320,0
landing,JFK,22L,1740271313.66,2025-02-23T00:41:53Z,40.638172,-73.760397,210.9,a12861,N174DN,B763,BOEING 767-300,0
landing,LGA,22,1740271317.12,2025-02-23T00:41:57Z,40.775711,-73.878738,213.8,a9d59a,N73251,B738,BOEING 737-800,0
takeoff,JFK,22R,1740271338.91,2025-02-23T00:42:18Z,40.646038,-73.76683,210.9,a3ad6d,N336PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1740271397.22,2025-02-23T00:43:17Z,40.646919,-73.766144,210.9,a6a33f,N527DE,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1740271411.21,2025-02-23T00:43:31Z,40.635192,-73.762738,210.9,ad2f71,N949JT,A321,AIRBUS A-321,0
landing,LGA,22,1740271449.11,2025-02-23T00:44:09Z,40.776787,-73.877853,210.9,a3c2be,N341TR,B38M,BOEING 737 MAX 8,0
landing,JFK,22R,1740271495.97,2025-02-23T00:44:55Z,40.633214,-73.776861,210.9,49526a,CS-TSJ,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1740271525.14,2025-02-23T00:45:25Z,40.634773,-73.763065,205.3,a92ea0,N691CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1740271571.67,2025-02-23T00:46:11Z,40.776901,-73.877747,213.8,a54cd9,N440YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1740271603.01,2025-02-23T00:46:43Z,40.646679,-73.766343,210.9,400684,G-VIIL,B772,BOEING 777-200,0
takeoff,LGA,22,1740271615.15,2025-02-23T00:46:55Z,40.78189,-73.873615,213.8,c03330,C-FTJZ,CRJ7,BOMBARDIER Regional Jet CRJ-700,0
landing,JFK,22L,1740271616.67,2025-02-23T00:46:56Z,40.635132,-73.762787,208.1,a0d6a8,N153PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1740271642.77,2025-02-23T00:47:22Z,40.650229,-73.763549,205.3,a7ef08,N610CZ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1740271690.32,2025-02-23T00:48:10Z,40.636288,-73.761902,210.9,ad8fa4,N973JT,A321,AIRBUS A-321,0
takeoff,LGA,22,1740271708.1,2025-02-23T00:48:28Z,40.781494,-73.873959,196.9,a71a0b,N557GJ,CRJ7,BOMBARDIER Regional Jet CRJ-700,0
takeoff,JFK,22R,1740271775.9,2025-02-23T00:49:35Z,40.646958,-73.766124,210.9,a97310,N708JB,A320,AIRBUS A-320,0
landing,JFK,22L,1740271817.2,2025-02-23T00:50:17Z,40.636826,-73.761444,210.9,4080a2,G-VELJ,A35K,AIRBUS A-350-1000,0
landing,JFK,22R,1740271856.64,2025-02-23T00:50:56Z,40.632551,-73.777376,210.9,ac8d3c,N908DN,B739,BOEING 737-900,0
takeoff,JFK,22R,1740271930.79,2025-02-23T00:52:10Z,40.646175,-73.766739,210.9,a4b827,N403DX,A339,AIRBUS A-330-900,0
landing,JFK,22L,1740271975.01,2025-02-23T00:52:55Z,40.635844,-73.762207,210.9,a641bf,N502DX,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1740271999.62,2025-02-23T00:53:19Z,40.647079,-73.766022,212.4,ab10cb,N812AA,B788,BOEING 787-8 Dreamliner,0
landing,LGA,22,1740272003.06,2025-02-23T00:53:23Z,40.777725,-73.87706,210.9,a8712a,N643JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1740272044.3,2025-02-23T00:54:04Z,40.636123,-73.789688,300.9,a35cba,N3157J,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1740272052.31,2025-02-23T00:54:12Z,40.636116,-73.762054,210.9,aa7f5e,N776AN,B772,BOEING 777-200,0
landing,JFK,22R,1740272113.08,2025-02-23T00:55:13Z,40.630281,-73.779139,210.9,ac45ac,N890DN,B739,BOEING 737-900,0
landing,LGA,22,1740272132.88,2025-02-23T00:55:32Z,40.778366,-73.876556,213.8,a689b8,N520JB,A320,AIRBUS A-320,0
landing,JFK,22L,1740272177.32,2025-02-23T00:56:17Z,40.636883,-73.761414,210.9,4bb146,TC-LJF,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1740272213.72,2025-02-23T00:56:53Z,40.635332,-73.787956,300.9,a1cf48,N2156J,A21N,AIRBUS A-321neo,0
landing,JFK,22R,1740272265.64,2025-02-23T00:57:45Z,40.630783,-73.778809,210.9,ac18fe,N879NN,B738,BOEING 737-800,0
landing,JFK,22L,1740272334.11,2025-02-23T00:58:54Z,40.635832,-73.762254,210.9,495302,CS-TXB,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1740272338.81,2025-02-23T00:58:58Z,40.646427,-73.766525,210.9,ab8862,N842MH,B764,BOEING 767-400,0
landing,LGA,22,1740272407.84,2025-02-23T01:00:07Z,40.777325,-73.877396,213.8,a8af5f,N659NK,A321,AIRBUS A-321,0
takeoff,JFK,22R,1740272410.14,2025-02-23T01:00:10Z,40.646278,-73.766663,210.9,abca08,N859NW,A332,AIRBUS A-330-200,0
landing,JFK,22L,1740272463.5,2025-02-23T01:01:03Z,40.64086,-73.75829,210.9,abdb6b,N863QS,C700,CESSNA 700 Citation Longitude,0
takeoff,JFK,31L,1740272486.46,2025-02-23T01:01:26Z,40.635281,-73.787827,300.9,a35854,N3142J,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1740272532.25,2025-02-23T01:02:12Z,40.637124,-73.761239,210.9,a01880,N105NN,A321,AIRBUS A-321,0
landing,JFK,22R,1740272594.13,2025-02-23T01:03:14Z,40.633493,-73.776673,210.9,3c64c3,D-AIFC,A343,AIRBUS A-340-300,0
landing,LGA,22,1740272609.54,2025-02-23T01:03:29Z,40.778655,-73.876299,210.9,a06e11,N127DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,31L,1740272636.16,2025-02-23T01:03:56Z,40.635212,-73.787689,300.9,a6a6f6,N528DE,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1740272643.71,2025-02-23T01:04:03Z,40.637788,-73.760693,208.1,accb65,N923XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1740272676.15,2025-02-23T01:04:36Z,40.781834,-73.873688,210.9,ab7394,N837NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1740272687.25,2025-02-23T01:04:47Z,40.646496,-73.766495,210.9,a475a3,N387DN,A321,AIRBUS A-321,0
landing,JFK,22L,1740272739.02,2025-02-23T01:05:39Z,40.637627,-73.760818,210.9,a91d8e,N687DL,B752,BOEING 757-200,0
takeoff,LGA,22,1740272759.37,2025-02-23T01:05:59Z,40.784523,-73.871445,213.8,a53436,N434YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1740272798.28,2025-02-23T01:06:38Z,40.633484,-73.776642,210.9,495277,CS-TSW,B772,BOEING 777-200,0
landing,JFK,22L,1740272890.75,2025-02-23T01:08:10Z,40.632958,-73.76511,236.2,a4eca6,N416YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1740272936.01,2025-02-23T01:08:56Z,40.637112,-73.76123,210.9,a87898,N645JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1740272939.7,2025-02-23T01:08:59Z,40.646233,-73.766678,210.9,4b1880,HB-JHG,A333,AIRBUS A-330-300,0
