type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1748479251.89,2025-05-29T00:40:51Z,40.781788,-73.877426,120.9,a1ecfd,N223JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1748479306.99,2025-05-29T00:41:46Z,40.632843,-73.764557,30.9,a797b4,N589DT,A21N,AIRBUS A-321neo,0
landing,LGA,04,1748479331.16,2025-05-29T00:42:11Z,40.780323,-73.874817,64.7,a1d0a3,N216JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04L,1748479343.99,2025-05-29T00:42:23Z,40.631332,-73.778351,33.8,a33ca9,N3077J,BCS3,AIRBUS A220-300,0
landing,JFK,04R,1748479383.44,2025-05-29T00:43:03Z,40.634846,-73.76297,30.9,71c011,HL8011,B77W,BOEING 777-300ER,0
landing,LGA,04,1748479390.89,2025-05-29T00:43:10Z,40.777305,-73.877423,33.8,ac390f,N887NN,B738,BOEING 737-800,0
takeoff,LGA,13,1748479427.69,2025-05-29T00:43:47Z,40.781506,-73.876861,120.9,a2147c,N233JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04L,1748479438.99,2025-05-29T00:43:58Z,40.632248,-73.77761,30.9,ab64b8,N833NN,B738,BOEING 737-800,0
landing,JFK,04R,1748479481.09,2025-05-29T00:44:41Z,40.633051,-73.764392,30.9,4ba94e,TC-JJN,B77W,BOEING 777-300ER,0
landing,LGA,04,1748479491.97,2025-05-29T00:44:51Z,40.777584,-73.877048,42.2,c07966,C-GTZH,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1748479526.41,2025-05-29T00:45:26Z,40.780403,-73.874557,120.9,a0acfd,N14235,B738,BOEING 737-800,0
takeoff,JFK,04L,1748479532.09,2025-05-29T00:45:32Z,40.626389,-73.782181,30.9,a12861,N174DN,B763,BOEING 767-300,0
landing,LGA,04,1748479573.29,2025-05-29T00:46:13Z,40.77578,-73.878671,33.8,a07f46,N131DU,BCS1,AIRBUS A220-100,0
landing,JFK,04R,1748479578.48,2025-05-29T00:46:18Z,40.632328,-73.764954,30.9,789276,B-LQH,A359,AIRBUS A-350-900,0
takeoff,JFK,04L,1748479606.09,2025-05-29T00:46:46Z,40.626347,-73.782213,30.9,4007ec,G-YMMA,B772,BOEING 777-200,0
takeoff,LGA,13,1748479612.27,2025-05-29T00:46:52Z,40.781564,-73.877002,120.9,a1ff90,N228JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1748479653.59,2025-05-29T00:47:33Z,40.776979,-73.877688,30.9,a8f9a3,N678CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1748479681.71,2025-05-29T00:48:01Z,40.634913,-73.762956,30.9,495278,CS-TSX,B772,BOEING 777-200,0
takeoff,JFK,04L,1748479686.99,2025-05-29T00:48:06Z,40.625649,-73.782744,30.9,407994,G-STBO,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1748479689.59,2025-05-29T00:48:09Z,40.781588,-73.877048,120.9,a19a48,N202JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1748479735.98,2025-05-29T00:48:55Z,40.635786,-73.788955,300.9,a01112,N103NN,A321,AIRBUS A-321,0
landing,LGA,04,1748479738.8,2025-05-29T00:48:58Z,40.776432,-73.878125,30.9,c05d56,C-GJIZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1748479776.94,2025-05-29T00:49:36Z,40.780312,-73.874374,120.9,a3d3f0,N346DN,A321,AIRBUS A-321,0
landing,LGA,04,1748479808.51,2025-05-29T00:50:08Z,40.777247,-73.87747,33.8,abbd0a,N8555Z,B738,BOEING 737-800,0
landing,JFK,04R,1748479811.32,2025-05-29T00:50:11Z,40.633621,-73.763955,30.9,adde95,N993JE,A321,AIRBUS A-321,0
takeoff,JFK,04L,1748479872.78,2025-05-29T00:51:12Z,40.627348,-73.781433,30.9,a35cba,N3157J,BCS3,AIRBUS A220-300,0
landing,JFK,04R,1748479900.01,2025-05-29T00:51:40Z,40.634029,-73.763627,28.1,a39723,N330PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1748479912.19,2025-05-29T00:51:52Z,40.775035,-73.87928,33.8,a06e11,N127DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,31L,1748479923.94,2025-05-29T00:52:03Z,40.633912,-73.78482,300.9,a21bea,N235JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1748479961.86,2025-05-29T00:52:41Z,40.780277,-73.874298,120.9,c052e0,C-GFJZ,CRJ7,BOMBARDIER Regional Jet CRJ-700,0
landing,LGA,04,1748480013.22,2025-05-29T00:53:33Z,40.781296,-73.874115,33.8,a4b294,N401YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1748480021.33,2025-05-29T00:53:41Z,40.633736,-73.763855,30.9,a790b3,N587JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1748480041.82,2025-05-29T00:54:01Z,40.626627,-73.781995,30.9,ab4c1d,N827NW,A333,AIRBUS A-330-300,0
takeoff,LGA,13,1748480042.08,2025-05-29T00:54:02Z,40.780277,-73.874283,120.9,a3c649,N342RX,B38M,BOEING 737 MAX 8,0
landing,LGA,04,1748480113.07,2025-05-29T00:55:13Z,40.779591,-73.875336,70.3,a36fa4,N320PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1748480122.75,2025-05-29T00:55:22Z,40.62672,-73.781932,32.4,e8044f,CC-BGI,B789,BOEING 787-9 Dreamliner,0
landing,JFK,04R,1748480127.77,2025-05-29T00:55:27Z,40.634045,-73.763641,30.9,a009a4,N101NN,A321,AIRBUS A-321,0
landing,LGA,04,1748480180.1,2025-05-29T00:56:20Z,40.777027,-73.877594,33.8,a5255a,N430YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1748480204.15,2025-05-29T00:56:44Z,40.625824,-73.782619,32.4,740825,JY-BAE,B788,BOEING 787-8 Dreamliner,0
landing,JFK,04R,1748480219.58,2025-05-29T00:56:59Z,40.631996,-73.765213,30.9,3c64c6,D-AIFF,A343,AIRBUS A-340-300,0
landing,LGA,04,1748480267.8,2025-05-29T00:57:47Z,40.776146,-73.878357,33.8,c08864,C-GZQX,E295,EMBRAER ERJ-190-400,0
landing,LGA,04,1748480336.4,2025-05-29T00:58:56Z,40.776234,-73.878313,33.8,ac4ca8,N8919K,B38M,BOEING 737 MAX 8,0
takeoff,JFK,04L,1748480345.76,2025-05-29T00:59:05Z,40.625614,-73.782791,30.9,adcd6d,N989JT,A321,AIRBUS A-321,0
landing,JFK,04R,1748480364.18,2025-05-29T00:59:24Z,40.633435,-73.764111,30.9,a7a59f,N592JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1748480418.31,2025-05-29T01:00:18Z,40.627453,-73.781357,30.9,a36799,N3185J,BCS3,AIRBUS A220-300,0
landing,JFK,04R,1748480451.53,2025-05-29T01:00:51Z,40.634145,-73.763549,30.9,a98f6a,N715JB,A320,AIRBUS A-320,0
landing,LGA,04,1748480454.22,2025-05-29T01:00:54Z,40.775722,-73.878718,33.8,a4d04c,N409YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1748480532.93,2025-05-29T01:02:12Z,40.77528,-73.879077,30.9,a07b8f,N130DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,04L,1748480535.94,2025-05-29T01:02:15Z,40.626359,-73.782213,30.9,ab8862,N842MH,B764,BOEING 767-400,0
landing,JFK,04R,1748480553.8,2025-05-29T01:02:33Z,40.633528,-73.764033,30.9,a0f4f6,N16065,B763,BOEING 767-300,0
takeoff,LGA,13,1748480582.09,2025-05-29T01:03:02Z,40.780342,-73.874442,120.9,ac78b0,N902XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1748480611.59,2025-05-29T01:03:31Z,40.625874,-73.782593,30.9,a40654,N359AZ,B763,BOEING 767-300,0
landing,LGA,04,1748480624.56,2025-05-29T01:03:44Z,40.778378,-73.876541,33.8,ac92b1,N909XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1748480662.17,2025-05-29T01:04:22Z,40.632236,-73.765015,28.1,a37842,N3221J,BCS3,,0
takeoff,JFK,04L,1748480687.74,2025-05-29T01:04:47Z,40.625759,-73.782669,30.9,4cc278,TF-ISN,B763,BOEING 767-300,0
landing,LGA,04,1748480688.78,2025-05-29T01:04:48Z,40.776283,-73.878265,33.8,aa56b5,N76516,B738,BOEING 737-800,0
landing,JFK,04R,1748480747.54,2025-05-29T01:05:47Z,40.632786,-73.764587,30.9,aa099e,N746JB,A320,AIRBUS A-320,0
landing,LGA,13,1748480820.5,2025-05-29T01:07:00Z,40.779551,-73.875238,81.6,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1748480863.07,2025-05-29T01:07:43Z,40.635887,-73.762192,30.9,ad9712,N975JT,A321,AIRBUS A-321,0
takeoff,JFK,04L,1748480873.19,2025-05-29T01:07:53Z,40.625696,-73.782744,30.9,a6f23d,N547DE,A21N,AIRBUS A-321neo,0
landing,LGA,04,1748480896.6,2025-05-29T01:08:16Z,40.782314,-73.873291,33.8,a3efa2,N35271,B738,BOEING 737-800,0
takeoff,LGA,13,1748480908.97,2025-05-29T01:08:28Z,40.779957,-73.873627,120.9,abc80c,N8584Z,B738,BOEING 737-800,0
takeoff,JFK,31L,1748480928.79,2025-05-29T01:08:48Z,40.635956,-73.789322,300.9,a37e80,N324PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1748480939.97,2025-05-29T01:08:59Z,40.625725,-73.7827,30.9,a657f4,N508DA,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1748480970.34,2025-05-29T01:09:30Z,40.634378,-73.763393,30.9,aaf183,N804JB,A320,AIRBUS A-320,0
landing,LGA,04,1748480995.9,2025-05-29T01:09:55Z,40.776707,-73.877914,33.8,acc7ae,N922XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1748481015.79,2025-05-29T01:10:15Z,40.626359,-73.782198,30.9,abca00,N859NN,B738,BOEING 737-800,0
takeoff,LGA,13,1748481032.75,2025-05-29T01:10:32Z,40.780296,-73.874333,118.1,a38237,N325PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1748481087.51,2025-05-29T01:11:27Z,40.625736,-73.7827,30.9,a023a5,N108NN,A321,AIRBUS A-321,0
landing,LGA,04,1748481089.92,2025-05-29T01:11:29Z,40.777725,-73.877075,33.8,a04a49,N118DU,BCS1,AIRBUS A220-100,0
landing,JFK,04R,1748481112.34,2025-05-29T01:11:52Z,40.634834,-73.763,30.9,34718e,EC-NRH,A332,AIRBUS A-330-200,0
takeoff,LGA,13,1748481127.07,2025-05-29T01:12:07Z,40.781471,-73.876768,120.9,a4b64b,N402YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1748481156.3,2025-05-29T01:12:36Z,40.626557,-73.782073,30.9,ab2c0c,N819NW,A333,AIRBUS A-330-300,0
