type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,22,1696723333.66,2023-10-08T00:02:13Z,40.777908,-73.871445,182.8,a05b7e,N122DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,22,1696723333.66,2023-10-08T00:02:13Z,40.777908,-73.871445,182.8,a05b7e,N122DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,13R,1696723357.55,2023-10-08T00:02:37Z,40.634808,-73.783992,120.9,ab5365,N829MH,B764,BOEING 767-400,0
landing,LGA,22,1696723740.53,2023-10-08T00:09:00Z,40.77798,-73.871462,210.9,a3411f,N309DU,BCS3,AIRBUS A220-300,0
landing,LGA,31,1696723777.07,2023-10-08T00:09:37Z,40.774232,-73.867482,281.2,a13650,N17752,B737,BOEING 737-700,0
takeoff,LGA,13,1696724241.98,2023-10-08T00:17:21Z,40.77174,-73.863419,135.0,a3411f,N309DU,BCS3,AIRBUS A220-300,0
takeoff,JFK,13R,1696724353.23,2023-10-08T00:19:13Z,40.634766,-73.78389,120.9,4ca938,EI-EJK,A332,AIRBUS A-330-200,0
takeoff,LGA,31,1696724408.84,2023-10-08T00:20:08Z,40.776752,-73.870636,300.9,c010ec,C-FGKP,A321,AIRBUS A-321,0
takeoff,LGA,31,1696724497.93,2023-10-08T00:21:37Z,40.776821,-73.870789,300.9,a062ec,N124DU,BCS1,AIRBUS A220-100,0
landing,LGA,22,1696724651.25,2023-10-08T00:24:11Z,40.779007,-73.873154,247.5,a486d8,N391DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1696724685.9,2023-10-08T00:24:45Z,40.777977,-73.871857,123.8,a486d8,N391DN,A321,AIRBUS A-321,0
takeoff,JFK,13R,1696724978.59,2023-10-08T00:29:38Z,40.639138,-73.793527,120.9,4952a5,CS-TUE,A339,AIRBUS A-330-900,0
landing,LGA,22,1696725143.33,2023-10-08T00:32:23Z,40.779109,-73.872773,255.9,a0ad3e,N14250,B738,BOEING 737-800,0
takeoff,JFK,13R,1696725243.03,2023-10-08T00:34:03Z,40.63489,-73.784148,120.9,4005bd,G-VIIE,B772,BOEING 777-200,0
landing,LGA,22,1696725514.91,2023-10-08T00:38:34Z,40.778084,-73.871602,247.5,ac51b2,N893NN,B738,BOEING 737-800,0
takeoff,LGA,31,1696725558.28,2023-10-08T00:39:18Z,40.776821,-73.870758,300.9,a44262,N3738B,B738,BOEING 737-800,0
landing,LGA,22,1696725714.47,2023-10-08T00:41:54Z,40.777782,-73.871445,180.0,a04695,N117DX,A321,AIRBUS A-321,0
takeoff,LGA,13,1696725718.94,2023-10-08T00:41:58Z,40.777702,-73.871292,149.1,a04695,N117DX,A321,AIRBUS A-321,0
landing,LGA,22,1696725767.94,2023-10-08T00:42:47Z,40.779097,-73.872788,253.1,ac28be,N8828L,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1696725872.05,2023-10-08T00:44:32Z,40.775931,-73.869605,165.9,ac28be,N8828L,B38M,BOEING 737 MAX 8,0
takeoff,JFK,13R,1696726911.07,2023-10-08T01:01:51Z,40.634892,-73.784058,149.1,a7d32e,N603JB,A320,AIRBUS A-320,0
landing,LGA,13,1696727093.23,2023-10-08T01:04:53Z,40.77776,-73.871307,151.9,c080dc,C-GWUT,BCS3,AIRBUS A220-300,0
takeoff,JFK,13R,1696727188.32,2023-10-08T01:06:28Z,40.634855,-73.784133,140.6,a04dfa,N119DN,A321,AIRBUS A-321,0
takeoff,JFK,13R,1696727768.38,2023-10-08T01:16:08Z,40.634708,-73.783752,120.9,4ca615,EI-FNH,A333,AIRBUS A-330-300,0
landing,LGA,22,1696728584.03,2023-10-08T01:29:44Z,40.777954,-73.871368,191.2,c00b80,C-FEJF,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,13,1696729572.76,2023-10-08T01:46:12Z,40.776513,-73.868793,123.8,a40694,N359DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1696729575.7,2023-10-08T01:46:15Z,40.776432,-73.868637,120.9,a40694,N359DN,A321,AIRBUS A-321,0
landing,LGA,31,1696730245.59,2023-10-08T01:57:25Z,40.778206,-73.871796,272.8,a339e0,N307FR,A20N,AIRBUS A-320neo,0
takeoff,LGA,31,1696730255.41,2023-10-08T01:57:35Z,40.778229,-73.872467,275.6,a339e0,N307FR,A20N,AIRBUS A-320neo,0
landing,LGA,22,1696730359.83,2023-10-08T01:59:19Z,40.77791,-73.87143,194.1,a3244a,N301NW,B738,BOEING 737-800,0
landing,JFK,13R,1696730627.02,2023-10-08T02:03:47Z,40.64043,-73.795776,154.7,3949eb,F-GSPL,B772,BOEING 777-200,0
landing,LGA,22,1696730645.19,2023-10-08T02:04:05Z,40.779039,-73.873038,250.3,ac8583,N906AN,B738,BOEING 737-800,0
takeoff,LGA,22,1696730647.16,2023-10-08T02:04:07Z,40.779004,-73.873147,247.5,ac8583,N906AN,B738,BOEING 737-800,0
landing,JFK,04L,1696731079.94,2023-10-08T02:11:19Z,40.640316,-73.772934,351.6,a3619c,N317JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,22,1696731096.96,2023-10-08T02:11:36Z,40.777908,-73.871445,194.1,c066fb,C-GMZY,BCS3,AIRBUS A220-300,0
takeoff,JFK,04L,1696731157.89,2023-10-08T02:12:37Z,40.644218,-73.770386,351.6,a3619c,N317JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,04L,1696731389.95,2023-10-08T02:16:29Z,40.640511,-73.772781,36.6,a66239,N510JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1696731389.95,2023-10-08T02:16:29Z,40.640511,-73.772781,36.6,a66239,N510JB,A320,AIRBUS A-320,0
landing,JFK,31L,1696731421.92,2023-10-08T02:17:01Z,40.634926,-73.782227,300.9,a8b48f,N660DL,B752,BOEING 757-200,0
takeoff,JFK,31L,1696731431.01,2023-10-08T02:17:11Z,40.635099,-73.782619,300.9,a8b48f,N660DL,B752,BOEING 757-200,0
landing,LGA,13,1696731478.93,2023-10-08T02:17:58Z,40.777828,-73.871323,165.9,c05c86,C-GJAZ,CRJ7,BOMBARDIER Regional Jet CRJ-700,0
takeoff,LGA,13,1696731478.93,2023-10-08T02:17:58Z,40.777828,-73.871323,165.9,c05c86,C-GJAZ,CRJ7,BOMBARDIER Regional Jet CRJ-700,0
landing,LGA,22,1696731732.22,2023-10-08T02:22:12Z,40.777931,-73.871475,196.9,a41c56,N364NB,A319,AIRBUS A-319,0
takeoff,LGA,13,1696731737.36,2023-10-08T02:22:17Z,40.777735,-73.871321,149.1,a41c56,N364NB,A319,AIRBUS A-319,0
