type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,04,1711411244.29,2024-03-26T00:00:44Z,40.7822,-73.878403,47.8,a50192,N421YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1711411338.44,2024-03-26T00:02:18Z,40.782006,-73.878547,19.7,a92ea0,N691CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1711411479.74,2024-03-26T00:04:39Z,40.778597,-73.874833,84.4,a36553,N318JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,13,1711411479.9,2024-03-26T00:04:39Z,40.779667,-73.872991,120.9,a05b7e,N122DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1711411577.52,2024-03-26T00:06:17Z,40.781867,-73.877595,123.8,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1711411660.57,2024-03-26T00:07:40Z,40.782228,-73.878375,50.6,aa4ee9,N763YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1711411660.57,2024-03-26T00:07:40Z,40.782193,-73.873334,33.8,ab0485,N809NN,B738,BOEING 737-800,0
takeoff,LGA,13,1711411823.75,2024-03-26T00:10:23Z,40.781925,-73.877735,123.8,c03330,C-FTJZ,CRJ7,BOMBARDIER Regional Jet CRJ-700,0
landing,LGA,04,1711411898.19,2024-03-26T00:11:38Z,40.778073,-73.876268,59.1,a1d45a,N217JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1711411928.55,2024-03-26T00:12:08Z,40.7799,-73.87349,120.9,abba43,N855DN,B739,BOEING 737-900,0
takeoff,LGA,13,1711412001.67,2024-03-26T00:13:21Z,40.7803,-73.874329,123.8,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1711412136.33,2024-03-26T00:15:36Z,40.781937,-73.877782,123.8,acfa52,N935XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1711412251.12,2024-03-26T00:17:31Z,40.778783,-73.875098,123.8,a4f7cb,N419YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1711412320.43,2024-03-26T00:18:40Z,40.778492,-73.876434,28.1,a3ad6d,N336PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1711412354.34,2024-03-26T00:19:14Z,40.78117,-73.876175,120.9,a486d8,N391DN,A321,AIRBUS A-321,0
landing,LGA,04,1711412449.73,2024-03-26T00:20:49Z,40.778713,-73.876206,30.9,a562aa,N446UA,A320,AIRBUS A-320,0
takeoff,LGA,13,1711412467.15,2024-03-26T00:21:07Z,40.781948,-73.877792,120.9,a2355d,N241SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1711412550.92,2024-03-26T00:22:30Z,40.781588,-73.873881,33.8,a3ff26,N357DN,A321,AIRBUS A-321,0
takeoff,JFK,13R,1711412554.63,2024-03-26T00:22:34Z,40.634903,-73.784225,120.9,a3be7c,N340NB,A319,AIRBUS A-319,0
takeoff,LGA,13,1711412569.0,2024-03-26T00:22:49Z,40.780412,-73.874614,120.9,a34729,N310DN,A321,AIRBUS A-321,0
landing,LGA,04,1711412657.2,2024-03-26T00:24:17Z,40.77721,-73.877472,36.6,a4fddb,N420YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1711412670.43,2024-03-26T00:24:30Z,40.781867,-73.877595,120.9,a5fc87,N485PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1711412747.14,2024-03-26T00:25:47Z,40.778597,-73.876362,30.9,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1711412777.82,2024-03-26T00:26:17Z,40.781513,-73.876877,120.9,acd2d3,N925XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1711412867.14,2024-03-26T00:27:47Z,40.781948,-73.877766,120.9,a2c8b5,N279JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,13,1711412877.56,2024-03-26T00:27:57Z,40.778538,-73.874598,123.8,acab54,N915XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1711412978.36,2024-03-26T00:29:38Z,40.781285,-73.87413,30.9,a280a4,N260SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1711412999.23,2024-03-26T00:29:59Z,40.780284,-73.874364,120.9,a98cbc,N714US,A319,AIRBUS A-319,0
landing,LGA,04,1711413041.24,2024-03-26T00:30:41Z,40.777491,-73.877205,39.4,ab3fcc,N824AW,A319,AIRBUS A-319,0
