type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,31L,1681610398.87,2023-04-16T01:59:58Z,40.629593,-73.770172,323.4,ab09b4,N810DN,B739,BOEING 737-900,0
takeoff,JFK,31L,1681610400.03,2023-04-16T02:00:00Z,40.62965,-73.770248,326.2,ab09b4,N810DN,B739,BOEING 737-900,0
landing,LGA,13,1681610410.7,2023-04-16T02:00:10Z,40.772415,-73.861816,123.8,a72f22,N562JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1681611314.02,2023-04-16T02:15:14Z,40.772382,-73.861755,120.9,a72f22,N562JB,A320,AIRBUS A-320,0
landing,LGA,22,1681612035.17,2023-04-16T02:27:15Z,40.781204,-73.872696,210.9,abbedb,N856NN,B738,BOEING 737-800,0
takeoff,LGA,22,1681612127.58,2023-04-16T02:28:47Z,40.780272,-73.873459,210.9,abbedb,N856NN,B738,BOEING 737-800,0
landing,LGA,22,1681612144.7,2023-04-16T02:29:04Z,40.780366,-73.873381,210.9,abb995,N8547V,B738,BOEING 737-800,0
takeoff,LGA,22,1681612144.7,2023-04-16T02:29:04Z,40.780366,-73.873381,210.9,abb995,N8547V,B738,BOEING 737-800,0
landing,LGA,22,1681612261.76,2023-04-16T02:31:01Z,40.781471,-73.872476,210.9,a9969b,N717FR,A321,AIRBUS A-321,0
takeoff,LGA,22,1681612261.76,2023-04-16T02:31:01Z,40.781471,-73.872476,210.9,a9969b,N717FR,A321,AIRBUS A-321,0
landing,LGA,13,1681612554.27,2023-04-16T02:35:54Z,40.771969,-73.861008,160.3,a07579,N129DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1681612556.02,2023-04-16T02:35:56Z,40.771916,-73.860975,157.5,a07579,N129DN,A321,AIRBUS A-321,0
takeoff,JFK,13R,1681613218.69,2023-04-16T02:46:58Z,40.641724,-73.79303,109.7,4952a6,CS-TUF,A339,AIRBUS A-330-900,0
landing,LGA,22,1681613494.3,2023-04-16T02:51:34Z,40.781479,-73.872482,208.1,a46310,N382DN,A321,AIRBUS A-321,0
landing,LGA,13,1681613614.32,2023-04-16T02:53:34Z,40.780334,-73.874435,92.8,a34729,N310DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1681613850.63,2023-04-16T02:57:30Z,40.770171,-73.85943,163.1,a46310,N382DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1681613870.09,2023-04-16T02:57:50Z,40.771951,-73.861006,160.3,a34729,N310DN,A321,AIRBUS A-321,0
landing,LGA,22,1681614470.44,2023-04-16T03:07:50Z,40.78149,-73.872482,210.9,a1226e,N172US,A321,AIRBUS A-321,0
takeoff,LGA,13,1681614633.41,2023-04-16T03:10:33Z,40.778015,-73.874037,157.5,a1226e,N172US,A321,AIRBUS A-321,0
landing,LGA,31,1681614971.79,2023-04-16T03:16:11Z,40.77258,-73.862145,303.8,a7456c,N568JB,A320,AIRBUS A-320,0
landing,LGA,22,1681615178.67,2023-04-16T03:19:38Z,40.781353,-73.872574,210.9,a89915,N653NK,A320,AIRBUS A-320,0
takeoff,LGA,31,1681615285.71,2023-04-16T03:21:25Z,40.772591,-73.862145,303.8,a7456c,N568JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1681615291.83,2023-04-16T03:21:31Z,40.777267,-73.87619,236.2,a89915,N653NK,A320,AIRBUS A-320,0
landing,LGA,13,1681616429.1,2023-04-16T03:40:29Z,40.773617,-73.860596,132.2,a013e8,N104DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1681616438.51,2023-04-16T03:40:38Z,40.772906,-73.85982,143.4,a013e8,N104DN,A321,AIRBUS A-321,0
landing,JFK,31L,1681616967.99,2023-04-16T03:49:27Z,40.639533,-73.792357,300.9,758525,RP-C3501,A359,AIRBUS A-350-900,0
takeoff,JFK,31L,1681616967.99,2023-04-16T03:49:27Z,40.639533,-73.792357,300.9,758525,RP-C3501,A359,AIRBUS A-350-900,0
landing,JFK,22L,1681617310.95,2023-04-16T03:55:10Z,40.633987,-73.763702,210.9,a299c8,N267JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,22L,1681617339.18,2023-04-16T03:55:39Z,40.632465,-73.767334,210.9,a299c8,N267JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,13,1681617372.17,2023-04-16T03:56:12Z,40.773708,-73.860718,129.4,a3ac7a,N336DX,A321,AIRBUS A-321,0
takeoff,LGA,13,1681617471.12,2023-04-16T03:57:51Z,40.770229,-73.85943,163.1,a3ac7a,N336DX,A321,AIRBUS A-321,0
landing,LGA,31,1681618423.59,2023-04-16T04:13:43Z,40.777735,-73.87349,267.2,a6ab93,N529NK,A319,AIRBUS A-319,0
landing,JFK,04L,1681618515.89,2023-04-16T04:15:15Z,40.637054,-73.775482,39.4,a2dda1,N284JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,22,1681618518.62,2023-04-16T04:15:18Z,40.773869,-73.878754,210.9,a6ab93,N529NK,A319,AIRBUS A-319,0
takeoff,JFK,04L,1681618533.44,2023-04-16T04:15:33Z,40.637844,-73.774933,39.4,a2dda1,N284JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,22L,1681618548.91,2023-04-16T04:15:48Z,40.632614,-73.764725,213.8,4d0117,LX-VCM,B748,BOEING 747-8,0
takeoff,JFK,22L,1681618583.7,2023-04-16T04:16:23Z,40.629765,-73.76796,213.8,4d0117,LX-VCM,B748,BOEING 747-8,0
landing,LGA,13,1681618764.48,2023-04-16T04:19:24Z,40.773079,-73.85997,143.4,a15b77,N187JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,13,1681618765.26,2023-04-16T04:19:25Z,40.77301,-73.859909,146.2,a15b77,N187JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,31L,1681619584.91,2023-04-16T04:33:04Z,40.634052,-73.780325,295.3,ac382e,N887DN,B739,BOEING 737-900,0
takeoff,JFK,31L,1681619584.91,2023-04-16T04:33:04Z,40.634052,-73.780325,295.3,ac382e,N887DN,B739,BOEING 737-900,0
landing,LGA,13,1681619911.91,2023-04-16T04:38:31Z,40.775885,-73.865048,123.8,a71efa,N558UW,A321,AIRBUS A-321,0
takeoff,LGA,13,1681619911.91,2023-04-16T04:38:31Z,40.775885,-73.865048,123.8,a71efa,N558UW,A321,AIRBUS A-321,0
landing,JFK,31L,1681621627.96,2023-04-16T05:07:07Z,40.629398,-73.769928,298.1,a4463e,N3749D,B738,BOEING 737-800,0
landing,JFK,04L,1681621654.96,2023-04-16T05:07:34Z,40.634571,-73.777512,25.3,a1bc92,N2105J,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1681621708.96,2023-04-16T05:08:28Z,40.631561,-73.765518,208.1,a182f6,N197JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,04L,1681621735.53,2023-04-16T05:08:55Z,40.638874,-73.774139,33.8,a1bc92,N2105J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1681621749.94,2023-04-16T05:09:09Z,40.62957,-73.770294,303.8,a182f6,N197JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,31L,1681621824.9,2023-04-16T05:10:24Z,40.632683,-73.777206,300.9,a4463e,N3749D,B738,BOEING 737-800,0
landing,JFK,04L,1681621874.9,2023-04-16T05:11:14Z,40.643406,-73.770569,25.3,a32814,N302PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1681621874.9,2023-04-16T05:11:14Z,40.643406,-73.770569,25.3,a32814,N302PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1681621884.86,2023-04-16T05:11:24Z,40.653065,-73.782715,295.3,ad2ea1,N949AK,B39M,BOEING 737 MAX 9,0
takeoff,JFK,13L,1681621955.85,2023-04-16T05:12:35Z,40.652424,-73.783875,165.9,ad2ea1,N949AK,B39M,BOEING 737 MAX 9,0
landing,LGA,13,1681623140.18,2023-04-16T05:32:20Z,40.775711,-73.864716,123.8,a4189f,N363NB,A319,AIRBUS A-319,0
takeoff,LGA,13,1681623170.76,2023-04-16T05:32:50Z,40.772906,-73.859836,143.4,a4189f,N363NB,A319,AIRBUS A-319,0
landing,LGA,13,1681629329.15,2023-04-16T07:15:29Z,40.773639,-73.860569,129.4,ab2169,N816UA,A319,AIRBUS A-319,0
takeoff,LGA,13,1681629338.82,2023-04-16T07:15:38Z,40.772873,-73.859726,146.2,ab2169,N816UA,A319,AIRBUS A-319,0
landing,LGA,04,1681643905.58,2023-04-16T11:18:25Z,40.770985,-73.881119,33.8,aa589c,N766JB,A320,AIRBUS A-320,0
landing,JFK,04L,1681645719.86,2023-04-16T11:48:39Z,40.640877,-73.772507,36.6,ad438d,N954AK,B39M,BOEING 737 MAX 9,0
takeoff,JFK,04L,1681645720.88,2023-04-16T11:48:40Z,40.640942,-73.77246,33.8,ad438d,N954AK,B39M,BOEING 737 MAX 9,0
landing,JFK,22L,1681645750.89,2023-04-16T11:49:10Z,40.629676,-73.768059,244.7,a9acb8,N722TW,B752,BOEING 757-200,0
takeoff,JFK,22L,1681645753.95,2023-04-16T11:49:13Z,40.629501,-73.768387,239.1,a9acb8,N722TW,B752,BOEING 757-200,0
landing,LGA,22,1681647017.02,2023-04-16T12:10:17Z,40.776467,-73.875753,210.9,a00c7a,N102DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1681647232.32,2023-04-16T12:13:52Z,40.780249,-73.874224,120.9,a00c7a,N102DN,A321,AIRBUS A-321,0
landing,LGA,04,1681647451.06,2023-04-16T12:17:31Z,40.778236,-73.876034,59.1,a301f3,N293PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1681647451.06,2023-04-16T12:17:31Z,40.778236,-73.876034,59.1,a301f3,N293PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1681647818.78,2023-04-16T12:23:38Z,40.774475,-73.866074,303.8,aa589c,N766JB,A320,AIRBUS A-320,0
landing,LGA,13,1681648060.44,2023-04-16T12:27:40Z,40.778247,-73.872414,123.8,a03f1e,N115DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1681648221.67,2023-04-16T12:30:21Z,40.771963,-73.861006,154.7,a03f1e,N115DN,A321,AIRBUS A-321,0
landing,LGA,04,1681648436.17,2023-04-16T12:33:56Z,40.779097,-73.875956,30.9,a0dae2,N154UW,A321,AIRBUS A-321,0
takeoff,LGA,04,1681648436.17,2023-04-16T12:33:56Z,40.779097,-73.875956,30.9,a0dae2,N154UW,A321,AIRBUS A-321,0
landing,LGA,22,1681648743.3,2023-04-16T12:39:03Z,40.781494,-73.87246,210.9,aa4d77,N763JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1681648761.28,2023-04-16T12:39:21Z,40.780214,-73.873506,210.9,aa4d77,N763JB,A320,AIRBUS A-320,0
landing,LGA,04,1681648876.18,2023-04-16T12:41:16Z,40.778201,-73.876034,64.7,a752ea,N571JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1681648896.66,2023-04-16T12:41:36Z,40.778573,-73.874786,84.4,a752ea,N571JB,A320,AIRBUS A-320,0
landing,LGA,31,1681649479.93,2023-04-16T12:51:19Z,40.774756,-73.868185,312.2,a5d570,N475UA,A320,AIRBUS A-320,0
takeoff,LGA,31,1681649479.93,2023-04-16T12:51:19Z,40.774756,-73.868185,312.2,a5d570,N475UA,A320,AIRBUS A-320,0
landing,LGA,13,1681650371.43,2023-04-16T13:06:11Z,40.772615,-73.8606,120.9,a1be10,N211JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1681650372.96,2023-04-16T13:06:12Z,40.772568,-73.860507,120.9,a1be10,N211JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1681650985.07,2023-04-16T13:16:25Z,40.777863,-73.871587,120.9,ab44a7,N825NN,B738,BOEING 737-800,0
takeoff,LGA,13,1681650990.15,2023-04-16T13:16:30Z,40.777782,-73.871414,123.8,ab44a7,N825NN,B738,BOEING 737-800,0
landing,LGA,13,1681651253.67,2023-04-16T13:20:53Z,40.772736,-73.860855,123.8,a19a48,N202JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1681651256.25,2023-04-16T13:20:56Z,40.77261,-73.860611,123.8,a19a48,N202JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1681651265.68,2023-04-16T13:21:05Z,40.779027,-73.875628,98.4,ab3c15,N823AW,A319,AIRBUS A-319,0
takeoff,LGA,13,1681651269.13,2023-04-16T13:21:09Z,40.778957,-73.875441,118.1,ab3c15,N823AW,A319,AIRBUS A-319,0
landing,LGA,13,1681651908.13,2023-04-16T13:31:48Z,40.772724,-73.86084,120.9,a34bdc,N311PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1681651911.5,2023-04-16T13:31:51Z,40.772556,-73.860475,120.9,a34bdc,N311PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1681652364.73,2023-04-16T13:39:24Z,40.777966,-73.871796,120.9,a53ba4,N436YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1681652364.73,2023-04-16T13:39:24Z,40.777966,-73.871796,120.9,a53ba4,N436YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1681652498.25,2023-04-16T13:41:38Z,40.778189,-73.872382,112.5,ac7c67,N903XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1681652498.25,2023-04-16T13:41:38Z,40.778189,-73.872382,112.5,ac7c67,N903XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1681652671.65,2023-04-16T13:44:31Z,40.779015,-73.875738,78.8,a15027,N184GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1681652673.63,2023-04-16T13:44:33Z,40.778992,-73.875582,101.2,a15027,N184GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1681652766.92,2023-04-16T13:46:06Z,40.779085,-73.875862,53.4,a3f120,N353NB,A319,AIRBUS A-319,0
takeoff,LGA,13,1681652775.88,2023-04-16T13:46:15Z,40.778973,-73.875473,118.1,a3f120,N353NB,A319,AIRBUS A-319,0
landing,LGA,13,1681652960.0,2023-04-16T13:49:20Z,40.777885,-73.871643,120.9,a1a1b6,N204JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1681652960.0,2023-04-16T13:49:20Z,40.777885,-73.871643,120.9,a1a1b6,N204JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1681654358.18,2023-04-16T14:12:38Z,40.779041,-73.875916,50.6,a2348d,N241JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1681654358.18,2023-04-16T14:12:38Z,40.779041,-73.875916,50.6,a2348d,N241JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04L,1681654589.02,2023-04-16T14:16:29Z,40.633598,-73.778305,5.6,a93d7c,N695CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1681654591.94,2023-04-16T14:16:31Z,40.633796,-73.778156,28.1,a93d7c,N695CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1681654816.24,2023-04-16T14:20:16Z,40.772587,-73.860535,120.9,a34ae0,N311DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1681654816.24,2023-04-16T14:20:16Z,40.772587,-73.860535,120.9,a34ae0,N311DN,A321,AIRBUS A-321,0
landing,LGA,13,1681655236.55,2023-04-16T14:27:16Z,40.77784,-73.871509,120.9,a39ac7,N331NW,A320,AIRBUS A-320,0
landing,LGA,13,1681655807.39,2023-04-16T14:36:47Z,40.772673,-73.860725,120.9,ab0a73,N810MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1681655809.47,2023-04-16T14:36:49Z,40.772603,-73.860585,123.8,ab0a73,N810MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1681655881.59,2023-04-16T14:38:01Z,40.77194,-73.860975,151.9,a39ac7,N331NW,A320,AIRBUS A-320,0
landing,LGA,13,1681656285.74,2023-04-16T14:44:45Z,40.772719,-73.860834,123.8,acc040,N920XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1681656288.52,2023-04-16T14:44:48Z,40.77261,-73.86058,120.9,acc040,N920XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1681656430.05,2023-04-16T14:47:10Z,40.630269,-73.77015,33.8,a8712a,N643JB,A320,AIRBUS A-320,0
takeoff,JFK,04R,1681656430.05,2023-04-16T14:47:10Z,40.630269,-73.77015,33.8,a8712a,N643JB,A320,AIRBUS A-320,0
landing,LGA,13,1681656493.24,2023-04-16T14:48:13Z,40.778263,-73.87265,104.1,a21142,N232PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1681656605.86,2023-04-16T14:50:05Z,40.772621,-73.860626,120.9,a21142,N232PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1681656741.42,2023-04-16T14:52:21Z,40.776141,-73.869808,163.1,aaf53a,N805JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1681656741.42,2023-04-16T14:52:21Z,40.776141,-73.869808,163.1,aaf53a,N805JB,A320,AIRBUS A-320,0
landing,LGA,13,1681658020.07,2023-04-16T15:13:40Z,40.775471,-73.869507,137.8,ac4ace,N891UA,A319,AIRBUS A-319,0
takeoff,LGA,13,1681658020.07,2023-04-16T15:13:40Z,40.775471,-73.869507,137.8,ac4ace,N891UA,A319,AIRBUS A-319,0
landing,LGA,22,1681659018.77,2023-04-16T15:30:18Z,40.780266,-73.873489,213.8,a3f8a1,N355NW,A320,AIRBUS A-320,0
landing,LGA,22,1681659283.24,2023-04-16T15:34:43Z,40.781797,-73.872195,188.4,a438b0,N371NB,A319,AIRBUS A-319,0
takeoff,LGA,13,1681659318.43,2023-04-16T15:35:18Z,40.772404,-73.860168,123.8,a3f8a1,N355NW,A320,AIRBUS A-320,0
landing,LGA,13,1681659710.97,2023-04-16T15:41:50Z,40.777977,-73.871796,120.9,ab1d06,N815MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1681659710.97,2023-04-16T15:41:50Z,40.777977,-73.871796,120.9,ab1d06,N815MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1681659886.39,2023-04-16T15:44:46Z,40.77198,-73.861038,165.9,a438b0,N371NB,A319,AIRBUS A-319,0
landing,LGA,13,1681659941.07,2023-04-16T15:45:41Z,40.772667,-73.860718,123.8,a19691,N201JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1681659942.77,2023-04-16T15:45:42Z,40.77261,-73.86058,123.8,a19691,N201JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1681660091.98,2023-04-16T15:48:11Z,40.780357,-73.873413,210.9,a44b56,N376NW,A320,AIRBUS A-320,0
takeoff,LGA,13,1681660346.52,2023-04-16T15:52:26Z,40.772021,-73.861131,165.9,a44b56,N376NW,A320,AIRBUS A-320,0
landing,LGA,13,1681660776.3,2023-04-16T15:59:36Z,40.778057,-73.871994,120.9,a1ff83,N228JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,13,1681660776.3,2023-04-16T15:59:36Z,40.778057,-73.871994,120.9,a1ff83,N228JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,22,1681661063.28,2023-04-16T16:04:23Z,40.778046,-73.874893,236.2,acee50,N932NN,B738,BOEING 737-800,0
takeoff,LGA,22,1681661073.4,2023-04-16T16:04:33Z,40.777898,-73.875191,236.2,acee50,N932NN,B738,BOEING 737-800,0
landing,JFK,22L,1681661232.83,2023-04-16T16:07:12Z,40.629456,-73.768478,244.7,a1a917,N206JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,31L,1681661236.99,2023-04-16T16:07:16Z,40.629292,-73.76923,258.8,a1a917,N206JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,22L,1681661641.85,2023-04-16T16:14:01Z,40.629433,-73.768402,236.2,44ccc4,OO-SFD,A333,AIRBUS A-330-300,0
landing,LGA,13,1681661823.54,2023-04-16T16:17:03Z,40.778194,-73.872375,109.7,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1681661823.54,2023-04-16T16:17:03Z,40.778194,-73.872375,109.7,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1681661930.42,2023-04-16T16:18:50Z,40.777863,-73.871552,120.9,a645df,N503JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1681661930.42,2023-04-16T16:18:50Z,40.777863,-73.871552,120.9,a645df,N503JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1681662142.19,2023-04-16T16:22:22Z,40.641735,-73.792862,106.9,44ccc4,OO-SFD,A333,AIRBUS A-330-300,0
landing,LGA,13,1681662185.36,2023-04-16T16:23:05Z,40.772438,-73.860229,118.1,a92ea0,N691CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1681662185.36,2023-04-16T16:23:05Z,40.772438,-73.860229,118.1,a92ea0,N691CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1681662588.11,2023-04-16T16:29:48Z,40.777771,-73.871384,120.9,a1e58f,N221JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1681662588.11,2023-04-16T16:29:48Z,40.777771,-73.871384,120.9,a1e58f,N221JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1681662945.87,2023-04-16T16:35:45Z,40.772626,-73.860631,123.8,a557fe,N443YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1681662946.55,2023-04-16T16:35:46Z,40.772621,-73.860596,123.8,a557fe,N443YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1681663126.34,2023-04-16T16:38:46Z,40.781564,-73.872398,210.9,a32814,N302PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1681663272.9,2023-04-16T16:41:12Z,40.629135,-73.769348,247.5,a15ebc,N188DN,B763,BOEING 767-300,0
landing,LGA,22,1681663305.41,2023-04-16T16:41:45Z,40.780334,-73.873413,210.9,ac28e5,N8829Q,B38M,BOEING 737 MAX 8,0
takeoff,LGA,22,1681663306.1,2023-04-16T16:41:46Z,40.780289,-73.873459,210.9,ac28e5,N8829Q,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1681663321.07,2023-04-16T16:42:01Z,40.772598,-73.86058,120.9,a32814,N302PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1681664041.15,2023-04-16T16:54:01Z,40.777885,-73.871643,120.9,a1c935,N214JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1681664041.15,2023-04-16T16:54:01Z,40.777885,-73.871643,120.9,a1c935,N214JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1681664279.09,2023-04-16T16:57:59Z,40.780437,-73.873352,210.9,a3e525,N350DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1681664358.42,2023-04-16T16:59:18Z,40.777863,-73.871571,120.9,a3e525,N350DN,A321,AIRBUS A-321,0
landing,LGA,13,1681664594.55,2023-04-16T17:03:14Z,40.777943,-73.871765,123.8,a026e1,N109HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1681664596.64,2023-04-16T17:03:16Z,40.777887,-73.871633,120.9,a026e1,N109HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1681664682.52,2023-04-16T17:04:42Z,40.778355,-73.873062,92.8,ab3c15,N823AW,A319,AIRBUS A-319,0
