type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,13R,1696989200.04,2023-10-11T01:53:20Z,40.633528,-73.781168,118.1,a0f4a2,N1604R,B763,BOEING 767-300,0
takeoff,JFK,13R,1696989663.67,2023-10-11T02:01:03Z,40.633507,-73.781067,118.1,a4b470,N402DX,A339,AIRBUS A-330-900,0
landing,JFK,04R,1696989984.93,2023-10-11T02:06:24Z,40.630537,-73.770057,19.7,ab14d9,N813DN,B739,BOEING 737-900,0
takeoff,JFK,04R,1696989987.37,2023-10-11T02:06:27Z,40.6306,-73.769958,28.1,ab14d9,N813DN,B739,BOEING 737-900,0
takeoff,JFK,13R,1696990080.61,2023-10-11T02:08:00Z,40.641266,-73.793945,165.9,4cadc8,EI-HJP,A339,AIRBUS A-330-900,0
takeoff,JFK,31L,1696990590.59,2023-10-11T02:16:30Z,40.640659,-73.794754,309.4,4952b3,CS-TUS,A339,AIRBUS A-330-900,0
landing,JFK,13R,1696990766.52,2023-10-11T02:19:26Z,40.64171,-73.792981,109.7,8990e0,B-16718,B77W,BOEING 777-300ER,0
landing,JFK,31L,1696991046.63,2023-10-11T02:24:06Z,40.635075,-73.782578,300.9,aa253b,N753AN,B772,BOEING 777-200,0
landing,JFK,31L,1696991103.25,2023-10-11T02:25:03Z,40.639871,-73.793153,300.9,06a12f,A7-ANS,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31L,1696991120.36,2023-10-11T02:25:20Z,40.640682,-73.7948,309.4,06a12f,A7-ANS,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31L,1696992574.0,2023-10-11T02:49:34Z,40.634983,-73.78716,300.9,aa01e7,N744FD,A30B,AIRBUS A-300-200,0
landing,JFK,13L,1696992770.29,2023-10-11T02:52:50Z,40.647663,-73.772797,120.9,a68d6f,N521JB,A320,AIRBUS A-320,0
takeoff,JFK,13L,1696992775.94,2023-10-11T02:52:55Z,40.647342,-73.77207,120.9,a68d6f,N521JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1696992912.78,2023-10-11T02:55:12Z,40.634708,-73.786545,300.9,a7acc5,N594FE,MD11,MCDONNELL-DOUGLAS MD-11,0
landing,JFK,31L,1696993238.21,2023-10-11T03:00:38Z,40.63512,-73.782669,300.9,3949ec,F-GSPM,B772,BOEING 777-200,0
takeoff,JFK,13R,1696993247.28,2023-10-11T03:00:47Z,40.63468,-73.783727,120.9,461f06,OH-LTM,A333,AIRBUS A-330-300,0
landing,JFK,31L,1696993370.55,2023-10-11T03:02:50Z,40.635086,-73.782593,300.9,40675e,G-VNYC,A333,AIRBUS A-330-300,0
takeoff,JFK,31L,1696993381.36,2023-10-11T03:03:01Z,40.635441,-73.782791,340.3,40675e,G-VNYC,A333,AIRBUS A-330-300,0
takeoff,JFK,13R,1696993855.5,2023-10-11T03:10:55Z,40.632122,-73.775925,120.9,a4dca4,N412MC,B744,BOEING 747-400,0
landing,JFK,13R,1696993907.66,2023-10-11T03:11:47Z,40.643188,-73.801377,120.9,a03038,N111DC,A321,AIRBUS A-321,0
landing,JFK,31L,1696994067.72,2023-10-11T03:14:27Z,40.640139,-73.79153,298.1,3949e4,F-GSPE,B772,BOEING 777-200,0
takeoff,JFK,13R,1696994090.07,2023-10-11T03:14:50Z,40.63472,-73.783447,92.8,a03038,N111DC,A321,AIRBUS A-321,0
landing,LGA,31,1696994188.89,2023-10-11T03:16:28Z,40.772044,-73.86252,337.5,a32368,N301DV,A321,AIRBUS A-321,0
landing,JFK,13L,1696994267.32,2023-10-11T03:17:47Z,40.650101,-73.776123,120.9,a6587b,N508JL,A320,AIRBUS A-320,0
takeoff,JFK,13L,1696994367.18,2023-10-11T03:19:27Z,40.648785,-73.773254,123.8,a6587b,N508JL,A320,AIRBUS A-320,0
landing,JFK,13R,1696994529.21,2023-10-11T03:22:09Z,40.640464,-73.795806,154.7,4005be,G-VIIF,B772,BOEING 777-200,0
takeoff,JFK,13R,1696994552.31,2023-10-11T03:22:32Z,40.63965,-73.794667,120.9,4005be,G-VIIF,B772,BOEING 777-200,0
takeoff,JFK,13R,1696994670.63,2023-10-11T03:24:30Z,40.634773,-73.783914,120.9,3949e4,F-GSPE,B772,BOEING 777-200,0
landing,JFK,13R,1696995312.33,2023-10-11T03:35:12Z,40.639615,-73.794557,123.8,346605,EC-NNH,A332,AIRBUS A-330-200,0
takeoff,JFK,13R,1696995508.87,2023-10-11T03:38:28Z,40.632969,-73.777766,123.8,346605,EC-NNH,A332,AIRBUS A-330-200,0
landing,JFK,13L,1696996029.78,2023-10-11T03:47:09Z,40.649963,-73.775757,120.9,a41131,N361NB,A319,AIRBUS A-319,0
landing,JFK,13L,1696996417.04,2023-10-11T03:53:37Z,40.650616,-73.777252,120.9,a898a9,N653JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1696996431.24,2023-10-11T03:53:51Z,40.635088,-73.782619,300.9,a41131,N361NB,A319,AIRBUS A-319,0
takeoff,JFK,13L,1696996480.99,2023-10-11T03:54:40Z,40.648064,-73.771622,120.9,a898a9,N653JB,A320,AIRBUS A-320,0
landing,LGA,13,1696996675.67,2023-10-11T03:57:55Z,40.776821,-73.870773,120.9,a894f2,N652JB,A320,AIRBUS A-320,0
landing,JFK,13L,1696996683.25,2023-10-11T03:58:03Z,40.64846,-73.772522,120.9,47880d,LN-RKT,A333,AIRBUS A-330-300,0
takeoff,JFK,13L,1696996683.25,2023-10-11T03:58:03Z,40.64846,-73.772522,120.9,47880d,LN-RKT,A333,AIRBUS A-330-300,0
landing,JFK,13L,1696997090.09,2023-10-11T04:04:50Z,40.649723,-73.775284,120.9,aa099e,N746JB,A320,AIRBUS A-320,0
takeoff,JFK,13L,1696997140.56,2023-10-11T04:05:40Z,40.648006,-73.771492,120.9,aa099e,N746JB,A320,AIRBUS A-320,0
landing,JFK,13L,1696998325.96,2023-10-11T04:25:25Z,40.651211,-73.77858,120.9,adabfe,N980JT,A321,AIRBUS A-321,0
landing,LGA,13,1696998375.45,2023-10-11T04:26:15Z,40.776839,-73.870791,123.8,ab6fdd,N836NN,B738,BOEING 737-800,0
takeoff,JFK,13L,1696998396.31,2023-10-11T04:26:36Z,40.64775,-73.770931,123.8,adabfe,N980JT,A321,AIRBUS A-321,0
takeoff,JFK,31L,1697001250.11,2023-10-11T05:14:10Z,40.629673,-73.775482,300.9,71be33,HL7633,B748,BOEING 747-8,0
landing,JFK,13R,1697001279.76,2023-10-11T05:14:39Z,40.640732,-73.795962,160.3,780a6f,B-LJL,B748,BOEING 747-8,0
takeoff,JFK,13R,1697001604.75,2023-10-11T05:20:04Z,40.630165,-73.771591,120.9,780a6f,B-LJL,B748,BOEING 747-8,0
takeoff,JFK,31L,1697001623.85,2023-10-11T05:20:23Z,40.634537,-73.786179,300.9,3949ec,F-GSPM,B772,BOEING 777-200,0
takeoff,JFK,13R,1697002406.01,2023-10-11T05:33:26Z,40.635006,-73.782369,126.6,a14104,N180DN,B763,BOEING 767-300,0
landing,JFK,13R,1697002456.3,2023-10-11T05:34:16Z,40.639743,-73.794854,123.8,a6a4d5,N527VL,A320,AIRBUS A-320,0
takeoff,JFK,13R,1697002734.68,2023-10-11T05:38:54Z,40.63006,-73.771383,120.9,a6a4d5,N527VL,A320,AIRBUS A-320,0
takeoff,JFK,31L,1697003321.33,2023-10-11T05:48:41Z,40.62956,-73.775222,300.9,8682fc,JA741J,B77W,BOEING 777-300ER,0
landing,JFK,13L,1697003345.94,2023-10-11T05:49:05Z,40.651474,-73.779129,120.9,adf4e9,N999JQ,A321,AIRBUS A-321,0
landing,JFK,13R,1697003365.45,2023-10-11T05:49:25Z,40.640557,-73.795884,160.3,758525,RP-C3501,A359,AIRBUS A-350-900,0
takeoff,JFK,13L,1697003416.22,2023-10-11T05:50:16Z,40.647732,-73.77092,123.8,adf4e9,N999JQ,A321,AIRBUS A-321,0
takeoff,JFK,13R,1697003941.46,2023-10-11T05:59:01Z,40.640659,-73.794754,151.9,8990e0,B-16718,B77W,BOEING 777-300ER,0
takeoff,JFK,22L,1697004133.05,2023-10-11T06:02:13Z,40.628723,-73.771454,210.9,758525,RP-C3501,A359,AIRBUS A-350-900,0
landing,JFK,13L,1697004217.9,2023-10-11T06:03:37Z,40.652603,-73.781605,120.9,aa630b,N769AV,A20N,AIRBUS A-320neo,0
takeoff,JFK,13L,1697004220.81,2023-10-11T06:03:40Z,40.652487,-73.781371,120.9,aa630b,N769AV,A20N,AIRBUS A-320neo,0
landing,JFK,31L,1697004245.82,2023-10-11T06:04:05Z,40.640133,-73.791489,315.0,4ba94d,TC-JJM,B77W,BOEING 777-300ER,0
landing,JFK,13R,1697004277.12,2023-10-11T06:04:37Z,40.640453,-73.79454,135.0,789203,B-LRV,A359,AIRBUS A-350-900,0
takeoff,JFK,13R,1697004431.89,2023-10-11T06:07:11Z,40.635006,-73.782425,120.9,789203,B-LRV,A359,AIRBUS A-350-900,0
takeoff,JFK,31L,1697004653.83,2023-10-11T06:10:53Z,40.640173,-73.792185,258.8,4ba94d,TC-JJM,B77W,BOEING 777-300ER,0
landing,JFK,13L,1697006660.87,2023-10-11T06:44:20Z,40.65136,-73.778915,120.9,ad8bed,N972JT,A321,AIRBUS A-321,0
landing,JFK,13L,1697014783.05,2023-10-11T08:59:43Z,40.651257,-73.778687,120.9,a7e20a,N607JB,A320,AIRBUS A-320,0
landing,JFK,31L,1697014827.56,2023-10-11T09:00:27Z,40.638805,-73.795593,300.9,a97dcb,N710TW,B752,BOEING 757-200,0
takeoff,JFK,13L,1697014853.4,2023-10-11T09:00:53Z,40.647766,-73.770981,123.8,a7e20a,N607JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1697015050.62,2023-10-11T09:04:10Z,40.633505,-73.781105,118.1,a97dcb,N710TW,B752,BOEING 757-200,0
landing,JFK,13L,1697015103.92,2023-10-11T09:05:03Z,40.651211,-73.778595,120.9,a85887,N637JB,A320,AIRBUS A-320,0
takeoff,JFK,13L,1697015160.58,2023-10-11T09:06:00Z,40.647773,-73.771009,120.9,a85887,N637JB,A320,AIRBUS A-320,0
landing,JFK,13L,1697015752.72,2023-10-11T09:15:52Z,40.651245,-73.778656,120.9,ad6b16,N964AV,A20N,AIRBUS A-320neo,0
takeoff,JFK,13L,1697015830.7,2023-10-11T09:17:10Z,40.647697,-73.770859,123.8,ad6b16,N964AV,A20N,AIRBUS A-320neo,0
landing,JFK,13L,1697015849.22,2023-10-11T09:17:29Z,40.651253,-73.778687,120.9,a85119,N635JB,A320,AIRBUS A-320,0
takeoff,JFK,13L,1697015917.49,2023-10-11T09:18:37Z,40.648762,-73.773209,126.6,a85119,N635JB,A320,AIRBUS A-320,0
landing,JFK,13L,1697016101.2,2023-10-11T09:21:41Z,40.648991,-73.777618,123.8,ada5ee,N979JT,A321,AIRBUS A-321,0
takeoff,JFK,13L,1697016328.75,2023-10-11T09:25:28Z,40.64669,-73.771042,143.4,ada5ee,N979JT,A321,AIRBUS A-321,0
landing,JFK,13L,1697016417.31,2023-10-11T09:26:57Z,40.651073,-73.778229,120.9,a7b832,N597JB,A320,AIRBUS A-320,0
takeoff,JFK,13L,1697016460.29,2023-10-11T09:27:40Z,40.649752,-73.775331,120.9,a7b832,N597JB,A320,AIRBUS A-320,0
landing,JFK,31L,1697016613.47,2023-10-11T09:30:13Z,40.640591,-73.79953,300.9,ab649a,N833MH,B764,BOEING 767-400,0
takeoff,JFK,31L,1697016617.46,2023-10-11T09:30:17Z,40.641361,-73.801221,300.9,ab649a,N833MH,B764,BOEING 767-400,0
takeoff,JFK,31L,1697017226.99,2023-10-11T09:40:26Z,40.634645,-73.786427,300.9,a6189c,N492MC,B744,BOEING 747-400,0
landing,JFK,13L,1697017285.79,2023-10-11T09:41:25Z,40.651055,-73.778234,120.9,a1a3cc,N2044J,A21N,AIRBUS A-321neo,0
takeoff,JFK,13L,1697017317.69,2023-10-11T09:41:57Z,40.649682,-73.775222,123.8,a1a3cc,N2044J,A21N,AIRBUS A-321neo,0
landing,JFK,13L,1697017449.45,2023-10-11T09:44:09Z,40.648797,-73.77324,120.9,a19d0d,N2029J,A21N,AIRBUS A-321neo,0
takeoff,JFK,13L,1697017473.46,2023-10-11T09:44:33Z,40.647766,-73.771011,120.9,a19d0d,N2029J,A21N,AIRBUS A-321neo,0
landing,LGA,31,1697017972.33,2023-10-11T09:52:52Z,40.773697,-73.866842,261.6,c05ed9,C-GJXW,BCS3,AIRBUS A220-300,0
takeoff,LGA,31,1697017989.81,2023-10-11T09:53:09Z,40.773731,-73.866547,278.4,c05ed9,C-GJXW,BCS3,AIRBUS A220-300,0
takeoff,JFK,13R,1697018003.67,2023-10-11T09:53:23Z,40.634797,-73.78393,120.9,a0275c,N109NN,A321,AIRBUS A-321,0
landing,JFK,13R,1697018013.5,2023-10-11T09:53:33Z,40.63489,-73.784164,120.9,a6833b,N519DT,A21N,AIRBUS A-321neo,0
takeoff,JFK,13R,1697018013.5,2023-10-11T09:53:33Z,40.63489,-73.784164,120.9,a6833b,N519DT,A21N,AIRBUS A-321neo,0
takeoff,LGA,31,1697018071.35,2023-10-11T09:54:31Z,40.778247,-73.872351,300.9,a7da9c,N605JB,A320,AIRBUS A-320,0
landing,LGA,31,1697018077.47,2023-10-11T09:54:37Z,40.776234,-73.871056,303.8,ab485e,N826NN,B738,BOEING 737-800,0
landing,LGA,31,1697018503.99,2023-10-11T10:01:43Z,40.778149,-73.872177,300.9,a42020,N365NW,A320,AIRBUS A-320,0
takeoff,LGA,31,1697018507.05,2023-10-11T10:01:47Z,40.778224,-73.872351,300.9,a42020,N365NW,A320,AIRBUS A-320,0
landing,LGA,31,1697018578.32,2023-10-11T10:02:58Z,40.776134,-73.869522,343.1,ac2bb6,N88325,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1697018605.31,2023-10-11T10:03:25Z,40.776798,-73.870697,300.9,ac2bb6,N88325,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1697018816.23,2023-10-11T10:06:56Z,40.782146,-73.878156,120.9,a3897f,N327NB,A319,AIRBUS A-319,0
landing,LGA,13,1697018886.56,2023-10-11T10:08:06Z,40.776833,-73.870789,120.9,ac78b0,N902XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1697018902.88,2023-10-11T10:08:22Z,40.651577,-73.779282,165.9,a3f473,N354JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,13L,1697018911.88,2023-10-11T10:08:31Z,40.651348,-73.778793,109.7,a3f473,N354JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,13R,1697018927.34,2023-10-11T10:08:47Z,40.634731,-73.783783,120.9,a01fee,N107NN,A321,AIRBUS A-321,0
takeoff,JFK,13R,1697018927.34,2023-10-11T10:08:47Z,40.634731,-73.783783,120.9,a01fee,N107NN,A321,AIRBUS A-321,0
landing,JFK,31R,1697018965.89,2023-10-11T10:09:25Z,40.653603,-73.78096,300.9,a04641,N117AN,A321,AIRBUS A-321,0
takeoff,JFK,31R,1697018965.89,2023-10-11T10:09:25Z,40.653603,-73.78096,300.9,a04641,N117AN,A321,AIRBUS A-321,0
landing,LGA,13,1697019004.21,2023-10-11T10:10:04Z,40.776979,-73.871103,120.9,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1697019174.32,2023-10-11T10:12:54Z,40.774267,-73.865688,317.8,abb205,N8526W,B738,BOEING 737-800,0
landing,JFK,13L,1697019198.04,2023-10-11T10:13:18Z,40.649728,-73.775285,123.8,a1bc29,N2102J,A21N,AIRBUS A-321neo,0
landing,LGA,31,1697019248.7,2023-10-11T10:14:08Z,40.778011,-73.871872,300.9,abae8f,N8518R,B738,BOEING 737-800,0
landing,JFK,31L,1697019278.84,2023-10-11T10:14:38Z,40.640144,-73.798553,300.9,acc9b2,N923DZ,B739,BOEING 737-900,0
takeoff,JFK,31L,1697019278.84,2023-10-11T10:14:38Z,40.640144,-73.798553,300.9,acc9b2,N923DZ,B739,BOEING 737-900,0
takeoff,LGA,31,1697019296.44,2023-10-11T10:14:56Z,40.778183,-73.872284,295.3,abae8f,N8518R,B738,BOEING 737-800,0
landing,LGA,31,1697019316.42,2023-10-11T10:15:16Z,40.776215,-73.869614,337.5,acf849,N935AN,B738,BOEING 737-800,0
takeoff,LGA,31,1697019334.12,2023-10-11T10:15:34Z,40.778172,-73.872223,298.1,abb205,N8526W,B738,BOEING 737-800,0
landing,LGA,31,1697019371.86,2023-10-11T10:16:11Z,40.776283,-73.869598,331.9,a178de,N194UW,A321,AIRBUS A-321,0
landing,LGA,31,1697019389.55,2023-10-11T10:16:29Z,40.774418,-73.86795,275.6,a2b157,N27277,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1697019432.2,2023-10-11T10:17:12Z,40.780633,-73.875004,120.9,a7a59f,N592JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1697019500.14,2023-10-11T10:18:20Z,40.778201,-73.872336,298.1,a178de,N194UW,A321,AIRBUS A-321,0
landing,JFK,31L,1697019513.29,2023-10-11T10:18:33Z,40.638908,-73.795837,300.9,a20288,N229AZ,B763,BOEING 767-300,0
takeoff,JFK,31L,1697019553.86,2023-10-11T10:19:13Z,40.643303,-73.804626,345.9,a20288,N229AZ,B763,BOEING 767-300,0
takeoff,LGA,31,1697019632.47,2023-10-11T10:20:32Z,40.778252,-73.872391,303.8,ab6fdd,N836NN,B738,BOEING 737-800,0
landing,LGA,31,1697019632.91,2023-10-11T10:20:32Z,40.774944,-73.868408,315.0,ac2706,N882UA,A319,AIRBUS A-319,0
landing,LGA,13,1697019645.96,2023-10-11T10:20:45Z,40.776851,-73.870837,120.9,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1697019752.46,2023-10-11T10:22:32Z,40.780231,-73.874176,120.9,acab54,N915XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1697019752.46,2023-10-11T10:22:32Z,40.780231,-73.874176,120.9,acab54,N915XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1697019789.93,2023-10-11T10:23:09Z,40.651543,-73.779312,157.5,a35701,N314PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13L,1697019798.87,2023-10-11T10:23:18Z,40.651279,-73.778702,112.5,a35701,N314PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1697019821.66,2023-10-11T10:23:41Z,40.778271,-73.872445,300.9,a0b59d,N145DQ,BCS1,AIRBUS A220-100,0
landing,LGA,31,1697019884.89,2023-10-11T10:24:44Z,40.777724,-73.871274,303.8,a36130,N317DU,BCS3,,0
takeoff,LGA,31,1697019902.21,2023-10-11T10:25:02Z,40.778271,-73.872429,300.9,a36130,N317DU,BCS3,,0
landing,LGA,13,1697019931.65,2023-10-11T10:25:31Z,40.776839,-73.870791,120.9,a546c9,N439YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1697019985.93,2023-10-11T10:26:25Z,40.780186,-73.874115,120.9,ab485e,N826NN,B738,BOEING 737-800,0
landing,LGA,31,1697019989.37,2023-10-11T10:26:29Z,40.778108,-73.872086,300.9,a3813b,N325DN,A321,AIRBUS A-321,0
landing,JFK,13L,1697020018.85,2023-10-11T10:26:58Z,40.652458,-73.781525,160.3,a30961,N295PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13L,1697020023.89,2023-10-11T10:27:03Z,40.652481,-73.781082,112.5,a30961,N295PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1697020037.0,2023-10-11T10:27:17Z,40.778057,-73.871994,300.9,a546c9,N439YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1697020062.47,2023-10-11T10:27:42Z,40.634731,-73.783768,120.9,a97639,N709CK,B744,BOEING 747-400,0
landing,JFK,13R,1697020093.35,2023-10-11T10:28:13Z,40.640991,-73.797592,120.9,a6bfa6,N534DT,A21N,AIRBUS A-321neo,0
takeoff,LGA,31,1697020107.28,2023-10-11T10:28:27Z,40.77816,-73.872192,300.9,a2b157,N27277,B38M,BOEING 737 MAX 8,0
landing,LGA,31,1697020158.57,2023-10-11T10:29:18Z,40.778172,-73.872223,303.8,aa2e6f,N755US,A319,AIRBUS A-319,0
takeoff,LGA,31,1697020161.18,2023-10-11T10:29:21Z,40.778247,-73.872367,300.9,aa2e6f,N755US,A319,AIRBUS A-319,0
takeoff,JFK,13R,1697020221.68,2023-10-11T10:30:21Z,40.634704,-73.783727,118.1,a6bfa6,N534DT,A21N,AIRBUS A-321neo,0
landing,LGA,31,1697020272.87,2023-10-11T10:31:12Z,40.777679,-73.871185,300.9,a20a81,N230WN,B737,BOEING 737-700,0
takeoff,LGA,31,1697020287.95,2023-10-11T10:31:27Z,40.778091,-73.872086,300.9,a20a81,N230WN,B737,BOEING 737-700,0
takeoff,LGA,13,1697020291.88,2023-10-11T10:31:31Z,40.78061,-73.874973,123.8,a3813b,N325DN,A321,AIRBUS A-321,0
landing,LGA,31,1697020325.74,2023-10-11T10:32:05Z,40.776203,-73.869675,329.1,a22539,N23721,B737,BOEING 737-700,0
takeoff,LGA,13,1697020346.05,2023-10-11T10:32:26Z,40.782088,-73.878094,118.1,a46310,N382DN,A321,AIRBUS A-321,0
takeoff,LGA,31,1697020353.7,2023-10-11T10:32:33Z,40.778189,-73.872336,295.3,ac2706,N882UA,A319,AIRBUS A-319,0
takeoff,JFK,13L,1697020365.18,2023-10-11T10:32:45Z,40.647079,-73.771484,123.8,ad8bed,N972JT,A321,AIRBUS A-321,0
takeoff,LGA,31,1697020401.16,2023-10-11T10:33:21Z,40.778206,-73.872314,295.3,a22539,N23721,B737,BOEING 737-700,0
landing,LGA,31,1697020416.88,2023-10-11T10:33:36Z,40.774279,-73.867435,264.4,aaa668,N7857B,B737,BOEING 737-700,0
landing,JFK,31R,1697020477.88,2023-10-11T10:34:37Z,40.65263,-73.778915,298.1,a300a9,N293AK,B739,BOEING 737-900,0
takeoff,JFK,31R,1697020478.9,2023-10-11T10:34:38Z,40.652744,-73.779175,300.9,a300a9,N293AK,B739,BOEING 737-900,0
landing,LGA,13,1697020669.47,2023-10-11T10:37:49Z,40.780214,-73.874177,120.9,a3534a,N313PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1697020670.12,2023-10-11T10:37:50Z,40.780075,-73.873849,120.9,a3534a,N313PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1697020704.26,2023-10-11T10:38:24Z,40.776537,-73.870166,309.4,ad7ece,N969NN,B738,BOEING 737-800,0
takeoff,LGA,31,1697020718.67,2023-10-11T10:38:38Z,40.776878,-73.87088,300.9,ad7ece,N969NN,B738,BOEING 737-800,0
takeoff,LGA,31,1697020766.95,2023-10-11T10:39:26Z,40.778172,-73.872269,295.3,aaa668,N7857B,B737,BOEING 737-700,0
landing,LGA,31,1697020824.3,2023-10-11T10:40:24Z,40.778069,-73.87204,300.9,a1fbd9,N227JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1697020828.89,2023-10-11T10:40:28Z,40.778183,-73.872253,300.9,a1fbd9,N227JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
