type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,04L,1783382465.62,2026-07-07T00:01:05Z,40.625777,-73.782666,30.9,484415,PH-BQL,B772,BOEING 777-200,0
landing,LGA,04,1783382473.78,2026-07-07T00:01:13Z,40.779087,-73.875961,33.8,a47597,N387DA,B738,BOEING 737-800,0
landing,JFK,04R,1783382556.25,2026-07-07T00:02:36Z,40.636251,-73.761911,30.9,ad56e0,N959JB,A321,AIRBUS A-321,0
landing,JFK,04L,1783382574.66,2026-07-07T00:02:54Z,40.634411,-73.775925,30.9,add793,N991NN,B738,BOEING 737-800,0
landing,LGA,04,1783382597.34,2026-07-07T00:03:17Z,40.779419,-73.875671,33.8,acb285,N917UY,A321,AIRBUS A-321,0
takeoff,LGA,13,1783382618.74,2026-07-07T00:03:38Z,40.781774,-73.877439,120.9,a1be10,N211JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1783382658.62,2026-07-07T00:04:18Z,40.634537,-73.763245,30.9,a8ab3c,N658JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1783382719.89,2026-07-07T00:05:19Z,40.625519,-73.782852,30.9,a19910,N2017J,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1783382720.68,2026-07-07T00:05:20Z,40.625736,-73.782684,30.9,a19910,N2017J,A21N,AIRBUS A-321neo,0
landing,LGA,04,1783382723.53,2026-07-07T00:05:23Z,40.776833,-73.877808,28.1,a18380,N197PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1783382755.61,2026-07-07T00:05:55Z,40.781696,-73.877274,120.9,a4e538,N414YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1783382766.21,2026-07-07T00:06:06Z,40.634459,-73.763299,32.4,48ae02,SP-LRC,B788,BOEING 787-8 Dreamliner,0
takeoff,JFK,04L,1783382780.92,2026-07-07T00:06:20Z,40.625977,-73.782501,30.9,a967eb,N705JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1783382832.64,2026-07-07T00:07:12Z,40.626171,-73.782364,30.9,7103d8,HZ-AK42,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1783382834.99,2026-07-07T00:07:14Z,40.779922,-73.873566,120.9,ac92b1,N909XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1783382904.3,2026-07-07T00:08:24Z,40.781559,-73.873871,33.8,a07bef,N130HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1783382906.6,2026-07-07T00:08:26Z,40.63546,-73.762535,30.9,ac671b,N899DN,B739,BOEING 737-900,0
takeoff,JFK,04L,1783382909.08,2026-07-07T00:08:29Z,40.626045,-73.782455,30.9,3965a0,F-GZNA,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1783382937.44,2026-07-07T00:08:57Z,40.780289,-73.874344,120.9,a47d11,N389DN,A321,AIRBUS A-321,0
landing,JFK,04R,1783383016.02,2026-07-07T00:10:16Z,40.635006,-73.762878,30.9,a39243,N3291J,BCS3,AIRBUS A220-300,0
takeoff,JFK,04L,1783383040.94,2026-07-07T00:10:40Z,40.625679,-73.782745,30.9,ad8836,N971JT,A321,AIRBUS A-321,0
landing,LGA,04,1783383047.99,2026-07-07T00:10:47Z,40.77562,-73.87883,30.9,aceb76,N931XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1783383107.04,2026-07-07T00:11:47Z,40.634686,-73.763123,30.9,a198ed,N2016J,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1783383109.96,2026-07-07T00:11:49Z,40.626056,-73.782447,29.6,7c806c,VH-ZNI,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,13,1783383178.2,2026-07-07T00:12:58Z,40.781673,-73.877213,120.9,a8996b,N653RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,04R,1783383188.38,2026-07-07T00:13:08Z,40.634738,-73.763081,32.4,4080c0,G-ZBLL,B78X,BOEING 787-10 Dreamliner,0
landing,JFK,04L,1783383222.74,2026-07-07T00:13:42Z,40.631824,-73.777939,30.9,a8de33,N6701,B752,BOEING 757-200,0
takeoff,LGA,13,1783383247.54,2026-07-07T00:14:07Z,40.781605,-73.877075,120.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1783383288.37,2026-07-07T00:14:48Z,40.626137,-73.782379,30.9,a05614,N1200K,B763,BOEING 767-300,0
takeoff,JFK,04L,1783383289.41,2026-07-07T00:14:49Z,40.626522,-73.782089,30.9,a05614,N1200K,B763,BOEING 767-300,0
landing,JFK,04R,1783383303.19,2026-07-07T00:15:03Z,40.634843,-73.762987,30.9,a437c0,N371CM,B763,BOEING 767-300,0
takeoff,JFK,04R,1783383303.19,2026-07-07T00:15:03Z,40.634843,-73.762987,30.9,a437c0,N371CM,B763,BOEING 767-300,0
landing,JFK,04R,1783383303.83,2026-07-07T00:15:03Z,40.635098,-73.762787,30.9,a437c0,N371CM,B763,BOEING 767-300,0
landing,LGA,04,1783383357.35,2026-07-07T00:15:57Z,40.777382,-73.87735,33.8,ac8efa,N908XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1783383397.61,2026-07-07T00:16:37Z,40.63354,-73.763986,30.9,a32bba,N303NY,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1783383505.09,2026-07-07T00:18:25Z,40.626171,-73.782364,33.8,ab53e4,N829SK,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1783383516.69,2026-07-07T00:18:36Z,40.636734,-73.761536,30.9,71c007,HL8007,B77W,BOEING 777-300ER,0
takeoff,JFK,04L,1783383564.88,2026-07-07T00:19:24Z,40.626091,-73.78244,30.9,a33e85,N308RD,B38M,BOEING 737 MAX 8,0
landing,JFK,04R,1783383634.73,2026-07-07T00:20:34Z,40.635498,-73.762497,30.9,394a0b,F-GSQL,B77W,BOEING 777-300ER,0
takeoff,JFK,04L,1783383635.47,2026-07-07T00:20:35Z,40.626417,-73.782167,30.9,4075b4,G-VPOP,A35K,AIRBUS A-350-1000,0
takeoff,JFK,04L,1783383636.12,2026-07-07T00:20:36Z,40.62664,-73.781998,30.9,4075b4,G-VPOP,A35K,AIRBUS A-350-1000,0
takeoff,LGA,13,1783383647.66,2026-07-07T00:20:47Z,40.780179,-73.874068,120.9,a5e0d3,N478WN,B737,BOEING 737-700,0
takeoff,LGA,13,1783383702.84,2026-07-07T00:21:42Z,40.78182,-73.877517,120.9,abd41a,N861RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,04L,1783383727.09,2026-07-07T00:22:07Z,40.625977,-73.782516,30.9,a13391,N177DZ,B763,BOEING 767-300,0
takeoff,LGA,13,1783383777.7,2026-07-07T00:22:57Z,40.779935,-73.873568,120.9,a6ce58,N538CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1783383782.05,2026-07-07T00:23:02Z,40.626254,-73.782307,30.9,a16ff1,N192DN,B763,BOEING 767-300,0
landing,JFK,04R,1783383785.77,2026-07-07T00:23:05Z,40.635063,-73.762833,30.9,495268,CS-TSH,A21N,AIRBUS A-321neo,0
landing,LGA,04,1783383833.49,2026-07-07T00:23:53Z,40.778206,-73.876678,33.8,a08e82,N135HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1783383853.23,2026-07-07T00:24:13Z,40.781731,-73.877319,123.8,a04aa9,N118HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1783383900.57,2026-07-07T00:25:00Z,40.63418,-73.763549,30.9,a009a4,N101NN,A321,AIRBUS A-321,0
landing,LGA,04,1783383945.17,2026-07-07T00:25:45Z,40.77594,-73.878571,33.8,c0440e,C-FZUB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1783383952.13,2026-07-07T00:25:52Z,40.625544,-73.782838,30.9,a4cd23,N4083J,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1783383988.04,2026-07-07T00:26:28Z,40.78014,-73.874008,120.9,a45f64,N381DZ,A321,AIRBUS A-321,0
takeoff,JFK,04L,1783383992.29,2026-07-07T00:26:32Z,40.623147,-73.784726,30.9,a0835d,N132HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1783384010.18,2026-07-07T00:26:50Z,40.632457,-73.764844,28.1,a36fa4,N320PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1783384058.12,2026-07-07T00:27:38Z,40.625568,-73.782822,30.9,a65bbc,N509DT,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1783384088.3,2026-07-07T00:28:08Z,40.633877,-73.763721,30.9,a8712a,N643JB,A320,AIRBUS A-320,0
landing,LGA,04,1783384093.43,2026-07-07T00:28:13Z,40.77734,-73.877423,33.8,a74923,N569JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1783384121.5,2026-07-07T00:28:41Z,40.626708,-73.781948,30.9,47c1c2,LN-RKU,A333,AIRBUS A-330-300,0
takeoff,JFK,04L,1783384121.84,2026-07-07T00:28:41Z,40.626836,-73.781839,30.9,47c1c2,LN-RKU,A333,AIRBUS A-330-300,0
takeoff,LGA,13,1783384133.45,2026-07-07T00:28:53Z,40.780415,-73.874542,120.9,a5363e,N435FR,A20N,AIRBUS A-320neo,0
landing,LGA,04,1783384183.26,2026-07-07T00:29:43Z,40.777611,-73.877151,30.9,a3eeb0,N35204,B738,BOEING 737-800,0
landing,JFK,04R,1783384200.26,2026-07-07T00:30:00Z,40.636868,-73.761411,30.9,a9d286,N732AN,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1783384221.55,2026-07-07T00:30:21Z,40.779934,-73.873566,120.9,a097e9,N13720,B737,BOEING 737-700,0
takeoff,JFK,04L,1783384265.1,2026-07-07T00:31:05Z,40.625684,-73.782744,30.9,4ca9bb,EI-LRB,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1783384306.17,2026-07-07T00:31:46Z,40.781479,-73.876831,120.9,a89d22,N654RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,04L,1783384329.47,2026-07-07T00:32:09Z,40.626708,-73.781948,30.9,a358bd,N3145J,BCS3,AIRBUS A220-300,0
landing,JFK,04R,1783384339.11,2026-07-07T00:32:19Z,40.634445,-73.763321,30.9,ab2760,N818DA,B739,BOEING 737-900,0
takeoff,JFK,04L,1783384389.43,2026-07-07T00:33:09Z,40.626366,-73.782196,30.9,a52ea4,N433DX,A339,AIRBUS A-330-900,0
takeoff,LGA,13,1783384389.43,2026-07-07T00:33:09Z,40.779306,-73.872273,120.9,a3b3e5,N338DU,BCS3,AIRBUS A220-300,0
landing,JFK,04R,1783384436.68,2026-07-07T00:33:56Z,40.632876,-73.764517,30.9,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1783384454.15,2026-07-07T00:34:14Z,40.779625,-73.87291,120.9,a7dadc,N605LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
