type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,31L,1685751573.47,2023-06-03T00:19:33Z,40.640639,-73.792856,320.6,4ca87c,EI-EJG,A332,AIRBUS A-330-200,0
landing,JFK,22L,1685752322.68,2023-06-03T00:32:02Z,40.626056,-73.769932,216.6,acd88e,N927DZ,B739,BOEING 737-900,0
landing,JFK,31L,1685752452.7,2023-06-03T00:34:12Z,40.62587,-73.771851,286.9,a03235,N111ZM,A321,AIRBUS A-321,0
takeoff,JFK,22R,1685752856.56,2023-06-03T00:40:56Z,40.646004,-73.764267,239.1,c07eef,C-GWBU,B738,BOEING 737-800,0
takeoff,JFK,31L,1685753172.1,2023-06-03T00:46:12Z,40.640639,-73.794682,312.2,a03235,N111ZM,A321,AIRBUS A-321,0
landing,JFK,31L,1685753207.82,2023-06-03T00:46:47Z,40.629433,-73.769989,298.1,ad60b7,N961JT,A321,AIRBUS A-321,0
landing,JFK,04L,1685753207.93,2023-06-03T00:46:47Z,40.640591,-73.772675,36.6,aa600a,N768JB,A320,AIRBUS A-320,0
landing,JFK,31L,1685753221.95,2023-06-03T00:47:01Z,40.642673,-73.79866,309.4,a4f5f0,N419DX,A339,AIRBUS A-330-900,0
takeoff,JFK,31L,1685753246.9,2023-06-03T00:47:26Z,40.64336,-73.79985,309.4,a4f5f0,N419DX,A339,AIRBUS A-330-900,0
takeoff,JFK,04L,1685753376.9,2023-06-03T00:49:36Z,40.640636,-73.772705,36.6,ad60b7,N961JT,A321,AIRBUS A-321,0
landing,JFK,31L,1685753411.28,2023-06-03T00:50:11Z,40.639964,-73.79334,300.9,aa2ca9,N755AN,B772,BOEING 777-200,0
takeoff,JFK,13R,1685753595.32,2023-06-03T00:53:15Z,40.634491,-73.786072,120.9,abf6ae,N870DN,B739,BOEING 737-900,0
takeoff,JFK,22R,1685753873.27,2023-06-03T00:57:53Z,40.639626,-73.774707,210.9,407da5,G-VJAZ,A339,AIRBUS A-330-900,0
landing,JFK,13R,1685754969.38,2023-06-03T01:16:09Z,40.640464,-73.796477,120.9,a6dd76,N541US,B752,BOEING 757-200,0
takeoff,JFK,13R,1685754971.18,2023-06-03T01:16:11Z,40.640406,-73.796321,120.9,a6dd76,N541US,B752,BOEING 757-200,0
takeoff,JFK,13R,1685755058.24,2023-06-03T01:17:38Z,40.640488,-73.795775,156.1,02013c,CN-RAM,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,13R,1685755162.04,2023-06-03T01:19:22Z,40.63326,-73.783384,120.9,a6a00b,N526JL,A320,AIRBUS A-320,0
takeoff,JFK,13R,1685756633.78,2023-06-03T01:43:53Z,40.633175,-73.780014,120.9,4b1882,HB-JHI,A333,AIRBUS A-330-300,0
landing,JFK,04L,1685757071.09,2023-06-03T01:51:11Z,40.645783,-73.769885,2.8,a0428a,N116AN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1685757071.09,2023-06-03T01:51:11Z,40.645783,-73.769885,2.8,a0428a,N116AN,A321,AIRBUS A-321,0
landing,JFK,22R,1685757488.84,2023-06-03T01:58:08Z,40.63995,-73.768219,208.1,a9607d,N703JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1685757488.84,2023-06-03T01:58:08Z,40.63995,-73.768219,208.1,a9607d,N703JB,A320,AIRBUS A-320,0
landing,JFK,22R,1685758046.26,2023-06-03T02:07:26Z,40.641174,-73.773499,210.9,ace063,N929JB,A321,AIRBUS A-321,0
landing,JFK,04R,1685758216.44,2023-06-03T02:10:16Z,40.637264,-73.761115,30.9,3c4595,D-AALU,B77L,BOEING 777-200LR,0
landing,JFK,04R,1685758370.88,2023-06-03T02:12:50Z,40.637718,-73.760771,28.1,a414e8,N362NB,A319,AIRBUS A-319,0
landing,JFK,04R,1685758524.88,2023-06-03T02:15:24Z,40.639801,-73.759211,25.3,ac058a,N874DN,B739,BOEING 737-900,0
takeoff,JFK,04R,1685758562.42,2023-06-03T02:16:02Z,40.642845,-73.760025,5.6,ac058a,N874DN,B739,BOEING 737-900,0
landing,JFK,31L,1685758794.15,2023-06-03T02:19:54Z,40.634925,-73.78226,300.9,75855b,RP-C3508,A359,AIRBUS A-350-900,0
landing,JFK,04R,1685758816.42,2023-06-03T02:20:16Z,40.640018,-73.759094,22.5,adbe91,N985JT,A321,AIRBUS A-321,0
takeoff,JFK,04L,1685758826.53,2023-06-03T02:20:26Z,40.624951,-73.783321,30.9,ab3d41,N823NW,A333,AIRBUS A-330-300,0
takeoff,JFK,04R,1685758833.33,2023-06-03T02:20:33Z,40.642056,-73.758652,357.2,adbe91,N985JT,A321,AIRBUS A-321,0
landing,JFK,31R,1685758907.99,2023-06-03T02:21:47Z,40.651497,-73.773521,300.9,aabf80,N792AN,B772,BOEING 777-200,0
takeoff,JFK,31R,1685758907.99,2023-06-03T02:21:47Z,40.651497,-73.773521,300.9,aabf80,N792AN,B772,BOEING 777-200,0
landing,JFK,04R,1685758932.86,2023-06-03T02:22:12Z,40.640488,-73.758881,14.1,a967eb,N705JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1685759075.36,2023-06-03T02:24:35Z,40.62442,-73.785614,210.9,adc238,N986JB,A321,AIRBUS A-321,0
landing,JFK,31L,1685759078.36,2023-06-03T02:24:38Z,40.63603,-73.784695,300.9,a79821,N589JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1685759124.63,2023-06-03T02:25:24Z,40.623859,-73.786041,210.9,acc1eb,N921AK,B39M,BOEING 737 MAX 9,0
