type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,22R,1686614773.08,2023-06-13T00:06:13Z,40.643793,-73.771477,216.6,a35b0b,N315SY,E75L,,0
landing,JFK,22L,1686615201.93,2023-06-13T00:13:21Z,40.632504,-73.765937,236.2,c0003e,C-FACJ,B752,BOEING 757-200,0
takeoff,JFK,22L,1686615202.95,2023-06-13T00:13:22Z,40.632457,-73.766077,239.1,c0003e,C-FACJ,B752,BOEING 757-200,0
landing,JFK,22L,1686615997.86,2023-06-13T00:26:37Z,40.629501,-73.768449,247.5,a36f7e,N320NB,A319,AIRBUS A-319,0
takeoff,JFK,22L,1686615997.86,2023-06-13T00:26:37Z,40.629501,-73.768449,247.5,a36f7e,N320NB,A319,AIRBUS A-319,0
landing,JFK,04L,1686616167.9,2023-06-13T00:29:27Z,40.640808,-73.772568,33.8,a1f794,N226CY,B763,BOEING 767-300,0
takeoff,JFK,04L,1686616167.9,2023-06-13T00:29:27Z,40.640808,-73.772568,33.8,a1f794,N226CY,B763,BOEING 767-300,0
landing,LGA,13,1686616411.9,2023-06-13T00:33:31Z,40.777027,-73.871216,123.8,a61d3e,N493WN,B737,BOEING 737-700,0
takeoff,LGA,13,1686616411.9,2023-06-13T00:33:31Z,40.777027,-73.871216,123.8,a61d3e,N493WN,B737,BOEING 737-700,0
landing,JFK,04R,1686616431.85,2023-06-13T00:33:51Z,40.630257,-73.770248,19.7,a2b26b,N273JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,04R,1686616437.0,2023-06-13T00:33:57Z,40.630491,-73.770041,30.9,a2b26b,N273JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,31L,1686618841.83,2023-06-13T01:14:01Z,40.636024,-73.784714,298.1,a3f00a,N353AZ,B763,BOEING 767-300,0
takeoff,JFK,31L,1686618841.83,2023-06-13T01:14:01Z,40.63603,-73.78471,298.1,a3f00a,N353AZ,B763,BOEING 767-300,0
