type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1783641624.92,2026-07-10T00:00:24Z,40.779785,-73.87326,123.8,a47597,N387DA,B738,BOEING 737-800,0
takeoff,LGA,04,1783641657.87,2026-07-10T00:00:57Z,40.777933,-73.879389,30.9,a1b092,N208JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1783641659.95,2026-07-10T00:00:59Z,40.646272,-73.76667,209.6,ab9d9e,N848AN,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,13,1783641670.54,2026-07-10T00:01:10Z,40.779785,-73.873276,123.8,a04695,N117DX,A321,AIRBUS A-321,0
landing,JFK,22L,1783641725.3,2026-07-10T00:02:05Z,40.634436,-73.763346,210.9,4952a2,CS-TUB,A339,AIRBUS A-330-900,0
takeoff,JFK,22R,1783641739.23,2026-07-10T00:02:19Z,40.646377,-73.766592,209.6,7c8070,VH-ZNM,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1783641757.74,2026-07-10T00:02:37Z,40.775414,-73.878983,210.9,a08acb,N134HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1783641892.75,2026-07-10T00:04:52Z,40.63603,-73.762082,210.9,aae465,N8001N,A319,AIRBUS A-319,0
takeoff,LGA,13,1783641913.72,2026-07-10T00:05:13Z,40.779751,-73.873199,123.8,a022c4,N108DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1783641948.21,2026-07-10T00:05:48Z,40.646416,-73.766541,210.9,a1863b,N198DN,B763,BOEING 767-300,0
landing,JFK,22L,1783641993.56,2026-07-10T00:06:33Z,40.637334,-73.761068,210.9,a5124c,N426DZ,A339,AIRBUS A-330-900,0
takeoff,JFK,22R,1783642066.5,2026-07-10T00:07:46Z,40.646272,-73.766655,210.9,ade252,N994JL,A321,AIRBUS A-321,0
landing,LGA,22,1783642076.24,2026-07-10T00:07:56Z,40.777479,-73.877267,210.9,a36994,N319PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1783642088.87,2026-07-10T00:08:08Z,40.633947,-73.763705,210.9,3965af,F-GZNP,B77W,BOEING 777-300ER,0
takeoff,JFK,22R,1783642213.48,2026-07-10T00:10:13Z,40.645786,-73.767029,210.9,a4417d,N3731T,B738,BOEING 737-800,0
landing,JFK,22L,1783642245.03,2026-07-10T00:10:45Z,40.634541,-73.763253,210.9,a39781,N330TJ,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1783642311.44,2026-07-10T00:11:51Z,40.779679,-73.873053,120.9,a6cffc,N538UW,A321,AIRBUS A-321,0
landing,JFK,22L,1783642360.98,2026-07-10T00:12:40Z,40.636659,-73.761583,208.1,a3298a,N3023J,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1783642377.66,2026-07-10T00:12:57Z,40.781605,-73.877075,123.8,a51f4a,N429YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1783642470.42,2026-07-10T00:14:30Z,40.636612,-73.76163,210.9,a8deb4,N6704Z,B752,BOEING 757-200,0
takeoff,LGA,13,1783642534.65,2026-07-10T00:15:34Z,40.779947,-73.873584,123.8,ab8fee,N844NN,B738,BOEING 737-800,0
landing,JFK,22L,1783642594.78,2026-07-10T00:16:34Z,40.635751,-73.762316,210.9,78922f,B-LXI,A35K,AIRBUS A-350-1000,0
takeoff,LGA,13,1783642604.16,2026-07-10T00:16:44Z,40.779819,-73.873319,123.8,ad6758,N963AN,B738,BOEING 737-800,0
landing,LGA,22,1783642709.5,2026-07-10T00:18:29Z,40.777428,-73.877335,213.8,a451db,N378DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1783642783.86,2026-07-10T00:19:43Z,40.779981,-73.873693,123.8,abc012,N8560Z,B738,BOEING 737-800,0
landing,JFK,22L,1783642795.64,2026-07-10T00:19:55Z,40.634808,-73.763034,210.9,ad6f93,N965JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1783642877.39,2026-07-10T00:21:17Z,40.645443,-73.767319,209.6,e8027a,CC-BBF,B788,BOEING 787-8 Dreamliner,0
landing,JFK,22L,1783642925.26,2026-07-10T00:22:05Z,40.637462,-73.760959,210.9,ac756c,N9011P,A319,AIRBUS A-319,0
takeoff,JFK,22R,1783642961.84,2026-07-10T00:22:41Z,40.644905,-73.767731,210.9,40641d,G-VLUV,A333,AIRBUS A-330-300,0
landing,LGA,22,1783642989.53,2026-07-10T00:23:09Z,40.777607,-73.877173,210.9,a43b91,N372DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1783643037.35,2026-07-10T00:23:57Z,40.781494,-73.876814,123.8,a05827,N121HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1783643039.01,2026-07-10T00:23:59Z,40.63624,-73.761926,210.9,a1aaae,N2060J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1783643064.92,2026-07-10T00:24:24Z,40.64637,-73.766586,210.9,acb878,N919DU,B739,BOEING 737-900,0
takeoff,JFK,22R,1783643122.65,2026-07-10T00:25:22Z,40.646828,-73.76622,210.9,a7d2bc,N603DN,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1783643231.98,2026-07-10T00:27:11Z,40.636734,-73.761536,208.1,a5fc87,N485PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1783643256.13,2026-07-10T00:27:36Z,40.646726,-73.766296,210.9,a6833b,N519DT,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1783643327.15,2026-07-10T00:28:47Z,40.646086,-73.766826,210.9,4ba959,TC-JJY,B77W,BOEING 777-300ER,0
