type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1772668811.62,2026-03-05T00:00:11Z,40.780389,-73.874552,123.8,a0480b,N117UW,A320,AIRBUS A-320,0
takeoff,JFK,22R,1772668820.24,2026-03-05T00:00:20Z,40.646255,-73.766678,210.9,ad646e,N962JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1772668880.13,2026-03-05T00:01:20Z,40.646633,-73.766374,205.3,a7cfb7,N602LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1772668885.97,2026-03-05T00:01:25Z,40.78189,-73.877642,123.8,c00b9d,C-FEKI,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,22,1772668898.52,2026-03-05T00:01:38Z,40.774109,-73.879913,194.1,a08446,N132SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1772668903.83,2026-03-05T00:01:43Z,40.635099,-73.7628,210.9,ad9b28,N976NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1772668939.71,2026-03-05T00:02:19Z,40.646423,-73.766545,210.9,a6c3ca,N535JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1772668978.48,2026-03-05T00:02:58Z,40.781536,-73.876907,123.8,abbb77,N855RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1772668985.75,2026-03-05T00:03:05Z,40.775116,-73.879211,210.9,a8a490,N656RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1772668995.23,2026-03-05T00:03:15Z,40.645946,-73.76692,210.9,a69f49,N526AS,B738,BOEING 737-800,0
landing,JFK,22L,1772669001.29,2026-03-05T00:03:21Z,40.637473,-73.760959,210.9,a98445,N712JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1772669066.03,2026-03-05T00:04:26Z,40.781878,-73.877642,118.1,ab6519,N833SK,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1772669083.82,2026-03-05T00:04:43Z,40.773743,-73.879898,185.6,a517dc,N427YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1772669135.49,2026-03-05T00:05:35Z,40.647079,-73.766022,210.9,aca309,N913NN,B738,BOEING 737-800,0
takeoff,LGA,13,1772669142.62,2026-03-05T00:05:42Z,40.781055,-73.875916,123.8,acab54,N915XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1772669149.97,2026-03-05T00:05:49Z,40.774212,-73.879807,194.1,a4ddca,N412YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1772669201.44,2026-03-05T00:06:41Z,40.647471,-73.765703,212.4,4080bf,G-ZBLK,B78X,BOEING 787-10 Dreamliner,0
landing,LGA,22,1772669238.0,2026-03-05T00:07:18Z,40.776665,-73.877922,213.8,c01e10,C-FLJZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1772669242.84,2026-03-05T00:07:22Z,40.781518,-73.876892,123.8,a24369,N245JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1772669286.38,2026-03-05T00:08:06Z,40.63617,-73.761957,210.9,a36b73,N3196J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1772669299.43,2026-03-05T00:08:19Z,40.633738,-73.784429,300.9,a4ba02,N403YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1772669328.78,2026-03-05T00:08:48Z,40.77808,-73.876785,210.9,addf01,N993NN,B738,BOEING 737-800,0
landing,LGA,22,1772669403.98,2026-03-05T00:10:03Z,40.777363,-73.877361,210.9,a066a3,N125DU,BCS1,AIRBUS A220-100,0
landing,JFK,22L,1772669457.24,2026-03-05T00:10:57Z,40.635624,-73.762405,210.9,a3795a,N3229J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1772669464.11,2026-03-05T00:11:04Z,40.646074,-73.766811,210.9,aa099e,N746JB,A320,AIRBUS A-320,0
landing,LGA,22,1772669503.26,2026-03-05T00:11:43Z,40.774232,-73.879811,199.7,a1e946,N222JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
