type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,13R,1693545868.22,2023-09-01T05:24:28Z,40.640682,-73.795914,157.5,780a6e,B-LJK,B748,BOEING 747-8,0
takeoff,JFK,13R,1693545870.87,2023-09-01T05:24:30Z,40.640533,-73.795822,154.7,780a6e,B-LJK,B748,BOEING 747-8,0
landing,JFK,13R,1693553541.78,2023-09-01T07:32:21Z,40.639767,-73.794937,129.4,75855b,RP-C3508,A359,AIRBUS A-350-900,0
takeoff,JFK,13R,1693553698.72,2023-09-01T07:34:58Z,40.634832,-73.784039,120.9,75855b,RP-C3508,A359,AIRBUS A-350-900,0
landing,JFK,31R,1693558645.9,2023-09-01T08:57:25Z,40.642822,-73.759781,270.0,a575e7,N451AV,A320,AIRBUS A-320,0
takeoff,JFK,31R,1693558705.9,2023-09-01T08:58:25Z,40.642639,-73.766098,264.4,a575e7,N451AV,A320,AIRBUS A-320,0
landing,JFK,31R,1693558733.92,2023-09-01T08:58:53Z,40.642845,-73.75972,278.4,a8021b,N615JB,A320,AIRBUS A-320,0
takeoff,JFK,31R,1693558739.89,2023-09-01T08:58:59Z,40.642822,-73.760345,264.4,a8021b,N615JB,A320,AIRBUS A-320,0
landing,JFK,31R,1693563042.89,2023-09-01T10:10:42Z,40.647572,-73.762207,298.1,3c71a4,D-ALMD,A332,AIRBUS A-330-200,0
takeoff,JFK,31R,1693563051.9,2023-09-01T10:10:51Z,40.647961,-73.763153,292.5,3c71a4,D-ALMD,A332,AIRBUS A-330-200,0
landing,JFK,31R,1693563240.9,2023-09-01T10:14:00Z,40.648453,-73.764099,298.1,789245,B-LXM,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31R,1693563243.91,2023-09-01T10:14:03Z,40.648579,-73.764374,306.6,789245,B-LXM,A35K,AIRBUS A-350-1000,0
landing,JFK,04R,1693563252.9,2023-09-01T10:14:12Z,40.640751,-73.758789,11.2,ad03e2,N938FD,B752,BOEING 757-200,0
landing,JFK,04R,1693566661.9,2023-09-01T11:11:01Z,40.63884,-73.760681,2.8,a0a30e,N140DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,04R,1693566675.9,2023-09-01T11:11:15Z,40.639824,-73.760727,345.9,a0a30e,N140DU,BCS1,AIRBUS A220-100,0
landing,JFK,04R,1693567031.87,2023-09-01T11:17:11Z,40.640144,-73.758942,25.3,a9704d,N707TW,B752,BOEING 757-200,0
takeoff,JFK,04R,1693567036.87,2023-09-01T11:17:16Z,40.640934,-73.758713,8.4,a9704d,N707TW,B752,BOEING 757-200,0
landing,JFK,04R,1693568812.95,2023-09-01T11:46:52Z,40.638279,-73.760727,5.6,a07fa6,N131HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04R,1693568812.95,2023-09-01T11:46:52Z,40.638279,-73.760727,5.6,a07fa6,N131HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04L,1693569785.89,2023-09-01T12:03:05Z,40.644802,-73.769852,0.0,a1b2ee,N2086J,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1693569787.92,2023-09-01T12:03:07Z,40.644997,-73.769882,357.2,a1b2ee,N2086J,A21N,AIRBUS A-321neo,0
landing,JFK,04L,1693569797.92,2023-09-01T12:03:17Z,40.636631,-73.775772,73.1,80153d,VT-AEH,B77L,BOEING 777-200LR,0
takeoff,JFK,04L,1693569803.92,2023-09-01T12:03:23Z,40.636974,-73.775528,25.3,80153d,VT-AEH,B77L,BOEING 777-200LR,0
landing,JFK,22R,1693570194.95,2023-09-01T12:09:54Z,40.643578,-73.771591,199.7,a43423,N370DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1693570194.95,2023-09-01T12:09:54Z,40.643578,-73.771591,199.7,a43423,N370DN,A321,AIRBUS A-321,0
landing,JFK,31R,1693570950.93,2023-09-01T12:22:30Z,40.645168,-73.765274,295.3,a0835d,N132HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31R,1693570951.89,2023-09-01T12:22:31Z,40.645214,-73.76532,295.3,a0835d,N132HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1693571405.86,2023-09-01T12:30:05Z,40.772083,-73.862564,300.9,a3cc82,N344DN,A321,AIRBUS A-321,0
takeoff,LGA,31,1693571413.14,2023-09-01T12:30:13Z,40.772347,-73.863019,306.6,a3cc82,N344DN,A321,AIRBUS A-321,0
landing,LGA,13,1693574102.84,2023-09-01T13:15:02Z,40.77475,-73.865036,120.9,a475a3,N387DN,A321,AIRBUS A-321,0
