type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,04R,1734220963.63,2024-12-15T00:02:43Z,40.633392,-73.76416,30.9,49526d,CS-TSM,A20N,AIRBUS A-320neo,0
takeoff,JFK,04L,1734220968.05,2024-12-15T00:02:48Z,40.625519,-73.782852,30.9,394a07,F-GSQH,B77W,BOEING 777-300ER,0
takeoff,JFK,04L,1734221047.4,2024-12-15T00:04:07Z,40.625405,-73.782962,32.4,ab7268,N837AN,B789,BOEING 787-9 Dreamliner,0
landing,JFK,04R,1734221065.58,2024-12-15T00:04:25Z,40.633994,-73.763674,30.9,adf128,N998JE,A321,AIRBUS A-321,0
landing,JFK,04R,1734221148.76,2024-12-15T00:05:48Z,40.636803,-73.76149,30.9,adabfe,N980JT,A321,AIRBUS A-321,0
landing,LGA,22,1734221198.66,2024-12-15T00:06:38Z,40.771179,-73.882431,202.5,a4503d,N37700,B738,BOEING 737-800,0
takeoff,JFK,04L,1734221202.72,2024-12-15T00:06:42Z,40.62523,-73.783103,30.9,a34e01,N3118J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1734221229.97,2024-12-15T00:07:09Z,40.622772,-73.786804,194.1,aaf183,N804JB,A320,AIRBUS A-320,0
landing,JFK,04R,1734221233.74,2024-12-15T00:07:13Z,40.635326,-73.762634,30.9,407698,G-VJAM,A35K,AIRBUS A-350-1000,0
takeoff,JFK,04L,1734221266.72,2024-12-15T00:07:46Z,40.625253,-73.783072,30.9,a7ad0d,N594JB,A320,AIRBUS A-320,0
landing,LGA,22,1734221357.12,2024-12-15T00:09:17Z,40.771854,-73.881912,213.8,a008c5,N101DQ,A321,AIRBUS A-321,0
landing,JFK,04R,1734221383.32,2024-12-15T00:09:43Z,40.636763,-73.76152,30.9,a51b93,N428YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1734221397.15,2024-12-15T00:09:57Z,40.625095,-73.783188,30.9,a73690,N564JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1734221406.32,2024-12-15T00:10:06Z,40.622829,-73.78685,205.3,aaf53a,N805JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1734221457.23,2024-12-15T00:10:57Z,40.625072,-73.783218,30.9,a6eacf,N545DE,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1734221457.65,2024-12-15T00:10:57Z,40.633575,-73.764017,30.9,a77645,N580DT,A21N,AIRBUS A-321neo,0
landing,LGA,22,1734221459.52,2024-12-15T00:10:59Z,40.773674,-73.87992,185.6,a095f0,N137HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1734221546.9,2024-12-15T00:12:26Z,40.633819,-73.763814,30.9,4ca614,EI-FNG,A333,AIRBUS A-330-300,0
takeoff,LGA,13,1734221619.22,2024-12-15T00:13:39Z,40.780323,-73.87442,120.9,adca15,N988NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1734221654.81,2024-12-15T00:14:14Z,40.633518,-73.783936,300.9,a65454,N507DZ,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1734221689.61,2024-12-15T00:14:49Z,40.634777,-73.763046,30.9,a023a5,N108NN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1734221714.56,2024-12-15T00:15:14Z,40.626522,-73.782089,32.4,40797c,G-ZBLE,B78X,BOEING 787-10 Dreamliner,0
landing,LGA,22,1734221767.88,2024-12-15T00:16:07Z,40.771276,-73.882339,202.5,abe7c5,N8662F,B738,BOEING 737-800,0
takeoff,JFK,04L,1734221778.3,2024-12-15T00:16:18Z,40.62656,-73.782059,30.9,44ccca,OO-SFJ,A333,AIRBUS A-330-300,0
takeoff,JFK,31L,1734221823.36,2024-12-15T00:17:03Z,40.633109,-73.783087,300.9,a05470,N120HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1734221853.34,2024-12-15T00:17:33Z,40.625153,-73.783142,30.9,aa0559,N745CK,B744,BOEING 747-400,0
landing,JFK,04R,1734221856.51,2024-12-15T00:17:36Z,40.634239,-73.763489,30.9,aca5e5,N914DU,B739,BOEING 737-900,0
takeoff,JFK,22R,1734221895.06,2024-12-15T00:18:15Z,40.623845,-73.786068,210.9,a36994,N319PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1734221931.71,2024-12-15T00:18:51Z,40.625114,-73.783181,30.9,ab1d30,N815NW,A333,AIRBUS A-330-300,0
landing,JFK,04R,1734221933.61,2024-12-15T00:18:53Z,40.635006,-73.762831,30.9,ab5975,N830MH,B764,BOEING 767-400,0
takeoff,LGA,13,1734222013.61,2024-12-15T00:20:13Z,40.780296,-73.874318,120.9,a39017,N329DN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1734222086.75,2024-12-15T00:21:26Z,40.623845,-73.78418,30.9,a8c796,N665JB,A320,AIRBUS A-320,0
landing,JFK,04R,1734222087.9,2024-12-15T00:21:27Z,40.634319,-73.763412,30.9,a04e00,N119DU,BCS1,AIRBUS A220-100,0
landing,JFK,04R,1734222157.75,2024-12-15T00:22:37Z,40.63411,-73.76358,30.9,ab7ae4,N839MH,B764,BOEING 767-400,0
takeoff,JFK,04L,1734222232.24,2024-12-15T00:23:52Z,40.627069,-73.781667,30.9,407be6,G-EIDY,A333,AIRBUS A-330-300,0
landing,JFK,04R,1734222249.12,2024-12-15T00:24:09Z,40.635926,-73.762145,30.9,461f07,OH-LTN,A333,AIRBUS A-330-300,0
takeoff,JFK,31L,1734222295.38,2024-12-15T00:24:55Z,40.635262,-73.787816,300.9,a770a2,N579JB,A320,AIRBUS A-320,0
landing,JFK,04L,1734222336.95,2024-12-15T00:25:36Z,40.636677,-73.774155,30.9,ad6bdc,N964JT,A321,AIRBUS A-321,0
landing,JFK,04R,1734222377.02,2024-12-15T00:26:17Z,40.63404,-73.763643,30.9,a38082,N3247J,,,0
takeoff,JFK,04L,1734222413.38,2024-12-15T00:26:53Z,40.625056,-73.783228,30.9,ab6c08,N835MH,B764,BOEING 767-400,0
landing,JFK,04R,1734222474.02,2024-12-15T00:27:54Z,40.634552,-73.763237,30.9,71be21,HL7621,A388,AIRBUS A-380-800,0
landing,LGA,22,1734222490.48,2024-12-15T00:28:10Z,40.775303,-73.87903,208.1,a148b9,N182GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04L,1734222504.05,2024-12-15T00:28:24Z,40.636193,-73.774582,28.1,a2e806,N287AK,B739,BOEING 737-900,0
takeoff,JFK,31L,1734222508.96,2024-12-15T00:28:28Z,40.63418,-73.780559,286.9,acca19,N923JB,A321,AIRBUS A-321,0
takeoff,JFK,04L,1734222547.8,2024-12-15T00:29:07Z,40.624497,-73.783665,30.9,a37af8,N323RM,B38M,BOEING 737 MAX 8,0
landing,JFK,04R,1734222636.88,2024-12-15T00:30:36Z,40.636286,-73.761911,30.9,4952ae,CS-TUN,A339,AIRBUS A-330-900,0
takeoff,JFK,31L,1734222639.06,2024-12-15T00:30:39Z,40.633209,-73.783264,298.1,ad7ab8,N968JT,A321,AIRBUS A-321,0
landing,JFK,04L,1734222666.15,2024-12-15T00:31:06Z,40.633141,-73.776932,30.9,a883bd,N648JB,A320,AIRBUS A-320,0
