type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,22,1704069483.48,2024-01-01T00:38:03Z,40.773777,-73.880325,210.9,ab355c,N821JB,A320,AIRBUS A-320,0
landing,LGA,04,1704069709.73,2024-01-01T00:41:49Z,40.772621,-73.879791,30.9,ac468d,N890NN,B738,BOEING 737-800,0
takeoff,LGA,04,1704069709.73,2024-01-01T00:41:49Z,40.772621,-73.879791,30.9,ac468d,N890NN,B738,BOEING 737-800,0
landing,LGA,22,1704069862.15,2024-01-01T00:44:22Z,40.772793,-73.88118,210.9,a65104,N506JB,A320,AIRBUS A-320,0
landing,LGA,31,1704070003.97,2024-01-01T00:46:43Z,40.774221,-73.867217,258.8,a2c27e,N277WN,B737,BOEING 737-700,0
landing,LGA,04,1704070078.41,2024-01-01T00:47:58Z,40.776478,-73.875722,33.8,a057c7,N121DU,BCS1,AIRBUS A220-100,0
landing,LGA,22,1704070123.32,2024-01-01T00:48:43Z,40.772655,-73.881241,213.8,a887e0,N649NK,A320,AIRBUS A-320,0
landing,LGA,04,1704070395.67,2024-01-01T00:53:15Z,40.772358,-73.880005,30.9,c02e91,C-FRQM,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,22,1704070917.09,2024-01-01T01:01:57Z,40.776979,-73.876206,213.8,a65104,N506JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1704071100.98,2024-01-01T01:05:00Z,40.774081,-73.865282,123.8,abb5a5,N85358,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1704071917.32,2024-01-01T01:18:37Z,40.773926,-73.879913,188.4,a3c15d,N341DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1704072022.26,2024-01-01T01:20:22Z,40.776397,-73.868528,123.8,a91700,N685NK,A321,AIRBUS A-321,0
landing,LGA,22,1704072025.27,2024-01-01T01:20:25Z,40.772649,-73.881278,210.9,a57796,N451UA,A320,AIRBUS A-320,0
takeoff,LGA,13,1704072167.1,2024-01-01T01:22:47Z,40.774011,-73.865126,120.9,a3c15d,N341DN,A321,AIRBUS A-321,0
landing,LGA,22,1704072894.64,2024-01-01T01:34:54Z,40.773941,-73.879904,194.1,a3b87f,N339NW,A320,AIRBUS A-320,0
takeoff,LGA,13,1704072901.26,2024-01-01T01:35:01Z,40.774593,-73.866484,90.0,c02e91,C-FRQM,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1704073062.42,2024-01-01T01:37:42Z,40.774052,-73.865219,120.9,a3b87f,N339NW,A320,AIRBUS A-320,0
takeoff,LGA,13,1704073268.53,2024-01-01T01:41:08Z,40.773903,-73.864868,109.7,ab355c,N821JB,A320,AIRBUS A-320,0
landing,LGA,13,1704073515.1,2024-01-01T01:45:15Z,40.776758,-73.870588,123.8,a24ce0,N24736,B737,BOEING 737-700,0
landing,LGA,22,1704073527.34,2024-01-01T01:45:27Z,40.772824,-73.881715,253.1,a80dac,N618NK,A320,AIRBUS A-320,0
takeoff,JFK,13R,1704073527.91,2024-01-01T01:45:27Z,40.64171,-73.79295,106.9,4cad44,EI-IFA,A359,AIRBUS A-350-900,0
takeoff,LGA,13,1704073538.39,2024-01-01T01:45:38Z,40.776106,-73.86948,157.5,a24ce0,N24736,B737,BOEING 737-700,0
takeoff,LGA,13,1704073544.72,2024-01-01T01:45:44Z,40.774567,-73.86644,92.8,a2c27e,N277WN,B737,BOEING 737-700,0
landing,LGA,04,1704074071.04,2024-01-01T01:54:31Z,40.775896,-73.877064,36.6,a04e60,N119HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1704074080.78,2024-01-01T01:54:40Z,40.776769,-73.869293,123.8,a887e0,N649NK,A320,AIRBUS A-320,0
takeoff,LGA,13,1704074182.61,2024-01-01T01:56:22Z,40.776292,-73.869901,163.1,a04e60,N119HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1704074251.14,2024-01-01T01:57:31Z,40.776269,-73.869573,120.9,adb014,N981NN,B738,BOEING 737-800,0
landing,LGA,04,1704074660.56,2024-01-01T02:04:20Z,40.772976,-73.879501,73.1,ace6df,N930NK,A20N,AIRBUS A-320neo,0
takeoff,LGA,13,1704074763.5,2024-01-01T02:06:03Z,40.777977,-73.871841,120.9,ace6df,N930NK,A20N,AIRBUS A-320neo,0
landing,LGA,13,1704075053.74,2024-01-01T02:10:53Z,40.774698,-73.866733,154.7,accf07,N924WN,B737,BOEING 737-700,0
landing,LGA,04,1704075508.69,2024-01-01T02:18:28Z,40.772603,-73.879795,30.9,a4c170,N405YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1704075518.72,2024-01-01T02:18:38Z,40.774593,-73.866374,120.9,a50900,N423YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1704075754.97,2024-01-01T02:22:34Z,40.773918,-73.864939,104.1,a7946a,N588JB,A320,AIRBUS A-320,0
landing,LGA,13,1704075898.99,2024-01-01T02:24:58Z,40.776851,-73.870822,123.8,c00b93,C-FEJY,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,13,1704076025.77,2024-01-01T02:27:05Z,40.776833,-73.870804,120.9,a071c8,N128DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1704076052.46,2024-01-01T02:27:32Z,40.775024,-73.867186,126.6,a071c8,N128DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,31,1704077125.23,2024-01-01T02:45:25Z,40.774232,-73.867123,286.9,accf07,N924WN,B737,BOEING 737-700,0
landing,LGA,13,1704077394.96,2024-01-01T02:49:54Z,40.776711,-73.870525,123.8,ac3eba,N8886C,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1704077396.06,2024-01-01T02:49:56Z,40.776649,-73.870422,123.8,ac3eba,N8886C,B38M,BOEING 737 MAX 8,0
landing,LGA,04,1704078610.57,2024-01-01T03:10:10Z,40.777049,-73.875285,33.8,abdb35,N863NN,B738,BOEING 737-800,0
landing,LGA,22,1704078613.36,2024-01-01T03:10:13Z,40.772871,-73.881512,247.5,a91349,N684NK,A321,AIRBUS A-321,0
landing,LGA,04,1704078882.6,2024-01-01T03:14:42Z,40.770927,-73.8812,33.8,a31630,,,,
landing,LGA,13,1704078890.74,2024-01-01T03:14:50Z,40.776804,-73.870744,123.8,abb245,N8528Q,B738,BOEING 737-800,0
takeoff,LGA,13,1704078890.74,2024-01-01T03:14:50Z,40.776804,-73.870744,123.8,abb245,N8528Q,B738,BOEING 737-800,0
takeoff,LGA,13,1704079118.62,2024-01-01T03:18:38Z,40.774006,-73.865082,120.9,a31630,,,,
landing,LGA,22,1704079497.33,2024-01-01T03:24:57Z,40.772824,-73.881153,210.9,a4996b,N396DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1704079762.56,2024-01-01T03:29:22Z,40.774558,-73.866249,120.9,a4996b,N396DN,A321,AIRBUS A-321,0
landing,LGA,04,1704080156.08,2024-01-01T03:35:56Z,40.774246,-73.878464,30.9,ac2706,N882UA,A319,AIRBUS A-319,0
landing,JFK,13R,1704080552.57,2024-01-01T03:42:32Z,40.643292,-73.80158,120.9,4d0106,LX-VCF,B748,BOEING 747-8,0
takeoff,JFK,13R,1704080552.57,2024-01-01T03:42:32Z,40.643292,-73.80158,120.9,4d0106,LX-VCF,B748,BOEING 747-8,0
landing,LGA,22,1704080719.89,2024-01-01T03:45:19Z,40.772518,-73.881378,210.9,a8754d,N644NK,A320,AIRBUS A-320,0
landing,LGA,04,1704080888.25,2024-01-01T03:48:08Z,40.774189,-73.878494,30.9,c00b80,C-FEJF,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,22,1704081132.15,2024-01-01T03:52:12Z,40.774034,-73.879998,196.9,a7858e,N584JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1704081145.76,2024-01-01T03:52:25Z,40.773266,-73.867092,278.4,c00b80,C-FEJF,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,13R,1704081245.83,2024-01-01T03:54:05Z,40.634936,-73.784195,129.4,a446b6,N375DN,A321,AIRBUS A-321,0
takeoff,JFK,13R,1704081245.83,2024-01-01T03:54:05Z,40.634936,-73.784195,129.4,a446b6,N375DN,A321,AIRBUS A-321,0
landing,LGA,22,1704081290.67,2024-01-01T03:54:50Z,40.77372,-73.880371,213.8,a83e86,N630JB,A320,AIRBUS A-320,0
landing,LGA,04,1704081556.77,2024-01-01T03:59:16Z,40.776467,-73.875753,30.9,a08acb,N134HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1704081572.61,2024-01-01T03:59:32Z,40.774223,-73.86554,126.6,a83e86,N630JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1704081649.08,2024-01-01T04:00:49Z,40.776318,-73.869888,157.5,a08acb,N134HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13R,1704081816.94,2024-01-01T04:03:36Z,40.634743,-73.783783,120.9,34718e,EC-NRH,A332,AIRBUS A-330-200,0
takeoff,JFK,13R,1704081816.94,2024-01-01T04:03:36Z,40.634743,-73.783783,120.9,34718e,EC-NRH,A332,AIRBUS A-330-200,0
landing,LGA,13,1704081930.47,2024-01-01T04:05:30Z,40.777293,-73.871743,120.9,aa9afc,N7825A,B737,BOEING 737-700,0
landing,LGA,22,1704082744.06,2024-01-01T04:19:04Z,40.772861,-73.881088,213.8,a3b796,N339DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1704083058.55,2024-01-01T04:24:18Z,40.771648,-73.863251,132.2,a3b796,N339DN,A321,AIRBUS A-321,0
landing,LGA,13,1704083098.79,2024-01-01T04:24:58Z,40.776695,-73.873322,165.9,ad2c19,N948NN,B738,BOEING 737-800,0
landing,LGA,22,1704083388.8,2024-01-01T04:29:48Z,40.772766,-73.881184,210.9,ac1988,N879UA,A319,AIRBUS A-319,0
landing,JFK,13R,1704083633.8,2024-01-01T04:33:53Z,40.634797,-73.783914,120.9,4006c0,G-VIIN,B772,BOEING 777-200,0
takeoff,JFK,13R,1704083633.8,2024-01-01T04:33:53Z,40.634797,-73.783914,120.9,4006c0,G-VIIN,B772,BOEING 777-200,0
landing,LGA,22,1704083668.85,2024-01-01T04:34:28Z,40.772615,-73.881293,213.8,a3be8f,N340NW,A320,AIRBUS A-320,0
takeoff,LGA,31,1704083695.33,2024-01-01T04:34:55Z,40.774887,-73.868317,312.2,ac1988,N879UA,A319,AIRBUS A-319,0
takeoff,LGA,13,1704083826.51,2024-01-01T04:37:06Z,40.776775,-73.869293,120.9,a3be8f,N340NW,A320,AIRBUS A-320,0
landing,LGA,22,1704084611.83,2024-01-01T04:50:11Z,40.772812,-73.881137,210.9,a61592,N491UA,A320,AIRBUS A-320,0
takeoff,LGA,13,1704084895.03,2024-01-01T04:54:55Z,40.774899,-73.869431,146.2,a61592,N491UA,A320,AIRBUS A-320,0
landing,LGA,22,1704085320.15,2024-01-01T05:02:00Z,40.773045,-73.881012,225.0,a3475e,N310FR,A20N,AIRBUS A-320neo,0
landing,LGA,22,1704085623.49,2024-01-01T05:07:03Z,40.773778,-73.880326,213.8,a84660,N632NK,A320,AIRBUS A-320,0
landing,JFK,13R,1704086350.79,2024-01-01T05:19:10Z,40.64171,-73.792934,109.7,39d2a2,F-HUVC,A359,AIRBUS A-350-900,0
takeoff,JFK,13R,1704089721.6,2024-01-01T06:15:21Z,40.641721,-73.792919,109.7,39d2a2,F-HUVC,A359,AIRBUS A-350-900,0
landing,JFK,13R,1704089986.44,2024-01-01T06:19:46Z,40.639196,-73.793652,120.9,a6b253,N530VL,A20N,AIRBUS A-320neo,0
takeoff,JFK,13R,1704090104.65,2024-01-01T06:21:44Z,40.6348,-73.783951,120.9,a6b253,N530VL,A20N,AIRBUS A-320neo,0
takeoff,LGA,13,1704090146.9,2024-01-01T06:22:26Z,40.776862,-73.869495,123.8,a3475e,N310FR,A20N,AIRBUS A-320neo,0
takeoff,LGA,13,1704106822.4,2024-01-01T11:00:22Z,40.776793,-73.869339,120.9,a80dac,N618NK,A320,AIRBUS A-320,0
takeoff,LGA,13,1704106901.26,2024-01-01T11:01:41Z,40.776769,-73.869277,123.8,a8754d,N644NK,A320,AIRBUS A-320,0
landing,JFK,13R,1704106922.86,2024-01-01T11:02:02Z,40.639196,-73.793652,120.9,a641bf,N502DX,A21N,AIRBUS A-321neo,0
takeoff,JFK,13R,1704106922.86,2024-01-01T11:02:02Z,40.639196,-73.793652,120.9,a641bf,N502DX,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1704106941.16,2024-01-01T11:02:21Z,40.771889,-73.86293,157.5,a41b89,N364DX,A321,AIRBUS A-321,0
takeoff,LGA,13,1704107187.75,2024-01-01T11:06:27Z,40.774578,-73.866287,123.8,a8b8ba,N661JB,A320,AIRBUS A-320,0
landing,LGA,13,1704107540.82,2024-01-01T11:12:20Z,40.774756,-73.86664,120.9,aa1635,N749YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1704107540.82,2024-01-01T11:12:20Z,40.774756,-73.86664,120.9,aa1635,N749YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1704108141.49,2024-01-01T11:22:21Z,40.776769,-73.869293,123.8,a91349,N684NK,A321,AIRBUS A-321,0
takeoff,LGA,13,1704108482.08,2024-01-01T11:28:02Z,40.774593,-73.866515,78.8,c00b93,C-FEJY,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,31,1704108642.48,2024-01-01T11:30:42Z,40.774174,-73.86717,292.5,aa9afc,N7825A,B737,BOEING 737-700,0
takeoff,LGA,13,1704110347.73,2024-01-01T11:59:07Z,40.774605,-73.866015,84.4,a0232a,N108HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1704111106.74,2024-01-01T12:11:46Z,40.776752,-73.869247,120.9,a84660,N632NK,A320,AIRBUS A-320,0
takeoff,LGA,13,1704111260.87,2024-01-01T12:14:20Z,40.776723,-73.870525,123.8,ad2c19,N948NN,B738,BOEING 737-800,0
takeoff,LGA,31,1704111278.95,2024-01-01T12:14:38Z,40.774384,-73.867386,295.3,a57796,N451UA,A320,AIRBUS A-320,0
landing,LGA,22,1704112067.0,2024-01-01T12:27:47Z,40.777565,-73.877197,210.9,acc040,N920XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1704112231.59,2024-01-01T12:30:31Z,40.776851,-73.869464,123.8,acc040,N920XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1704112713.53,2024-01-01T12:38:33Z,40.775837,-73.877136,30.9,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1704112809.82,2024-01-01T12:40:09Z,40.776734,-73.870557,123.8,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1704113436.62,2024-01-01T12:50:36Z,40.77578,-73.877167,30.9,a1b449,N209JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1704113505.98,2024-01-01T12:51:45Z,40.776833,-73.869415,120.9,a1b449,N209JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1704113761.19,2024-01-01T12:56:01Z,40.776386,-73.875824,36.6,c05c7a,C-GJAN,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1704113764.25,2024-01-01T12:56:04Z,40.776478,-73.875753,33.8,c05c7a,C-GJAN,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1704113942.77,2024-01-01T12:59:02Z,40.775185,-73.869049,143.4,ac2706,N882UA,A319,AIRBUS A-319,0
landing,LGA,04,1704114119.82,2024-01-01T13:01:59Z,40.777689,-73.873818,75.9,a21fa1,N236JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1704114165.32,2024-01-01T13:02:45Z,40.776304,-73.869667,123.8,a21fa1,N236JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1704114302.63,2024-01-01T13:05:02Z,40.776798,-73.869339,120.9,abdb35,N863NN,B738,BOEING 737-800,0
landing,LGA,22,1704114524.78,2024-01-01T13:08:44Z,40.774221,-73.87992,213.8,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1704114637.48,2024-01-01T13:10:37Z,40.774034,-73.879873,188.4,a5e9f4,N480PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1704114691.85,2024-01-01T13:11:31Z,40.776421,-73.875793,39.4,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1704114721.95,2024-01-01T13:12:01Z,40.775815,-73.877142,30.9,a5e9f4,N480PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1704114952.51,2024-01-01T13:15:52Z,40.772649,-73.881262,210.9,a90824,N681NK,A321,AIRBUS A-321,0
landing,LGA,13,1704114975.89,2024-01-01T13:16:15Z,40.776828,-73.870759,120.9,a3271e,N302DU,BCS3,AIRBUS A220-300,0
landing,LGA,22,1704115059.12,2024-01-01T13:17:39Z,40.774109,-73.879883,191.2,a39113,N329PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1704115182.43,2024-01-01T13:19:42Z,40.776374,-73.878172,213.8,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1704115314.34,2024-01-01T13:21:54Z,40.777702,-73.873734,78.8,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1704115709.61,2024-01-01T13:28:29Z,40.773548,-73.879028,30.9,a3323d,N305DN,A321,AIRBUS A-321,0
landing,LGA,04,1704116031.85,2024-01-01T13:33:51Z,40.774197,-73.8785,30.9,a40d8d,N360NW,A320,AIRBUS A-320,0
landing,LGA,13,1704116052.82,2024-01-01T13:34:12Z,40.77697,-73.871063,123.8,a2270f,N238JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1704116052.82,2024-01-01T13:34:12Z,40.77697,-73.871063,123.8,a2270f,N238JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1704116197.99,2024-01-01T13:36:37Z,40.773502,-73.879944,182.8,a84d62,N634JB,A320,AIRBUS A-320,0
landing,LGA,22,1704116399.71,2024-01-01T13:39:59Z,40.774269,-73.879913,210.9,a4b859,N403FX,E545,EMBRAER EMB545 Praetor 500,0
takeoff,LGA,22,1704116404.56,2024-01-01T13:40:04Z,40.773525,-73.880539,213.8,a4b859,N403FX,E545,EMBRAER EMB545 Praetor 500,0
landing,LGA,04,1704116914.9,2024-01-01T13:48:34Z,40.776432,-73.876633,30.9,ad4870,N955NK,A20N,AIRBUS A-320neo,0
takeoff,LGA,13,1704116978.5,2024-01-01T13:49:38Z,40.776874,-73.869511,123.8,ad4870,N955NK,A20N,AIRBUS A-320neo,0
landing,LGA,04,1704117517.79,2024-01-01T13:58:37Z,40.77578,-73.877173,30.9,ab40ce,N824MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1704117691.77,2024-01-01T14:01:31Z,40.776272,-73.869598,123.8,a4d65c,N410YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1704117947.0,2024-01-01T14:05:47Z,40.77585,-73.877127,36.6,a8a847,N657RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,13,1704118126.08,2024-01-01T14:08:46Z,40.776798,-73.870697,120.9,a1bf3a,N211WN,B737,BOEING 737-700,0
takeoff,LGA,13,1704118126.08,2024-01-01T14:08:46Z,40.776798,-73.870697,120.9,a1bf3a,N211WN,B737,BOEING 737-700,0
landing,LGA,04,1704118202.37,2024-01-01T14:10:02Z,40.776421,-73.875793,30.9,c00b78,C-FEIX,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,04,1704118296.6,2024-01-01T14:11:36Z,40.777724,-73.873709,75.9,a43423,N370DN,A321,AIRBUS A-321,0
landing,LGA,04,1704118342.22,2024-01-01T14:12:22Z,40.775838,-73.877095,36.6,a52911,N431YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1704118596.22,2024-01-01T14:16:36Z,40.774178,-73.879898,196.9,a36994,N319PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1704118615.14,2024-01-01T14:16:55Z,40.775826,-73.877151,33.8,c017ed,C-FJBO,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,22,1704118777.43,2024-01-01T14:19:37Z,40.773941,-73.87992,188.4,a68d6f,N521JB,A320,AIRBUS A-320,0
landing,JFK,31R,1704118787.38,2024-01-01T14:19:47Z,40.652229,-73.778015,298.1,a658a1,N508KZ,B744,BOEING 747-400,0
landing,LGA,22,1704118864.22,2024-01-01T14:21:04Z,40.773464,-73.879936,182.8,acc7ae,N922XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1704118930.83,2024-01-01T14:22:10Z,40.77585,-73.877111,33.8,acc7ae,N922XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1704119067.47,2024-01-01T14:24:27Z,40.777584,-73.872382,112.5,a73a47,N565JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1704119109.32,2024-01-01T14:25:09Z,40.776781,-73.869324,123.8,a90824,N681NK,A321,AIRBUS A-321,0
landing,LGA,04,1704119530.51,2024-01-01T14:32:10Z,40.777702,-73.875534,39.4,a06a54,N126DN,A321,AIRBUS A-321,0
landing,LGA,04,1704119604.84,2024-01-01T14:33:24Z,40.775908,-73.877033,39.4,a1ecfd,N223JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1704119649.91,2024-01-01T14:34:09Z,40.776385,-73.868497,120.9,a06a54,N126DN,A321,AIRBUS A-321,0
landing,LGA,04,1704120131.28,2024-01-01T14:42:11Z,40.776432,-73.875778,30.9,a336f0,N306PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1704120193.02,2024-01-01T14:43:13Z,40.776723,-73.870541,120.9,a336f0,N306PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1704120194.94,2024-01-01T14:43:14Z,40.776781,-73.869355,115.3,a4c170,N405YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1704120274.32,2024-01-01T14:44:34Z,40.776409,-73.876648,30.9,a495b4,N395DN,B738,BOEING 737-800,0
landing,LGA,04,1704120454.78,2024-01-01T14:47:34Z,40.776071,-73.876799,61.9,a01805,N105HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1704120659.02,2024-01-01T14:50:59Z,40.777805,-73.875379,45.0,a41412,N362DN,A321,AIRBUS A-321,0
landing,LGA,13,1704120887.43,2024-01-01T14:54:47Z,40.778061,-73.871992,120.9,a042db,N116DU,BCS1,AIRBUS A220-100,0
landing,LGA,31,1704120918.77,2024-01-01T14:55:18Z,40.778084,-73.870276,281.2,a264a4,N253WN,B737,BOEING 737-700,0
takeoff,LGA,22,1704120922.86,2024-01-01T14:55:22Z,40.769749,-73.882462,225.0,a44031,N373NW,A320,AIRBUS A-320,0
takeoff,LGA,04,1704120930.08,2024-01-01T14:55:30Z,40.770229,-73.883275,30.9,a7858e,N584JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1704121015.64,2024-01-01T14:56:55Z,40.776867,-73.869446,123.8,a264a4,N253WN,B737,BOEING 737-700,0
landing,LGA,13,1704121045.76,2024-01-01T14:57:25Z,40.779099,-73.874115,149.1,a08e82,N135HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1704121117.14,2024-01-01T14:58:37Z,40.778143,-73.869792,300.9,a086ce,N133EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1704121171.03,2024-01-01T14:59:31Z,40.778011,-73.871872,120.9,a086ce,N133EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1704121320.46,2024-01-01T15:02:00Z,40.778034,-73.871902,118.1,a130cb,N176PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1704121320.9,2024-01-01T15:02:00Z,40.778015,-73.871867,118.1,a130cb,N176PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1704121438.12,2024-01-01T15:03:58Z,40.778038,-73.871945,123.8,a0345f,N112HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1704121580.44,2024-01-01T15:06:20Z,40.776695,-73.870453,300.9,a65104,N506JB,A320,AIRBUS A-320,0
