type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,22,1678407145.75,2023-03-10T00:12:25Z,40.770892,-73.881215,210.9,a79e31,N590JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1678407848.03,2023-03-10T00:24:08Z,40.622337,-73.785324,56.2,a86605,N640JB,A320,AIRBUS A-320,0
landing,LGA,13,1678408081.72,2023-03-10T00:28:01Z,40.776118,-73.869714,151.9,aa3994,N758US,A319,AIRBUS A-319,0
takeoff,LGA,13,1678408081.72,2023-03-10T00:28:01Z,40.776118,-73.869714,151.9,aa3994,N758US,A319,AIRBUS A-319,0
takeoff,JFK,04L,1678409143.35,2023-03-10T00:45:43Z,40.622692,-73.78508,36.6,a4caba,N408DX,A339,AIRBUS A-330-900,0
takeoff,JFK,22R,1678409757.21,2023-03-10T00:55:57Z,40.622887,-73.786743,199.7,a4b6b6,N4022J,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1678410173.63,2023-03-10T01:02:53Z,40.622332,-73.785335,53.4,a1bc29,N2102J,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1678410837.53,2023-03-10T01:13:57Z,40.622262,-73.785428,75.9,a997cc,N717TW,B752,BOEING 757-200,0
landing,LGA,13,1678411414.46,2023-03-10T01:23:34Z,40.776525,-73.868778,123.8,a3fffc,N357NB,A319,AIRBUS A-319,0
takeoff,LGA,13,1678411514.95,2023-03-10T01:25:14Z,40.77198,-73.861008,146.2,a3fffc,N357NB,A319,AIRBUS A-319,0
landing,LGA,22,1678411782.77,2023-03-10T01:29:42Z,40.77649,-73.875753,210.9,ab0485,N809NN,B738,BOEING 737-800,0
takeoff,LGA,22,1678411782.77,2023-03-10T01:29:42Z,40.77649,-73.875753,210.9,ab0485,N809NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1678412713.83,2023-03-10T01:45:13Z,40.622728,-73.786677,171.6,a379cd,N323DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1678413109.67,2023-03-10T01:51:49Z,40.622728,-73.786833,177.2,a9c5c5,N729JB,A320,AIRBUS A-320,0
landing,LGA,13,1678413558.6,2023-03-10T01:59:18Z,40.771974,-73.860928,140.6,a1c935,N214JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1678413558.6,2023-03-10T01:59:18Z,40.771974,-73.860928,140.6,a1c935,N214JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1678413831.44,2023-03-10T02:03:51Z,40.622681,-73.786667,168.8,a4795a,N388DN,A321,AIRBUS A-321,0
landing,LGA,04,1678414044.64,2023-03-10T02:07:24Z,40.77903,-73.875702,73.1,aa4d77,N763JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1678414099.7,2023-03-10T02:08:19Z,40.778352,-73.873756,92.8,aa4d77,N763JB,A320,AIRBUS A-320,0
landing,JFK,22R,1678414773.84,2023-03-10T02:19:33Z,40.623001,-73.786713,208.1,a210c5,N232JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1678414773.84,2023-03-10T02:19:33Z,40.623001,-73.786713,208.1,a210c5,N232JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1678415364.55,2023-03-10T02:29:24Z,40.622772,-73.786819,194.1,a01fee,N107NN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1678415364.55,2023-03-10T02:29:24Z,40.622772,-73.786819,194.1,a01fee,N107NN,A321,AIRBUS A-321,0
landing,LGA,22,1678415755.58,2023-03-10T02:35:55Z,40.781479,-73.872467,213.8,a3c5ea,N342NB,A319,AIRBUS A-319,0
takeoff,JFK,22R,1678415901.52,2023-03-10T02:38:21Z,40.622705,-73.786833,182.8,4ca86e,EI-GCF,A333,AIRBUS A-330-300,0
takeoff,JFK,22R,1678416032.81,2023-03-10T02:40:32Z,40.622658,-73.786636,168.8,a4c5d8,N4064J,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1678416050.94,2023-03-10T02:40:50Z,40.639417,-73.760646,357.2,a4cc95,N408YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04R,1678416053.91,2023-03-10T02:40:53Z,40.639652,-73.760681,354.4,a4cc95,N408YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1678416156.67,2023-03-10T02:42:36Z,40.772044,-73.863066,157.5,a3c5ea,N342NB,A319,AIRBUS A-319,0
landing,LGA,04,1678416343.44,2023-03-10T02:45:43Z,40.778561,-73.874985,70.3,a7858e,N584JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1678416415.97,2023-03-10T02:46:55Z,40.777025,-73.86987,123.8,a7858e,N584JB,A320,AIRBUS A-320,0
landing,LGA,22,1678416631.47,2023-03-10T02:50:31Z,40.780249,-73.873459,210.9,a45051,N3771K,B738,BOEING 737-800,0
takeoff,LGA,22,1678416631.47,2023-03-10T02:50:31Z,40.780249,-73.873459,210.9,a45051,N3771K,B738,BOEING 737-800,0
takeoff,JFK,04L,1678417102.45,2023-03-10T02:58:22Z,40.622669,-73.785095,33.8,ac89f7,N907JB,A321,AIRBUS A-321,0
landing,JFK,22R,1678417624.79,2023-03-10T03:07:04Z,40.623228,-73.786536,210.9,495269,CS-TSI,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1678417650.14,2023-03-10T03:07:30Z,40.622715,-73.786728,177.2,495269,CS-TSI,A21N,AIRBUS A-321neo,0
landing,LGA,13,1678417876.24,2023-03-10T03:11:16Z,40.771832,-73.860596,120.9,a396fd,N330NB,A319,AIRBUS A-319,0
takeoff,LGA,13,1678417881.91,2023-03-10T03:11:21Z,40.771707,-73.860304,120.9,a396fd,N330NB,A319,AIRBUS A-319,0
landing,LGA,31,1678418241.76,2023-03-10T03:17:21Z,40.779316,-73.876251,303.8,a03b6d,N114DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,31,1678418291.35,2023-03-10T03:18:11Z,40.780505,-73.878313,343.1,a03b6d,N114DU,BCS1,AIRBUS A220-100,0
