type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,04R,1689293191.92,2023-07-14T00:06:31Z,40.630062,-73.770279,357.2,a15052,N184JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,22L,1689293246.88,2023-07-14T00:07:26Z,40.629375,-73.768845,244.7,a8913b,N651JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1689293250.86,2023-07-14T00:07:30Z,40.629307,-73.769379,264.4,a8913b,N651JB,A320,AIRBUS A-320,0
landing,JFK,04L,1689293296.99,2023-07-14T00:08:16Z,40.635086,-73.772079,0.0,a336f0,N306PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1689293299.89,2023-07-14T00:08:19Z,40.635269,-73.771866,36.6,a336f0,N306PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31L,1689293363.94,2023-07-14T00:09:23Z,40.629398,-73.769882,277.0,c8273f,ZK-NZN,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,31L,1689293365.95,2023-07-14T00:09:25Z,40.629501,-73.770081,291.0,c8273f,ZK-NZN,B789,BOEING 787-9 Dreamliner,0
landing,JFK,31L,1689294576.7,2023-07-14T00:29:36Z,40.635064,-73.782572,300.9,aa1a16,N750AN,B772,BOEING 777-200,0
takeoff,JFK,31L,1689294576.7,2023-07-14T00:29:36Z,40.635064,-73.782572,300.9,aa1a16,N750AN,B772,BOEING 777-200,0
landing,JFK,31L,1689298596.34,2023-07-14T01:36:36Z,40.639343,-73.792007,300.9,71be42,HL7642,B748,BOEING 747-8,0
takeoff,JFK,31L,1689298846.24,2023-07-14T01:40:46Z,40.641129,-73.795074,343.1,71be42,HL7642,B748,BOEING 747-8,0
landing,JFK,31L,1689298927.13,2023-07-14T01:42:07Z,40.639789,-73.79295,300.9,780aad,B-LRJ,A359,AIRBUS A-350-900,0
takeoff,JFK,31L,1689298927.13,2023-07-14T01:42:07Z,40.639789,-73.79295,300.9,780aad,B-LRJ,A359,AIRBUS A-350-900,0
takeoff,JFK,13R,1689299239.59,2023-07-14T01:47:19Z,40.641712,-73.792984,109.7,44001e,OE-LAY,B763,BOEING 767-300,0
landing,JFK,31L,1689299699.41,2023-07-14T01:54:59Z,40.635099,-73.78265,300.9,a0428a,N116AN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1689299699.41,2023-07-14T01:54:59Z,40.635099,-73.78265,300.9,a0428a,N116AN,A321,AIRBUS A-321,0
landing,JFK,31L,1689302972.94,2023-07-14T02:49:32Z,40.635053,-73.782541,300.9,06a12b,A7-ANO,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31L,1689303206.26,2023-07-14T02:53:26Z,40.641233,-73.795088,340.3,06a12b,A7-ANO,A35K,AIRBUS A-350-1000,0
landing,JFK,31L,1689309232.23,2023-07-14T04:33:52Z,40.635098,-73.782608,300.9,758525,RP-C3501,A359,AIRBUS A-350-900,0
takeoff,JFK,31L,1689309404.74,2023-07-14T04:36:44Z,40.640557,-73.79462,303.8,758525,RP-C3501,A359,AIRBUS A-350-900,0
landing,JFK,31L,1689318201.52,2023-07-14T07:03:21Z,40.635111,-73.78265,300.9,a97c49,N710CK,B744,BOEING 747-400,0
takeoff,JFK,31L,1689318298.14,2023-07-14T07:04:58Z,40.639382,-73.792045,300.9,a97c49,N710CK,B744,BOEING 747-400,0
landing,JFK,31L,1689318298.93,2023-07-14T07:04:58Z,40.635064,-73.782479,300.9,06a066,A7-BBA,B77L,BOEING 777-200LR,0
takeoff,JFK,31L,1689318298.93,2023-07-14T07:04:58Z,40.635064,-73.782479,300.9,06a066,A7-BBA,B77L,BOEING 777-200LR,0
landing,JFK,31L,1689324347.22,2023-07-14T08:45:47Z,40.635029,-73.782471,300.9,a0f4b5,N1605,B763,BOEING 767-300,0
takeoff,JFK,31L,1689324347.22,2023-07-14T08:45:47Z,40.635029,-73.782471,300.9,a0f4b5,N1605,B763,BOEING 767-300,0
landing,JFK,31L,1689327873.51,2023-07-14T09:44:33Z,40.635146,-73.782697,300.9,aa1a1d,N750AV,A320,AIRBUS A-320,0
landing,JFK,31L,1689329010.04,2023-07-14T10:03:30Z,40.635076,-73.782557,300.9,ab4fae,N828MH,B764,BOEING 767-400,0
takeoff,JFK,31L,1689329010.04,2023-07-14T10:03:30Z,40.635076,-73.782557,300.9,ab4fae,N828MH,B764,BOEING 767-400,0
landing,JFK,22L,1689332951.99,2023-07-14T11:09:11Z,40.629307,-73.768906,244.7,a8ded6,N6705Y,B752,BOEING 757-200,0
takeoff,JFK,22L,1689332951.99,2023-07-14T11:09:11Z,40.629307,-73.768906,244.7,a8ded6,N6705Y,B752,BOEING 757-200,0
landing,JFK,31L,1689338973.99,2023-07-14T12:49:33Z,40.62925,-73.769638,272.8,adabfe,N980JT,A321,AIRBUS A-321,0
takeoff,JFK,31L,1689338973.99,2023-07-14T12:49:33Z,40.62925,-73.769638,272.8,adabfe,N980JT,A321,AIRBUS A-321,0
landing,LGA,04,1689340818.94,2023-07-14T13:20:18Z,40.778652,-73.876297,30.9,a230d6,N240JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1689340818.94,2023-07-14T13:20:18Z,40.778652,-73.876297,30.9,a230d6,N240JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1689341544.89,2023-07-14T13:32:24Z,40.630531,-73.769958,39.4,a1a435,N2047J,A21N,AIRBUS A-321neo,0
takeoff,JFK,04R,1689341544.89,2023-07-14T13:32:24Z,40.630531,-73.769958,39.4,a1a435,N2047J,A21N,AIRBUS A-321neo,0
landing,LGA,13,1689342424.83,2023-07-14T13:47:04Z,40.772026,-73.862762,154.7,a44d85,N3768,B738,BOEING 737-800,0
takeoff,LGA,13,1689342452.89,2023-07-14T13:47:32Z,40.772152,-73.862778,154.7,a44d85,N3768,B738,BOEING 737-800,0
landing,JFK,13R,1689342760.75,2023-07-14T13:52:40Z,40.64011,-73.798462,118.1,aac6ee,N794AN,B772,BOEING 777-200,0
landing,LGA,13,1689343174.9,2023-07-14T13:59:34Z,40.779259,-73.874451,112.5,a56323,N446YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1689343174.9,2023-07-14T13:59:34Z,40.779259,-73.874451,112.5,a56323,N446YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04L,1689343645.03,2023-07-14T14:07:25Z,40.637032,-73.775558,25.3,aaf183,N804JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1689343645.03,2023-07-14T14:07:25Z,40.637032,-73.775558,25.3,aaf183,N804JB,A320,AIRBUS A-320,0
landing,JFK,22L,1689343785.9,2023-07-14T14:09:45Z,40.629135,-73.769638,247.5,a1d096,N216JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,31L,1689343897.99,2023-07-14T14:11:37Z,40.629673,-73.770508,303.8,aacf19,N796JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1689343918.33,2023-07-14T14:11:58Z,40.640104,-73.798459,118.1,aac6ee,N794AN,B772,BOEING 777-200,0
takeoff,JFK,31L,1689343919.02,2023-07-14T14:11:59Z,40.630795,-73.77298,298.1,aacf19,N796JB,A320,AIRBUS A-320,0
landing,JFK,22L,1689343941.88,2023-07-14T14:12:21Z,40.629936,-73.766739,205.3,ab4c83,N827SY,B738,BOEING 737-800,0
takeoff,JFK,04R,1689344023.99,2023-07-14T14:13:43Z,40.627876,-73.772049,28.1,ab4c83,N827SY,B738,BOEING 737-800,0
takeoff,JFK,31R,1689344094.96,2023-07-14T14:14:54Z,40.647011,-73.770096,334.7,a1d096,N216JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,31L,1689344130.99,2023-07-14T14:15:30Z,40.62925,-73.769379,264.4,a65104,N506JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1689344130.99,2023-07-14T14:15:30Z,40.62925,-73.769379,264.4,a65104,N506JB,A320,AIRBUS A-320,0
landing,LGA,04,1689344836.98,2023-07-14T14:27:16Z,40.777576,-73.877151,36.6,a4f05d,N417YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1689344842.83,2023-07-14T14:27:22Z,40.777863,-73.876816,39.4,a4f05d,N417YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04L,1689345545.9,2023-07-14T14:39:05Z,40.63409,-73.777786,45.0,a32814,N302PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1689345545.9,2023-07-14T14:39:05Z,40.63409,-73.777786,45.0,a32814,N302PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31L,1689345607.97,2023-07-14T14:40:07Z,40.634399,-73.781021,306.6,ac468d,N890NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1689345607.97,2023-07-14T14:40:07Z,40.634399,-73.781021,306.6,ac468d,N890NN,B738,BOEING 737-800,0
landing,LGA,04,1689346154.93,2023-07-14T14:49:14Z,40.777885,-73.876892,30.9,a23bfb,N243JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1689346156.09,2023-07-14T14:49:16Z,40.778011,-73.876831,25.3,a23bfb,N243JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1689346645.89,2023-07-14T14:57:25Z,40.629822,-73.767593,227.8,a3c9b4,N343NW,A320,AIRBUS A-320,0
takeoff,JFK,31L,1689346673.9,2023-07-14T14:57:53Z,40.629993,-73.77034,340.3,a3c9b4,N343NW,A320,AIRBUS A-320,0
landing,JFK,22L,1689346785.01,2023-07-14T14:59:45Z,40.62616,-73.769775,210.9,ad7e6f,N969JT,A321,AIRBUS A-321,0
landing,JFK,31L,1689346934.96,2023-07-14T15:02:14Z,40.637318,-73.787491,300.9,a046f2,N117HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1689346934.96,2023-07-14T15:02:14Z,40.637318,-73.787491,300.9,a046f2,N117HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1689346969.99,2023-07-14T15:02:49Z,40.634331,-73.780853,306.6,a54b30,N440FX,E545,EMBRAER EMB545 Praetor 500,0
takeoff,JFK,31L,1689346969.99,2023-07-14T15:02:49Z,40.634331,-73.780853,306.6,a54b30,N440FX,E545,EMBRAER EMB545 Praetor 500,0
