type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,04L,1717891241.02,2024-06-09T00:00:41Z,40.650913,-73.76532,30.9,a7c849,N600LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1717891260.46,2024-06-09T00:01:00Z,40.6478,-73.765472,210.9,a4c9f8,N4077J,A21N,AIRBUS A-321neo,0
takeoff,JFK,13L,1717891270.45,2024-06-09T00:01:10Z,40.648658,-73.767201,95.6,a52911,N431YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1717891325.18,2024-06-09T00:02:05Z,40.63345,-73.764099,210.9,a286ed,N262FE,B763,BOEING 767-300,0
landing,LGA,22,1717891372.73,2024-06-09T00:02:52Z,40.771156,-73.882446,199.7,a33327,N305NX,B738,BOEING 737-800,0
landing,JFK,22L,1717891411.9,2024-06-09T00:03:31Z,40.634366,-73.763393,210.9,4408fb,OE-LPF,B772,BOEING 777-200,0
takeoff,LGA,04,1717891426.46,2024-06-09T00:03:46Z,40.777654,-73.874005,73.1,a35ae4,N315RJ,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1717891433.9,2024-06-09T00:03:53Z,40.778352,-73.873288,90.0,a8e0a5,N671NK,A321,AIRBUS A-321,0
takeoff,JFK,22R,1717891535.26,2024-06-09T00:05:35Z,40.646283,-73.76667,210.9,a46a7e,N384DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1717891594.86,2024-06-09T00:06:34Z,40.646132,-73.766795,210.9,a37b48,N323US,A320,AIRBUS A-320,0
landing,JFK,22L,1717891620.41,2024-06-09T00:07:00Z,40.630851,-73.766264,219.4,3949e4,F-GSPE,B772,BOEING 777-200,0
takeoff,LGA,04,1717891621.57,2024-06-09T00:07:01Z,40.775402,-73.874893,75.9,a33327,N305NX,B738,BOEING 737-800,0
takeoff,JFK,22R,1717891648.33,2024-06-09T00:07:28Z,40.646563,-73.766421,210.9,a32bcb,N303PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1717891760.44,2024-06-09T00:09:20Z,40.646377,-73.766592,210.9,a475a3,N387DN,A321,AIRBUS A-321,0
landing,JFK,22L,1717891771.81,2024-06-09T00:09:31Z,40.632648,-73.764725,210.9,a34e01,N3118J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1717891794.47,2024-06-09T00:09:54Z,40.63306,-73.782959,284.1,a83876,N629JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1717891848.8,2024-06-09T00:10:48Z,40.633179,-73.783212,300.9,a451cf,N378DA,B738,BOEING 737-800,0
takeoff,JFK,04L,1717891857.5,2024-06-09T00:10:57Z,40.647284,-73.768168,30.9,a2dda1,N284JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,22L,1717891923.3,2024-06-09T00:12:03Z,40.630176,-73.767123,227.8,407994,G-STBO,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1717891980.81,2024-06-09T00:13:00Z,40.633191,-73.783259,275.6,adbe91,N985JT,A321,AIRBUS A-321,0
landing,JFK,22L,1717892022.87,2024-06-09T00:13:42Z,40.634743,-73.763123,210.9,a72b6b,N561JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1717892032.64,2024-06-09T00:13:52Z,40.633896,-73.782211,165.9,a05671,N12028,A319,AIRBUS A-319,0
takeoff,JFK,22R,1717892067.7,2024-06-09T00:14:27Z,40.646551,-73.766436,210.9,ad6f93,N965JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1717892069.22,2024-06-09T00:14:29Z,40.645946,-73.766904,210.9,ad6f93,N965JT,A321,AIRBUS A-321,0
landing,JFK,22L,1717892134.5,2024-06-09T00:15:34Z,40.630246,-73.766982,230.6,89901f,B-18006,B77W,BOEING 777-300ER,0
takeoff,JFK,22R,1717892180.86,2024-06-09T00:16:20Z,40.649048,-73.764481,213.8,a3b8f5,N339TP,B38M,BOEING 737 MAX 8,0
landing,JFK,22L,1717892256.12,2024-06-09T00:17:36Z,40.636631,-73.761627,210.9,a1a3cc,N2044J,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1717892346.88,2024-06-09T00:19:06Z,40.636528,-73.761719,210.9,780abb,B-LRP,A359,AIRBUS A-350-900,0
takeoff,JFK,22R,1717892353.87,2024-06-09T00:19:13Z,40.646051,-73.766873,210.9,ab60e3,N832MH,B764,BOEING 767-400,0
takeoff,JFK,31L,1717892427.28,2024-06-09T00:20:27Z,40.634182,-73.780594,298.1,a1a1b6,N204JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1717892493.31,2024-06-09T00:21:33Z,40.630943,-73.766144,216.6,a3401a,N3085J,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1717892589.82,2024-06-09T00:23:09Z,40.625882,-73.770462,241.9,a44548,N3742C,B738,BOEING 737-800,0
takeoff,JFK,22R,1717892641.91,2024-06-09T00:24:01Z,40.647812,-73.765457,210.9,4ba94c,TC-JJL,B77W,BOEING 777-300ER,0
landing,JFK,22L,1717892651.52,2024-06-09T00:24:11Z,40.634834,-73.763031,210.9,a1a3a9,N2043J,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1717892744.41,2024-06-09T00:25:44Z,40.634983,-73.762909,210.9,a19cc7,N2027J,A21N,AIRBUS A-321neo,0
