type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,31L,1692319027.85,2023-08-18T00:37:07Z,40.63418,-73.780622,292.5,a9acb8,N722TW,B752,BOEING 757-200,0
takeoff,JFK,31L,1692319029.86,2023-08-18T00:37:09Z,40.634261,-73.780793,300.9,a9acb8,N722TW,B752,BOEING 757-200,0
landing,LGA,04,1692320647.83,2023-08-18T01:04:07Z,40.774967,-73.882492,8.4,a98051,N711FR,A321,AIRBUS A-321,0
takeoff,LGA,04,1692320648.88,2023-08-18T01:04:08Z,40.775024,-73.882416,11.2,a98051,N711FR,A321,AIRBUS A-321,0
landing,JFK,13R,1692335341.26,2023-08-18T05:09:01Z,40.639277,-73.793855,120.9,71be36,HL7636,B748,BOEING 747-8,0
takeoff,JFK,13R,1692335477.28,2023-08-18T05:11:17Z,40.634843,-73.784055,120.9,71be36,HL7636,B748,BOEING 747-8,0
landing,JFK,13R,1692336485.09,2023-08-18T05:28:05Z,40.634926,-73.784225,120.9,75855b,RP-C3508,A359,AIRBUS A-350-900,0
takeoff,JFK,13R,1692336491.0,2023-08-18T05:28:11Z,40.634697,-73.783737,120.9,75855b,RP-C3508,A359,AIRBUS A-350-900,0
landing,JFK,22L,1692338292.89,2023-08-18T05:58:12Z,40.635532,-73.762466,208.1,a9a901,N721TW,B752,BOEING 757-200,0
takeoff,JFK,22L,1692338294.79,2023-08-18T05:58:14Z,40.634892,-73.762985,208.1,a9a901,N721TW,B752,BOEING 757-200,0
landing,JFK,31L,1692347334.95,2023-08-18T08:28:54Z,40.635472,-73.782853,343.1,a4e35f,N414DZ,A339,AIRBUS A-330-900,0
takeoff,JFK,31L,1692347334.95,2023-08-18T08:28:54Z,40.635472,-73.782853,343.1,a4e35f,N414DZ,A339,AIRBUS A-330-900,0
landing,LGA,13,1692358957.85,2023-08-18T11:42:37Z,40.771557,-73.861343,154.7,a37335,N321NB,A319,AIRBUS A-319,0
takeoff,LGA,13,1692358958.91,2023-08-18T11:42:38Z,40.771567,-73.861412,154.7,a37335,N321NB,A319,AIRBUS A-319,0
landing,JFK,31R,1692362542.94,2023-08-18T12:42:22Z,40.64843,-73.76416,295.3,ad4bcb,N956JT,A321,AIRBUS A-321,0
takeoff,JFK,31R,1692362542.94,2023-08-18T12:42:22Z,40.64843,-73.76416,295.3,ad4bcb,N956JT,A321,AIRBUS A-321,0
landing,JFK,31R,1692362544.89,2023-08-18T12:42:24Z,40.645123,-73.765274,286.9,a849ab,N633JB,A320,AIRBUS A-320,0
takeoff,JFK,31R,1692362545.87,2023-08-18T12:42:25Z,40.645226,-73.765289,309.4,a849ab,N633JB,A320,AIRBUS A-320,0
landing,JFK,31R,1692362727.9,2023-08-18T12:45:27Z,40.642765,-73.759247,298.1,a781d7,N583JB,A320,AIRBUS A-320,0
takeoff,JFK,31R,1692362736.91,2023-08-18T12:45:36Z,40.642822,-73.760101,267.2,a781d7,N583JB,A320,AIRBUS A-320,0
landing,JFK,13R,1692362796.14,2023-08-18T12:46:36Z,40.641735,-73.79306,109.7,01013c,SU-GDN,B77W,BOEING 777-300ER,0
takeoff,JFK,13R,1692362828.6,2023-08-18T12:47:08Z,40.641724,-73.792984,109.7,01013c,SU-GDN,B77W,BOEING 777-300ER,0
landing,JFK,04L,1692362856.0,2023-08-18T12:47:36Z,40.637229,-73.775378,30.9,a1d811,N218JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1692363026.83,2023-08-18T12:50:26Z,40.634525,-73.763214,28.1,a8aef3,N659JB,A320,AIRBUS A-320,0
takeoff,JFK,04R,1692363026.83,2023-08-18T12:50:26Z,40.634525,-73.763214,28.1,a8aef3,N659JB,A320,AIRBUS A-320,0
landing,JFK,04R,1692363151.91,2023-08-18T12:52:31Z,40.641758,-73.758606,2.8,78926a,B-LXQ,A35K,AIRBUS A-350-1000,0
takeoff,JFK,04R,1692363152.9,2023-08-18T12:52:32Z,40.64193,-73.75856,8.4,78926a,B-LXQ,A35K,AIRBUS A-350-1000,0
landing,JFK,04R,1692363943.97,2023-08-18T13:05:43Z,40.639606,-73.760666,354.4,a22702,N238JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,04R,1692363946.9,2023-08-18T13:05:46Z,40.639824,-73.760712,351.6,a22702,N238JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,31R,1692364032.0,2023-08-18T13:07:12Z,40.648487,-73.764145,309.4,89655d,A6-EVQ,A388,AIRBUS A-380-800,0
takeoff,JFK,31R,1692364033.93,2023-08-18T13:07:13Z,40.64843,-73.764359,281.2,89655d,A6-EVQ,A388,AIRBUS A-380-800,0
landing,JFK,22R,1692364343.89,2023-08-18T13:12:23Z,40.640041,-73.768158,208.1,a6bfa6,N534DT,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1692364403.88,2023-08-18T13:13:23Z,40.636173,-73.769165,180.0,a6bfa6,N534DT,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1692364442.0,2023-08-18T13:14:02Z,40.634548,-73.763214,28.1,a1a0c4,N2039J,A21N,AIRBUS A-321neo,0
takeoff,JFK,04R,1692364442.95,2023-08-18T13:14:02Z,40.634869,-73.762985,28.1,a1a0c4,N2039J,A21N,AIRBUS A-321neo,0
landing,JFK,13R,1692364519.64,2023-08-18T13:15:19Z,40.634913,-73.784211,120.9,a6a3c2,N527JL,A320,AIRBUS A-320,0
takeoff,JFK,13R,1692364519.64,2023-08-18T13:15:19Z,40.634913,-73.784211,120.9,a6a3c2,N527JL,A320,AIRBUS A-320,0
landing,JFK,31R,1692364805.0,2023-08-18T13:20:05Z,40.642845,-73.759506,286.9,a4a0cd,N398DA,B738,BOEING 737-800,0
takeoff,JFK,31R,1692364805.0,2023-08-18T13:20:05Z,40.642845,-73.759506,286.9,a4a0cd,N398DA,B738,BOEING 737-800,0
landing,LGA,22,1692364886.5,2023-08-18T13:21:26Z,40.777061,-73.877579,210.9,a022c6,N108DQ,BCS1,AIRBUS A220-100,0
takeoff,LGA,22,1692364886.5,2023-08-18T13:21:26Z,40.777061,-73.877579,210.9,a022c6,N108DQ,BCS1,AIRBUS A220-100,0
landing,JFK,31R,1692365035.91,2023-08-18T13:23:55Z,40.642467,-73.758759,340.3,acd88e,N927DZ,B739,BOEING 737-900,0
landing,JFK,04R,1692365239.9,2023-08-18T13:27:19Z,40.641541,-73.758652,0.0,a694dd,N523JB,A320,AIRBUS A-320,0
takeoff,JFK,04R,1692365257.54,2023-08-18T13:27:37Z,40.642548,-73.758881,351.6,a694dd,N523JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1692365287.36,2023-08-18T13:28:07Z,40.639069,-73.775162,205.3,acd88e,N927DZ,B739,BOEING 737-900,0
landing,JFK,04R,1692365987.91,2023-08-18T13:39:47Z,40.641277,-73.758713,0.0,a03235,N111ZM,A321,AIRBUS A-321,0
takeoff,JFK,04R,1692365987.91,2023-08-18T13:39:47Z,40.641277,-73.758713,0.0,a03235,N111ZM,A321,AIRBUS A-321,0
