type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,04,1721606432.94,2024-07-22T00:00:32Z,40.777468,-73.874614,67.5,a1be10,N211JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1721606471.75,2024-07-22T00:01:11Z,40.646644,-73.766374,210.9,a014c9,N104NN,A321,AIRBUS A-321,0
landing,LGA,22,1721606493.67,2024-07-22T00:01:33Z,40.775768,-73.878671,213.8,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1721606541.33,2024-07-22T00:02:21Z,40.646679,-73.766327,210.9,ace1af,N929XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1721606550.5,2024-07-22T00:02:30Z,40.630758,-73.766311,216.6,4cadc8,EI-HJP,A339,AIRBUS A-330-900,0
landing,LGA,22,1721606567.07,2024-07-22T00:02:47Z,40.775326,-73.879015,210.9,a3c2a9,N341SV,B38M,BOEING 737 MAX 8,0
takeoff,LGA,22,1721606583.72,2024-07-22T00:03:03Z,40.773445,-73.879944,182.8,a3c2a9,N341SV,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1721606639.53,2024-07-22T00:03:59Z,40.634811,-73.775635,209.5,e8046e,CC-BGS,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22L,1721606663.12,2024-07-22T00:04:23Z,40.633214,-73.764283,210.9,aca29a,N913JB,A321,AIRBUS A-321,0
takeoff,JFK,31L,1721606667.98,2024-07-22T00:04:27Z,40.63377,-73.78447,300.9,add376,N990JL,A321,AIRBUS A-321,0
takeoff,JFK,13L,1721606704.73,2024-07-22T00:05:04Z,40.653969,-73.779007,120.9,a33afa,N307SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1721606748.69,2024-07-22T00:05:48Z,40.646388,-73.766561,210.9,ab4840,N826MH,B764,BOEING 767-400,0
landing,JFK,22L,1721606761.42,2024-07-22T00:06:01Z,40.630657,-73.766464,219.4,ada51e,N979AK,B39M,BOEING 737 MAX 9,0
landing,LGA,22,1721606795.49,2024-07-22T00:06:35Z,40.773972,-73.879883,188.4,a091f3,N136EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1721606825.32,2024-07-22T00:07:05Z,40.645876,-73.766951,210.9,407ed8,G-VEII,A339,AIRBUS A-330-900,0
landing,JFK,22L,1721606833.35,2024-07-22T00:07:13Z,40.637032,-73.761276,210.9,a6f3c0,N547US,B752,BOEING 757-200,0
landing,LGA,22,1721606833.68,2024-07-22T00:07:13Z,40.777096,-73.877594,210.9,abdcbe,N8633A,B738,BOEING 737-800,0
takeoff,LGA,04,1721606884.87,2024-07-22T00:08:04Z,40.775431,-73.87722,75.9,a091f3,N136EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1721606904.19,2024-07-22T00:08:24Z,40.779981,-73.87761,300.9,a4da13,N411YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1721606913.32,2024-07-22T00:08:33Z,40.776653,-73.877938,213.8,a5fc87,N485PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1721606916.96,2024-07-22T00:08:36Z,40.650764,-73.765469,30.9,a9a750,N721AN,B77W,BOEING 777-300ER,0
landing,JFK,22L,1721606923.51,2024-07-22T00:08:43Z,40.630726,-73.766403,219.4,461f0d,OH-LTT,A333,AIRBUS A-330-300,0
takeoff,JFK,22R,1721606948.03,2024-07-22T00:09:08Z,40.646221,-73.766693,210.9,a491f1,N394DA,B738,BOEING 737-800,0
takeoff,JFK,22R,1721607000.63,2024-07-22T00:10:00Z,40.649677,-73.763992,210.9,a5307f,N433YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1721607005.09,2024-07-22T00:10:05Z,40.774523,-73.879655,205.3,a1c935,N214JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1721607007.84,2024-07-22T00:10:07Z,40.630051,-73.766968,230.6,a9b275,N724AN,B77W,BOEING 777-300ER,0
landing,LGA,22,1721607061.74,2024-07-22T00:11:01Z,40.778652,-73.876343,213.8,a10e21,N16701,B737,BOEING 737-700,0
takeoff,LGA,13,1721607082.43,2024-07-22T00:11:22Z,40.776981,-73.871094,120.9,a5fc87,N485PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
